time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
0.754477267239,3.26900791777961,2.70226361736737,3.87989876489954,552.038437388268,378.599122806537,659.052083156396,25.5770039805275,23.4306923328818,26.8100702132305,8969774703507.58,8969774703507.57,8969774703507.58,16226221654659.8,16226221654659.8,16226221654659.8,-27.8,-27.8,-27.8,0.326502148594349,0.286416099751398,0.386676169011233
1.24563654094316,3.2691459464357,2.70242302160837,3.880135504061,552.131894105264,378.685215539561,659.147368577934,25.6170646260197,23.4685730889515,26.8472970794693,8976774428144.17,8976774428144.17,8976774428144.17,16238884077878.8,16238884077878.8,16238884077878.8,-27.8,-27.8,-27.8,0.353601953562391,0.313064191909186,0.416095731754109
1.73679581464733,3.26921914585654,2.70249511990832,3.88029152960353,552.224022921089,378.76934977773,659.238104347452,25.6521318008677,23.5032577497488,26.8811947421821,8983774152780.77,8983774152780.77,8983774152780.77,16251546501097.8,16251546501097.8,16251546501097.8,-27.8,-27.8,-27.8,0.378867143614632,0.337175151574209,0.444566249253488
2.22795508835149,3.2692404091811,2.70252320753413,3.88034463281813,552.317325481233,378.856669929778,659.330455472279,25.6819572027257,23.5331930042767,26.9100026679953,8990773877417.37,8990773877417.36,8990773877417.37,16264208924316.8,16264208924316.8,16264208924316.8,-27.8,-27.8,-27.8,0.401409287039915,0.358440099537321,0.470234326630892
2.71911436205566,3.26917682153014,2.70249084232165,3.88030657054248,552.409255758601,378.944362685712,659.422166260809,25.7078167746238,23.5597859735281,26.9354216832352,8997773602053.96,8997773602053.96,8997773602053.96,16276871347535.8,16276871347535.8,16276871347535.8,-27.8,-27.8,-27.8,0.4218350032254,0.377348144819502,0.493934900194282
3.56390282594575,3.26889321200976,2.70225682224879,3.88000772459896,552.564682701713,379.092235282024,659.57561094207,25.7454574143297,23.5992349622239,26.9727787579728,9009813050232.97,9009813050232.97,9009813050232.98,16298650574017,16298650574016.9,16298650574017,-27.8,-27.8,-27.8,0.452900392664231,0.405754078164109,0.53069071707201
4.40869128983585,3.26845947542162,2.70191630010142,3.87953847740899,552.720654637398,379.242735098913,659.731124289573,25.7757667757763,23.6320049999196,27.0032674499661,9021852498411.99,9021852498411.98,9021852498411.99,16320429800498.1,16320429800498.1,16320429800498.1,-27.8,-27.8,-27.8,0.479039605829758,0.428984149253838,0.562477389279821
5.25347975372595,3.26786931389981,2.70145201683733,3.87888027553681,552.875118716977,379.392621363974,659.886109629086,25.8008930610285,23.6599096190453,27.0289036379328,9033891946591,9033891946591,9033891946591,16342209026979.2,16342209026979.2,16342209026979.2,-27.8,-27.8,-27.8,0.501410757891281,0.448284134697666,0.590421322277753
6.09826821761604,3.26713270822043,2.70086572490224,3.87805223874137,553.027690490496,379.541816684639,660.039631442248,25.8218282229515,23.6837766690084,27.0505089132092,9045931394770.02,9045931394770.01,9045931394770.02,16363988253460.4,16363988253460.4,16363988253460.4,-27.8,-27.8,-27.8,0.520480762054715,0.46422875153752,0.614861043979792
6.94305668150614,3.26626581422567,2.70016394878092,3.87706521752215,553.178452740468,379.689592903045,660.191300136946,25.8394989825784,23.7044162083375,27.0689265320821,9057970842949.03,9057970842949.03,9057970842949.03,16385767479941.5,16385767479941.5,16385767479941.5,-27.8,-27.8,-27.8,0.536820355764695,0.478368247735379,0.636325416829107
8.40658380141394,3.2645371111364,2.69875048970608,3.87514114805044,553.436935034381,379.943782348845,660.452005150876,25.864500939611,23.7342828030203,27.0951905634999,9078828205083.89,9078828205083.89,9078828205083.9,16423498213691.1,16423498213691.1,16423498213691.1,-27.8,-27.8,-27.8,0.560156293768809,0.496880806738289,0.667740706849453
9.87011092132174,3.26258065174813,2.69713988101777,3.87296660521058,553.692580365356,380.196250110577,660.710598116071,25.8839700651702,23.7584282717169,27.1158621141178,9099685567218.76,9099685567218.76,9099685567218.76,16461228947440.7,16461228947440.7,16461228947440.7,-27.8,-27.8,-27.8,0.578272791509552,0.510833012106205,0.693096234242323
11.3336380412295,3.2604683448611,2.69537673217924,3.87064576121848,553.946375851701,380.446338518997,660.966553441301,25.8994546788268,23.7782986903191,27.1324142488259,9120542929353.62,9120542929353.62,9120542929353.62,16498959681190.3,16498959681190.3,16498959681190.3,-27.8,-27.8,-27.8,0.592416130931567,0.521404600477399,0.713664688293005
12.7971651611373,3.25825930767649,2.69353831489206,3.86821591480369,554.199375663966,380.696631962324,661.223108687247,25.9119659029419,23.7949246167229,27.1458737035974,9141400291488.48,9141400291488.48,9141400291488.49,16536690414939.8,16536690414939.8,16536690414939.8,-27.8,-27.8,-27.8,0.603462953272418,0.529310494733651,0.730379460912397
14.2606922810452,3.25599206073103,2.69163802561415,3.86574074913083,554.451372632419,380.946371579938,661.478641135578,25.9223895689823,23.809094689814,27.1570441584432,9162257653623.35,9162257653623.35,9162257653623.35,16574421148689.4,16574421148689.4,16574421148689.4,-27.8,-27.8,-27.8,0.612264077804417,0.535572743027275,0.744086129656371
16.5187743037221,3.25244037757652,2.68865250525191,3.86187787610201,554.838041290873,381.330112846948,661.871132803268,25.9356249832032,23.8274257341796,27.1711807326292,9194438563588.42,9194438563588.42,9194438563588.43,16632636053233,16632636053233,16632636053233,-27.8,-27.8,-27.8,0.622717731660994,0.542633005573428,0.760798448574533
18.7768563263989,3.24887962989228,2.6856453177222,3.85801880189483,555.222411350104,381.712278678045,662.262098322284,25.9463143267116,23.8426678027537,27.1823984786998,9226619473553.5,9226619473553.5,9226619473553.5,16690850957776.6,16690850957776.6,16690850957776.6,-27.8,-27.8,-27.8,0.630297182355208,0.547487118901407,0.773490456938479
21.0349383490758,3.24536323122683,2.6826429525454,3.85425498133843,555.604658294393,382.091434115228,662.649713726027,25.9552442409014,23.8556175683433,27.1916413785876,9258800383518.57,9258800383518.57,9258800383518.58,16749065862320.1,16749065862320.1,16749065862320.1,-27.8,-27.8,-27.8,0.635860846209761,0.550865620459018,0.783171626822503
23.2930203717527,3.24193460672346,2.67971890808009,3.85060580177046,555.985710877977,382.469981695719,663.038155594981,25.9630553730091,23.8669049205317,27.1994424723984,9290981293483.65,9290981293483.65,9290981293483.65,16807280766863.7,16807280766863.7,16807280766863.7,-27.8,-27.8,-27.8,0.640103885330896,0.553695616055546,0.790588689130399
25.5511023944296,3.23860325158836,2.67685871313663,3.84704837554118,556.364915642298,382.847012256745,663.424375982005,25.9701312448714,23.8770185521385,27.206299377705,9323162203448.73,9323162203448.72,9323162203448.73,16865495671407.2,16865495671407.2,16865495671407.2,-27.8,-27.8,-27.8,0.643486987179685,0.555859419176473,0.796412609784514
29.1264044566555,3.23355925370461,2.67251530229186,3.84171143230831,556.96139876362,383.439130929106,664.031989862539,25.9804071565025,23.8915408915817,27.2161237245345,9374115389651.43,9374115389651.43,9374115389651.43,16957669412740.2,16957669412740.2,16957669412740.2,-27.8,-27.8,-27.8,0.647789117451304,0.558664966053311,0.803671007479491
32.7017065188813,3.22879486254083,2.66839407302471,3.83668971406593,557.553635415052,384.026814322444,664.636098618986,25.9899184359951,23.9048630653533,27.2249241793514,9425068575854.13,9425068575854.13,9425068575854.14,17049843154073.2,17049843154073.2,17049843154073.2,-27.8,-27.8,-27.8,0.65121793716879,0.561009210112891,0.809345692129669
36.2770085811071,3.22432156474215,2.66449798930326,3.83198374495812,558.142628971172,384.609920041347,665.236606595481,25.9989057222449,23.9172882624788,27.2330794734187,9476021762056.84,9476021762056.84,9476021762056.84,17142016895406.2,17142016895406.2,17142016895406.2,-27.8,-27.8,-27.8,0.654056293888695,0.563019445942601,0.813862807900976
39.852310643333,3.22012591364895,2.66081748573422,3.82769973515356,558.726994683641,385.188082832295,665.83288546696,26.0076206118855,23.9291880444837,27.2409144637742,9526974948259.54,9526974948259.54,9526974948259.55,17234190636739.2,17234190636739.2,17234190636739.2,-27.8,-27.8,-27.8,0.656633103580244,0.564906883152518,0.817762551411542
43.4276127055588,3.21618265185774,2.65736302232756,3.82357901534824,559.308323977944,385.762803293091,666.427504960359,26.01615609142,23.9407139463333,27.2484719162877,9577928134462.25,9577928134462.25,9577928134462.25,17326364378072.2,17326364378072.2,17326364378072.2,-27.8,-27.8,-27.8,0.659036059143258,0.566891947295711,0.821225340816411
50.9458355895655,3.2086454864878,2.65076988651109,3.81562940634916,560.518740231972,386.956666088993,667.664838652167,26.0337712947796,23.9639943759567,27.2638066224725,9685023608583.01,9684993463149.75,9685046642824.02,17520098887436.7,17520044354686.6,17520140556119.9,-27.8,-27.8,-27.8,0.66386791687202,0.571210696520953,0.827537507850818
58.4640584735722,3.2018550213671,2.64479512740626,3.80854192562846,561.714748137479,388.13289309888,668.887839110366,26.0512728558851,23.9870506220602,27.2791923210945,9791977819280.53,9791977819280.53,9791977819280.54,17713577852855.8,17713577852855.8,17713577852855.8,-27.8,-27.8,-27.8,0.668837431460567,0.575478988535554,0.834057193640943
65.9822813575789,3.19580725825316,2.63941438540236,3.80218176316055,562.895061463811,389.291691616374,670.097282108413,26.0685480573898,24.0097416906305,27.2944237111724,9898908995737.04,9898908995737.04,9898908995737.04,17907015149591.7,17907015149591.7,17907015149591.7,-27.8,-27.8,-27.8,0.673822013072897,0.579713351487728,0.840570432371839
73.5005042415856,3.19036204834198,2.6345293886796,3.79650914277228,564.061397055737,390.433770369216,671.295005959066,26.0855892746445,24.0319758640779,27.3094245944683,10005840172193.5,10005840172193.5,10005840172193.6,18100452446327.7,18100452446327.6,18100452446327.7,-27.8,-27.8,-27.8,0.678780597236401,0.583953748074068,0.84692790651014
88.136222977194,3.18087597460069,2.62598180581847,3.78649763001905,566.298543610581,392.611947984391,673.590621724461,26.1183080546609,24.074307092886,27.3384617736272,10214003011581.3,10214003011581.3,10214003011581.3,18477016683871.9,18477016683871.9,18477016683871.9,-27.8,-27.8,-27.8,0.688520360948142,0.592246206684529,0.859259665112629
102.771941712802,3.17263974719418,2.61873613755649,3.77788015852062,568.492370796221,394.740081945451,675.845664258472,26.1502581733028,24.1157016231168,27.3667216378218,10422165850969.1,10422165850969.1,10422165850969.1,18853580921416.1,18853580921416.1,18853580921416.1,-27.8,-27.8,-27.8,0.698165136489613,0.600502455635155,0.871812672484284
117.407660448411,3.16516695410816,2.61214596188237,3.77011412550662,570.648244966748,396.824010450246,678.066034002371,26.181556405419,24.1560921231232,27.3943218181746,10630328690356.9,10630328690356.9,10630328690356.9,19230145158960.3,19230145158960.3,19230145158960.3,-27.8,-27.8,-27.8,0.707753947557868,0.608816085444774,0.884300444236392
132.043379184019,3.15830132541711,2.60610010124752,3.76295596785271,572.76955535786,398.867584953786,680.252151261145,26.2123682775069,24.1956184775364,27.4216182705935,10838346045674.2,10837327657180.8,10838491529744.7,19606446217455.7,19604603964113.5,19606709396504.5,-27.8,-27.8,-27.8,0.7174458089901,0.617159070714681,0.896825521075445
146.679097919628,3.15176933971524,2.60038425862418,3.75614333618702,574.860659499132,400.871052489883,682.410945492523,26.2426979473673,24.2342640457632,27.4485669684693,11038176910756.3,11028860333664,11046654369132.5,19967938007098.4,19951084423819.2,19983273634048.7,-27.8,-27.8,-27.8,0.72720064636766,0.625565830580331,0.909429240255168
167.638052986893,3.14273449046061,2.59244480223508,3.74658915287347,577.809773637444,403.686379187535,685.454948225752,26.2849486155516,24.2874857134326,27.4865933306988,11281687849051.7,11279251053200.9,11282035962744.7,20408446558397,20404038422082.5,20409076292156.2,-27.8,-27.8,-27.8,0.740619942319976,0.636668532840805,0.925857415631589
188.597008054158,3.13424986280793,2.58498304828982,3.73771509965353,580.677756018268,406.418528997618,688.413032554629,26.32290207699,24.3370006534581,27.519435248793,11505609314840.6,11505609314840.6,11505609314840.6,20813517974037.5,20813517974037.5,20813517974037.5,-27.8,-27.8,-27.8,0.749778689772055,0.645715902744573,0.938960031573026
209.555963121423,3.12614032314596,2.57785629403585,3.72927727307361,583.488806104374,409.07885421929,691.320272403842,26.3601315080056,24.3837577333684,27.5517555399397,11729182666936.5,11729182666936.5,11729182666936.5,21217959655918.8,21217959655918.8,21217959655918.8,-27.8,-27.8,-27.8,0.759109613707161,0.65299030377136,0.94988210212886
230.514918188689,3.11818278157998,2.57093263738524,3.72103015583165,586.2638663678,411.691017890297,694.193582975337,26.3982650276819,24.4325002525397,27.5858627464678,11952107350142,11949270766516,11952756019032.4,21621227903065.8,21616096555158.1,21622401337800.1,-27.8,-27.8,-27.8,0.770656784750374,0.663030112083455,0.965967257632889
265.352749609732,3.1050815177555,2.55674821490602,3.70738066628162,590.802441414947,415.910036095445,698.861654184004,26.4600194080526,24.5095274248425,27.641625380808,12291335370688.8,12289315357980.9,12291623943932.8,22234887580684.3,22231233400392.5,22235409606440.3,-27.8,-27.8,-27.8,0.789441536994762,0.678360094691116,0.990525039586178
292.708293447892,3.09503500716977,2.54496190386753,3.69680248267406,594.208642492874,419.141806548265,702.452320742816,26.5040302847883,24.5657958209803,27.6804370393019,12525069575727.9,12525069575727.9,12525069575727.9,22657710131373,22657710131373,22657710131373,-27.8,-27.8,-27.8,0.800694209165588,0.688629725876088,1.00548656620165
320.063837286052,3.08507668321245,2.53326808090173,3.68637219804125,597.58707896782,422.310706229277,705.972896651003,26.5467215002906,24.6185337969117,27.7179507670442,12758122064512.1,12755370063435.8,12758515207523,23079299465016.3,23074321125990.7,23080010656305.6,-27.8,-27.8,-27.8,0.810850052302982,0.697670906256109,1.01664264646351
347.419381124211,3.07513086383473,2.52169476616426,3.67592342426719,600.927984193256,425.428892159185,709.44931269156,26.5896887419485,24.6720975789818,27.7572115759464,12984982409805,12973585099713.9,12991960839318.1,23489687280658.4,23469069674763.4,23502311181238.3,-27.8,-27.8,-27.8,0.822519102279624,0.707234918569927,1.03138239432602
373.376973631912,3.0657011093909,2.51063319360187,3.66605460074373,604.047227296078,428.359949910765,712.705591435878,26.6288156954739,24.722874483484,27.7920734426953,13138666639227.3,13138666639227.3,13138666639227.3,23767700324894.4,23767700324894.4,23767700324894.4,-27.8,-27.8,-27.8,0.832410303585435,0.71452205682271,1.04670549506069
360.398177378062,3.07039585388082,2.51616610591946,3.67094998094035,602.487350249437,426.895819288416,711.083133285406,26.6096456475966,24.6975089675537,27.775160570654,13068324498956.8,13064778613025.8,13069442935676,23640452183506.1,23634037715698.4,23642475422964.5,-27.8,-27.8,-27.8,0.82796444744649,0.711535578138864,1.03901891661225
386.355769885763,3.06112939825535,2.50532984972862,3.66119311346119,605.57950640982,429.777955412871,714.307220696774,26.6462018473321,24.7445163975567,27.8075711388049,13207890342778.6,13207890342778.6,13207890342778.6,23892925226824.3,23892925226824.3,23892925226824.3,-27.8,-27.8,-27.8,0.834552862025751,0.717226474913344,1.04908491158634
415.064100295344,3.05108807811652,2.49372503376891,3.65066260196611,608.959170404585,432.892475228654,717.794216492905,26.6854957550962,24.7931225020693,27.8403410343491,13361009084675.5,13361009084675.5,13361009084675.5,24169915310480.4,24169915310480.4,24169915310480.4,-27.8,-27.8,-27.8,0.841027187059895,0.723813890230792,1.05660354969812
443.772430704925,3.04119459946523,2.48225288179846,3.64025849962861,612.273218232411,435.959786294877,721.241816249873,26.724924144139,24.8424160123772,27.875796642908,13518380733160.2,13514127826572.4,13527898995975.5,24454598854368.4,24446905394136.6,24471817284854.6,-27.8,-27.8,-27.8,0.84913115088503,0.730268420034652,1.06725148092477
472.480761114506,3.03132756773903,2.47085832247987,3.62991136358762,615.549088557803,438.973715594773,724.651495082053,26.7637044959033,24.8904623798977,27.9113332623913,13699506737509.4,13699220803214.7,13701198733213.9,24782253761112.5,24781736509186.1,24785314562330.7,-27.8,-27.8,-27.8,0.857203108575047,0.737098910365458,1.0777601679954
501.189091524087,3.02123716852483,2.45917503129906,3.6192548166932,618.814123435568,441.997415846672,728.052867387701,26.8032866333218,24.9397846066114,27.94692451042,13893171209617.4,13893171209617.4,13893171209617.4,25132590615150.6,25132590615150.5,25132590615150.6,-27.8,-27.8,-27.8,0.867084037068471,0.745208119226477,1.09100954760489
538.125991358649,3.00803246734277,2.44382262603864,3.60539984509346,623.027999391006,445.892973104421,732.429838016805,26.854485741973,25.0032810963437,27.992197526087,14140625872060,14135481457149.8,14142712950009.9,25580233319119.8,25570927130349.7,25584008819680.8,-27.8,-27.8,-27.8,0.88053795471506,0.756751221879996,1.10893412092222
575.062891193211,2.99466596702114,2.4283160065724,3.59125571228727,627.25122549045,449.786301555691,736.800562702937,26.90485157752,25.0649637330599,28.0365532397457,14365146340618.4,14362920453247.1,14365519604710.9,25986388324040.1,25982361718795.4,25987063554589.3,-27.8,-27.8,-27.8,0.893083742080876,0.767743558977389,1.12455781971961
611.999791027773,2.9812799126383,2.41292485823233,3.5771688086351,631.462810546774,453.671064051885,741.162206031954,26.9533066638323,25.1239744580528,28.0801727637995,14575610928042.4,14575442592788.3,14575660017673,26367116397919.5,26366811881336.2,26367205200509.6,-27.8,-27.8,-27.8,0.903384368094732,0.776319930711422,1.13636080384664
648.936690862335,2.96793037923463,2.39771139489849,3.56305392762099,635.673885539508,457.544721867506,745.51999453879,27.0008174567084,25.1809683613315,28.1224484805377,14782667912178.4,14779963800274.4,14785800430635.1,26741680155738.4,26736788447687.4,26747346846429.8,-27.8,-27.8,-27.8,0.912736097932435,0.785238998787854,1.14520895734664
734.607760154929,2.93678249663227,2.36149381142095,3.53034266067267,645.482321783006,466.609843917196,755.67827743481,27.111754235675,25.3193390423618,28.2208427629826,15241392097832.6,15235659778795.6,15243113702784,27571507053382.6,27561137352652.7,27574621417395.7,-27.8,-27.8,-27.8,0.937278223721712,0.806482826700835,1.1803119003232
820.278829447523,2.9049905068717,2.32512548187445,3.49715244066404,655.425391126562,475.773020492592,765.97916879038,27.2213726381525,25.4542362224556,28.3179121823052,15672718928338.5,15669463467331.6,15675059614429.1,28351772443398.8,28345883351015.5,28356006718237,-27.8,-27.8,-27.8,0.960315515560985,0.826062214891514,1.21080082592555
872.068774226712,2.88557313106021,2.30292642409888,3.4769501734248,661.525186917996,481.386870533426,772.306693084774,27.2867178639278,25.53426751686,28.3760991767022,15899074796607.2,15886327581346.4,15911042891228.4,28761247665772.6,28738188096593,28782897814469.4,-27.8,-27.8,-27.8,0.972852483359216,0.83665319327311,1.22740319155932
914.302600742568,2.869913464709,2.28492768005069,3.46038010734509,666.495132532534,485.967679327502,777.454445596211,27.3385462719734,25.5983883684927,28.4220539118003,16061003054773.7,16051655272316.8,16088554172731.2,29054174065377.2,29037264031943.8,29104013728199.2,-27.8,-27.8,-27.8,0.981473896821407,0.84337805763539,1.2392500754724
956.536427258425,2.85438246147608,2.26714320134663,3.44380868960011,671.454104414779,490.554177018445,782.574585309154,27.3892723822546,25.6601935314544,28.4663694152417,16228500572089.7,16211124204410.7,16266065454234.1,29357175192207.2,29325741538316,29425129641929,-27.8,-27.8,-27.8,0.988795256926508,0.849288289714166,1.2476698356802
989.873335779472,2.84202911092406,2.25300528990835,3.43078359706499,675.39064028168,494.194881652589,786.644702621342,27.4298879002376,25.7096677476314,28.5023245265156,16380714494926.3,16377076214068,16406182460934.6,29632528468349.9,29625946859156.7,29678599732702,-27.8,-27.8,-27.8,0.995537060329754,0.855382685775576,1.25557807363029
1023.21024430052,2.82954074023848,2.23862960805406,3.41809847555399,679.356972313858,497.88962523592,790.765780833044,27.4714860740729,25.7604540359428,28.5400865209597,16543079810016.6,16540169670145.7,16546299467635.2,29926245499018.8,29920981088690.6,29932069823474.9,-27.8,-27.8,-27.8,1.00406344126959,0.86363352496751,1.26602539192634
1056.54715282156,2.81685116060594,2.22406026386475,3.40481409917019,683.374226548487,501.62005721839,794.933416563989,27.5134944275261,25.8120365013112,28.5778776295038,16685733302647.3,16663786310750.1,16695012276504,30184304064339.4,30144602202592.8,30201089623788.2,-27.8,-27.8,-27.8,1.01311609187467,0.871565284198877,1.27808006531036
1087.9711359306,2.80486940740967,2.21012619101479,3.39221296145569,687.182939252266,505.180406113582,798.861903725028,27.5519439809876,25.8608257413524,28.6114751948665,16782780320257.6,16771438960470,16784400514512.9,30359861028780.5,30339344636355.8,30362791941984.1,-27.8,-27.8,-27.8,1.0197055005507,0.877251662215635,1.28935384207344
1072.25914437608,2.81081180117118,2.21697868781528,3.39850376099264,685.284680444681,503.411175902981,796.902676660613,27.5332487471562,25.8379812699602,28.5950049496239,16736750332201,16717612635610,16739706395508.5,30276593297577.2,30241973419474.3,30281940782886.1,-27.8,-27.8,-27.8,1.01721868621221,0.87501242809269,1.28664909451028
1103.68312748511,2.79895854657266,2.2033277313727,3.38592199847555,689.080435729942,506.944455891593,800.819586316035,27.570235594348,25.8829364530066,28.6277001072692,16828677529821.2,16825265285330,16829587152135.4,30442888565182.2,30436715853237.3,30444534061728.1,-27.8,-27.8,-27.8,1.02146906495878,0.879450749051073,1.29067066667235
1169.13063062089,2.7745035958511,2.17511565910604,3.36033130292984,696.98415021893,514.310125289392,808.985222306306,27.646941729162,25.978294542087,28.6957031681021,17038089948494.7,17035672742220.7,17049476108817,30821713277614,30817340578624,30842310713702.7,-27.8,-27.8,-27.8,1.03097105308588,0.886243670335129,1.30485524849741
1220.05018506399,2.75528036362792,2.15305688766702,3.34010408880304,703.200423153872,520.142369824251,815.407241725414,27.7083969754784,26.0534116418305,28.7501927475369,17234834723042.9,17234834723042.9,17234834723043,31177622364156.3,31177622364156.3,31177622364156.4,-27.8,-27.8,-27.8,1.04139016417373,0.894951974076169,1.31728815176156
1270.9697395071,2.73573679801813,2.13050867609214,3.31949722985835,709.491818663956,526.054587728837,821.900174248814,27.7705155210826,26.1295174047956,28.8054213610033,17433996703865.2,17433996703865.2,17433996703865.2,31537904149688.7,31537904149688.7,31537904149688.7,-27.8,-27.8,-27.8,1.05304268344724,0.905010992413653,1.33169556130423
1321.8892939502,2.71599287268766,2.10765793415892,3.29872027226444,715.861044473615,532.078329204636,828.484343997862,27.8326259168725,26.2057164766063,28.8607034579878,17630523787496.1,17625266947369.4,17633158684687.4,31893419435807.5,31883909871083.9,31898185935221,-27.8,-27.8,-27.8,1.06445457530258,0.914500064130002,1.34567982649623
1378.27784531345,2.69382089744181,2.08238251652773,3.27565559453279,723.037718511121,538.78113191774,835.885547362843,27.9012466324612,26.2897014255373,28.9221386909499,17813299158988,17812521090465.9,17813492199881.3,32224058029180.6,32222650511966.3,32224407237987.4,-27.8,-27.8,-27.8,1.0758701644719,0.924142954466271,1.36099964282264
1424.54906170427,2.67588877825031,2.06190298695491,3.25682564556259,728.932284331352,544.296525663773,841.946510138301,27.9550899118452,26.3563271308377,28.9700235752077,17929334145757.6,17928661867526,17932639561098.8,32433964016482.8,32432747872715.6,32439943475695.5,-27.8,-27.8,-27.8,1.08158616636525,0.929453783364669,1.36977965027015
1470.82027809509,2.65816720532278,2.04165713210331,3.23811069019773,734.821488928969,549.826085024104,848.020346112616,28.0081203268758,26.4205352171736,29.0172026631171,18067575880118.6,18066040940889.4,18073458896079.8,32684041760663.9,32681265072845,32694684070436.5,-27.8,-27.8,-27.8,1.08656299308833,0.934041608509277,1.37406753335346
1517.09149448591,2.64018613812669,2.02106512313396,3.21911384235988,740.771050680437,555.425984620029,854.12594694655,28.0631041539503,26.4878314890582,29.0652726785914,18230508836980.7,18230273463896.9,18230569037524.8,32978785648920.1,32978359861656.1,32978894551028,-27.8,-27.8,-27.8,1.09518733008526,0.94016808112094,1.38528878363386
