time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
1239.96945121356,0.0585066597259851,0.0585066597259851,0.0585066597259851,227.065206190578,227.065206190578,227.065206190578,21.3742167199791,21.3742167199791,21.3742167199791,25774592389707.4,25774592389707.4,25774592389707.4,25774592389707.4,25774592389707.4,25774592389707.4,-35,-35,-35,2.62123504875111,2.62123504875111,2.62123504875111
1279.44690162686,0.0251675748884004,0.0251675748884004,0.0251675748884004,230.632903810215,230.632903810215,230.632903810215,21.4765790837335,21.4765790837335,21.4765790837335,26004470072397.7,26004470072397.7,26004470072397.7,26004470072397.7,26004470072397.7,26004470072397.7,-35,-35,-35,2.64642854179525,2.64642854179525,2.64642854179525
1318.92435204016,-0.00788360597445349,-0.00788360597445349,-0.00788360597445349,234.202263227196,234.202263227196,234.202263227196,21.577340473983,21.577340473983,21.577340473983,26234347755088,26234347755088,26234347755088,26234347755088,26234347755088,26234347755088,-35,-35,-35,2.67113900969191,2.67113900969191,2.67113900969191
1358.40180245346,-0.0414178712183299,-0.0414178712183299,-0.0414178712183299,237.818412858041,237.818412858041,237.818412858041,21.6778716612547,21.6778716612547,21.6778716612547,26446434965144.2,26446434965144.2,26446434965144.2,26446434965144.2,26446434965144.2,26446434965144.2,-35,-35,-35,2.69600020760701,2.69600020760701,2.69600020760701
1375.52379513817,-0.0557261098505038,-0.0557261098505038,-0.0557261098505038,239.393531286967,239.393531286967,239.393531286967,21.7206666206506,21.7206666206506,21.7206666206506,26509881422255.9,26509881422255.9,26509881422255.9,26509881422255.9,26509881422255.9,26509881422255.9,-35,-35,-35,2.70464788429985,2.70464788429985,2.70464788429985
1366.96279879582,-0.048493301244071,-0.048493301244071,-0.048493301244071,238.604433050774,238.604433050774,238.604433050774,21.6991204868783,21.6991204868783,21.6991204868783,26478158193700,26478158193700,26478158193700,26478158193700,26478158193700,26478158193700,-35,-35,-35,2.69973709023876,2.69973709023876,2.69973709023876
1384.08479148053,-0.0629076790284429,-0.0629076790284429,-0.0629076790284429,240.177221516442,240.177221516442,240.177221516442,21.7414030042638,21.7414030042638,21.7414030042638,26541604650811.8,26541604650811.8,26541604650811.8,26541604650811.8,26541604650811.8,26541604650811.8,-35,-35,-35,2.70708394864698,2.70708394864698,2.70708394864698
1392.64578782288,-0.0700762828153523,-0.0700762828153523,-0.0700762828153523,240.964097389806,240.964097389806,240.964097389806,21.762454216223,21.762454216223,21.762454216223,26573327879367.6,26573327879367.6,26573327879367.6,26573327879367.6,26573327879367.6,26573327879367.6,-35,-35,-35,2.71075127322952,2.71075127322952,2.71075127322952
1414.01693589656,-0.0878611937768713,-0.0878611937768713,-0.0878611937768713,242.928396424015,242.928396424015,242.928396424015,21.8147479899412,21.8147479899412,21.8147479899412,26652519808406.1,26652519808406.1,26652519808406.1,26652519808406.1,26652519808406.1,26652519808406.1,-35,-35,-35,2.72004408107622,2.72004408107622,2.72004408107622
1435.38808397024,-0.105567077710668,-0.105567077710668,-0.105567077710668,244.893515368062,244.893515368062,244.893515368062,21.866587431516,21.866587431516,21.866587431516,26731711737444.6,26731711737444.6,26731711737444.6,26731711737444.6,26731711737444.6,26731711737444.6,-35,-35,-35,2.72906624527816,2.72906624527816,2.72906624527816
1456.75923204392,-0.123269446951477,-0.123269446951477,-0.123269446951477,246.85995492607,246.85995492607,246.85995492607,21.9179460768181,21.9179460768181,21.9179460768181,26821637964275.6,26821637964275.6,26821637964275.6,26821637964275.6,26821637964275.6,26821637964275.6,-35,-35,-35,2.73762902282942,2.73762902282942,2.73762902282942
1478.1303801176,-0.141006065999243,-0.141006065999243,-0.141006065999243,248.83274313235,248.83274313235,248.83274313235,21.9695423786582,21.9695423786582,21.9695423786582,26934769291473.5,26934769291473.5,26934769291473.5,26934769291473.5,26934769291473.5,26934769291473.5,-35,-35,-35,2.74817618178121,2.74817618178121,2.74817618178121
1499.50152819127,-0.158901273136699,-0.158901273136699,-0.158901273136699,250.818246801533,250.818246801533,250.818246801533,22.0219075261055,22.0219075261055,22.0219075261055,27047900618671.3,27047900618671.3,27047900618671.3,27047900618671.3,27047900618671.3,27047900618671.3,-35,-35,-35,2.76228274009112,2.76228274009112,2.76228274009112
1526.18887686561,-0.181306757892593,-0.181306757892593,-0.181306757892593,253.304544637674,253.304544637674,253.304544637674,22.0863687609893,22.0863687609893,22.0863687609893,27189174038541.5,27189174038541.5,27189174038541.5,27189174038541.5,27189174038541.5,27189174038541.5,-35,-35,-35,2.77764911096605,2.77764911096605,2.77764911096605
1552.87622553996,-0.203938768334196,-0.203938768334196,-0.203938768334196,255.810820232214,255.810820232214,255.810820232214,22.150535980301,22.150535980301,22.150535980301,27328924885962.4,27328924885962.4,27328924885962.4,27328924885962.4,27328924885962.4,27328924885962.4,-35,-35,-35,2.79232246677409,2.79232246677409,2.79232246677409
1579.5635742143,-0.226571897620611,-0.226571897620611,-0.226571897620611,258.328665851761,258.328665851761,258.328665851761,22.2144663823032,22.2144663823032,22.2144663823032,27456070963845.6,27456070963845.6,27456070963845.6,27456070963845.6,27456070963845.6,27456070963845.6,-35,-35,-35,2.80739567770857,2.80739567770857,2.80739567770857
1606.25092288864,-0.24916760564162,-0.24916760564162,-0.24916760564162,260.854386893174,260.854386893174,260.854386893174,22.2775000699117,22.2775000699117,22.2775000699117,27583217041728.7,27583217041728.7,27583217041728.7,27583217041728.7,27583217041728.7,27583217041728.7,-35,-35,-35,2.82042194905415,2.82042194905415,2.82042194905415
1660.48806548362,-0.295161725064534,-0.295161725064534,-0.295161725064534,266.022886092801,266.022886092801,266.022886092801,22.4049322145927,22.4049322145927,22.4049322145927,27852722155183.3,27852722155183.3,27852722155183.3,27852722155183.3,27852722155183.3,27852722155183.3,-35,-35,-35,2.84823631022229,2.84823631022229,2.84823631022229
1714.72520807861,-0.341376248951366,-0.341376248951366,-0.341376248951366,271.244718594251,271.244718594251,271.244718594251,22.5321822334105,22.5321822334105,22.5321822334105,28168545708248.4,28168545708248.4,28168545708248.4,28168545708248.4,28168545708248.4,28168545708248.4,-35,-35,-35,2.8803224817148,2.8803224817148,2.8803224817148
1768.96235067359,-0.388531084494693,-0.388531084494693,-0.388531084494693,276.563473098877,276.563473098877,276.563473098877,22.6613715899045,22.6613715899045,22.6613715899045,28474331261056.8,28474331261056.8,28474331261056.8,28474331261056.8,28474331261056.8,28474331261056.8,-35,-35,-35,2.92175288993461,2.92175288993461,2.92175288993461
1823.19949326857,-0.4356863629306,-0.4356863629306,-0.4356863629306,281.934430272738,281.934430272738,281.934430272738,22.7872905288106,22.7872905288106,22.7872905288106,28761443582025,28761443582025,28761443582025,28761443582025,28761443582025,28761443582025,-35,-35,-35,2.95424226144319,2.95424226144319,2.95424226144319
1891.92670432717,-0.495468423937626,-0.495468423937626,-0.495468423937626,288.807801329402,288.807801329402,288.807801329402,22.944071642531,22.944071642531,22.944071642531,29147455739340.2,29147455739340.2,29147455739340.2,29147455739340.2,29147455739340.2,29147455739340.2,-35,-35,-35,2.99130419877302,2.99130419877302,2.99130419877302
1960.65391538577,-0.555784590985225,-0.555784590985225,-0.555784590985225,295.793567077124,295.793567077124,295.793567077124,23.1018972165264,23.1018972165264,23.1018972165264,29536375525759.2,29536375525759.2,29536375525759.2,29536375525759.2,29536375525759.2,29536375525759.2,-35,-35,-35,3.03869541423972,3.03869541423972,3.03869541423972
1979.06900520947,-0.572031831733804,-0.572031831733804,-0.572031831733804,297.683149117178,297.683149117178,297.683149117178,23.1437919598628,23.1437919598628,23.1437919598628,29624110222582.1,29624110222582.1,29624110222582.1,29624110222582.1,29624110222582.1,29624110222582.1,-35,-35,-35,3.05072317785095,3.05072317785095,3.05072317785095
1997.48409503318,-0.588200661395057,-0.588200661395057,-0.588200661395057,299.573246177886,299.573246177886,299.573246177886,23.1848248486085,23.1848248486085,23.1848248486085,29711844919405,29711844919405,29711844919405,29711844919405,29711844919405,29711844919405,-35,-35,-35,3.0599438671306,3.0599438671306,3.0599438671306
2015.89918485689,-0.60435831717889,-0.60435831717889,-0.60435831717889,301.467665175434,301.467665175434,301.467665175434,23.2258752838082,23.2258752838082,23.2258752838082,29799579616227.9,29799579616227.9,29799579616227.9,29799579616227.9,29799579616227.9,29799579616227.9,-35,-35,-35,3.06998649886613,3.06998649886613,3.06998649886613
2034.31427468059,-0.620498343648351,-0.620498343648351,-0.620498343648351,303.366453267078,303.366453267078,303.366453267078,23.2668000732183,23.2668000732183,23.2668000732183,29887314313050.8,29887314313050.8,29887314313050.8,29887314313050.8,29887314313050.8,29887314313050.8,-35,-35,-35,3.08019011972392,3.08019011972392,3.08019011972392
2072.92964080854,-0.654305643707664,-0.654305643707664,-0.654305643707664,307.362276170218,307.362276170218,307.362276170218,23.352015118997,23.352015118997,23.352015118997,30107703271616.4,30107703271616.4,30107703271616.4,30107703271616.4,30107703271616.4,30107703271616.4,-35,-35,-35,3.10119314546244,3.10119314546244,3.10119314546244
2111.54500693648,-0.68855703194396,-0.68855703194396,-0.68855703194396,311.403323528737,311.403323528737,311.403323528737,23.4388809355249,23.4388809355249,23.4388809355249,30353002640946.9,30353002640946.9,30353002640946.9,30353002640946.9,30353002640946.9,30353002640946.9,-35,-35,-35,3.13066779017804,3.13066779017804,3.13066779017804
2150.16037306443,-0.723263334498664,-0.723263334498664,-0.723263334498664,315.49286175771,315.49286175771,315.49286175771,23.5258583856102,23.5258583856102,23.5258583856102,30598047322730.1,30598047322730.1,30598047322730.1,30598047322730.1,30598047322730.1,30598047322730.1,-35,-35,-35,3.16132949906342,3.16132949906342,3.16132949906342
2188.77573919238,-0.758145270889094,-0.758145270889094,-0.758145270889094,319.619675506177,319.619675506177,319.619675506177,23.6117808999326,23.6117808999326,23.6117808999326,30782021849728,30782021849728,30782021849728,30782021849728,30782021849728,30782021849728,-35,-35,-35,3.18875843004813,3.18875843004813,3.18875843004813
2227.49478297181,-0.792602868802476,-0.792602868802476,-0.792602868802476,323.751115228778,323.751115228778,323.751115228778,23.6939288899347,23.6939288899347,23.6939288899347,30966490326383.9,30966490326383.9,30966490326383.9,30966490326383.9,30966490326383.9,30966490326383.9,-35,-35,-35,3.20292187763684,3.20292187763684,3.20292187763684
2266.21382675124,-0.826951827234122,-0.826951827234122,-0.826951827234122,327.903804390016,327.903804390016,327.903804390016,23.777083541352,23.777083541352,23.777083541352,31159541831583.7,31159541831583.7,31159541831583.7,31159541831583.7,31159541831583.7,31159541831583.7,-35,-35,-35,3.22481527847782,3.22481527847782,3.22481527847782
2304.93287053067,-0.861460987457624,-0.861460987457624,-0.861460987457624,332.084241210812,332.084241210812,332.084241210812,23.8602956874035,23.8602956874035,23.8602956874035,31364506805645.8,31364506805645.8,31364506805645.8,31364506805645.8,31364506805645.8,31364506805645.8,-35,-35,-35,3.24938495133593,3.24938495133593,3.24938495133593
2343.6519143101,-0.896227741808807,-0.896227741808807,-0.896227741808807,336.295947169464,336.295947169464,336.295947169464,23.9432975793354,23.9432975793354,23.9432975793354,31569471779707.9,31569471779707.9,31569471779707.9,31569471779707.9,31569471779707.9,31569471779707.9,-35,-35,-35,3.27504887798022,3.27504887798022,3.27504887798022
2421.16842557485,-0.966127905926299,-0.966127905926299,-0.966127905926299,344.802863080729,344.802863080729,344.802863080729,24.1073582415053,24.1073582415053,24.1073582415053,31942142818609.7,31942142818609.7,31942142818609.7,31942142818609.7,31942142818609.7,31942142818609.7,-35,-35,-35,3.3241566660639,3.3241566660639,3.3241566660639
2484.23523844681,-1.02266453769482,-1.02266453769482,-1.02266453769482,351.758327434414,351.758327434414,351.758327434414,24.2365031802668,24.2365031802668,24.2365031802668,32315102669694.9,32315102669694.9,32315102669694.9,32315102669694.9,32315102669694.9,32315102669694.9,-35,-35,-35,3.3539159932367,3.3539159932367,3.3539159932367
2547.30205131878,-1.08044267149041,-1.08044267149041,-1.08044267149041,358.862369894064,358.862369894064,358.862369894064,24.3707675254819,24.3707675254819,24.3707675254819,32749112198947.6,32749112198947.6,32749112198947.6,32749112198947.6,32749112198947.6,32749112198947.6,-35,-35,-35,3.40871656146957,3.40871656146957,3.40871656146957
2610.36886419074,-1.1394982222111,-1.1394982222111,-1.1394982222111,366.126866912232,366.126866912232,366.126866912232,24.5060116960772,24.5060116960772,24.5060116960772,33151164578758.6,33151164578758.6,33151164578758.6,33151164578758.6,33151164578758.6,33151164578758.6,-35,-35,-35,3.46779945951849,3.46779945951849,3.46779945951849
2673.4356770627,-1.19841335241147,-1.19841335241147,-1.19841335241147,373.458694267471,373.458694267471,373.458694267471,24.6361436385745,24.6361436385745,24.6361436385745,33564194781224.5,33564194781224.5,33564194781224.5,33564194781224.5,33564194781224.5,33564194781224.5,-35,-35,-35,3.5082488910419,3.5082488910419,3.5082488910419
2783.65300506775,-1.30227443595422,-1.30227443595422,-1.30227443595422,386.526206977929,386.526206977929,386.526206977929,24.865016515334,24.865016515334,24.865016515334,34287052556477.2,34287052556477.2,34287052556477.2,34287052556477.2,34287052556477.2,34287052556477.2,-35,-35,-35,3.59581934008759,3.59581934008759,3.59581934008759
2893.87033307279,-1.40682490719645,-1.40682490719645,-1.40682490719645,399.889156560729,399.889156560729,399.889156560729,25.0912311453883,25.0912311453883,25.0912311453883,34952072830945.8,34952072830945.8,34952072830945.8,34952072830945.8,34952072830945.8,34952072830945.8,-35,-35,-35,3.68436626369923,3.68436626369923,3.68436626369923
3004.08766107784,-1.51107223397307,-1.51107223397307,-1.51107223397307,413.438523795448,413.438523795448,413.438523795448,25.3098359002744,25.3098359002744,25.3098359002744,35623582764766.1,35623582764766.1,35623582764766.1,35623582764766.1,35623582764766.1,35623582764766.1,-35,-35,-35,3.75569493907607,3.75569493907607,3.75569493907607
3095.2766606206,-1.59830010795627,-1.59830010795627,-1.59830010795627,424.86517152148,424.86517152148,424.86517152148,25.4911534012866,25.4911534012866,25.4911534012866,36250448913237.9,36250448913237.9,36250448913237.9,36250448913237.9,36250448913237.9,36250448913237.9,-35,-35,-35,3.82848436259653,3.82848436259653,3.82848436259653
3186.46566016336,-1.68733952153448,-1.68733952153448,-1.68733952153448,436.606137696799,436.606137696799,436.606137696799,25.6754959336786,25.6754959336786,25.6754959336786,36878014381607.9,36878014381607.9,36878014381607.9,36878014381607.9,36878014381607.9,36878014381607.9,-35,-35,-35,3.91960346019642,3.91960346019642,3.91960346019642
3257.18160903633,-1.75710473856031,-1.75710473856031,-1.75710473856031,445.828734884236,445.828734884236,445.828734884236,25.8144830526311,25.8144830526311,25.8144830526311,37256161387017.3,37256161387017.3,37256161387017.3,37256161387017.3,37256161387017.3,37256161387017.3,-35,-35,-35,3.97717634165742,3.97717634165742,3.97717634165742
3327.89755790929,-1.82493889340665,-1.82493889340665,-1.82493889340665,455.040883896274,455.040883896274,455.040883896274,25.9456840259894,25.9456840259894,25.9456840259894,37667941233131.4,37667941233131.4,37667941233131.4,37667941233131.4,37667941233131.4,37667941233131.4,-35,-35,-35,4.00664060712349,4.00664060712349,4.00664060712349
3398.61350678226,-1.89376839302278,-1.89376839302278,-1.89376839302278,464.374372787241,464.374372787241,464.374372787241,26.0813245250258,26.0813245250258,26.0813245250258,38182658189092,38182658189092,38182658189092,38182658189092,38182658189092,38182658189092,-35,-35,-35,4.06732854670403,4.06732854670403,4.06732854670403
3469.32945565523,-1.96455016655794,-1.96455016655794,-1.96455016655794,473.933421916658,473.933421916658,473.933421916658,26.2211168584078,26.2211168584078,26.2211168584078,38693014497575.6,38693014497575.6,38693014497575.6,38693014497575.6,38693014497575.6,38693014497575.6,-35,-35,-35,4.15068742615984,4.15068742615984,4.15068742615984
3516.46029276518,-2.01110405255861,-2.01110405255861,-2.01110405255861,480.297490760115,480.297490760115,480.297490760115,26.3094924472429,26.3094924472429,26.3094924472429,38942508541405.7,38942508541405.7,38942508541405.7,38942508541405.7,38942508541405.7,38942508541405.7,-35,-35,-35,4.18730189957786,4.18730189957786,4.18730189957786
3492.8948742102,-1.9878746787832,-1.9878746787832,-1.9878746787832,477.122811039551,477.122811039551,477.122811039551,26.2649516685627,26.2649516685627,26.2649516685627,38817761519490.7,38817761519490.7,38817761519490.7,38817761519490.7,38817761519490.7,38817761519490.7,-35,-35,-35,4.16548732250313,4.16548732250313,4.16548732250313
3540.02571132015,-2.03487661020944,-2.03487661020944,-2.03487661020944,483.572906943095,483.572906943095,483.572906943095,26.3528730087435,26.3528730087435,26.3528730087435,39067255563320.8,39067255563320.8,39067255563320.8,39067255563320.8,39067255563320.8,39067255563320.8,-35,-35,-35,4.19620902891739,4.19620902891739,4.19620902891739
3614.93692488181,-2.10878176979228,-2.10878176979228,-2.10878176979228,493.798752696489,493.798752696489,493.798752696489,26.4904681699223,26.4904681699223,26.4904681699223,39429433811112.9,39429433811112.9,39429433811112.9,39429433811112.9,39429433811112.9,39429433811112.9,-35,-35,-35,4.24797966218039,4.24797966218039,4.24797966218039
3689.84813844347,-2.18262917624877,-2.18262917624877,-2.18262917624877,504.073962998596,504.073962998596,504.073962998596,26.6245800366036,26.6245800366036,26.6245800366036,39807426222283.7,39807426222283.7,39807426222283.7,39807426222283.7,39807426222283.7,39807426222283.7,-35,-35,-35,4.29150147486928,4.29150147486928,4.29150147486928
3738.97321354125,-2.23119904899141,-2.23119904899141,-2.23119904899141,510.882873859872,510.882873859872,510.882873859872,26.7127113381392,26.7127113381392,26.7127113381392,40067477059297.5,40067477059297.5,40067477059297.5,40067477059297.5,40067477059297.5,40067477059297.5,-35,-35,-35,4.32470902312767,4.32470902312767,4.32470902312767
3761.85195016503,-2.25401549863681,-2.25401549863681,-2.25401549863681,514.068633621298,514.068633621298,514.068633621298,26.7538079350965,26.7538079350965,26.7538079350965,40276425095984,40276425095984,40276425095984,40276425095984.1,40276425095984.1,40276425095984.1,-35,-35,-35,4.34179276557125,4.34179276557125,4.34179276557125
3780.5922704086,-2.27283735578714,-2.27283735578714,-2.27283735578714,516.703320608011,516.703320608011,516.703320608011,26.7894116819928,26.7894116819928,26.7894116819928,40514516260085.3,40514516260085.3,40514516260085.3,40514516260085.3,40514516260085.3,40514516260085.3,-35,-35,-35,4.3670427416448,4.3670427416448,4.3670427416448
3799.33259065217,-2.29204538727398,-2.29204538727398,-2.29204538727398,519.370585965443,519.370585965443,519.370585965443,26.8263090591107,26.8263090591107,26.8263090591107,40752607424186.6,40752607424186.6,40752607424186.6,40752607424186.6,40752607424186.6,40752607424186.6,-35,-35,-35,4.3990487085261,4.3990487085261,4.3990487085261
3818.07291089574,-2.31162644595817,-2.31162644595817,-2.31162644595817,522.068828999936,522.068828999936,522.068828999936,26.8632606340637,26.8632606340637,26.8632606340637,40990698588287.8,40990698588287.8,40990698588287.8,40990698588287.8,40990698588287.8,40990698588287.8,-35,-35,-35,4.43032283295519,4.43032283295519,4.43032283295519
3855.60514720351,-2.35082014222435,-2.35082014222435,-2.35082014222435,527.502635634514,527.502635634514,527.502635634514,26.9367994555919,26.9367994555919,26.9367994555919,41440831921961.5,41440831921961.5,41440831921961.5,41440831921961.6,41440831921961.6,41440831921961.6,-35,-35,-35,4.49149005210669,4.49149005210669,4.49149005210669
3880.8809240261,-2.37833441211107,-2.37833441211107,-2.37833441211107,531.319406752291,531.319406752291,531.319406752291,26.9874205131679,26.9874205131679,26.9874205131679,41641533505800.5,41641533505800.5,41641533505800.5,41641533505800.5,41641533505800.5,41641533505800.5,-35,-35,-35,4.53079176205906,4.53079176205906,4.53079176205906
3906.15670084868,-2.40501633029889,-2.40501633029889,-2.40501633029889,535.075685670156,535.075685670156,535.075685670156,27.0344978013304,27.0344978013304,27.0344978013304,41842235089639.5,41842235089639.5,41842235089639.5,41842235089639.5,41842235089639.5,41842235089639.5,-35,-35,-35,4.55416771321297,4.55416771321297,4.55416771321297
3931.43247767127,-2.43152653538797,-2.43152653538797,-2.43152653538797,538.848720237121,538.848720237121,538.848720237121,27.081790182598,27.081790182598,27.081790182598,42042936673478.4,42042936673478.4,42042936673478.4,42042936673478.4,42042936673478.4,42042936673478.4,-35,-35,-35,4.57975123025113,4.57975123025113,4.57975123025113
3987.65144052368,-2.49035813187186,-2.49035813187186,-2.49035813187186,547.25846060262,547.25846060262,547.25846060262,27.1864234567508,27.1864234567508,27.1864234567508,42469410396210.3,42469410396210.3,42469410396210.3,42469410396210.3,42469410396210.3,42469410396210.3,-35,-35,-35,4.639194729254,4.639194729254,4.639194729254
4043.87040337609,-2.54929776497334,-2.54929776497334,-2.54929776497334,555.80354280803,555.80354280803,555.80354280803,27.2902458783672,27.2902458783672,27.2902458783672,42886055126898.3,42886055126898.3,42886055126898.3,42886055126898.3,42886055126898.3,42886055126898.3,-35,-35,-35,4.69366665380733,4.69366665380733,4.69366665380733
4100.08936622851,-2.60811983372334,-2.60811983372334,-2.60811983372334,564.419699963223,564.419699963223,564.419699963223,27.3933691986434,27.3933691986434,27.3933691986434,43276184312139.8,43276184312139.8,43276184312139.8,43276184312139.8,43276184312139.8,43276184312139.8,-35,-35,-35,4.74856198602586,4.74856198602586,4.74856198602586
4183.99000709548,-2.69572248467828,-2.69572248467828,-2.69572248467828,577.311598141644,577.311598141644,577.311598141644,27.5440179971983,27.5440179971983,27.5440179971983,43853566868645.5,43853566868645.5,43853566868645.5,43853566868645.5,43853566868645.5,43853566868645.5,-35,-35,-35,4.8251254819425,4.8251254819425,4.8251254819425
4267.89064796246,-2.78406678129518,-2.78406678129518,-2.78406678129518,590.402268110684,590.402268110684,590.402268110684,27.6936186617381,27.6936186617381,27.6936186617381,44449890782362.8,44449890782362.8,44449890782362.8,44449890782362.8,44449890782362.8,44449890782362.8,-35,-35,-35,4.90240374612446,4.90240374612446,4.90240374612446
4351.79128882944,-2.8728177968462,-2.8728177968462,-2.8728177968462,603.665582672744,603.665582672744,603.665582672744,27.8426432731437,27.8426432731437,27.8426432731437,45117049669670.1,45117049669670.1,45117049669670.1,45117049669670.1,45117049669670.1,45117049669670.1,-35,-35,-35,4.98551881603797,4.98551881603797,4.98551881603797
4435.69192969642,-2.96287027057164,-2.96287027057164,-2.96287027057164,617.196359699079,617.196359699079,617.196359699079,27.9933595745919,27.9933595745919,27.9933595745919,45827674354600.1,45827674354600.1,45827674354600.1,45827674354600.1,45827674354600.1,45827674354600.1,-35,-35,-35,5.08385769191504,5.08385769191504,5.08385769191504
4547.00962631185,-3.08260923687479,-3.08260923687479,-3.08260923687479,635.360349768531,635.360349768531,635.360349768531,28.1908139453267,28.1908139453267,28.1908139453267,46719163532939.7,46719163532939.7,46719163532939.7,46719163532939.7,46719163532939.7,46719163532939.7,-35,-35,-35,5.21678081768373,5.21678081768373,5.21678081768373
4658.32732292727,-3.20474674501408,-3.20474674501408,-3.20474674501408,654.125193313489,654.125193313489,654.125193313489,28.3871466282486,28.3871466282486,28.3871466282486,47603078523044.2,47603078523044.2,47603078523044.2,47603078523044.2,47603078523044.2,47603078523044.2,-35,-35,-35,5.33983613271238,5.33983613271238,5.33983613271238
4769.6450195427,-3.3267174532869,-3.3267174532869,-3.3267174532869,673.140790969659,673.140790969659,673.140790969659,28.5804577381896,28.5804577381896,28.5804577381896,48518191656449.6,48518191656449.6,48518191656449.6,48518191656449.6,48518191656449.6,48518191656449.6,-35,-35,-35,5.4635356228547,5.4635356228547,5.4635356228547
4887.13890107455,-3.45871236157428,-3.45871236157428,-3.45871236157428,694.002766899229,694.002766899229,694.002766899229,28.7878238610279,28.7878238610279,28.7878238610279,49519779675223.8,49519779675223.8,49519779675223.8,49519779675223.8,49519779675223.8,49519779675223.8,-35,-35,-35,5.6091978936834,5.6091978936834,5.6091978936834
5004.6327826064,-3.58656769016892,-3.58656769016892,-3.58656769016892,714.641033917805,714.641033917805,714.641033917805,28.9876537002041,28.9876537002041,28.9876537002041,50555351823003,50555351823003,50555351823003,50555351823003,50555351823003,50555351823003,-35,-35,-35,5.75788302466477,5.75788302466477,5.75788302466477
5122.12666413824,-3.71845947435451,-3.71845947435451,-3.71845947435451,736.039429893906,736.039429893906,736.039429893906,29.1891211178644,29.1891211178644,29.1891211178644,51770963220014.8,51770963220014.8,51770963220014.8,51770963220014.8,51770963220014.8,51770963220014.8,-35,-35,-35,5.91321169309585,5.91321169309585,5.91321169309585
5227.42699217682,-3.83666387633203,-3.83666387633203,-3.83666387633203,755.402404555483,755.402404555483,755.402404555483,29.370229387106,29.370229387106,29.370229387106,52733337194879.3,52733337194879.3,52733337194879.3,52733337194879.3,52733337194879.3,52733337194879.3,-35,-35,-35,6.08386927450315,6.08386927450315,6.08386927450315
5332.7273202154,-3.9598405041292,-3.9598405041292,-3.9598405041292,775.851095935646,775.851095935646,775.851095935646,29.5513774490666,29.5513774490666,29.5513774490666,53812334792532.1,53812334792532.1,53812334792532.1,53812334792532.1,53812334792532.1,53812334792532.1,-35,-35,-35,6.22067721422673,6.22067721422673,6.22067721422673
5438.02764825397,-4.08267974175792,-4.08267974175792,-4.08267974175792,796.581523296494,796.581523296494,796.581523296494,29.7339764677697,29.7339764677697,29.7339764677697,54927180454946.2,54927180454946.2,54927180454946.2,54927180454946.2,54927180454946.2,54927180454946.2,-35,-35,-35,6.39042234512877,6.39042234512877,6.39042234512877
5563.93704512973,-4.23341011137403,-4.23341011137403,-4.23341011137403,822.510638974276,822.510638974276,822.510638974276,29.9564009595101,29.9564009595101,29.9564009595101,56260220413878.5,56260220413878.5,56260220413878.5,56260220413878.5,56260220413878.5,56260220413878.5,-35,-35,-35,6.60728773048023,6.60728773048023,6.60728773048023
5689.8464420055,-4.37940600432686,-4.37940600432686,-4.37940600432686,848.069797505676,848.069797505676,848.069797505676,30.1672964077983,30.1672964077983,30.1672964077983,57593260372810.9,57593260372810.9,57593260372810.9,57593260372810.9,57593260372810.9,57593260372810.9,-35,-35,-35,6.80588730451914,6.80588730451914,6.80588730451914
5815.75583888126,-4.52751750252279,-4.52751750252279,-4.52751750252279,874.766642920208,874.766642920208,874.766642920208,30.3806877815326,30.3806877815326,30.3806877815326,58926300331743.2,58926300331743.2,58926300331743.2,58926300331743.2,58926300331743.2,58926300331743.2,-35,-35,-35,7.01025853011341,7.01025853011341,7.01025853011341
5889.99052410098,-4.61765284838951,-4.61765284838951,-4.61765284838951,890.716341491918,890.716341491918,890.716341491918,30.5052414139779,30.5052414139779,30.5052414139779,59500549118792.7,59500549118792.7,59500549118792.7,59500549118792.7,59500549118792.7,59500549118792.7,-35,-35,-35,7.13322555196811,7.13322555196811,7.13322555196811
5852.87318149112,-4.57319439496756,-4.57319439496756,-4.57319439496756,882.712829614028,882.712829614028,882.712829614028,30.4430338068379,30.4430338068379,30.4430338068379,59304062986319.4,59304062986319.4,59304062986319.4,59304062986319.4,59304062986319.4,59304062986319.4,-35,-35,-35,7.07168000170691,7.07168000170691,7.07168000170691
5927.10786671085,-4.66049309890782,-4.66049309890782,-4.66049309890782,898.637950852741,898.637950852741,898.637950852741,30.560644012468,30.560644012468,30.560644012468,59697035251266,59697035251266,59697035251266,59697035251266,59697035251266,59697035251266,-35,-35,-35,7.1410459163971,7.1410459163971,7.1410459163971
5964.22520932071,-4.70337167814349,-4.70337167814349,-4.70337167814349,906.56333214171,906.56333214171,906.56333214171,30.6182089637741,30.6182089637741,30.6182089637741,59893521383739.3,59893521383739.3,59893521383739.3,59893521383739.3,59893521383739.3,59893521383739.3,-35,-35,-35,7.17351877628447,7.17351877628447,7.17351877628447
