time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
16.588741575357,1.72673187446089,1.26260094744604,2.15671008061362,1103.95091774397,893.221214427861,1349.2768665713,30.3860320726162,28.8933580119914,31.8822082479182,22139893332994.1,22139893332994.1,22139893332994.1,3689982222165.68,3689982222165.67,3689982222165.68,-35,-35,-35,1.04176695213181,0.686669544330727,1.50662323413172
18.7904470458531,1.72424733145914,1.26012687887674,2.1540621299254,1104.41276528127,893.683224747525,1349.73055335333,30.3995471791133,28.9061645703864,31.8917447595943,22215440997142.5,22215440997142.5,22215440997142.5,3702573499523.75,3702573499523.75,3702573499523.75,-35,-35,-35,1.06270449157416,0.691600672789224,1.55760035504319
20.9921525163492,1.72178803680332,1.25760459313132,2.1514956706123,1104.87276972582,894.144541249988,1350.18026106161,30.4107938250154,28.9166359065674,31.8992660612656,22290988661290.9,22290988661290.9,22290988661290.9,3715164776881.82,3715164776881.82,3715164776881.83,-35,-35,-35,1.07944100786972,0.695914026667153,1.59826239005852
23.1938579868453,1.71936898508241,1.25507273166625,2.14900003947596,1105.33094497022,894.605106245562,1350.62796095395,30.42025795267,28.9256850717668,31.9055676922763,22366536325439.4,22366536325439.4,22366536325439.4,3727756054239.89,3727756054239.89,3727756054239.9,-35,-35,-35,1.09263321996804,0.699402588751479,1.63135811197534
26.8927671888038,1.71541710559504,1.25085323346955,2.14496791199451,1106.09592008154,895.374577494975,1351.37615176219,30.4337062553376,28.9391019556203,31.9149068056123,22493457911387.1,22493457911387.1,22493457911387.1,3748909651897.85,3748909651897.85,3748909651897.85,-35,-35,-35,1.10986578774451,0.704038123773453,1.67486367874131
30.5916763907623,1.71164940997612,1.24673793040613,2.14114885924287,1106.8556408073,896.139820748841,1352.1172805941,30.445133186494,28.9509045460351,31.9234247046381,22620379497334.8,22620379497334.8,22620379497334.8,3770063249555.8,3770063249555.8,3770063249555.8,-35,-35,-35,1.1229665370049,0.707755371963369,1.70745345551377
34.2905855927208,1.70807088130934,1.24281477040803,2.13756693175681,1107.61008762945,896.899595892622,1352.85328239098,30.45543263474,28.9615226622838,31.9312976541814,22747301083282.5,22747301083282.5,22747301083282.5,3791216847213.75,3791216847213.75,3791216847213.75,-35,-35,-35,1.13366787295078,0.711604818356259,1.73320337256078
37.9894947946794,1.7047015362064,1.23904236399698,2.13426207125862,1108.35861172385,897.655246573716,1353.586722794,30.4650153348748,28.9715171852536,31.9386741650007,22874222669230.2,22874222669230.2,22874222669230.2,3812370444871.7,3812370444871.7,3812370444871.71,-35,-35,-35,1.14281593096278,0.715693594882179,1.7549921070739
41.6884039966379,1.7014973924203,1.23542768875632,2.13102055789127,1109.10245238865,898.404986546085,1354.31674131935,30.4741904655207,28.981348053835,31.9458432530838,23001144255178,23001144255177.9,23001144255177.9,3833524042529.66,3833524042529.65,3833524042529.66,-35,-35,-35,1.15107217164791,0.719824098776512,1.7732128563747
50.4651679996877,1.69457184610108,1.22761982476031,2.12418708516905,1110.84748352539,900.159354673061,1356.02634425468,30.4948159850002,29.0043413490699,31.9629043440974,23302203820521.1,23302151535585.2,23302271368685.7,3883700636753.52,3883691922597.54,3883711894780.95,-35,-35,-35,1.16828267922757,0.729448544117681,1.80528771383585
59.2419320027375,1.68847014309014,1.22076098342125,2.11813554706974,1112.56351861923,901.883227512736,1357.70960897852,30.5146093630678,29.0266726205938,31.9799234314361,23602828542010.2,23602828560107.4,23602828560107.4,3933804757001.7,3933804760017.91,3933804760017.91,-35,-35,-35,1.18417373944854,0.738324872377925,1.83198655159169
68.0186960057873,1.68305644597484,1.21461890098458,2.11275671517516,1114.25104162095,903.577939464266,1359.36762884205,30.5338995189803,29.0481692939584,31.9965956697209,23903385514723.6,23903385514723.6,23903385514723.6,3983897585787.27,3983897585787.27,3983897585787.27,-35,-35,-35,1.19960791125117,0.747193063256718,1.85786373531253
76.7954600088372,1.67817706878979,1.2091322996985,2.10781471028047,1115.91180346563,905.243718890913,1361.00646328218,30.5528432721844,29.069240393708,32.0128516276616,24203942469339.8,24203942469339.8,24203942469339.8,4033990411556.63,4033990411556.63,4033990411556.63,-35,-35,-35,1.21483333919531,0.756585418961755,1.8827182940909
85.572224011887,1.67373370352565,1.20419433196147,2.10343191929478,1117.54721291562,906.880725994815,1362.6218846274,30.5715117544241,29.0900171323688,32.0288922586106,24504499423956,24504499423955.9,24504499423956,4084083237325.99,4084083237325.99,4084083237326,-35,-35,-35,1.22997058402791,0.766107018540389,1.90620834605179
105.037631491511,1.66506945045623,1.19465560237208,2.09471477411067,1121.08430638505,910.407145262321,1366.12974938521,30.6121693307178,29.1357505984508,32.0641799185905,25171084920661.3,25171084920661.3,25171084920661.3,4195180820110.22,4195180820110.21,4195180820110.22,-35,-35,-35,1.26385846471677,0.787759664495642,1.95708017433312
124.503038971135,1.65751000658817,1.18633405263759,2.08717463040209,1124.51240687122,913.811674609771,1369.53795083663,30.6518396533758,29.1806038635039,32.0989109821614,25837670417366.6,25837670417366.6,25837670417366.6,4306278402894.44,4306278402894.44,4306278402894.44,-35,-35,-35,1.29830549076774,0.808755978572568,2.00973368466897
143.968446450758,1.65067873467291,1.17877532341597,2.08050137312037,1127.84045092807,917.110767046266,1372.84540466887,30.6904663145886,29.223863510075,32.1328044493454,26491587075529.8,26464132825504.7,26504255914072,4415264512588.29,4410688804250.78,4417375985678.67,-35,-35,-35,1.33304885989459,0.829917225048397,2.06386182488325
163.433853930382,1.64432501513251,1.17177567190032,2.07428740131039,1131.07722216293,920.315490760512,1376.09085737611,30.7278410111228,29.2649572833238,32.1655563146941,27052867645094.6,27039725903713.7,27055832102543.9,4508811274182.43,4506620983952.28,4509305350423.99,-35,-35,-35,1.36731144225846,0.85170837979393,2.11820771336223
182.899261410006,1.63826572705896,1.16523034955964,2.06821634550192,1134.20563669286,923.397274047792,1379.21876347189,30.7604916317853,29.3008657896239,32.1929503926505,27555771225072.9,27555771225072.9,27555771225072.9,4592628537512.16,4592628537512.15,4592628537512.16,-35,-35,-35,1.39308345656493,0.868460017629207,2.1576419003243
209.519956112945,1.63047554040234,1.15685190156365,2.06013374956777,1138.33853613704,927.467740237273,1383.37838575412,30.8013445617266,29.3472753210107,32.2278851192656,28239482920542.5,28239482920542.5,28239482920542.5,4706580486757.09,4706580486757.08,4706580486757.09,-35,-35,-35,1.42245343875904,0.886381171108027,2.20489764527613
236.140650815885,1.62286258520864,1.14862463226764,2.05230387746773,1142.31959324934,931.368510680939,1387.41923816715,30.8451422940889,29.3974894452967,32.2645216434945,28919485483371.2,28911293855450,28923194616012.1,4819914247228.53,4818548975908.34,4820532436002.02,-35,-35,-35,1.46248314126087,0.908642328256262,2.26725320925666
262.761345518824,1.61525554057859,1.14050207295635,2.04454723881922,1146.17680145672,935.138962526042,1391.36297004708,30.8880133851804,29.445843007263,32.3046217819389,29538489011195,29531743442715.5,29541355195866.5,4923081501865.83,4921957240452.57,4923559199311.08,-35,-35,-35,1.5037784610107,0.933273863528438,2.33229430830215
289.382040221763,1.60776207941053,1.13242920289354,2.03703848702569,1149.88662268582,938.767859585007,1395.06834253201,30.9249999158757,29.4858651980344,32.3380545701511,30088324552242.1,30088324552242.1,30088324552242.2,5014720758707.03,5014720758707.02,5014720758707.03,-35,-35,-35,1.53382711809233,0.954879505774201,2.37596173558622
316.002734924703,1.60040166238389,1.1244956125484,2.02955763038671,1153.48955269477,942.255984048068,1398.76065498204,30.9592821281387,29.5252364552637,32.3691157457812,30632688037133.2,30614589000525,30635293908617.8,5105448006188.87,5102431500087.5,5105882318102.97,-35,-35,-35,1.55868632200038,0.970193031318824,2.41292373933154
344.397010738652,1.59261932767308,1.11614058503994,2.02159456014195,1157.23156987961,945.893659822624,1402.53968951591,30.9971061806781,29.5705425996154,32.4011371697937,31176795768468.1,31131171714955.9,31218196339607.9,5196132628078.02,5188528619159.33,5203032723267.99,-35,-35,-35,1.59097166845296,0.989751902114781,2.46623601987143
372.791286552601,1.58486185366192,1.10783936585597,2.01371667233807,1160.83206987692,949.413575936241,1406.24852916922,31.0331240118025,29.6080567943114,32.4320419721871,31621073242367.3,31581579134711.7,31626507589426.1,5270178873727.89,5263596522451.95,5271084598237.69,-35,-35,-35,1.62223483346989,1.00787293623214,2.51901130453912
401.185562366551,1.57720838658347,1.09963762216369,2.00584485218095,1164.32641918296,952.796391404283,1409.84134259674,31.0640230571415,29.6424981653009,32.4569621970692,31991101899198.2,31991139291848.3,31991139291848.3,5331850316533.03,5331856548641.38,5331856548641.39,-35,-35,-35,1.64281143107444,1.0198583354853,2.54987760461616
429.5798381805,1.56973745310319,1.09159748487796,1.99812475030691,1167.73102111302,956.085491564531,1413.35958574283,31.0930014773585,29.6762539314681,32.4830595048038,32358753752346.6,32355770994270.4,32371820524954.1,5393125625391.09,5392628499045.07,5395303420825.68,-35,-35,-35,1.65946087849603,1.03112899785695,2.56913058182695
466.823953544773,1.56003809618273,1.08123273344011,1.9882061784529,1172.08256121523,960.265985087307,1417.89131153056,31.1318353785537,29.7196605443601,32.518169098983,32895941256302.6,32891662962174.5,32912640500379.2,5482656876050.44,5481943827029.09,5485440083396.53,-35,-35,-35,1.68610764758783,1.04777061316033,2.6120344816427
504.068068909046,1.55019516789233,1.07069929733206,1.97830031295438,1176.29793182678,964.321012330668,1422.26452955517,31.172992413274,29.7653790326674,32.5540494166423,33497476015648.9,33497482999776.2,33497482999776.2,5582912669274.82,5582913833296.02,5582913833296.03,-35,-35,-35,1.72282054350793,1.06812191119907,2.67798204316286
541.312184273319,1.54007997822671,1.0598645026155,1.96802895953594,1180.44947814885,968.363179924912,1426.58838636126,31.2141470707598,29.8111094627268,32.5908414266559,34093507715517.1,34076053850498.2,34103303037377.8,5682251285919.52,5679342308416.37,5683883839562.96,-35,-35,-35,1.76218766652546,1.09185014312876,2.73902032575317
595.676978716461,1.52511656171191,1.04375992384298,1.95284916679751,1186.43076909533,974.118537305876,1432.83498083272,31.2702896451395,29.8745406648253,32.6394110330914,34870248057902.1,34870181748211.7,34870297065918.1,5811708009650.34,5811696958035.28,5811716177653.02,-35,-35,-35,1.81072373731459,1.12285173876689,2.80045635108026
650.041773159603,1.51017644212064,1.0280127577788,1.93757431304805,1192.27571221301,979.758999120911,1438.90231450523,31.3214700464496,29.9331383946308,32.6845053662231,35607225864484.6,35599751580552.6,35614209263721.7,5934537644080.77,5933291930092.11,5935701543953.62,-35,-35,-35,1.84829739029167,1.14823223165616,2.85975459919431
704.406567602745,1.4951590565579,1.01200819034515,1.92221189512933,1198.05853572635,985.309669514278,1444.8981434271,31.3736399439765,29.9912711969275,32.7298627655257,36312264570411.5,36309077063084.8,36313080172970.6,6052044095068.58,6051512843847.47,6052180028828.44,-35,-35,-35,1.89197883416206,1.1745349770527,2.93722171875439
863.30480797187,1.45035648835437,0.964215849968781,1.87657333047607,1214.69480974986,1001.29186469465,1462.15903686122,31.5184397231,30.1556188875679,32.8574279465818,38180707332477.8,38144628909304.1,38212287529542,6363451222079.63,6357438151550.69,6368714588257.01,-35,-35,-35,2.009195563459,1.24595146349053,3.11271761215504
1022.20304834099,1.40531227596309,0.916085826940105,1.83075929922235,1231.07652775909,1017.05766499216,1479.23055651075,31.6503280281873,30.3059005062563,32.9703774731138,39805128989065.9,39763984686470.6,39818654195057.9,6634188164844.33,6627330781078.43,6636442365842.98,-35,-35,-35,2.0991170983252,1.29937100789797,3.2641915566656
1181.10128871012,1.35903235324508,0.866668235363481,1.78359250999163,1247.48149483298,1032.86007916862,1496.29806527966,31.7791896951288,30.4504326345195,33.0829796655384,41133721266887.5,41129599488452.1,41162169336633.5,6855620211147.92,6854933248075.35,6860361556105.59,-35,-35,-35,2.1858505180829,1.35425926518837,3.3878202293788
1289.66447442632,1.32697198045488,0.832461176126564,1.75111762688393,1258.67819582738,1043.65031696435,1507.92366182321,31.8687628415294,30.5514072750462,33.1642278426004,42150958819418.9,42151968396800.6,42151968396800.6,7025159803236.48,7025328066133.42,7025328066133.43,-35,-35,-35,2.25626073904898,1.39441954263839,3.4857862993913
1235.38288156822,1.34317554251215,0.849845011126451,1.76759096722681,1253.0628226866,1038.2378697068,1502.10929278058,31.824200809455,30.5006024014558,33.1267656577398,41641077953290.1,41640783942626.3,41640783942626.3,6940179658881.68,6940130657104.39,6940130657104.39,-35,-35,-35,2.22170591959016,1.37388733862903,3.44578172467919
1343.94606728442,1.31060242917662,0.815068492794155,1.73441354069896,1264.33179624958,1049.10273372897,1513.80555719614,31.9126971198817,30.6014060039394,33.2007692830859,42634650111624.1,42597968010510.7,42663152850974.8,7105775018604.01,7099661335085.12,7110525475162.46,-35,-35,-35,2.28808961110772,1.41583576625212,3.53087398596076
1398.22766014252,1.29411534324298,0.797651665091558,1.71772044923325,1270.01301571126,1054.57299144077,1519.70020711564,31.955729500314,30.6509480944819,33.2390816477699,43009535237200.7,43002767595588.5,43016293273704.4,7168255872866.78,7167127932598.08,7169382212284.07,-35,-35,-35,2.31732281740896,1.43436450703669,3.58833011911723
1452.50925300062,1.27789059111004,0.780438126941771,1.70121786210123,1275.64074927013,1059.98882087176,1525.56493202098,31.9943919320411,30.6953559192616,33.2719167636678,43363760360560.8,43340927341481.3,43392826563165.1,7227293393426.8,7223487890246.88,7232137760527.51,-35,-35,-35,2.33294936263135,1.4450647967416,3.6140930382704
1499.24753596039,1.26392811529915,0.765419055453508,1.68713553916478,1280.47839014774,1064.64865064046,1530.60168512622,32.0288469323939,30.7334194775206,33.3021775977433,43741606465794.9,43739960311487.6,43742385670008.8,7290267744299.15,7289993385247.93,7290397611668.13,-35,-35,-35,2.35097065611065,1.45795837058192,3.63451512342217
1545.98581892016,1.2496960478355,0.750212406115153,1.6729781804164,1285.35456178315,1069.37894897474,1535.63141628264,32.0671431584981,30.7751877206941,33.336965845821,44135407912448,44129041509622.3,44141194728498.6,7355901318741.32,7354840251603.72,7356865788083.1,-35,-35,-35,2.38317679848848,1.47377310904971,3.69316634661683
1592.72410187993,1.235194842553,0.734782427392239,1.65881011191555,1290.26883070003,1074.13161088843,1540.73695658185,32.105043123552,30.8169850845521,33.3711599648146,44505398745431.7,44503178150931.2,44513042879192.3,7417566457571.96,7417196358488.54,7418840479865.38,-35,-35,-35,2.41382709963961,1.49140578333816,3.74971954435059
1673.87990405575,1.20991116243246,0.707681831672192,1.63420733561978,1298.83203753082,1082.43059568595,1549.62821427609,32.1662441060108,30.890433997855,33.4218186566789,45176724910727.4,45170229341715.3,45193764522730.9,7529454151787.9,7528371556952.54,7532294087121.81,-35,-35,-35,2.44996901484993,1.51650338133838,3.78143712337286
1755.03570623156,1.18429498929839,0.680605891995872,1.60940353460085,1307.48693046883,1090.79788448528,1558.60183886483,32.2309591075829,30.9614576232693,33.4774422072006,45922399951354,45914576718009.4,45930903255221.4,7653733325225.66,7652429453001.56,7655150542536.9,-35,-35,-35,2.50043336881398,1.54544001395558,3.87593132972797
1815.70332145979,1.1647678822773,0.659803414868679,1.59036542049001,1314.04578218498,1097.13079600259,1565.41479917476,32.2802690470985,31.0166622089102,33.5219481757031,46452266564177.2,46447869272446.2,46459921415705.4,7742044427362.87,7741311545407.69,7743320235950.9,-35,-35,-35,2.54055481815388,1.57111854795245,3.9412301342631
1876.37093668802,1.14511321138361,0.638875505484681,1.57125024767245,1320.64757840968,1103.51217131673,1572.25976822345,32.3280012596389,31.0727247662822,33.5661798723598,46995151343377.8,46988190924941.8,47003885798226.1,7832525223896.29,7831365154156.97,7833980966371.03,-35,-35,-35,2.5746602933224,1.59286967709997,3.98564475745709
1922.25135192668,1.13013792527649,0.622953049819343,1.55674123749498,1325.67570019173,1108.3799897463,1577.46526541059,32.36411572437,31.1133279531356,33.5971135228109,47415610592000.9,47397189338508.3,47425844144924.3,7902601765333.48,7899531556418.06,7904307357487.39,-35,-35,-35,2.60091200078858,1.6088501889738,4.02839806680602
1968.13176716534,1.11501765909515,0.606778934625926,1.54210507835479,1330.74318211679,1113.29210665828,1582.71311148959,32.4009360894345,31.1538489870948,33.6279485284752,47811773987634.5,47781153676280.6,47828129924860.2,7968628997939.08,7963525612713.43,7971354987476.7,-35,-35,-35,2.62984170852202,1.62627989645392,4.0753897275617
2000.40248003378,1.10431227672515,0.595383062018236,1.5316759277602,1334.3272070594,1116.75303524744,1586.41479760342,32.4269329276841,31.1826294904351,33.6507049908708,48076190544101.1,48050493648109.7,48097305433204.8,8012698424016.85,8008415608018.28,8016217572200.8,-35,-35,-35,2.65044504108775,1.6387656886977,4.10887063608957
2025.61958069202,1.09594060364774,0.586477886237044,1.52352622368374,1337.1310263216,1119.46163743107,1589.30738295529,32.4469222280362,31.2050972422269,33.668487430484,48283900410803.4,48260962292189.2,48327335792638.4,8047316735133.89,8043493715364.86,8054555965439.73,-35,-35,-35,2.66513088017797,1.64852238298248,4.13503341234798
2043.20607258174,1.09010164247622,0.580266115449141,1.5178397808345,1339.08766189952,1121.35187476628,1591.32765982605,32.4606889372868,31.2207663288528,33.6808689377409,48433598814962.8,48404701249425.9,48487006903799.3,8072266469160.47,8067450208237.65,8081167817299.88,-35,-35,-35,2.67466379900555,1.65473371254921,4.14800179417762
2056.1643572021,1.08580058777338,0.575688946916156,1.51365233385965,1340.52979751287,1122.74549855767,1592.82177672794,32.4707403302245,31.2323259539203,33.6899549512311,48548208523536.5,48519467170616.8,48603448660821.3,8091368087256.08,8086577861769.46,8100574776803.55,-35,-35,-35,2.68143377684312,1.65845581814524,4.15710724560324
2049.68521489192,1.0879496834121,0.577977535166719,1.51574285497311,1339.80900444836,1122.04832140926,1592.07471827699,32.4657298615441,31.2265390686781,33.685411944486,48490046391373.8,48455112345198,48545227782310.3,8081674398562.31,8075852057533,8090871297051.71,-35,-35,-35,2.67808757617415,1.65659476534723,4.15255451989043
