time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
0.733482046607617,1.72475093141699,1.26814240830161,2.16451368619427,1108.84644335866,854.121655914719,1401.06139155971,29.8350252132433,28.2928151989098,31.3291412207547,24619266597796.9,24619266597796.9,24619266597796.9,4103211099632.82,4103211099632.81,4103211099632.82,-35,-35,-35,0.360822974673418,0.264283538466865,0.502356678174609
1.07015933345224,1.72524127969776,1.26843289692342,2.16512079702496,1108.97154592947,854.213539981948,1401.21206529793,29.9028516451264,28.3637223090779,31.4003629958124,24632436437516.4,24632436437516.4,24632436437516.4,4105406072919.4,4105406072919.4,4105406072919.4,-35,-35,-35,0.411966579173452,0.310300134508675,0.556965369239148
1.40683662029686,1.72565161073916,1.26877334841994,2.16559515593457,1109.0918195642,854.316879216272,1401.34929448285,29.959379055523,28.4171565912667,31.4589051213043,24645606277235.9,24645606277235.9,24645606277235.9,4107601046205.98,4107601046205.98,4107601046205.98,-35,-35,-35,0.459453451790358,0.35119441841629,0.608721327379174
1.74351390714149,1.72595981903531,1.26906234443359,2.16594711478389,1109.2046574689,854.417322693191,1401.47605294048,30.0075788910312,28.4653695685419,31.5080743981648,24658776116955.4,24658776116955.4,24658776116955.4,4109796019492.56,4109796019492.56,4109796019492.57,-35,-35,-35,0.50365925361322,0.388892928281021,0.658909345655581
2.08019119398611,1.72617829891587,1.26927738258654,2.16614585210926,1109.31143393844,854.512131500951,1401.59300086173,30.0490247407812,28.5069750934479,31.5497829279866,24671945956674.9,24671945956674.9,24671945956674.9,4111990992779.14,4111990992779.14,4111990992779.15,-35,-35,-35,0.544749462503398,0.42224288129743,0.706589519137017
2.69342726915872,1.72641142894492,1.26951696393306,2.16635503435995,1109.49674212952,854.676137521107,1401.79245125492,30.1122103834747,28.5717912262258,31.6124256673409,24695933974684.4,24695933974684.4,24695933974684.4,4115988995780.73,4115988995780.73,4115988995780.74,-35,-35,-35,0.612852181266366,0.475459294746942,0.788168010731422
3.30666334433133,1.72648573395578,1.26961632209853,2.16638829762525,1109.67488893616,854.833231779676,1401.98217623747,30.1631966690041,28.6244854571694,31.6621636161841,24719921992694,24719921992693.9,24719921992693.9,4119986998782.33,4119986998782.32,4119986998782.33,-35,-35,-35,0.673084080763175,0.519824211374112,0.863374306350271
3.91989941950394,1.72641803170104,1.26956939214179,2.16625695831662,1109.8458123466,854.984945632953,1402.1636849804,30.2055155509727,28.6684022579003,31.7024670568489,24743910010703.5,24743910010703.5,24743910010703.5,4123985001783.92,4123985001783.91,4123985001783.92,-35,-35,-35,0.726870271842093,0.556856214399899,0.932362079135951
4.53313549467655,1.72622533972575,1.26946633593609,2.16594574252211,1110.01062550697,855.135826864992,1402.33596349474,30.2409114585019,28.7067833439996,31.7357421250989,24767898028713,24767898028713,24767898028713,4127983004785.5,4127983004785.5,4127983004785.51,-35,-35,-35,0.774751720579299,0.589633649794228,0.998057898795175
5.14637156984916,1.7259317766422,1.26928590020995,2.16551065403281,1110.17061221275,855.286132999967,1402.50044177389,30.2711941809451,28.7402013721608,31.7634225903987,24791886046722.6,24791886046722.6,24791886046722.6,4131981007787.09,4131981007787.09,4131981007787.1,-35,-35,-35,0.81780106497111,0.616842480750271,1.05824774728429
6.38560779070924,1.72510308188973,1.26871301446989,2.16443292203901,1110.4842221024,855.585551682831,1402.82239301764,30.3207285882768,28.7944391627901,31.8074571583079,24840361376188,24840361376188,24840361376188,4140060229364.66,4140060229364.66,4140060229364.67,-35,-35,-35,0.892482264132294,0.660745677769454,1.16773154487687
7.62484401156932,1.72403802424526,1.26787323465555,2.16309925050914,1110.78909458398,855.877912721729,1403.1333587939,30.358873298313,28.8365139569249,31.8408678315829,24888836705653.4,24888836705653.4,24888836705653.4,4148139450942.23,4148139450942.23,4148139450942.23,-35,-35,-35,0.95372251802945,0.692955743782984,1.2629328477131
8.86408023242941,1.72279971752959,1.26679395140327,2.16159912259988,1111.08879213786,856.16658803139,1403.43739751542,30.3886618786138,28.8661698470244,31.8661420391686,24937312035118.8,24937312035118.8,24937312035118.8,4156218672519.8,4156218672519.79,4156218672519.8,-35,-35,-35,1.00389678421551,0.716871009938871,1.34428202205263
10.1033164532895,1.72144805821297,1.26560687100179,2.16000214496602,1111.38553741961,856.45496845534,1403.73701036642,30.4127645542592,28.8904812695006,31.8856113639426,24985787364584.2,24985787364584.2,24985787364584.2,4164297894097.37,4164297894097.36,4164297894097.37,-35,-35,-35,1.04584507426254,0.735395507525612,1.41821436667444
11.3425526741496,1.7200158354154,1.26429451845463,2.15835285972525,1111.6804446962,856.742634298872,1404.03355861113,30.4326519225922,28.9095290719275,31.900880543018,25034262694049.6,25034262694049.6,25034262694049.6,4172377115674.94,4172377115674.93,4172377115674.94,-35,-35,-35,1.08126071974385,0.74934208276715,1.48254187336125
13.3784298603677,1.71754250010855,1.26195608431633,2.15555710168998,1112.16243837075,857.214111591866,1404.5153084391,30.4582241194423,28.9352050684407,31.9201094607975,25113900309293.4,25113900309293.4,25113900309293.4,4185650051548.9,4185650051548.9,4185650051548.9,-35,-35,-35,1.12759881689296,0.765322234623975,1.5732858906602
15.4143070465858,1.71497971143443,1.2594307321141,2.15272709313463,1112.64130209174,857.684365288018,1404.99398356018,30.4778051426147,28.9544368446031,31.9345020071347,25193537924537.2,25193537924537.2,25193537924537.2,4198922987422.87,4198922987422.86,4198922987422.87,-35,-35,-35,1.16335897513748,0.775830436774814,1.64705301079458
17.4501842328039,1.71238036872697,1.25679669374097,2.14989137970052,1113.11802751388,858.154147746992,1405.46890465355,30.4931457973861,28.9693563392141,31.9452051094099,25273175539781,25273175539781,25273175539781,4212195923296.83,4212195923296.83,4212195923296.84,-35,-35,-35,1.19111957272964,0.783352032467021,1.70880922291206
19.486061419022,1.70978109815256,1.25409558516379,2.1471119240048,1113.5924352627,858.621171364264,1405.93980310113,30.5056656748616,28.9813316612845,31.9535100248493,25352813155024.8,25352813155024.8,25352813155024.8,4225468859170.8,4225468859170.8,4225468859170.8,-35,-35,-35,1.21331051206977,0.789161490622774,1.75954904109578
21.5219386052402,1.70721085569517,1.25136665885845,2.14438749384822,1114.06544675083,859.087584804092,1406.40853655632,30.5161809071776,28.9917778197995,31.960348863976,25432450770268.6,25432450770268.6,25432450770268.6,4238741795044.77,4238741795044.76,4238741795044.77,-35,-35,-35,1.23127104900872,0.793743232112862,1.80107988467961
24.9642261804508,1.70296093787935,1.24681171778452,2.1399503677038,1114.86196688018,859.884935407684,1407.19644259933,30.5309730038583,29.0066286799178,31.9700908015841,25567103083939,25567103083939,25567103083939,4261183847323.17,4261183847323.17,4261183847323.17,-35,-35,-35,1.25515026102358,0.799472605714515,1.86005255062193
28.4065137556614,1.6988613114829,1.24232055273767,2.13572443781663,1115.65271164996,860.671065820122,1407.97956226331,30.5430400404121,29.0189792327203,31.978595257006,25701755397609.5,25701755397609.5,25701755397609.5,4283625899601.58,4283625899601.57,4283625899601.58,-35,-35,-35,1.2729584284721,0.804144514228866,1.90466344137962
31.8488013308721,1.69493964508668,1.23792302978053,2.13171010195469,1116.4385351114,861.453370369046,1408.75781654375,30.5534878282475,29.0296957364666,31.986065351351,25836407711279.9,25836407711279.9,25836407711279.9,4306067951879.98,4306067951879.98,4306067951879.99,-35,-35,-35,1.28703538119201,0.808963688423654,1.93912960192561
35.2910889060827,1.69121744716471,1.23368794609049,2.12796496092424,1117.21887127898,862.232003790753,1409.53038878806,30.5629446458872,29.0395271864021,31.9929151351946,25971060024950.3,25971060024950.3,25971060024950.3,4328510004158.39,4328510004158.39,4328510004158.39,-35,-35,-35,1.29874451164269,0.813700836005033,1.96695525835607
38.7333764812934,1.68767395266156,1.22964040317457,2.12434242034394,1117.99400222537,863.005179653846,1410.29585581325,30.5718969071208,29.0490971733644,31.9995239185337,26105712338620.8,26105712338620.8,26105712338620.8,4350952056436.8,4350952056436.79,4350952056436.8,-35,-35,-35,1.30922647622515,0.818290277377252,1.98995585031344
46.4001700188591,1.68040111278427,1.2213354821309,2.11701295389329,1119.70242401716,864.705500357483,1411.98865316953,30.5904309537891,29.0698458351494,32.0142984524326,26405607825069.1,26405575597204.9,26405615082279.1,4400934637511.52,4400929266200.81,4400935847046.53,-35,-35,-35,1.32916895723881,0.827702023377936,2.03090109562673
54.0669635564248,1.67390696047404,1.21383593908712,2.11052731150746,1121.38650473094,866.379149792689,1413.66287591029,30.6078034372711,29.0894563169636,32.0289691779037,26705193172582.2,26705168577270,26705199650282.2,4450865528763.69,4450861429545.01,4450866608380.37,-35,-35,-35,1.34662421807045,0.83683466953272,2.06309601406969
61.7337570939905,1.66808684502627,1.20708396020824,2.10468111272375,1123.04467040097,868.026983860781,1415.31631314732,30.6244937649722,29.1082524654871,32.0431792556033,27004502588453.3,27004502588453.3,27004502588453.3,4500750431408.88,4500750431408.87,4500750431408.88,-35,-35,-35,1.36291668554059,0.846206190264889,2.09055089911685
69.4005506315562,1.66281893119365,1.20101944248517,2.09942267515189,1124.67755676147,869.636418544834,1416.94829806488,30.6408756091466,29.1267473976512,32.0569615199134,27303805526624.3,27303805526624.3,27303805526624.3,4550634254437.38,4550634254437.38,4550634254437.39,-35,-35,-35,1.37896947508204,0.855841137107893,2.11606817600783
77.0673441691219,1.65802759871747,1.19560103157969,2.09463498684329,1126.28546785377,871.225700294131,1418.5539303573,30.6570453640524,29.1450600437379,32.0705636479693,27603108464795.4,27603108464795.3,27603108464795.4,4600518077465.89,4600518077465.89,4600518077465.9,-35,-35,-35,1.39495405792856,0.865973657814075,2.14190989304084
94.4973242094193,1.64838818590026,1.18461258456828,2.08481074321222,1129.86150627371,874.753498551238,1422.13974321811,30.6932334446411,29.1861587861756,32.1014978350516,28283555148635.5,28283555148635.5,28283555148635.5,4713925858105.92,4713925858105.91,4713925858105.92,-35,-35,-35,1.43146169496415,0.889199929007429,2.19900119354952
111.927304249717,1.64006345621938,1.17537637514281,2.07639235132845,1133.33305734044,878.163528514761,1425.63813501742,30.7285084937951,29.226444886017,32.1322016491578,28964001832475.7,28964001832475.7,28964001832475.7,4827333638745.94,4827333638745.94,4827333638745.95,-35,-35,-35,1.46810843088702,0.911539403022759,2.25434939689609
129.357284290014,1.63263854441455,1.16709148124173,2.06892859455452,1136.70512714183,881.449046747642,1429.05437408991,30.7628574559155,29.2654376773821,32.1621635052362,29644399889232.8,29644448516315.8,29644448516315.8,4940733314872.13,4940741419385.97,4940741419385.97,-35,-35,-35,1.50504114866708,0.93395324718768,2.30972322705324
146.787264330312,1.62580221785813,1.15946503608159,2.06210321179375,1139.98926621161,884.650503445057,1432.39375245193,30.7964417652692,29.3031803964739,32.1913111499924,30304183595190.6,30271555059981.6,30324895200156,5050697265865.1,5045259176663.61,5054149200026,-35,-35,-35,1.5422897735987,0.957057428789886,2.36661029039223
164.217244370609,1.61936853426503,1.1522262347098,2.0557385330174,1143.18738230972,887.751133979344,1435.64451502,30.8289419755388,29.3396481222071,32.2188875829748,30863848097331.5,30854369181369.1,30866585603682.6,5143974682888.58,5142394863561.52,5144430933947.1,-35,-35,-35,1.57886642944386,0.980383957922613,2.42103115725361
185.293204675574,1.61190666748162,1.14398994312596,2.04819618820012,1146.93046554926,891.374271056005,1439.47613110397,30.8630365669845,29.3771667228003,32.247517557806,31483671822302.9,31483671822302.9,31483671822302.9,5247278637050.48,5247278637050.48,5247278637050.49,-35,-35,-35,1.61220142339687,1.00137301549796,2.4757943527235
206.369164980538,1.60486871850877,1.13623920456443,2.04089001000145,1150.55676060888,894.867644725125,1443.19501326191,30.8939272370647,29.4124994112365,32.2739301226097,32100758040923.2,32100758040923.2,32100758040923.2,5350126340153.87,5350126340153.87,5350126340153.88,-35,-35,-35,1.63982853822486,1.01594324746558,2.52039867033651
227.445125285503,1.59799615783901,1.12874761235151,2.03379945004671,1154.08542147442,898.263979483584,1446.82718778911,30.9272000531403,29.4523740910439,32.3036061303455,32717609281070.5,32715732935817.1,32717844259543.6,5452934880178.41,5452622155969.51,5452974043257.26,-35,-35,-35,1.6758413287032,1.03830772527333,2.57338445372874
248.521085590467,1.59119196554191,1.12124700339361,2.02675378485097,1157.49864124011,901.543207962475,1450.35738192797,30.9608463264216,29.4908423473014,32.3347530077139,33316371657590.4,33288193840538.6,33334930478163.9,5552728609598.4,5548032306756.43,5555821746360.65,-35,-35,-35,1.71569518587879,1.06389200526942,2.63565654311099
269.597045895432,1.58440437865276,1.11382971473647,2.01973761331515,1160.83902939741,904.679395404186,1453.86540874145,30.9928127887164,29.5244673761855,32.3624582738204,33835014104417.8,33823618047229,33837259724643.9,5639169017402.97,5637269674538.16,5639543287440.65,-35,-35,-35,1.75307145375889,1.08524933235299,2.69671316277985
298.537037855845,1.57521586551128,1.10373798399592,2.01032017040362,1165.26581633576,908.902332559424,1458.5272250143,31.0299490262076,29.5645384914024,32.3921077145212,34515130434109.9,34515130434109.9,34515130434109.9,5752521739018.31,5752521739018.3,5752521739018.31,-35,-35,-35,1.78854921790565,1.10772320664694,2.75388642074735
327.477029816258,1.56619052110488,1.09379708890821,2.00101876948668,1169.54990500941,913.004186733945,1462.94634878866,31.0656506861031,29.6060741267925,32.4238949471305,35185455793103.1,35162181794904.9,35193001143575.9,5864242632183.86,5860363632484.16,5865500190595.98,-35,-35,-35,1.82253930360137,1.13026686336827,2.80054999360247
356.417021776672,1.55718462447546,1.08396526249036,1.99179358639929,1173.72820248912,916.980357515895,1467.27361791756,31.1023852431526,29.6497365911228,32.4570461767231,35791775532415,35756940844574.7,35814506368684.2,5965295922069.16,5959490140762.45,5969084394780.71,-35,-35,-35,1.86234714221702,1.15538571868537,2.85724508731123
385.357013737085,1.54822973367421,1.07419315522191,1.98262408639274,1177.75221865614,920.841524477894,1471.48589793075,31.1362416775066,29.6886491446778,32.4846363582151,36237911280448,36235322770348,36238175562100.5,6039651880074.68,6039220461724.67,6039695927016.75,-35,-35,-35,1.89780179499478,1.17231359020434,2.92150133116808
414.297005697498,1.53949119479628,1.06472276680268,1.97354322214943,1181.66879578642,924.502023775766,1475.62908040438,31.1645540208469,29.7185904038552,32.5085761179051,36662006694966.1,36661844755516.7,36663501898567.6,6110334449161.02,6110307459252.78,6110583649761.26,-35,-35,-35,1.9183862036278,1.18670417782365,2.94807327869071
446.164244627308,1.53008702356447,1.05446757721394,1.96394019153219,1185.85318743385,928.569598566315,1480.01777359973,31.1952301044234,29.7549012814737,32.5368821705495,37146089727929.9,37128367601558.4,37162369787102.7,6191014954654.98,6188061266926.4,6193728297850.45,-35,-35,-35,1.94135989497661,1.20330473383135,2.98143669814402
478.031483557118,1.52068406081895,1.04423827971328,1.95421123049318,1189.94019804708,932.439344503302,1484.31903191179,31.227680134104,29.7953011576728,32.5651799529343,37704997340854.5,37704322185246.7,37708618256432.6,6284166223475.76,6284053697541.12,6284769709405.44,-35,-35,-35,1.9723692323236,1.22182171091524,3.02853621766702
509.898722486928,1.51107376286723,1.03380473919014,1.94430607907967,1193.95536259479,936.128382494401,1488.5764241123,31.2626325210819,29.8357461383379,32.5962382733952,38294921655346.1,38290980456100.9,38295251123566.2,6382486942557.68,6381830076016.82,6382541853927.7,-35,-35,-35,2.01402329028233,1.24433873228667,3.09106725267026
541.765961416738,1.50125042670539,1.02311962763825,1.93426320942776,1197.9252605337,939.849272497708,1492.79540183568,31.2969853020058,29.872356737443,32.6253653644302,38875204421872.5,38859513347924.9,38886180061885.6,6479200736978.75,6476585557987.48,6481030010314.27,-35,-35,-35,2.05540505063019,1.27034407264536,3.15595724362284
587.695717048663,1.48690956292465,1.00748380588294,1.91954644027551,1203.60765082149,945.17037517747,1498.79953282105,31.342688849033,29.9213768578114,32.6655011880819,39627334908314.7,39625649695548,39627506887992.4,6604555818052.45,6604274949258,6604584481332.06,-35,-35,-35,2.10433178383528,1.30319778761834,3.23166636026727
633.625472680587,1.47258513421585,0.991904435254326,1.9047873502807,1209.1970711694,950.440241139417,1504.72252693452,31.384211007798,29.9699074925792,32.702879787308,40342350032348.4,40336898179798,40344725148416.7,6723725005391.39,6722816363299.68,6724120858069.45,-35,-35,-35,2.14169486602057,1.33032776154234,3.29287896359842
679.555228312512,1.45824142478599,0.976335807836129,1.88999423907018,1214.72658058066,955.63386603954,1510.58866102481,31.4265706283854,30.0167828307613,32.7398726245094,41031796747582.9,41028336366038,41033098342683.6,6838632791263.82,6838056061006.33,6838849723780.6,-35,-35,-35,2.18501707449512,1.35080394774219,3.35617583890468
770.993301260925,1.42935648779873,0.945080085754575,1.86028556558142,1225.62660451774,965.898585160389,1522.13708194858,31.5095840939731,30.1112436626979,32.811878596634,42347050738181.5,42329550424437.8,42351224035264.3,7057841789696.92,7054925070739.63,7058537339210.71,-35,-35,-35,2.27269768854915,1.40006620706761,3.48935720093267
862.431374209337,1.39993179275838,0.913105858966607,1.82987637680161,1236.4875217548,976.132410720735,1533.6502243243,31.5884987995651,30.2016489814557,32.8809823775096,43528374251285.9,43490823151421.9,43552066947651.2,7254729041880.98,7248470525236.98,7258677824608.54,-35,-35,-35,2.34917624314289,1.45263648086666,3.61209232095105
953.86944715775,1.37061419658023,0.88135105244084,1.79977629520308,1247.27064391048,986.290213932318,1545.08933021219,31.6617098754671,30.2853683706844,32.9441669238364,44497133190488.8,44459582538072.3,44524856956961.7,7416188865081.47,7409930423012.05,7420809492826.95,-35,-35,-35,2.41058662067045,1.48755351367437,3.70503310195498
1012.4347685066,1.3518592085026,0.860796811613616,1.78058630278245,1254.13644829929,992.797377008423,1552.3485308126,31.7082061613919,30.338805962695,32.9840412050418,45254756113955.7,45212998668902.7,45259795878116.5,7542459352325.95,7535499778150.45,7543299313019.42,-35,-35,-35,2.45124859807784,1.51329175679713,3.78038666471623
983.152107832173,1.36131125577367,0.871177806621634,1.79012312461324,1250.69725606279,989.534258086807,1548.71875363286,31.6841611221121,30.3112804856209,32.9630954353214,44862432563303.8,44859689208094.4,44878986598539.7,7477072093883.97,7476614868015.73,7479831099756.62,-35,-35,-35,2.42788751050893,1.49954657974436,3.73853373569126
1041.71742918102,1.34221199255438,0.850314747384079,1.77125060197879,1257.60855370398,996.073728382662,1556.0427919337,31.7340723841825,30.3675592187541,33.0067500644469,45631636191856.1,45564486888053.9,45659902548138.6,7605272698642.69,7594081148008.99,7609983758023.09,-35,-35,-35,2.48129430271908,1.53285009867323,3.82123138677309
1071.00008985544,1.33237845555842,0.839721911911226,1.76184352772035,1261.10822570753,999.382773296944,1559.75796685259,31.7601827472165,30.3971270182887,33.0302345580843,45929586017999.8,45913269601532.7,45937036258902.1,7654931002999.97,7652211600255.46,7656172709817.02,-35,-35,-35,2.51258508370488,1.54989960919468,3.8580121014922
1104.41373447396,1.32122126841457,0.827794846872616,1.75114749297527,1265.08340760055,1003.13722020137,1563.93661190848,31.7857632622208,30.4252172693175,33.0520430768196,46198414309833.6,46197922428858.9,46197922428859,7699735718305.59,7699653738143.15,7699653738143.16,-35,-35,-35,2.53230160153294,1.55879984334583,3.88028726373885
1137.82737909248,1.31029871997151,0.816002924180725,1.74066191546798,1269.02546397898,1006.87337901086,1568.09475949006,31.8087801988207,30.4532187971787,33.0704269367445,46470144342781,46458808598815.8,46491128185230.5,7745024057130.16,7743134766469.29,7748521364205.08,-35,-35,-35,2.54254579757248,1.56894941760838,3.89869471224881
1171.241023711,1.29944254785165,0.804186976450754,1.73021346337661,1272.95804590512,1010.59103377186,1572.25696156256,31.8328399483569,30.4814700377794,33.0925045671972,46788535484862.2,46781886682269.2,46798505537212.1,7798089247477.03,7796981113711.53,7799750922868.69,-35,-35,-35,2.55711874453843,1.58079192060324,3.92780757605088
1204.65466832952,1.2884803995402,0.792278244321382,1.71974260658882,1276.90150762421,1014.31590947418,1576.43433334299,31.8592799515158,30.5111741612506,33.1145955537436,47142302473106.8,47140605165959.8,47140605165959.9,7857050412184.47,7856767527659.97,7856767527659.98,-35,-35,-35,2.58258186827503,1.5930168662732,3.97705175742394
1238.06831294804,1.27734448167427,0.780143314722299,1.70890824550142,1280.86484589785,1018.06722228408,1580.63012212945,31.8866974470911,30.5420580454248,33.1380094423746,47500151596817.1,47499323649650.5,47499323649650.5,7916691932802.85,7916553941608.41,7916553941608.42,-35,-35,-35,2.6118212729479,1.61097606395393,4.02668861514687
1287.62077761473,1.2606064054691,0.761832239944829,1.69299294075409,1286.77972952661,1023.68750282898,1586.87866946912,31.9261069260767,30.5875521918596,33.1719413799735,48029772345480.4,48020781657419.6,48031303479786,8004962057580.06,8003463609569.92,8005217246631,-35,-35,-35,2.64999013968643,1.63227342873753,4.06646725700846
1337.17324228142,1.24373112652073,0.743490758537317,1.67707749788706,1292.72894802788,1029.33496008725,1593.15636058924,31.9645359548979,30.6318038291716,33.2057112648462,48537179320725.8,48510426343427.5,48563283309921.5,8089529886787.64,8085071057237.92,8093880551653.59,-35,-35,-35,2.68388781179835,1.65438764325172,4.10235893101006
1386.72570694811,1.22667272803958,0.725248238858706,1.66010409024729,1298.73156330668,1034.99631565058,1599.45883230889,32.0028585644317,30.6755846646599,33.2389395189099,48947040743902.5,48929234229071.8,48951890138787.1,8157840123983.76,8154872371511.97,8158648356464.52,-35,-35,-35,2.71742757452677,1.67556810860388,4.16801860807869
1436.2781716148,1.20982936522593,0.707195369431275,1.64394783861709,1304.70174528175,1040.63969769054,1605.74935378294,32.0378533928798,30.7160599161443,33.2694330144166,49300228169598.3,49290422757964.2,49323364691868.8,8216704694933.06,8215070459660.7,8220560781978.13,-35,-35,-35,2.73842084350184,1.68982031613468,4.20413281929593
1485.83063628149,1.19310328155684,0.689066102734266,1.62786076273411,1310.64819351221,1046.28104373488,1612.01905284307,32.0724859089429,30.7574223837799,33.299112115395,49735981642531.8,49733864437197.4,49745057281108.8,8289330273755.3,8288977406199.56,8290842880184.79,-35,-35,-35,2.75967340791321,1.70144688010693,4.23275571697227
1541.79332746922,1.17384431286996,0.668117728702675,1.60934915234896,1317.42378290244,1052.7168835449,1619.17048293494,32.1157286702758,30.8063585443169,33.3367564394832,50273974751340.8,50264645540119.5,50280044460774.9,8378995791890.13,8377440923353.25,8380007410129.15,-35,-35,-35,2.80059403307428,1.72902816269605,4.3076922530356
1597.75601865696,1.15427715004981,0.646835897749205,1.59054799911256,1324.25835925167,1059.19826654538,1626.3907157607,32.1589451866516,30.8551754241012,33.3751232250868,50779482543098.3,50773379125707.2,50784297307592.2,8463247090516.39,8462229854284.53,8464049551265.36,-35,-35,-35,2.84179141585545,1.75160120241854,4.38040153504078
