time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
11.5273291946362,1.63798483220828,0.914563100538181,2.19214863422428,1077.62756781253,592.755966325315,1647.99051192168,31.2898279217641,29.2319714607437,33.17140764384,22493409114741.3,22493409114741.3,22493409114741.4,2108757104507,2108757104507,2108757104507,-37,-37,-37,1.00385604089844,0.682594211132507,1.40583047065119
13.6306128125981,1.63434075934982,0.912226223928036,2.18894952632765,1078.00108989602,593.103283350839,1648.38932949499,31.3073216698446,29.255560004145,33.1981823083283,22567311697309.4,22567311697309.4,22567311697309.4,2115685471622.75,2115685471622.75,2115685471622.75,-37,-37,-37,1.04545073681948,0.695708186789586,1.4894111234351
15.7338964305601,1.63076686384529,0.909931830426747,2.18583297152488,1078.3748303564,593.452192205812,1648.78424929644,31.3203838071652,29.2735446844591,33.219130055563,22641214279877.4,22641214279877.4,22641214279877.4,2122613838738.5,2122613838738.5,2122613838738.51,-37,-37,-37,1.0769428301628,0.704155928421449,1.55705235270631
17.837180048522,1.62727595641754,0.907683875258961,2.18283319642121,1078.74734137407,593.800544993538,1649.17749703975,31.330539370889,29.2887414758894,33.2358982743837,22715116862445.4,22715116862445.4,22715116862445.4,2129542205854.26,2129542205854.25,2129542205854.26,-37,-37,-37,1.10144729170834,0.709909875033046,1.61240216585189
19.940463666484,1.62388747021704,0.905496051434175,2.17998043182582,1079.12011314039,594.153539523288,1649.56931846253,31.3387692000122,29.3006372334049,33.2492857232977,22789019445013.4,22789019445013.4,22789019445013.4,2136470572970.01,2136470572970,2136470572970.01,-37,-37,-37,1.1210476864222,0.71443943217282,1.65730102603478
22.043747284446,1.62059943523013,0.903330143813085,2.1772228790816,1079.49280609855,594.505380094018,1649.95931778549,31.3457076911358,29.3108180557449,33.261614206686,22862922027581.4,22862922027581.4,22862922027581.4,2143398940085.76,2143398940085.76,2143398940085.76,-37,-37,-37,1.13718079808201,0.718212941950415,1.6988810441665
25.5490461549197,1.61535595804322,0.89991478137006,2.17286648010627,1080.11112910334,595.08760781645,1650.60639700703,31.3550184943388,29.3242261595589,33.2768403842301,22986086890840.2,22986086890840.2,22986086890840.2,2154945646016.27,2154945646016.27,2154945646016.27,-37,-37,-37,1.15767637194836,0.723428429504692,1.75009196929047
29.0543450253934,1.61040179608037,0.896622963403594,2.16878937636907,1080.72638359519,595.66852740307,1651.25030840102,31.3625550073198,29.3349580472346,33.2884717160163,23109251754099,23109251754099,23109251754099,2166492351946.78,2166492351946.78,2166492351946.78,-37,-37,-37,1.17303173977179,0.72735063614767,1.78865252442243
32.5596438958671,1.60574340395712,0.893500929914676,2.16499114140285,1081.33882191849,596.245345195799,1651.89170964948,31.3690008822847,29.3440874779353,33.2976661967957,23232416617357.8,23232416617357.8,23232416617357.8,2178039057877.29,2178039057877.29,2178039057877.3,-37,-37,-37,1.18515384164015,0.731020644523361,1.81828065655154
36.0649427663408,1.60135396150351,0.890535892596621,2.16151210914585,1081.94770543481,596.818528472336,1652.52968353132,31.3748779510166,29.3524853032021,33.3052748431685,23355581480616.6,23355581480616.6,23355581480616.6,2189585763807.81,2189585763807.8,2189585763807.81,-37,-37,-37,1.19554025847166,0.735083697212453,1.8419969894475
39.5702416368145,1.59722067254466,0.887756117289551,2.15807164062607,1082.55252627809,597.387470557558,1653.16193125911,31.3803761323277,29.3601196150532,33.3118380787366,23478746343875.4,23478746343875.4,23478746343875.4,2201132469738.32,2201132469738.32,2201132469738.32,-37,-37,-37,1.20473962465374,0.739092595162524,1.86184673657345
47.5849478311494,1.58860438774675,0.881795752988172,2.15116476902569,1083.92273650146,598.670576469684,1654.60205333021,31.3920240334758,29.3751697849,33.3249902921578,23760338615041.9,23760289889937.6,23760357193323.8,2227531745160.18,2227527177181.65,2227533486874.11,-37,-37,-37,1.22282945712379,0.748054536150203,1.90026384709379
55.5996540254843,1.58103035673021,0.876487777432633,2.14506552411658,1085.2745517695,599.928789158132,1656.02427836649,31.402896336976,29.3891294101967,33.3356768856409,24041571667524.3,24041551744070.7,24041574535315.2,2253897343830.41,2253895476006.63,2253897612685.8,-37,-37,-37,1.23862729384891,0.756997634936549,1.92927063171198
63.6143602198192,1.57429453421935,0.871733486780392,2.13962136508301,1086.60728199402,601.162704077483,1657.43500314903,31.4134274774523,29.4030306226531,33.3451431060529,24322622163064.7,24322622163064.7,24322622163064.7,2280245827787.32,2280245827787.31,2280245827787.32,-37,-37,-37,1.25377780205286,0.765305570801927,1.95372705369336
71.629066414154,1.56829538661408,0.867448433284812,2.13480623223571,1087.92140036043,602.375010003783,1658.83381838122,31.4237573191514,29.4164697392116,33.3544511651801,24603669790814.2,24603669790814.2,24603669790814.2,2306594042888.83,2306594042888.83,2306594042888.84,-37,-37,-37,1.26876245827339,0.77404366997464,1.97807089515198
79.6437726084889,1.56283628554358,0.859750817347304,2.13023746457948,1089.21914723698,603.566150568944,1660.22029349863,31.4339444625967,29.4295346253116,33.3637746324364,24884717418563.8,24884717418563.8,24884717418563.8,2332942257990.35,2332942257990.35,2332942257990.35,-37,-37,-37,1.28362277200968,0.782978595189468,2.00273180630888
97.8960305844266,1.55202238386399,0.845039704395777,2.12117128393025,1092.11319640038,606.205889503416,1663.31474639243,31.4566571235537,29.4582071189281,33.3840092659564,25524760070262.6,25524760070262.6,25524760070262.6,2392946256587.12,2392946256587.12,2392946256587.13,-37,-37,-37,1.3170818068839,0.804124983897538,2.05635305049471
116.148288560364,1.54280892033808,0.832691871368255,2.11351065713406,1094.92829856059,608.736632199583,1666.35549905023,31.4789062002272,29.4861226490589,33.4033688387497,26164802721961.5,26164802721961.5,26164802721961.5,2452950255183.89,2452950255183.89,2452950255183.9,-37,-37,-37,1.35087418396247,0.824756574740761,2.10796538652469
134.400546536302,1.53454515022547,0.821945708888968,2.10660792122795,1097.67798836103,611.201124525387,1669.34340687326,31.5007115788852,29.5136381764808,33.4224367099253,26803447784575.4,26795418925314.3,26804845373660.4,2512823229803.95,2512070524248.22,2512954253780.67,-37,-37,-37,1.38510963905309,0.8451887233277,2.16062349574557
152.65280451224,1.52693790700182,0.816017457793258,2.10035499165316,1100.36740276293,613.596375969948,1672.28540854913,31.5221174116369,29.5406549890721,33.4414384366947,27402262751785.7,27379421600782.4,27421631888547.5,2568962132979.91,2566820775073.35,2570777989551.33,-37,-37,-37,1.41978937773027,0.866243925381046,2.21431901069778
170.905062488177,1.51985356437453,0.81063586517253,2.09439630189123,1102.99206640638,615.924509682264,1675.1710295465,31.5420978862491,29.5669481631533,33.4592613584109,27901621682727.6,27901535172598.8,27901663877321.6,2615777032755.71,2615768922431.14,2615780988498.91,-37,-37,-37,1.45171352604549,0.88575031279162,2.26471888395805
193.336608537521,1.51183221668811,0.804440323639224,2.08738642610366,1106.12342900533,618.65752736914,1678.62337689729,31.5622962678492,29.5917461961201,33.4784174747448,28491610593806.8,28491610593806.8,28491610593806.8,2671088493169.39,2671088493169.39,2671088493169.39,-37,-37,-37,1.47843656624386,0.900535071476855,2.31530661296948
215.768154586864,1.50417987108008,0.79868971565698,2.08060844246318,1109.17810887445,621.329624753012,1682.04107639924,31.5830068834583,29.6176756867971,33.4949663013506,29081557310292.1,29081557310292,29081557310292.1,2726395997839.88,2726395997839.88,2726395997839.88,-37,-37,-37,1.5080069773715,0.916852566279277,2.35533527939879
238.199700636207,1.49653261916792,0.793024295056525,2.0739161790255,1112.15590997659,623.885522531769,1685.40151866305,31.6055482482682,29.6466535132487,33.5132365930432,29667106711290.9,29655055113496.1,29671504026777.3,2781291254183.52,2780161416890.25,2781703502510.37,-37,-37,-37,1.54581609777366,0.94015826742468,2.40514451852832
260.631246685551,1.48895170435343,0.787372547143916,2.06718712072799,1115.06749430615,626.396946169893,1688.65307997064,31.6271239218971,29.6735779775313,33.5334792481619,30198882264130.8,30184306479279.1,30205530664811.5,2831145212262.26,2829778732432.42,2831768499826.08,-37,-37,-37,1.58253252665991,0.961668505921922,2.46778687008877
283.062792734894,1.48153272987317,0.781879151686811,2.06062783973509,1117.91743621201,628.849041531774,1691.83064925794,31.6457385555689,29.6953832723988,33.5509994322744,30677341972058.3,30676574404555.2,30677488037999.6,2876000809880.46,2875928850427.05,2876014503562.47,-37,-37,-37,1.61064530366927,0.979434781817925,2.51883160513572
314.088401232909,1.47151617646024,0.774369568461831,2.05187972430027,1121.75749296324,632.131403305255,1696.15840629694,31.6686991630294,29.7250575945099,33.5735077319707,31328912602958.8,31318869093257,31330263582586.6,2937085556527.39,2936143977492.84,2937212210867.5,-37,-37,-37,1.64068262492269,1.00087863899763,2.58188916576062
345.114009730924,1.46154111899396,0.766779733927331,2.04311806290966,1125.49996403404,635.303617430289,1700.43060511641,31.693673618858,29.7577592071142,33.5920042300379,31951498288163.1,31894598108602.8,31983039127173.6,2995452964515.29,2990118572681.52,2998409918172.52,-37,-37,-37,1.6795002060315,1.02312288349548,2.62647843992584
376.13961822894,1.45158202320745,0.75927980471196,2.03447410441964,1129.16231418214,638.415729182267,1704.53167054061,31.7173280341606,29.7908736332665,33.6110669816428,32427595845101.8,32415804665604.9,32429574113346.7,3040087110478.3,3038981687400.46,3040272573126.26,-37,-37,-37,1.7163759579225,1.04243510178821,2.67611992589065
407.165226726955,1.44209459669658,0.752141409796272,2.02609238206501,1132.72343297634,641.403389810482,1708.63482619859,31.7352083721739,29.8124625712342,33.6291583199784,32837731273255.2,32837558828713.6,32837558828713.6,3078537306867.68,3078521140191.89,3078521140191.9,-37,-37,-37,1.73432588615395,1.0551995743439,2.72211949315364
438.19083522497,1.43279991763552,0.745098888040479,2.01774350662442,1136.20459252602,644.333085478922,1712.63260179835,31.7536486379762,29.8344805006897,33.6432139496158,33255391810940.9,33245543544080.4,33270092744025.3,3117692982275.71,3116769707257.54,3119071194752.37,-37,-37,-37,1.75437713926923,1.06966108070691,2.74855180558508
470.819021595466,1.42299574764219,0.737565948686669,2.00917327915165,1139.79575015923,647.363119288007,1716.73300223143,31.7744454190781,29.8588273183522,33.6592978200917,33748897852613.7,33747607057954.5,33753896959924.1,3163959173682.54,3163838161683.23,3164427839992.88,-37,-37,-37,1.78223806030996,1.08510332891989,2.78473386077884
503.447207965963,1.41288897268346,0.729917285166433,2.00024658249855,1143.34572851059,650.357594694512,1720.80117438808,31.7964858105914,29.8849971658164,33.6784318143413,34290908577934,34289202743176.8,34291081169612.8,3214772679181.31,3214612757172.82,3214788859651.21,-37,-37,-37,1.81713130146698,1.10669882510271,2.84009559756675
536.075394336459,1.40250576867294,0.722055431893335,1.99129914303956,1146.88011340207,653.366234554472,1724.86044553058,31.8184292879998,29.9157730805713,33.6977893539621,34827151028703.2,34805791575704.3,34834555281271.2,3265045408940.92,3263042960222.28,3265739557619.18,-37,-37,-37,1.85334411125658,1.12639537138367,2.89809038813121
568.703580706956,1.39206444767285,0.714088301175613,1.98235170358056,1150.39770380069,656.37041460768,1728.90994473675,31.8394973362728,29.9463150862867,33.7163575775776,35324905294310.7,35316344290343.9,35328839221194.1,3311709871341.63,3310907277219.74,3312078676986.95,-37,-37,-37,1.88665078417993,1.14609191766464,2.95344122995115
601.331767077453,1.38165290374473,0.706189898891012,1.97417524738789,1153.89149402512,659.280535562821,1732.92027563237,31.8591818789284,29.9691375807299,33.7332534942388,35786394109424.5,35786501631011.6,35786501631011.6,3354974447758.55,3354984527907.34,3354984527907.34,-37,-37,-37,1.91440773637044,1.1643174652739,2.99950501225113
654.785516925337,1.36468610597152,0.69319444127776,1.96104665985286,1159.58232926266,664.085362352236,1739.44929354144,31.8896361062938,30.0064117591779,33.758216320608,36526149569985.1,36518192498734.2,36531634217796.5,3424326522186.1,3423580546756.33,3424840707918.43,-37,-37,-37,1.95371216136734,1.19196728497897,3.06056919255097
708.239266773221,1.34755814554739,0.675824708919459,1.9475743770062,1165.25911751197,668.929189624385,1745.96926505471,31.920846615972,30.0440269448273,33.783352127197,37233706166005.9,37228641627935.4,37234993839652.4,3490659953063.05,3490185152618.95,3490780672467.42,-37,-37,-37,1.99853066936406,1.21715608313087,3.1246426901767
761.693016621105,1.33033853288494,0.655646801675705,1.93402495853788,1170.93318699886,673.771111790775,1752.48545854913,31.9515727280417,30.082729873986,33.8091396109216,37920543874905.5,37910538467949.4,37927656314947.9,3555050988272.39,3554112981370.26,3555717779526.37,-37,-37,-37,2.04283963053156,1.24288934914823,3.19482916825696
815.14676646899,1.31294329296764,0.635182211305934,1.92041225691702,1176.62503600372,678.634680030957,1758.99114132839,31.9817544816682,30.1215946489463,33.8355596946033,38573992573498.6,38550986701651.6,38583708730180.4,3616311803765.49,3614155003279.84,3617222693454.42,-37,-37,-37,2.08551902088938,1.26891733658708,3.27021618683785
961.62122660543,1.26531066464184,0.579349101969248,1.88279171297562,1192.27679489063,692.044149889223,1776.8351435332,32.0578936632316,30.2218230258617,33.8951597654335,40055316764604.1,40030764714869.7,40099278456630.6,3755185946681.63,3752884192019.03,3759307355309.13,-37,-37,-37,2.17687001794015,1.32308036784421,3.40142113178166
1061.31827144991,1.23245828619297,0.540330482523223,1.85694392438231,1203.00575468544,701.265876292027,1789.10972096179,32.1114561830535,30.2884985649559,33.9379489789186,41167657089876.9,41091029817387.9,41194839860496.8,3859467852175.96,3852284045380.11,3862016236921.58,-37,-37,-37,2.24968032908881,1.3708284771815,3.50931444834028
1011.46974902767,1.24921127634748,0.56030660315273,1.87008173666682,1197.60077346263,696.609722575723,1782.91652553162,32.0833775648811,30.2540582380864,33.9149996598304,40635146795473.6,40605359249348.5,40642569193020.4,3809545012075.65,3806752429626.42,3810240861845.67,-37,-37,-37,2.20725960431516,1.34362296508144,3.4447218902759
1111.16679387215,1.21573101058803,0.520935731303425,1.84379384471448,1208.44569150664,706.031611101129,1795.2526393657,32.1367959140812,30.3223362448823,33.9619646135841,41543740303031.7,41544442419440.1,41546781795537.1,3894725653409.22,3894791476822.5,3895010793331.6,-37,-37,-37,2.28095335266767,1.38084200566295,3.58207812239638
1161.01531629439,1.19946704362122,0.501938406991924,1.83056140186858,1213.85536905056,710.714619113031,1801.37772658865,32.1598430784204,30.3530256688818,33.9805088264501,41938745748824.5,41923015115638.4,41971083232216.7,3931757413952.3,3930282667091.1,3934789053020.31,-37,-37,-37,2.30075074828665,1.3961718206664,3.61744643533698
1186.70607870141,1.1910728135096,0.492003219503999,1.82374171035718,1216.643330755,713.127778156372,1804.54244604439,32.1720671787441,30.3690135280468,33.9877779319542,42174698276523.2,42170758464550.6,42196111179280.1,3953877963424.05,3953508606051.61,3955885423057.52,-37,-37,-37,2.31238358153966,1.40378034393286,3.61997642697177
1212.39684110843,1.18251645260725,0.48193498468171,1.8169014027955,1219.4478808619,715.553426138052,1807.71966820095,32.185364489869,30.3854986635664,33.9977237020332,42420406851940.8,42418501813462.7,42432431430903.7,3976913142369.45,3976734545012.13,3978040446647.22,-37,-37,-37,2.32961660523146,1.41394443047188,3.64153705946798
1238.08760351545,1.17386746556978,0.471714074775998,1.81000952996444,1222.26557923045,718.004500548982,1810.90674484504,32.1989564402265,30.4029962119669,34.0083359773773,42666888092217.6,42666245162374.9,42668751682527.2,4000020758645.4,3999960483972.64,4000195470236.92,-37,-37,-37,2.34877846296005,1.42484037921214,3.66783643377372
1335.10086843194,1.14077702168563,0.432935659334474,1.77800110585213,1233.02782491701,727.414255495069,1822.94865156384,32.2484799005233,30.4681417700092,34.0497600954601,43579000419218.7,43545851577998.6,43601771744207.5,4085531289301.75,4082423585437.37,4087666101019.46,-37,-37,-37,2.41105721747448,1.46453619314178,3.77679137262896
1362.91285358825,1.13115450542998,0.42186641414138,1.76702532766773,1236.15737703028,730.159218704311,1826.45214806711,32.2626558605317,30.4867804875395,34.061149457809,43803808076300.5,43773356923490.2,43824689801826.9,4106607007153.18,4103752211577.21,4108564668921.27,-37,-37,-37,2.42848592886023,1.47543449543802,3.80453213130945
1390.72483874457,1.1215485293752,0.410812490346276,1.75604954948332,1239.2984906682,732.901961993025,1830.17512671366,32.2764404850162,30.5052194937662,34.0718175175493,43992413452233.8,43972170264266.5,43996868358219.2,4124288761146.92,4122390962274.99,4124706408583.04,-37,-37,-37,2.44386120874584,1.48486688497321,3.82749345024447
1418.53682390088,1.11208090244122,0.399825336166412,1.74507377129892,1242.43234588915,735.626296904606,1833.70427438618,32.2894220452403,30.5220024222422,34.0823243203739,44170398733930.3,44165646665435.8,44190167510488.1,4140974881305.96,4140529374884.61,4142828204108.26,-37,-37,-37,2.45563576078099,1.48926322478675,3.84938626103465
1486.62397516592,1.08919127457044,0.372950113703791,1.71944516200407,1250.08378076705,742.300590991394,1842.32078374231,32.3199364067809,30.563005169584,34.1058619837095,44685767643963.5,44680180502567.5,44719281063881,4189290716621.57,4188766922115.7,4192432599738.84,-37,-37,-37,2.47900741765309,1.50608717312882,3.88650907575248
1554.71112643097,1.06569050759776,0.345163724891414,1.69319561274246,1257.81442559459,749.045792826031,1851.01616581247,32.3544042067654,30.6065507247141,34.1332357352973,45267367310992.5,45260635692077.7,45273953333357.1,4243815685405.55,4243184596132.28,4244433125002.23,-37,-37,-37,2.52326480737938,1.53303294633878,3.95240622093142
1622.79827769601,1.04176378805117,0.317530258253596,1.67078581813181,1265.6480823261,755.910889490035,1859.81593074826,32.3887041749876,30.6512655653564,34.1601063748785,45816942308472.7,45809866929823.1,45845367977260.6,4295338341419.32,4294675024670.91,4298003247868.18,-37,-37,-37,2.56599351553703,1.55762606237433,4.01464683795764
1703.5193294619,1.0133509888301,0.284417273249346,1.64548888379436,1275.02431723009,764.147512901198,1870.29286559285,32.4273990479537,30.7004339358644,34.1907327687848,46541670119352.4,46533790103271.3,46551910977931.1,4363281573689.29,4362542822181.68,4364241654181.05,-37,-37,-37,2.6061827695782,1.58569128979323,4.07954185138798
1767.04049329601,0.990411845222212,0.257470563438381,1.62699412505241,1282.54208775866,770.755571851865,1878.70738129867,32.4601196170115,30.7411754607451,34.2178076627987,47130673793422.2,47114578926785.3,47138542046295.4,4418500668133.33,4416991774386.12,4419238316840.19,-37,-37,-37,2.65024852845043,1.60607997076016,4.153393263099
1830.56165713011,0.967215856451186,0.230483218877376,1.60860563042497,1290.15344924057,777.428029562807,1887.21076647934,32.492848887945,30.7819169856259,34.2447188034372,47701936019433.1,47694543484718.9,47712721388201.1,4472056501821.86,4471363451692.4,4473067630143.85,-37,-37,-37,2.69300466394187,1.63192488958361,4.22594805091579
