time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
0.436551779697263,1.73617922555347,1.27100401983808,2.16789818762811,1100.18722165873,889.653884209162,1345.42549823816,29.7312656410203,28.2190474667239,31.2578651234804,25039364731327.2,25039364731327.2,25039364731327.2,4173227455221.21,4173227455221.2,4173227455221.21,-35,-35,-35,0.311811228267099,0.220986779014913,0.453265711917283
0.540386080240528,1.73630449916945,1.27105242369535,2.16805629111331,1100.22103337883,889.678740053443,1345.46749679378,29.7591751467918,28.2494901822672,31.2883828046162,25043497686077.5,25043497686077.4,25043497686077.4,4173916281012.91,4173916281012.91,4173916281012.91,-35,-35,-35,0.329634279505189,0.237576553687899,0.471653391396931
0.644220380783792,1.73644892192275,1.2711195710479,2.16824608505722,1100.25775552018,889.705177598285,1345.51230426882,29.784781646938,28.277236303108,31.3158857908106,25047630640827.7,25047630640827.7,25047630640827.7,4174605106804.61,4174605106804.61,4174605106804.61,-35,-35,-35,0.346915827801705,0.253173683615289,0.489789391961361
0.972969225002829,1.73694431826133,1.27138372638627,2.16886595315503,1100.38151925203,889.79828625301,1345.65411113339,29.8558821488926,28.3516061803273,31.3909921651939,25060715951656.9,25060715951656.9,25060715951656.9,4176785991942.81,4176785991942.81,4176785991942.81,-35,-35,-35,0.39888103338578,0.300048760426501,0.545163525212739
1.30171806922187,1.737387202206,1.27170940158494,2.16936514354883,1100.50331046325,889.903135614285,1345.78693455019,29.915412915063,28.407901868487,31.4524988846649,25073801262486.1,25073801262486.1,25073801262486.1,4178966877081.01,4178966877081.01,4178966877081.01,-35,-35,-35,0.447283163412399,0.342746883622255,0.597271691366179
1.6304669134409,1.73772067505982,1.27203599539042,2.1697419170819,1100.61700623589,890.004181803576,1345.9029676498,29.9655399999556,28.4565762506399,31.5036702284024,25086886573315.3,25086886573315.3,25086886573315.3,4181147762219.21,4181147762219.21,4181147762219.22,-35,-35,-35,0.492237579992931,0.380709071742364,0.648230702825338
1.95921575765994,1.73796066505231,1.27225717562477,2.16996609662754,1100.72416659591,890.101033835167,1346.01930650322,30.0087590811994,28.5002883774407,31.5474947307263,25099971884144.5,25099971884144.5,25099971884144.5,4183328647357.41,4183328647357.41,4183328647357.42,-35,-35,-35,0.534132614396231,0.415636811214783,0.695879594562666
2.55157361673364,1.73823230327413,1.2725377572709,2.1702112358584,1100.90844514527,890.264304641944,1346.22616588315,30.0738117074922,28.5655955010958,31.6123327180203,25123549721281.9,25123549721281.9,25123549721281.9,4187258286880.31,4187258286880.31,4187258286880.32,-35,-35,-35,0.602897994429509,0.470184804707233,0.777707686301876
3.14393147580733,1.73834138909852,1.27266310605658,2.17028783484391,1101.08529570077,890.420428404345,1346.42224422385,30.1262018876698,28.6192842536034,31.6638887704926,25147127558419.3,25147127558419.3,25147127558419.3,4191187926403.21,4191187926403.21,4191187926403.21,-35,-35,-35,0.663810795119283,0.515720593800661,0.853180686631126
3.73628933488102,1.73831246690519,1.27266744889175,2.17019820457716,1101.25528671868,890.57215695901,1346.60005633596,30.1697647922901,28.6662197752273,31.7055684881009,25170705395556.7,25170705395556.7,25170705395556.7,4195117565926.11,4195117565926.11,4195117565926.11,-35,-35,-35,0.718303930709646,0.554281551280397,0.923142687125572
4.32864719395472,1.73815659990608,1.27259252275143,2.16992607727625,1101.41868792638,890.723305434781,1346.77015265092,30.2063661627001,28.704642517864,31.7403890925334,25194283232694,25194283232694.1,25194283232694.1,4199047205449.01,4199047205449.01,4199047205449.01,-35,-35,-35,0.767069688363602,0.586857043220258,0.989613932768465
4.92100505302841,1.73790283591102,1.27242883365933,2.16953579807822,1101.57773997741,890.873692458948,1346.93190333183,30.2377054131164,28.7386257834205,31.7695759676559,25217861069831.5,25217861069831.4,25217861069831.5,4202976844971.91,4202976844971.9,4202976844971.91,-35,-35,-35,0.810980860834484,0.616384647931561,1.04988605295996
6.12170743021954,1.73714049304082,1.27192897185242,2.1685295170702,1101.88891649482,891.173460866816,1347.24734176755,30.2893224658945,28.7959759337714,31.8163115150298,25265653066960,25265653066959.9,25265653066959.9,4210942177826.66,4210942177826.66,4210942177826.66,-35,-35,-35,0.887772529086109,0.662492471346974,1.16159681536004
7.32240980741067,1.73612577513613,1.27118253373478,2.16725945491989,1102.19065566557,891.464438633933,1347.55223486225,30.3288241038354,28.8405969875687,31.8517486251802,25313445064088.5,25313445064088.4,25313445064088.4,4218907510681.41,4218907510681.41,4218907510681.41,-35,-35,-35,0.950533085684687,0.696575304326812,1.25909472302064
8.52311218460179,1.73494534376497,1.27022045286464,2.16582105709322,1102.48729765298,891.752607633066,1347.8494804681,30.3603124189576,28.8734399560944,31.8786865272929,25361237061217,25361237061216.9,25361237061216.9,4226872843536.16,4226872843536.15,4226872843536.16,-35,-35,-35,1.00286802621907,0.72204885250143,1.34491865291327
9.72381456179292,1.733635673588,1.26907113054505,2.16428242262421,1102.78044797106,892.039968815207,1348.14210405441,30.3855385043585,28.8982678379563,31.8999685041412,25409029058345.4,25409029058345.4,25409029058345.4,4234838176390.91,4234838176390.9,4234838176390.91,-35,-35,-35,1.04626327390471,0.741489726306508,1.41770913655905
10.9245169389841,1.73224494902232,1.26787883360003,2.162693615402,1103.0717015286,892.326758946435,1348.43665859823,30.4065974410773,28.9186353141845,31.916664278427,25456821055473.9,25456821055473.9,25456821055473.9,4242803509245.66,4242803509245.65,4242803509245.66,-35,-35,-35,1.08325289501926,0.757032269254044,1.48728666058675
12.9317021630699,1.72978819824639,1.26563650463219,2.15992739442329,1103.55664183031,892.804246309952,1348.91715631055,30.4341313895185,28.945735378172,31.938187959401,25536713785169.6,25536713785169.6,25536713785169.6,4256118964194.94,4256118964194.93,4256118964194.94,-35,-35,-35,1.13244373653966,0.774915861407033,1.58296713775145
14.9388873871558,1.7272254320277,1.26319049255275,2.15712341206347,1104.03819134898,893.280465572961,1349.39346523113,30.4551432925192,28.9661290821981,31.9542006446969,25616606514865.3,25616606514865.3,25616606514865.3,4269434419144.21,4269434419144.21,4269434419144.21,-35,-35,-35,1.17012758096165,0.786582956726363,1.66029381664507
16.9460726112416,1.72461829610742,1.26063066437857,2.1543056853125,1104.51733005135,893.755691382323,1349.86683744665,30.4718719673616,28.9819733008533,31.9663044468783,25696499244560.9,25696499244560.9,25696499244560.9,4282749874093.49,4282749874093.49,4282749874093.49,-35,-35,-35,1.19981663367601,0.794551824355287,1.72510042283542
18.9532578353275,1.72201132324192,1.25799964364515,2.15153941978019,1104.99500971026,894.22892063512,1350.33719304448,30.4856022471666,28.9949550814202,31.9758981231581,25776391974256.6,25776391974256.6,25776391974256.6,4296065329042.77,4296065329042.76,4296065329042.77,-35,-35,-35,1.22358227401545,0.800681107778955,1.77864827710878
20.9604430594133,1.71942481646019,1.25533736756072,2.14882317398466,1105.47153656956,894.707314409028,1350.80439534967,30.4971351480582,29.0058372408571,31.9837638831182,25856284703952.3,25856284703952.3,25856284703952.3,4309380783992.04,4309380783992.04,4309380783992.05,-35,-35,-35,1.24269729203129,0.805754917114667,1.8235606160901
24.293629347212,1.71520725056111,1.2509264297947,2.14446871777004,1106.25861024317,895.497997684362,1351.5764100352,30.5131049183505,29.0215488434214,31.9946756610038,25988956740354.7,25988956740354.7,25988956740354.7,4331492790059.12,4331492790059.12,4331492790059.12,-35,-35,-35,1.26755580755582,0.812131199461469,1.88629006120423
27.6268156350107,1.71113016926165,1.24661958620771,2.1403105649785,1107.04138945717,896.284274233738,1352.34334147572,30.5262754503867,29.0348007509249,32.0041684263679,26121628776757.2,26121628776757.2,26121628776757.2,4353604796126.2,4353604796126.19,4353604796126.2,-35,-35,-35,1.28615172362463,0.816843247992085,1.93395799168034
30.9600019228093,1.70722390536479,1.24234056319043,2.1363519461786,1107.81944919038,897.066627616486,1353.1030545584,30.5377103132059,29.0464008466702,32.0126292350967,26254300813159.6,26254300813159.6,26254300813159.6,4375716802193.27,4375716802193.27,4375716802193.28,-35,-35,-35,1.30071655257229,0.8211566411333,1.97051515691886
34.293188210608,1.70351324705613,1.23822036811935,2.13265577971879,1108.59228651542,897.844604338803,1353.8596502303,30.5481696963511,29.0570471886579,32.020427421932,26386972849562.1,26386972849562.1,26386972849562.1,4397828808260.35,4397828808260.35,4397828808260.35,-35,-35,-35,1.31291945332334,0.825865704142697,1.99966761163895
37.6263744984067,1.69995656624095,1.23427879684365,2.12904359256608,1109.36097378803,898.619325063008,1354.61452615633,30.5580490930105,29.0673831685259,32.0278472757461,26519644885964.5,26519644885964.6,26519644885964.6,4419940814327.43,4419940814327.42,4419940814327.43,-35,-35,-35,1.32369141014342,0.83053248659808,2.0234881351956
45.0994013414878,1.6926163583329,1.22603718747822,2.12177539800833,1111.06744010515,900.335455677994,1356.28907694435,30.5786884561023,29.0899807293601,32.0444210839705,26817093513731.5,26817079721557.7,26817096514453.2,4469515585621.92,4469513286926.28,4469516085742.21,-35,-35,-35,1.34420160414183,0.840532782398286,2.06738774824605
52.5724281845689,1.68604969183311,1.2186434830494,2.11528261708955,1112.7513690909,902.029092373352,1357.94275183958,30.5979901334022,29.1115671596506,32.0607346840504,27114328655258.2,27114281155077.8,27114343360336.7,4519054775876.36,4519046859179.63,4519057226722.79,-35,-35,-35,1.36178019012034,0.849692749688975,2.10102829109995
60.04545502765,1.68015190736869,1.21198749236804,2.10941723447984,1114.41100126889,903.69141203839,1359.56964709026,30.6166143439222,29.1323260875927,32.0766087427937,27411200085568.4,27411200085568.4,27411200085568.4,4568533347594.74,4568533347594.73,4568533347594.74,-35,-35,-35,1.37821595040959,0.858800186282586,2.12926549171461
67.5184818707311,1.6748247894876,1.20594274724046,2.1041803446545,1116.04704891684,905.332034740814,1361.1847969761,30.6348809375664,29.1527028637784,32.0920614853557,27708056810800.1,27708056810800.1,27708056810800.1,4618009468466.69,4618009468466.68,4618009468466.69,-35,-35,-35,1.39430916741011,0.8682411064446,2.15500620308768
74.9915087138122,1.66992605414429,1.20053479369585,2.09928179308366,1117.66269268266,906.946107804406,1362.77775201509,30.6528705125256,29.1728243317114,32.1073919992923,28004913536031.8,28004913536031.8,28004913536031.8,4667485589338.63,4667485589338.63,4667485589338.64,-35,-35,-35,1.41017651977253,0.877729801672781,2.18065146733097
91.9636218055714,1.66016494827948,1.18964043712159,2.08944134776023,1121.25173000112,910.536718646035,1366.32758951746,30.6930657740457,29.2179094437826,32.1421168981907,28679109684189.1,28679109684189.1,28679109684189.1,4779851614031.52,4779851614031.52,4779851614031.53,-35,-35,-35,1.44630066204108,0.901128295116165,2.23825528114558
108.935734897331,1.65177081404575,1.18035390689056,2.0811041104249,1124.74010533824,914.01578346548,1369.79414284219,30.7323457749088,29.2623194250742,32.1764404951273,29353305832346.5,29353305832346.4,29353305832346.5,4892217638724.41,4892217638724.4,4892217638724.42,-35,-35,-35,1.4828353367319,0.923980569557559,2.29426700554405
125.90784798909,1.64427876226502,1.17217456212615,2.07364782252288,1128.13790807919,917.375937569665,1373.180344061,30.7705886908263,29.3054886995035,32.2098562464982,30027501980503.8,30027501980503.8,30027501980503.8,5004583663417.29,5004583663417.29,5004583663417.3,-35,-35,-35,1.51951285937541,0.946137955227264,2.34934708608914
142.879961080849,1.63742118649799,1.164667729353,2.066926573116,1131.4479705635,920.658396740225,1376.47784562975,30.8079398923358,29.34714592507,32.2423919870974,30688777922169,30663142138907.5,30701698128661.1,5114796320361.51,5110523689817.92,5116949688110.19,-35,-35,-35,1.5565028692939,0.968813615469496,2.40579338985218
159.852074172608,1.63098417599241,1.15747893352171,2.06061122409538,1134.68038778617,923.86864360851,1379.72635258886,30.8444437216822,29.3878630348183,32.2744264583278,31267473374354.2,31244328870874.5,31278053919188.5,5211245562392.37,5207388145145.75,5213008986531.42,-35,-35,-35,1.59349650233575,0.99186647563026,2.4625570155973
182.158501906498,1.62290027996571,1.14864850972618,2.05246277293467,1138.79257452548,927.93162678885,1383.8486214552,30.8870999251826,29.4346401957189,32.3099610171401,31942625306500.3,31942625306500.3,31942625306500.3,5323770884416.72,5323770884416.72,5323770884416.73,-35,-35,-35,1.63168099783875,1.01689131261126,2.52530519970592
204.464929640389,1.6152543818406,1.14042539345667,2.04461619641099,1142.77824714887,931.840291414135,1387.86289953578,30.9255393072905,29.4778517533084,32.3435747824892,32607196693812.2,32607196693812.2,32607196693812.2,5434532782302.03,5434532782302.02,5434532782302.03,-35,-35,-35,1.66172609032727,1.03656917938917,2.57218367750625
226.771357374279,1.60783739500102,1.13249563884179,2.03698199247987,1146.64900141386,935.641212317535,1391.76165939288,30.9657790510389,29.5251854670087,32.3816438338272,33271547538130.3,33270013366069.9,33271768081124,5545257923021.72,5545002227678.32,5545294680187.33,-35,-35,-35,1.70004632674635,1.05593340167814,2.62949675381774
249.077785108169,1.60049165435127,1.12457472031204,2.02948260353115,1150.38600747465,939.283275295604,1395.59859964358,31.0064587282432,29.5714941000215,32.4169407631771,33913372867150.3,33893796489165.4,33934645574105.5,5652228811191.71,5648966081527.56,5655774262350.92,-35,-35,-35,1.74335622358067,1.08070922977556,2.69671909498819
271.384212842059,1.59316587046464,1.11672335850246,2.02179803088632,1154.04897838748,942.831729089973,1399.42914133241,31.0448393546276,29.6125945948469,32.4478577877151,34473052215705,34469585826294.8,34473491654748.2,5745508702617.5,5744930971049.14,5745581942458.04,-35,-35,-35,1.78243678330782,1.10628011680859,2.76062779058677
297.860630751641,1.58460318619738,1.10749414815384,2.01312369429921,1158.23609827756,946.942105189916,1403.67388940032,31.0841631150573,29.6545895020076,32.4798177802181,35104537378111.1,35104537378111.1,35104537378111.1,5850756229685.19,5850756229685.19,5850756229685.19,-35,-35,-35,1.81438506322077,1.1286348635879,2.81423450309871
324.337048661222,1.57619886717859,1.09839175122442,2.0046184101113,1162.30090015443,950.92369818915,1407.79281342513,31.1227051170217,29.69772852585,32.515543490027,35731047932590.6,35712060202279.7,35735583101474,5955174655431.78,5952010033713.29,5955930516912.34,-35,-35,-35,1.84724363527468,1.1491661925306,2.8560782577314
350.813466570804,1.56782521969387,1.08939455646593,1.99607578168148,1166.26756221598,954.779046816425,1411.79007277326,31.1618883220864,29.7439491909863,32.5522402451526,36302707240440.9,36237171438190.2,36354420325341.6,6050451206740.15,6039528573031.7,6059070054223.6,-35,-35,-35,1.88539324992616,1.17190317928415,2.91051871959445
377.289884480386,1.55945300401229,1.08039709135352,1.98755853089041,1170.1185244621,958.506165784244,1415.73363104069,31.1990937140103,29.7881843199997,32.5844873309421,36750526197660.1,36721501340408.4,36753761762991.9,6125087699610.02,6120250223401.4,6125626960498.65,-35,-35,-35,1.92089161499556,1.19166496744323,2.97999300478123
399.317202122346,1.55261149772674,1.07314438321913,1.98061409919824,1173.24057133751,961.535876043528,1418.96990130489,31.225460578496,29.8157422276322,32.6063901658353,37081889718277,37081889718277,37081889718277.1,6180314953046.18,6180314953046.17,6180314953046.18,-35,-35,-35,1.93838466143872,1.20080194340783,3.00223504300427
421.344519764306,1.5459025409801,1.06598824153514,1.97374054228778,1176.29613935563,964.47011443921,1422.11999759805,31.250757984012,29.8430300253854,32.6256006314566,37411396269048.1,37410017673562.2,37416365758446.2,6235232711508.01,6235002945593.7,6236060959741.04,-35,-35,-35,1.95358547512937,1.21260237668306,3.02238611626429
443.371837406265,1.53927265593287,1.05890789759794,1.96701642819719,1179.29006553456,967.373257844506,1425.19528678812,31.2760225047211,29.8715501604202,32.6484737540807,37753146598240.6,37738145628847.4,37773683783419.2,6292191099706.76,6289690938141.23,6295613963903.2,-35,-35,-35,1.97053086969588,1.22465023085154,3.04134021777686
465.399155048225,1.53264309802355,1.05181000431244,1.96027881085048,1182.24089572383,970.197377059733,1428.22842589176,31.3021555122243,29.9036398373927,32.6720360110858,38131569426994.8,38127444818157.8,38143097482118.2,6355261571165.8,6354574136359.64,6357182913686.37,-35,-35,-35,1.99176050539146,1.23731212216519,3.07360663499324
487.426472690185,1.5259651281438,1.04469959450496,1.95347839294245,1185.13369418691,972.993035202855,1431.23906187378,31.3290880394521,29.9359424182308,32.6962790160378,38543073561519,38543073561519,38543073561519.1,6423845593586.51,6423845593586.51,6423845593586.51,-35,-35,-35,2.01731343327304,1.25154747849303,3.11580918861617
530.574711081163,1.51254149716876,1.03032701274182,1.93982586101799,1190.73058962441,978.388107709424,1437.04126641768,31.3833351622713,29.9971658152098,32.7451123515769,39353111604300,39343935249020.3,39357228439212,6558851934050,6557322541503.38,6559538073202,-35,-35,-35,2.0743694224776,1.28569699766439,3.21785663242528
573.72294947214,1.4988507974153,1.01550712536309,1.9259259358293,1196.25648829012,983.691057950505,1442.77668788437,31.4344729986331,30.0510780719846,32.7900527869491,40097225035210.9,40084366127029.3,40100705960450,6682870839201.82,6680727687838.21,6683450993408.33,-35,-35,-35,2.12415593415944,1.31795561983443,3.29801854406836
616.871187863118,1.48513182953828,1.00087514790287,1.91193543012465,1201.70120285484,988.939451210084,1448.47907544676,31.4816572066433,30.1046363101999,32.8322498001794,40785724666975.8,40783114821811,40786310067980.8,6797620777829.29,6797185803635.16,6797718344663.47,-35,-35,-35,2.16378269000735,1.3422725833897,3.34215749507584
660.019426254095,1.47143238765362,0.986357074564917,1.89797210897507,1207.07077979424,994.112766733592,1454.05128832612,31.5276993551485,30.1551754352009,32.8723731950242,41457424383116.4,41446017115088,41461963943400.4,6909570730519.4,6907669519181.34,6910327323900.07,-35,-35,-35,2.20295328095383,1.36438285364612,3.39687429394787
703.167664645073,1.45765143689912,0.971767667412771,1.88403310046586,1212.39875782575,999.243831499938,1459.58277507861,31.5742519788383,30.2075201482505,32.912549068175,42103563625866.4,42098160275362,42104717794210.6,7017260604311.07,7016360045893.67,7017452965701.77,-35,-35,-35,2.24602351951159,1.39102787651659,3.47224930370853
781.517658876329,1.43233137803801,0.944714962809748,1.85824027992181,1221.96587516324,1008.47198588035,1469.4966926147,31.6561143752409,30.300925327116,32.9832023314969,43236140369687.7,43227300902981.6,43240551435550.1,7206023394947.95,7204550150496.93,7206758572591.69,-35,-35,-35,2.32009079937337,1.43474796630081,3.59613134342786
859.867653107586,1.40665923910528,0.917364291905784,1.83174169628792,1231.50006894874,1017.62723893335,1479.41974819421,31.7354348214613,30.390723263925,33.0529597534945,44259921609119.6,44211522697719.3,44290678137133.7,7376653601519.93,7368587116286.55,7381779689522.29,-35,-35,-35,2.38872877223795,1.47821112304868,3.69447716102997
938.217647338843,1.38096885449977,0.890141214445023,1.80556789390712,1240.96801685194,1026.76509971152,1489.34250843397,31.8103040110298,30.4738179385841,33.1193084122438,45098031794528.3,45068767230007.4,45133964122371.9,7516338632421.38,7511461205001.22,7522327353728.65,-35,-35,-35,2.44568676095214,1.51987936102166,3.77927183407092
964.757495621111,1.37237363935346,0.880927305453781,1.79680074180768,1244.14697191293,1029.80141595436,1492.67195375793,31.8342128057017,30.5007467379504,33.1409694477833,45410865744121.2,45390955192814.5,45446885116723.2,7568477624020.2,7565159198802.41,7574480852787.2,-35,-35,-35,2.46082573293025,1.52918427851307,3.80713384202088
991.297343903379,1.36378006505042,0.871661695244447,1.78793040773744,1247.32258224416,1032.8295971311,1496.00241768012,31.8582346548885,30.5281600101037,33.1625705068867,45762397986885.4,45758992515917,45775484534006.3,7627066331147.57,7626498752652.83,7629247422334.38,-35,-35,-35,2.47667452404092,1.53403901585197,3.84070444833211
1017.83719218565,1.35500957624553,0.862203596332318,1.77894146806538,1250.51196593988,1035.90076320847,1499.31894505153,31.8842441658007,30.5587724147333,33.1844349901114,46122743809723,46092880384001.2,46128938988438.1,7687123968287.17,7682146730666.86,7688156498073.02,-35,-35,-35,2.50056650031343,1.54871215096552,3.88283224659104
1044.37704046792,1.34608635361125,0.852686696627799,1.76979417972708,1253.72027884844,1038.99739653096,1502.63181810141,31.9112296381595,30.5896575262631,33.2063473723917,46464019546112.8,46394094124545.5,46497930886249.9,7744003257685.47,7732349020757.58,7749655147708.32,-35,-35,-35,2.52834897024623,1.56921681365727,3.92535643110874
1080.83219756924,1.33362567717869,0.839475417338167,1.75717155205561,1258.15557756487,1043.26963564104,1507.25555371771,31.9477950973703,30.6298640096517,33.2391746660225,46819819668617.5,46812287501166.9,46821062833265.1,7803303278102.91,7802047916861.15,7803510472210.86,-35,-35,-35,2.56381936600666,1.58946454952593,3.97383315491041
1062.60461901858,1.33987302643028,0.846103958495707,1.76348526903507,1255.93719987816,1041.13053024621,1504.9281489918,31.9298780184624,30.6105532955311,33.2220882831025,46659220367463.8,46607753745685.9,46676249241903.2,7776536727910.64,7767958957614.31,7779374873650.54,-35,-35,-35,2.54746380482712,1.5798847853471,3.94754625762149
1099.0597761199,1.32742848827404,0.83295865020069,1.75086344839415,1260.36399709987,1045.40803742894,1509.54478075632,31.9638696025918,30.6486531265423,33.2533678956291,46965876424627,46965876424627,46965876424627.1,7827646070771.18,7827646070771.17,7827646070771.18,-35,-35,-35,2.57307204479554,1.59254012405847,3.97011673635796
1148.13334034963,1.31106439606537,0.815697699994013,1.73421780823507,1266.25839459083,1051.09872751994,1515.67637632634,32.004970944647,30.6957468070105,33.289469533926,47371518780268.8,47355753722770.9,47391304603993.4,7895253130044.79,7892625620461.81,7898550767332.24,-35,-35,-35,2.59216236150363,1.60147736682257,4.02055544161029
1197.20690457936,1.29479075357237,0.798178687206259,1.71757674702542,1272.12635577032,1056.74781845758,1521.78828974533,32.0485959960686,30.7440930791183,33.3278021986694,47886360778901.7,47886273702213.9,47886875294577.6,7981060129816.94,7981045617035.65,7981145882429.6,-35,-35,-35,2.62244931368696,1.62339575098117,4.07387586143587
1246.2804688091,1.27810386370819,0.780245287710805,1.70062299470321,1278.03905948839,1062.43578780811,1527.92664483605,32.095215532201,30.7955268569007,33.3675231420168,48422354987161.8,48422354987161.7,48422354987161.8,8070392497860.29,8070392497860.29,8070392497860.29,-35,-35,-35,2.66507032174034,1.65050847850377,4.12384136283926
1337.19919160943,1.24669122308425,0.746928109464431,1.66923321998046,1289.07729995219,1073.09615742162,1539.37782180796,32.1780529897643,30.8910742944133,33.4405836466552,49393219650122.1,49366263198346.9,49415554207753.3,8232203275020.34,8227710533057.81,8235925701292.21,-35,-35,-35,2.73063740524724,1.69042404007284,4.2206265069903
1389.4707649445,1.22834153845043,0.727551107700811,1.65153614929587,1295.48948888328,1079.24517477235,1545.9920397444,32.2253106237119,30.9451374838083,33.482112801125,49826978819042.7,49809380066835.7,49829777933350.8,8304496469840.46,8301563344472.62,8304962988891.81,-35,-35,-35,2.76664491519246,1.71119596861635,4.28378096645614
1363.33497827696,1.2375116044503,0.737243198539174,1.66040376347037,1292.28454391608,1076.16589986945,1542.68211461725,32.2020095651533,30.9181717632479,33.4616506765948,49627677624606.4,49588310141686.1,49648090882605.7,8271279604101.07,8264718356947.68,8274681813767.62,-35,-35,-35,2.74989802320711,1.70157331387878,4.2552965878606
1415.60655161203,1.21925081281351,0.717875688160696,1.64263201660676,1298.68052876134,1082.33431514186,1549.34174240144,32.2474316142868,30.9718804437913,33.501607967487,50013005817824.8,50011400115261,50025173414659.4,8335500969637.46,8335233352543.49,8337528902443.24,-35,-35,-35,2.77913917687078,1.71997394055246,4.29997268468352
1482.71554670099,1.19617001331868,0.693199340904272,1.62014952507239,1306.82083426356,1090.21354144562,1557.83344421121,32.3022626334886,31.0326904757065,33.549423610548,50579457593964.4,50575443073366.1,50589818614114.4,8429909598994.07,8429240512227.67,8431636435685.74,-35,-35,-35,2.80560772186002,1.72764578581366,4.33583821441076
