time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
1.24371438200076,1.74593577354886,1.27585330827188,2.1743299785244,1096.34708130093,766.496142158411,1556.34962136568,29.8853730352418,28.1189222816883,31.8413985732271,22910156958340.7,22910156958340.7,22910156958340.7,3818359493056.78,3818359493056.77,3818359493056.78,-35,-35,-35,0.418028794471989,0.321131549199898,0.567493506055789
1.4995580343227,1.74619969229203,1.2760499580749,2.17465550598644,1096.43088946855,766.574707597415,1556.44607832412,29.9238452156729,28.1584795233838,31.8812852501263,22919462514426.1,22919462514426.1,22919462514426.1,3819910419071.02,3819910419071.01,3819910419071.02,-35,-35,-35,0.450414139919043,0.348787460278213,0.60389687893869
2.03497971907363,1.74659638445649,1.27637345154404,2.17511548533832,1096.59601228278,766.730584480117,1556.62793817119,29.9914661636115,28.2272614356918,31.9513168051808,22938936894468.7,22938936894468.7,22938936894468.7,3823156149078.12,3823156149078.12,3823156149078.13,-35,-35,-35,0.512627321262328,0.400552166630317,0.675726851255049
2.57040140382456,1.74681645821183,1.27657951322318,2.1753368622685,1096.75063079886,766.87400640668,1556.79887722219,30.0459383245972,28.2829091551398,32.0065808302744,22958411274511.4,22958411274511.4,22958411274511.4,3826401879085.23,3826401879085.23,3826401879085.23,-35,-35,-35,0.568147826276228,0.444947736377567,0.74174612688743
3.10582308857549,1.74691446784626,1.2767030359256,2.17542208279716,1096.8998073335,767.013398524924,1556.96534800626,30.0907397464832,28.3292093874683,32.0515799767628,22977885654554,22977885654554,22977885654554,3829647609092.34,3829647609092.33,3829647609092.34,-35,-35,-35,0.617698064686845,0.482786554200121,0.802214830140195
3.64124477332642,1.74690809167205,1.27674793299853,2.17538939430337,1097.04396103938,767.14851260761,1557.12438782627,30.1285225428334,28.3685285096093,32.0888606985715,22997360034596.7,22997360034596.6,22997360034596.7,3832893339099.44,3832893339099.44,3832893339099.44,-35,-35,-35,0.662309947316442,0.515241158195196,0.859909455224838
4.17666645807735,1.7468045220697,1.27669876362299,2.17523576749118,1097.18296182082,767.281780171676,1557.27325069744,30.1608109395065,28.4026626730335,32.1197857734462,23016834414639.3,23016834414639.3,23016834414639.3,3836139069106.55,3836139069106.55,3836139069106.55,-35,-35,-35,0.702627728220728,0.542534880259605,0.914298058079629
5.23662795617953,1.74635970917114,1.27642142124753,2.17460235919992,1097.44648105025,767.538143406206,1557.55068374198,30.2123443557909,28.4575998335974,32.1697641344842,23055387378840.2,23055387378840.2,23055387378840.2,3842564563140.04,3842564563140.03,3842564563140.04,-35,-35,-35,0.771487063718386,0.587620671330038,1.01165874372111
6.29658945428172,1.74567909032293,1.27589300815583,2.17372302551554,1097.69957297447,767.786995234554,1557.81576854281,30.252379144976,28.501184513209,32.2074022202229,23093940343041.2,23093940343041.1,23093940343041.2,3848990057173.52,3848990057173.52,3848990057173.53,-35,-35,-35,0.828854099315126,0.622685071952516,1.09661078213337
7.3565509523839,1.74483081766783,1.27522547315786,2.17262372162995,1097.9463590274,768.027644072416,1558.07206761748,30.2841853223088,28.5350561901562,32.2362753487173,23132493307242.1,23132493307242.1,23132493307242.1,3855415551207.01,3855415551207.01,3855415551207.02,-35,-35,-35,0.877000558682069,0.649162605812568,1.17337901354159
8.41651245048608,1.74385435749534,1.27438504310346,2.17138537739845,1098.18892286706,768.264472187154,1558.322932346,30.3098208051746,28.5618539536207,32.2588553508909,23171046271443,23171046271443,23171046271443,3861841045240.5,3861841045240.5,3861841045240.5,-35,-35,-35,0.917434641169414,0.669146514342319,1.24065709054994
9.47647394858826,1.74278495725485,1.27344058851771,2.17005168913689,1098.42845268497,768.499660327313,1558.57033195841,30.3309728189857,28.5852398506933,32.2768406969242,23209599235643.9,23209599235643.9,23209599235643.9,3868266539273.99,3868266539273.99,3868266539273.99,-35,-35,-35,0.951884283878277,0.685269255852454,1.30205434658148
11.2860480103828,1.74079711152218,1.27155769489925,2.16764101678603,1098.83265118839,768.897842187573,1558.98389636727,30.3589906035098,28.6164079570621,32.3009479483958,23275417139547.3,23275417139547.3,23275417139547.3,3879236189924.54,3879236189924.54,3879236189924.54,-35,-35,-35,0.998957541880072,0.70540396219741,1.389690692918
13.0956220721773,1.73869246206047,1.26947901709663,2.16511490319491,1099.23395091133,769.291354856001,1559.39993408308,30.3802123778621,28.6401651729608,32.3181441699684,23341235043450.6,23341235043450.6,23341235043450.6,3890205840575.09,3890205840575.09,3890205840575.1,-35,-35,-35,1.03545462921612,0.718496288470315,1.46228983655565
14.9051961339718,1.73652449146778,1.26725271079715,2.16256814658409,1099.63339854898,769.685989105196,1559.80820282136,30.3966553336516,28.658589125203,32.3306909163734,23407052947353.9,23407052947353.9,23407052947353.9,3901175491225.65,3901175491225.64,3901175491225.65,-35,-35,-35,1.06399964502098,0.727372542374645,1.52193546754531
16.7147701957663,1.73432077538764,1.26496206992315,2.15999233336696,1100.03007642058,770.077010172737,1560.21143634406,30.4098703912036,28.6733481110969,32.3401133755245,23472870851257.2,23472870851257.2,23472870851257.2,3912145141876.2,3912145141876.2,3912145141876.2,-35,-35,-35,1.08695436289999,0.733719714300535,1.57452064302918
18.5243442575609,1.73210957832935,1.2626081770556,2.1574312202428,1100.42502172576,770.464089484467,1560.61372521884,30.4205436357262,28.6852243903406,32.3475294508637,23538688755160.5,23538688755160.5,23538688755160.5,3923114792526.75,3923114792526.75,3923114792526.75,-35,-35,-35,1.10521143320026,0.738855444760676,1.61770714706258
21.4952713101283,1.72851587199577,1.2586850485741,2.15332603584601,1101.07015477555,771.101128761572,1561.27044782279,30.4346899155163,28.7015672115394,32.3575686273027,23646747438901.6,23646747438901.6,23646747438901.6,3941124573150.27,3941124573150.27,3941124573150.27,-35,-35,-35,1.12867067895389,0.745260333808393,1.67625032438376
24.4661983626957,1.72500758180683,1.25474633340407,2.14938956974796,1101.71123651799,771.734351179248,1561.92119566283,30.4459342584943,28.7146549239813,32.3654334773082,23754806122642.8,23754806122642.8,23754806122642.8,3959134353773.8,3959134353773.79,3959134353773.8,-35,-35,-35,1.14622311055221,0.749953399175668,1.72093169599411
27.4371254152631,1.72160920431979,1.2508547072176,2.14561535124296,1102.34813308958,772.360312923327,1562.568429494,30.4553399615169,28.7256205389812,32.3717575715106,23862864806383.9,23862864806383.9,23862864806383.9,3977144134397.32,3977144134397.32,3977144134397.32,-35,-35,-35,1.15992945196747,0.753681462477421,1.75562068628593
30.4080524678305,1.7183429417803,1.24707202168412,2.14200663589272,1102.98112914512,772.982877378419,1563.21249570184,30.4635357894208,28.7351020502585,32.3771805470938,23970923490125.1,23970923490125.1,23970923490125.1,3995153915020.84,3995153915020.84,3995153915020.85,-35,-35,-35,1.17104935337255,0.75723610596103,1.78328253930279
33.3789795203979,1.71520325598737,1.24340545476341,2.13856650867996,1103.61040665151,773.601432824452,1563.85286144598,30.4709678856495,28.7436175449421,32.3822500115105,24078982173866.2,24078982173866.2,24078982173866.2,4013163695644.37,4013163695644.36,4013163695644.37,-35,-35,-35,1.18050657875551,0.760859110020955,1.80713381653286
39.587084327674,1.70909221292065,1.23615916541049,2.13191656491934,1104.91190640893,774.87797328188,1565.17497639703,30.4849832609226,28.7599990252789,32.393000559147,24304783623087.8,24304783623087.8,24304783623087.8,4050797270514.63,4050797270514.63,4050797270514.63,-35,-35,-35,1.19681618114986,0.7684552325056,1.84577772426092
45.7951891349501,1.70352104692437,1.22951701794231,2.12589569857104,1106.19686112284,776.133818294405,1566.48968250051,30.4978849547752,28.7753908260251,32.4033345246839,24530577546428.1,24530557701812,24530585072309.4,4088429591071.35,4088426283635.34,4088430845384.89,-35,-35,-35,1.21055620868312,0.775683394355923,1.87343329604902
52.0032939422262,1.69844947122827,1.22342020428757,2.12047641602782,1107.46569563113,777.372437780918,1567.78975431857,30.5102138691166,28.7899347073599,32.4130992916881,24756206313717,24756149996611.5,24756240793747.8,4126034385619.5,4126024999435.25,4126040132291.31,-35,-35,-35,1.22313716527777,0.782555094166873,1.89575618526906
58.2113987495023,1.69381092303489,1.21794357320385,2.11549969920382,1108.7182231693,778.59249688871,1569.07693822676,30.5221740577116,28.803939626559,32.422504074086,24981589607849.1,24981589168718.3,24981590640071,4163598267974.85,4163598194786.38,4163598440011.83,-35,-35,-35,1.23515703223656,0.78938123493105,1.91632596738432
64.4195035567784,1.6895440519975,1.21279306121637,2.11091045764612,1109.95493335222,779.788182354987,1570.34934540208,30.5338593092888,28.8177143221561,32.4319298016859,25206940486394.1,25206940486394.1,25206940486394.1,4201156747732.35,4201156747732.35,4201156747732.35,-35,-35,-35,1.24684741429297,0.796293521102527,1.93645386347202
81.7707814181087,1.67920386727902,1.20056831924013,2.09988728304442,1113.32919002583,783.050893033578,1573.83292591176,30.5656287784573,28.8552812400604,32.4582898583619,25836779691907.8,25836779691907.8,25836779691907.8,4306129948651.3,4306129948651.3,4306129948651.31,-35,-35,-35,1.27877532367088,0.81673611201366,1.98809461615632
99.122059279439,1.6705162396303,1.1904817414198,2.09044882060804,1116.59157748968,786.188147052511,1577.22491364329,30.5966479926385,28.8915701558067,32.484961433311,26466618897421.6,26466618897421.6,26466618897421.6,4411103149570.26,4411103149570.26,4411103149570.26,-35,-35,-35,1.31084204675079,0.837844828083896,2.03645567922355
116.473337140769,1.66290840326087,1.1816891822709,2.08227360551899,1119.75554383661,789.21320944165,1580.53429277342,30.6270738175315,28.9271534900131,32.5108917691471,27096458102935.3,27096458102935.3,27096458102935.3,4516076350489.21,4516076350489.21,4516076350489.22,-35,-35,-35,1.3435323344585,0.858226279891374,2.0863828679059
133.824615002099,1.65607852648149,1.17377693147412,2.07495986373197,1122.82698461221,792.131499083942,1583.76649598617,30.6567278632402,28.9617570838998,32.5357067431191,27725805998629.5,27722835859135.9,27726297308449,4620967666438.25,4620472643189.32,4621049551408.17,-35,-35,-35,1.37647822455959,0.878675065392339,2.13777893609263
151.17589286343,1.64975536195082,1.16647670238943,2.06820067170694,1125.81594358197,794.961024184046,1586.92520949306,30.685665318591,28.9952836078034,32.560157699271,28317730731016.2,28296707068184.1,28345465492600.6,4719621788502.69,4716117844697.35,4724244248766.78,-35,-35,-35,1.40950463474141,0.899621956171429,2.18942267699948
178.345064480747,1.64048035858818,1.15586473602292,2.05828281209722,1130.32502118454,799.20385633872,1591.71754774601,30.7264823490174,29.0423680392648,32.5972943974436,29085131885013.2,29085131885013.2,29085131885013.2,4847521980835.53,4847521980835.53,4847521980835.54,-35,-35,-35,1.45375411065979,0.929973914774621,2.25839291222781
205.514236098063,1.63181513746499,1.1461317400222,2.048814590123,1134.63216557562,803.246719480745,1596.30477845467,30.7605116120691,29.0831540199873,32.6236897843714,29824798277425.7,29824798277425.7,29824798277425.7,4970799712904.29,4970799712904.29,4970799712904.29,-35,-35,-35,1.48534738769423,0.94853555363934,2.31060630100054
232.68340771538,1.62344399272325,1.13673654068378,2.03965837354243,1138.77236098927,807.115418425456,1600.76997898052,30.7979579892895,29.1274754698454,32.653583262958,30562788201409.4,30555530746087.5,30564464669838.3,5093798033568.24,5092588457681.25,5094077444973.05,-35,-35,-35,1.5279856803599,0.97297241144789,2.37171154844467
259.852579332697,1.61509366912371,1.12731302219099,2.03055893558835,1142.7716859651,810.80881148716,1605.0675355833,30.8351489468888,29.1708953794063,32.6858881641607,31245343226220.7,31231616800313,31250484805282.6,5207557204370.12,5205269466718.84,5208414134213.78,-35,-35,-35,1.57341972208542,1.00031579377106,2.43985423226955
294.887368829593,1.60448128880183,1.11532585450734,2.01907908838307,1147.73398804011,815.39439440819,1610.54010829527,30.8747792902615,29.215060010992,32.7216439639849,32013527763562.2,32013527763562.2,32013527763562.2,5335587960593.69,5335587960593.69,5335587960593.7,-35,-35,-35,1.61473017072177,1.02954393003859,2.51156647709521
277.369974081145,1.60974904251976,1.12127389107704,2.0247874759762,1145.28925595528,813.123839891591,1607.82022575215,30.8562868309432,29.1934730030865,32.7040733848541,31631955725578.8,31632006284422.4,31632006284422.4,5271992620929.81,5272001047403.73,5272001047403.74,-35,-35,-35,1.59709641130676,1.01668032936083,2.48072174434381
312.404763578041,1.59929004132427,1.1094522425397,2.01338616481153,1150.11138388897,817.605049868327,1613.04372902139,30.8925496244707,29.2349226084583,32.7361972169489,32394517294228.4,32390962538631.1,32395049242701.9,5399086215704.73,5398493756438.51,5399174873783.66,-35,-35,-35,1.63138929429453,1.04085734465778,2.54017958044661
352.128897000776,1.58761476290758,1.09630300683182,2.00070002917237,1155.39298489275,822.457584550812,1618.84815815781,30.9362236355554,29.28738717035,32.772912924132,33208738420006.1,33162289127953.8,33242836706505.6,5534789736667.69,5527048187992.29,5540472784417.6,-35,-35,-35,1.68013425215331,1.07096477554572,2.60632091239994
362.345321938661,1.58460561274527,1.09291430770751,1.99743149136944,1156.70342954716,823.673475860747,1620.2028722369,30.9473337062032,29.3004645644059,32.7819097659219,33372117623676.9,33333738673953.6,33381905101442.3,5562019603946.15,5555623112325.61,5563650850240.39,-35,-35,-35,1.69333573642849,1.07799645935504,2.62472429829008
372.561746876547,1.58160696414322,1.08952603607927,1.99416084532642,1158.00191820467,824.875515188031,1621.63231716109,30.9578235125587,29.3133288367583,32.7891047328292,33517650691343.8,33498000785380,33520973496379,5586275115223.97,5583000130896.66,5586828916063.17,-35,-35,-35,1.70519619569377,1.08452506539874,2.64331998651406
382.778171814432,1.57862514892515,1.08613765884258,1.99094838974556,1159.29557236145,826.065964922752,1623.05197662077,30.9676146230154,29.3247897505143,32.7969971905397,33659887260686.5,33658341187653.8,33660041891315.7,5609981210114.42,5609723531275.63,5610006981885.95,-35,-35,-35,1.71552540576723,1.08999400203886,2.66191567473804
414.627492014551,1.5695336773074,1.07588818405576,1.98103032165045,1163.22087437371,829.651926209499,1627.38495225017,30.9926585030261,29.3509491705568,32.8190395499166,34093805479147.1,34093582378030.4,34095043855915.3,5682300913191.19,5682263729671.73,5682507309319.22,-35,-35,-35,1.73395293732137,1.10243065313468,2.7021035217153
446.47681221467,1.56064423367546,1.0659050739567,1.97142743179589,1167.04065755313,833.122808872139,1631.56227029314,31.0186743892583,29.3828979076272,32.8415715604875,34542233872086.3,34527122864745.1,34561368691726.3,5757038978681.05,5754520477457.51,5760228115287.72,-35,-35,-35,1.75547158065063,1.11748877580249,2.7313094996404
478.326132414789,1.55175283221223,1.05597949733437,1.96175021001845,1170.75134988644,836.486116708556,1635.6158260839,31.0464826070681,29.4176465978117,32.8633142507494,35063945504097.6,35063485223589.3,35067899627526.7,5843990917349.6,5843914203931.54,5844649937921.12,-35,-35,-35,1.78429670278103,1.13516394667203,2.76713477424807
510.175452614908,1.54265163759851,1.04584376011877,1.95177895029256,1174.40862445812,839.807113610791,1639.63966346093,31.0765527139978,29.4535280924723,32.8883878794619,35612444319971.7,35611823647205.5,35612636506761.2,5935407386661.96,5935303941200.92,5935439417793.54,-35,-35,-35,1.82142868926337,1.15796584199393,2.81973508292759
558.689631621036,1.52844879467426,1.03005519706864,1.93628522712925,1179.92218555727,844.771597122264,1645.73557357326,31.1194099520359,29.4989042993147,32.924739865303,36417540634548.2,36405075034371,36425468996312.5,6069590105758.03,6067512505728.5,6070911499385.42,-35,-35,-35,1.87206668192586,1.19026596711869,2.90565151842902
607.203810627165,1.51410928622894,1.01385175070887,1.92083273074431,1185.36340016412,849.712817890953,1651.70554881584,31.1583204134317,29.5432057982909,32.9593457403083,37129757886768.6,37128850286655.4,37129881252414.3,6188292981128.1,6188141714442.57,6188313542069.05,-35,-35,-35,1.91284700973309,1.21587139261692,2.98019211861182
655.717989633293,1.4998328155984,0.997862683472703,1.90533008052901,1190.71684094119,854.58464763337,1657.58235975728,31.195453394643,29.5865882858321,32.9904633354853,37824016430214.5,37814847098317.5,37829104533276.7,6304002738369.09,6302474516386.25,6304850755546.11,-35,-35,-35,1.95014361618454,1.23914667999545,3.03566483382386
766.422384390752,1.46681443077242,0.960866600421566,1.86954756329838,1202.80630236375,865.51410710625,1670.94065693548,31.2809148473907,29.6892166102122,33.0615719639522,39314495790432.7,39296944559805.6,39321135937753.6,6552415965072.11,6549490759967.6,6553522656292.27,-35,-35,-35,2.04396761728182,1.29919895796143,3.17567903825975
844.514725133817,1.44310851437991,0.93441729316646,1.84707537236825,1211.29314584636,873.253334652699,1680.20312096841,31.3380368715613,29.7546347241766,33.1089490532089,40280011550709.6,40226568868824.8,40313279939203.7,6713335258451.61,6704428144804.12,6718879989867.28,-35,-35,-35,2.10353618080756,1.33565483535429,3.27087352700997
889.529652652695,1.42933843042038,0.918989322258627,1.83412845588642,1216.19130070198,877.703574017965,1685.55063013723,31.3700991128669,29.7917286572429,33.1360973863248,40739492848050.5,40711735623279.8,40764995806974.6,6789915474675.08,6785289270546.64,6794165967829.1,-35,-35,-35,2.1357825392274,1.35582569633179,3.31657085783345
867.022188893256,1.43621020511087,0.926641682367444,1.84060125795561,1213.74269142654,875.483392956072,1682.86371178043,31.3541930328903,29.7732796243462,33.1222723888401,40516765929270.3,40477412942591.8,40537442385367.7,6752794321545.06,6746235490431.97,6756240397561.29,-35,-35,-35,2.12004643704503,1.34583226466272,3.29587800557584
912.037116412134,1.42249742329493,0.911389494284506,1.82766610441385,1218.62986145817,879.917011454237,1688.20636681827,31.3853225501642,29.8096277227158,33.146877797618,40954848398585.4,40931532010307.1,41005992354177,6825808066430.9,6821922001717.85,6834332059029.49,-35,-35,-35,2.1496004443792,1.36445225491962,3.33492082869683
972.127126884562,1.40439227018522,0.89113619132004,1.8106591448973,1225.09875853112,885.79625870316,1695.27386422964,31.4235802075825,29.8569268206616,33.1780301048427,41588862267175.1,41571571168569.3,41651783303880.2,6931477044529.18,6928595194761.55,6941963883980.03,-35,-35,-35,2.1799074436949,1.38723011279295,3.38760332549808
1017.88713508639,1.39045940620733,0.875386901713532,1.79759007139978,1230.0372286596,890.280492699825,1700.66117996601,31.4550509073464,29.8928251047066,33.2050505097661,42142173001662.3,42087141882075.2,42156845494114.6,7023695500277.05,7014523647012.53,7026140915685.77,-35,-35,-35,2.21173422726927,1.40437564596085,3.44614001088145
1063.64714328822,1.37610572439895,0.859302373058054,1.78417851547418,1235.04006252382,894.881326709642,1706.12027746,31.4893069558364,29.9339928722878,33.2343538741036,42630501509730,42544036936727.1,42660003231908.1,7105083584955,7090672822787.86,7110000538651.35,-35,-35,-35,2.25318932426452,1.42416829622514,3.50520109549018
1096.32087712635,1.36578009400618,0.847845881298177,1.77431559436146,1238.62088633406,898.113187818999,1710.03496187535,31.5112491843068,29.961229164119,33.2512593808162,42892403300483.8,42855312285036.5,42897209952084.5,7148733883413.97,7142552047506.07,7149534992014.08,-35,-35,-35,2.27430829565159,1.43916112570323,3.53627207409967
1128.99461096448,1.35562406582407,0.83651851031506,1.76480158173013,1242.17115504072,901.343795262635,1713.89575981939,31.5298701865323,29.9835742281974,33.2666939942233,43138900732414.7,43134416672260.8,43161569542282.3,7189816788735.78,7189069445376.8,7193594923713.72,-35,-35,-35,2.28400277736975,1.44796854463597,3.55386046127653
1161.66834480262,1.34556716347387,0.825297582744658,1.75531169195227,1245.71221861425,904.602886606091,1717.73895613815,31.5495087932402,30.0047373575158,33.2826999287194,43415641986037.4,43403389846811.1,43454840244225.4,7235940331006.23,7233898307801.85,7242473374037.57,-35,-35,-35,2.29705750525019,1.45708617819261,3.57070051566816
1220.47840834432,1.32729541926668,0.804908167133411,1.73812633029446,1252.1004898932,910.444639296954,1724.68618481813,31.5884061588235,30.0514403974811,33.3129037981012,43991142761595.7,43990449952595.2,43995834768625.6,7331857126932.61,7331741658765.87,7332639128104.26,-35,-35,-35,2.33550749713037,1.47748921172408,3.62985175593253
1279.28847188602,1.30856076366567,0.783905836453582,1.7205124695964,1258.55928083572,916.357759380423,1731.71425669395,31.62803684355,30.0989212039984,33.3462363076925,44576798600528.4,44569723930061,44577510058379.3,7429466433421.41,7428287321676.83,7429585009729.89,-35,-35,-35,2.37630985191762,1.50665962780642,3.69749046297589
1338.09853542771,1.28959198836988,0.762734628761607,1.70275320511785,1265.07595634217,922.332167940591,1738.79680424583,31.6663096101922,30.1443798416635,33.3782949411107,45145028585814.4,45110519803673.1,45164570164163.4,7524171430969.07,7518419967278.85,7527428360693.9,-35,-35,-35,2.41200803246056,1.52631206395394,3.75101212729136
1369.3920382522,1.27943422679321,0.75149007382168,1.69311648056642,1268.56987105363,925.534324933803,1742.6053970186,31.6869368109775,30.1685077751262,33.3953520128985,45395157658337.9,45361861641856.4,45406559777265.6,7565859609722.98,7560310273642.74,7567759962877.6,-35,-35,-35,2.43184511082001,1.54012536802789,3.78231213868373
1400.68554107669,1.26927658325394,0.740214202861128,1.6834659184866,1272.06970288003,928.739662807931,1746.39369864452,31.7066528393322,30.1910775324866,33.4108116147786,45605008625967.1,45601960114487.3,45608038132188.5,7600834770994.52,7600326685747.88,7601339688698.09,-35,-35,-35,2.44805076825489,1.55454322122659,3.80379460704952
1431.97904390118,1.2592387411084,0.729008248706241,1.67394009033119,1275.54847912083,931.936574604613,1750.15444367807,31.7245880820892,30.2139646107431,33.4250259165719,45814736354062.4,45804136041675.7,45840270795614.4,7635789392343.74,7634022673612.62,7640045132602.39,-35,-35,-35,2.4586862358222,1.56003184109338,3.82007892177761
1496.77204810787,1.23854824630974,0.705977596477029,1.65436194491876,1282.73460225481,938.539761263798,1757.92963620277,31.7619249810659,30.2587673870381,33.4559850730098,46344092321818.1,46341234653030.1,46346121664951.6,7724015386969.69,7723539108838.35,7724353610825.26,-35,-35,-35,2.48285226324985,1.57469992962708,3.84655894003055
1561.56505231457,1.21737831106,0.682458851873373,1.6343428568431,1290.00476746875,945.224676857586,1765.79576332125,31.8051727164756,30.3095952968148,33.4903273460466,46916741162657.7,46910600805548,46920550139045.5,7819456860442.96,7818433467591.33,7820091689840.91,-35,-35,-35,2.52925733537488,1.60169710060234,3.93056638160828
1626.35805652127,1.19582716591414,0.65855354655721,1.61394537562114,1297.35460253961,951.966470260919,1773.75906809143,31.8466891130789,30.357871628969,33.5244846908739,47454091606131.3,47449736766634,47464180760819.6,7909015267688.55,7908289461105.66,7910696793469.93,-35,-35,-35,2.56828695152249,1.62688547680503,3.99370514310814
1728.81246289608,1.16152024310033,0.619969468610539,1.58171626023146,1309.08200325509,962.795253803615,1786.40279927494,31.9103287279302,30.4345509825326,33.5761259851616,48424562323500.4,48412845875387.8,48429558801468.2,8070760387250.07,8068807645897.97,8071593133578.04,-35,-35,-35,2.62351373150987,1.66233443206516,4.07103975743301
