time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
2352.92616769519,0.947321713863732,0.410937579440044,1.38613707508934,1384.33554303818,1098.45559597624,1744.3060594289,32.4044647549492,31.1172571127818,33.6582052451471,46522103061931.6,46507127246134.9,46530984212798.1,15507367687310.5,15502375748711.6,15510328070932.7,-35,-35,-35,2.53164897810628,1.57698871144145,3.901326213932
2400.40647154832,0.93020379126105,0.392317061904723,1.36962392349208,1390.26127600297,1104.08614879853,1750.59799322108,32.4375121060562,31.157399765907,33.6856797339085,46869072259707.3,46856963755268.3,46904543102113.8,15623024086569.1,15618987918422.8,15634847700704.6,-35,-35,-35,2.55676200260821,1.59157906300001,3.95067379672667
2430.86247703325,0.919184768463291,0.380362896736167,1.35903165475704,1394.07400023737,1107.70561884962,1754.63455685804,32.4585617491515,31.1831678875071,33.7037132818136,47101009715979.7,47077161994380.2,47146595063767.8,15700336571993.2,15692387331460.1,15715531687922.6,-35,-35,-35,2.57230069711314,1.60194306068183,3.98059640275371
2452.03131065938,0.911511959385718,0.372005171009586,1.35170263185304,1396.72922459984,1110.22919023766,1757.44022170777,32.4729666407599,31.1996193766224,33.7164896333249,47276374513235.5,47231919187061.7,47324520927817.4,15758791504411.8,15743973062353.9,15774840309272.5,-35,-35,-35,2.58214466075957,1.60927630529848,3.99452818893358
2465.21317531177,0.906730914651349,0.366795631542137,1.34713881088991,1398.38404635471,1111.81152984236,1759.18731344472,32.4819189358083,31.2097830390709,33.7244454866963,47393455214155.6,47365423089953.4,47443758322479.7,15797818404718.5,15788474363317.8,15814586107493.2,-35,-35,-35,2.58821023424606,1.61354678090353,4.00345340666974
2478.39503996416,0.901941324211577,0.36158518477508,1.34256999016391,1400.04108125644,1113.39386944707,1760.93872393069,32.4909479565783,31.2199467015193,33.7322967692354,47514362821354.6,47498926992845.1,47561003888712.7,15838120940451.5,15832975664281.7,15853667962904.2,-35,-35,-35,2.59458444986039,1.61757800327596,4.01242127513579
2491.57690461654,0.897128734713435,0.356374706371246,1.33799387992733,1401.70457027501,1114.97620905177,1762.69643976086,32.5000862326208,31.2301103639679,33.7399953790705,47640744103626.7,47630107555749,47677531377175.5,15880248034542.2,15876702518583,15892510459058.5,-35,-35,-35,2.60137525302628,1.62125991755559,4.02138914360183
2523.33094442288,0.88545816024987,0.343713006140318,1.32687135847674,1405.73196435446,1118.79277889311,1766.9546361009,32.5226877164777,31.2545938001491,33.758540704,47952754072444,47943031852147.4,47966965168173.7,15984251357481.3,15981010617382.5,15988988389391.2,-35,-35,-35,2.61998498069214,1.63120705936564,4.04810414976895
2555.08498422922,0.873589498588896,0.330613368398289,1.31533420109554,1409.80792161209,1122.68295269918,1771.24900331342,32.5468140266182,31.2821357890714,33.7788130626466,48263144029994.2,48253532069187.1,48271669449046.6,16087714676664.8,16084510689729,16090556483015.5,-35,-35,-35,2.64438485482016,1.64388801363378,4.09394512919259
2586.83902403555,0.861595660106887,0.317480733782703,1.30345926432973,1413.91913603784,1126.59505566828,1775.59376243707,32.5712553932382,31.3110277090951,33.8006730602755,48566214791892.5,48559632380816.9,48570566584846.4,16188738263964.2,16186544126938.9,16190188861615.5,-35,-35,-35,2.66972020417804,1.66046078028516,4.13717862165011
2618.59306384189,0.849531502766225,0.304322825219201,1.29158222182274,1418.05394911466,1130.51345058244,1779.94538003632,32.5953926646127,31.3399144107555,33.8220509856604,48867659819222.4,48862774919974.1,48875373746268.9,16289219939740.8,16287591639991.4,16291791248756.3,-35,-35,-35,2.69393075960875,1.67573124465074,4.17512164804909
2698.69003042985,0.818888880522941,0.271041542615036,1.26148728822411,1428.59699478364,1140.5307842208,1791.09533985788,32.6541426802189,31.4068476512989,33.8712096139735,49649521769160.2,49632971717631.4,49657012255203,16549840589720.1,16544323905877.1,16552337418401,-35,-35,-35,2.74550665707561,1.7064453373019,4.24939409412086
2778.78699701782,0.787905438402216,0.237377376835277,1.23097847187476,1439.30427374291,1150.71902709963,1802.40860638711,32.7137115241568,31.4746183050394,33.9220848395103,50408842264559.5,50389614160192.9,50419662365563.8,16802947421519.8,16796538053397.6,16806554121854.6,-35,-35,-35,2.79951821744807,1.74275037955311,4.32747735650388
2858.88396360579,0.756691575120858,0.203471954904271,1.20028140020349,1450.14042509138,1161.0247037822,1813.88179797694,32.772370776953,31.541760771451,33.9740065561087,51121446318117.7,51111614426173.2,51136037968885.5,17040482106039.2,17037204808724.4,17045345989628.5,-35,-35,-35,2.84976338418218,1.7779949989668,4.40380806428811
2938.98093019375,0.725360637450364,0.169514592666712,1.16951926969478,1461.05744345421,1171.40142817827,1825.40479773971,32.8295173522357,31.6067770039045,34.0203553772516,51853779760767.2,51842156084698.6,51862191003683.7,17284593253589.1,17280718694899.5,17287397001227.9,-35,-35,-35,2.89424737705864,1.80164004469292,4.4716955261027
3028.77743408306,0.689751545257012,0.13082749038098,1.13439500278752,1473.4555838457,1183.16525901436,1838.49489843421,32.8954981498832,31.6828219554781,34.0768507019719,52667914341636.2,52636880497988.1,52734103861812.2,17555971447212.1,17545626832662.7,17578034620604.1,-35,-35,-35,2.9526457850516,1.83598374686363,4.56341390618164
3118.57393797237,0.653740881437751,0.0916059546669348,1.09908340985594,1485.98729260854,1195.10226179904,1851.73931432733,32.9616593780777,31.7598706929489,34.1343344232191,53609253758541.1,53550020476774.7,53638199361328.3,17869751252847,17850006825591.6,17879399787109.4,-35,-35,-35,3.0122128997828,1.87337631388575,4.66368638660588
3193.20567970047,0.62296692589146,0.0581664209984016,1.06928972281276,1496.64210505087,1205.31006662314,1862.90183665373,33.020510912406,31.8258080101379,34.1831060382542,54311820625273.4,54264686566320.3,54326179428892.8,18103940208424.5,18088228855440.1,18108726476297.6,-35,-35,-35,3.07661578109436,1.9077784115491,4.74909692714308
3267.83742142856,0.592255101676976,0.0251353681979772,1.03864444648398,1507.36914910297,1215.5062000048,1874.24139421104,33.0746493138296,31.8874961302983,34.2320013493262,54925453679155.7,54921139708207.2,54936230573240.2,18308484559718.5,18307046569402.4,18312076857746.7,-35,-35,-35,3.12029659514806,1.94502638510419,4.80884783418373
3342.46916315665,0.561561689342531,-0.00824791813064607,1.00827646796283,1518.1358311788,1225.76205008691,1885.57526753879,33.1279092032583,31.949265510689,34.2759655931358,55583426041893.5,55560712564806.3,55625012146393.6,18527808680631.2,18520237521602.1,18541670715464.5,-35,-35,-35,3.16209951869275,1.96687016925563,4.89111474342804
3364.88478795763,0.552294395779891,-0.0183822328807062,0.999324338871108,1521.38235082238,1228.86575345395,1889.00907986082,33.1441636026177,31.9677596081127,34.2901204730646,55815671608559.4,55799192987519.2,55843694398843.6,18605223869519.8,18599730995839.8,18614564799614.5,-35,-35,-35,3.17586208188949,1.97630817695642,4.91262236157684
3387.30041275861,0.542983083604372,-0.0278608188877622,0.990366871460752,1524.64059699815,1231.99779772948,1892.44640184607,33.1607786647014,31.9865421208463,34.3042348187516,56064580044671.5,56059428483507.1,56076155738702,18688193348223.8,18686476161169,18692051912900.7,-35,-35,-35,3.19140250301224,1.98555409674344,4.93671622436911
3409.71603755959,0.53357590603657,-0.0370647780432812,0.981409362844876,1527.92259447443,1235.14342308115,1895.89796385072,33.1781116790945,32.007036697708,34.3187362790715,56318136409994.8,56290951816386,56326469978810.2,18772712136664.9,18763650605462,18775489992936.7,-35,-35,-35,3.2101871129075,1.9948377665538,4.96771904539686
3432.13166236057,0.524051630511666,-0.0463233092901009,0.972061293618167,1531.23503144893,1238.28904843281,1899.35681377577,33.1961215698173,32.0281889953391,34.3332377393913,56565072505509.7,56515391137514.4,56585038403534.4,18855024168503.2,18838463712504.8,18861679467844.8,-35,-35,-35,3.2316226554943,2.00414075650399,4.99719183406829
3454.07202812502,0.514680792454524,-0.0554638623439524,0.962820887244255,1534.49147171291,1241.38113944458,1902.7813788631,33.2139051362276,32.0481407493272,34.3482697820359,56795560603791.9,56735608336544.4,56825571134014.4,18931853534597.3,18911869445514.8,18941857044671.5,-35,-35,-35,3.25323906831797,2.01560470911384,5.02743558446065
3460.12174466517,0.51208640620405,-0.0579942523014264,0.960239800363985,1535.39368539678,1242.24475938147,1903.74560514651,33.2187517856826,32.0534652842991,34.3528517179011,56850330120469,56795159892808,56872702365549.7,18950110040156.3,18931719964269.3,18957567455183.2,-35,-35,-35,3.25885690982714,2.0199708079075,5.03549481053724
3466.17146120532,0.509490939377607,-0.0605246489395365,0.957658705330482,1536.29634261576,1243.10837931835,1904.70983142991,33.2235839732004,32.0587898192709,34.3574348120966,56904151856666.3,56854711449071.5,56919833597085,18968050618888.8,18951570483023.8,18973277865695,-35,-35,-35,3.26440521161486,2.02433690670116,5.04355403661382
3472.22117774547,0.506894282259181,-0.0630550522567788,0.955077602145518,1537.19993876902,1243.97199925523,1905.67405771332,33.2283576672964,32.0641143542429,34.3620179062923,56956248485398.3,56914263005335.1,56966964828620.4,18985416161799.4,18971421001778.4,18988988276206.8,-35,-35,-35,3.2696783403847,2.02870300549481,5.05161326269041
3478.27089428563,0.504299134427731,-0.0655841009265081,0.952496490810868,1538.10381949715,1244.83505875557,1906.63828399673,33.2330666891649,32.0693889885756,34.3666010004878,57007167345998.2,56973814561598.6,57014096060155.7,19002389115332.7,18991271520532.9,19004698686718.6,-35,-35,-35,3.27467762845196,2.03306910428847,5.05967248876699
3494.08133485688,0.497525442571446,-0.0721872845697152,0.945848461201196,1540.46692379081,1247.08426288176,1909.12122295221,33.2448975332818,32.0823612558725,34.3763416535222,57134726128594,57129447694982.9,57137269688257.8,19044908709531.3,19043149231661,19045756562752.6,-35,-35,-35,3.28554499628592,2.03776504424595,5.07923999867877
3509.89177542813,0.490775205696532,-0.0787711656387561,0.939211657399831,1542.82995720631,1249.33280269246,1911.60052818683,33.2561163969654,32.0938791854286,34.3858625519122,57258614962194.5,57256497845253.3,57260443316359.8,19086204987398.2,19085499281751.1,19086814438786.6,-35,-35,-35,3.29361957589621,2.04180134362415,5.08643593135709
3525.70221599938,0.484039916700847,-0.0853151511968345,0.932568606342757,1545.19298123061,1251.58233473887,1914.07867928396,33.2670618279242,32.1055737331691,34.3949265699102,57381816885467.5,57376445959505.5,57383616944461.9,19127272295155.9,19125481986501.9,19127872314820.6,-35,-35,-35,3.300426739937,2.04678536863566,5.09122770565046
3541.51265657064,0.477323617757816,-0.0918164404705342,0.925936716311574,1547.55487592501,1253.83563895774,1916.55654934229,33.2778566281244,32.1174269083746,34.4040329769035,57503172395199.7,57496684325741.7,57506790572563.9,19167724131733.2,19165561441913.9,19168930190854.6,-35,-35,-35,3.30657651606427,2.05200017002326,5.09601947994384
3587.4967631378,0.4578522120426,-0.110696178188185,0.906819726721947,1554.4226634656,1260.39368102824,1923.78947366511,33.3097292260422,32.1560060858429,34.4319535020561,57835616467533.8,57834104858848.3,57836420714311.4,19278538822511.3,19278034952949.5,19278806904770.5,-35,-35,-35,3.32752953404572,2.06969577693022,5.13271902192742
3633.48086970497,0.438434205506579,-0.129579198447857,0.887775494877118,1561.29643753312,1266.95632437997,1931.05211456616,33.3422739837503,32.1941254364111,34.4596830363563,58161347358016.5,58158245810356.5,58165743592842.4,19387115786005.5,19386081936785.5,19388581197614.1,-35,-35,-35,3.35238954230932,2.08542511596518,5.17835544084361
3679.46497627214,0.418959641784957,-0.148682047293416,0.869094886441793,1568.17980425819,1273.53087613618,1938.29101714244,33.3749458068672,32.2316763048318,34.4873891027864,58504341550620.5,58503622467961.1,58507674093698.1,19501447183540.2,19501207489320.4,19502558031232.7,-35,-35,-35,3.3783701092278,2.09825488856071,5.22370205338767
3737.18872843218,0.394259640183412,-0.172947939481969,0.846191596901066,1576.86066426578,1281.8291122922,1947.42294918302,33.4164073207451,32.2791146814104,34.5225546495437,58989021926365.8,58953328088065.3,59115638934228.1,19663007308788.6,19651109362688.4,19705212978076,-35,-35,-35,3.41336887294574,2.11857696957939,5.27984625498776
3761.31673541572,0.383816707167543,-0.183146897818559,0.836521824653127,1580.51203979389,1285.30726425521,1951.26325483457,33.4340854655385,32.2990734723055,34.5377401348035,59292823655247.1,59264731609051.4,59441648351528,19764274551749,19754910536350.5,19813882783842.7,-35,-35,-35,3.4296297992366,2.12904540249703,5.30205304431001
3780.49634603282,0.375428508756662,-0.191311064855428,0.828707122931505,1583.43741144866,1288.11117013378,1954.35112854111,33.4495748208323,32.3170163237135,34.5524466613281,59634511711415.4,59623343585431.8,59709622913880.8,19878170570471.8,19874447861810.6,19903207637960.3,-35,-35,-35,3.44901960662899,2.14683075969879,5.31940805896952
3799.67595664991,0.366894370639936,-0.199475283929501,0.820785695203735,1586.3971640072,1290.89848655211,1957.47619190758,33.4663849046108,32.3363007505848,34.5683807589177,59982815783375.8,59976820588204.8,59993213484490.1,19994271927791.9,19992273529401.6,19997737828163.4,-35,-35,-35,3.47448636803962,2.16630801409221,5.33676307362903
3818.85556726701,0.3581609286541,-0.207815475649851,0.812713050665599,1589.40352675556,1293.78853545217,1960.63461512984,33.4841192744831,32.3565888355218,34.5833218000835,60335247612073.4,60302846046245.2,60340567538192.6,20111749204024.5,20100948682081.7,20113522512730.9,-35,-35,-35,3.50489120992772,2.18252586686353,5.37991743785219
3849.21764562147,0.344085035743612,-0.221600998549143,0.799667853199312,1594.23172904201,1298.40099599818,1965.70230074556,33.512118190405,32.386477350605,34.6065111261293,60867791120375.5,60811656019134,60901198970205.7,20289263706791.8,20270552006378,20300399656735.2,-35,-35,-35,3.5528255195009,2.20704523340483,5.47409407454412
3879.57972397592,0.329935382449399,-0.235411952837824,0.786620051477701,1599.11162389497,1303.07142074626,1970.82078725737,33.5382995480802,32.4160033161556,34.6289391634197,61268471341854.6,61268560497920.8,61268560497920.8,20422823780618.2,20422853499306.9,20422853499306.9,-35,-35,-35,3.59055315660334,2.22754217923814,5.54795319217455
3909.94180233038,0.315870599796356,-0.249323708517754,0.773697705270386,1604.0166516341,1307.78001301261,1975.96133791615,33.5614308610879,32.4426715678579,34.6494454685888,61623371042015,61623371042015,61623371042015,20541123680671.7,20541123680671.7,20541123680671.7,-35,-35,-35,3.61219382309459,2.24145829932832,5.60083591648834
3940.30388068484,0.301936785327629,-0.262869463472812,0.76083298894875,1608.93263055802,1312.48331752161,1981.12120261557,33.5850049283986,32.4688051357348,34.6692530938046,61976495747769.6,61972517998021,61978181586109.3,20658831915923.2,20657505999340.3,20659393862036.4,-35,-35,-35,3.63460123366342,2.25708869293375,5.61627652182061
3995.91239064921,0.276428183675393,-0.287584129321258,0.736300596275443,1617.99195604021,1321.15137796789,1990.64504186189,33.6292818829226,32.5192288333615,34.7077972541324,62592045470824,62591060768379.8,62592252602766.1,20864015156941.3,20863686922793.3,20864084200922,-35,-35,-35,3.68405432188474,2.2880156195717,5.6863647768582
4051.52090061358,0.250788069681583,-0.312510984680279,0.710547677614066,1627.12454599787,1329.90128227069,2000.2392093663,33.6730503485444,32.5691036851604,34.7455200697025,63190598271417,63181932627586.5,63196982847244.4,21063532757139,21060644209195.5,21065660949081.4,-35,-35,-35,3.73176953378306,2.31589601521728,5.7596619099235
4107.12941057796,0.225026269127988,-0.337632888706536,0.684740212493127,1636.32123999454,1338.68610096563,2009.88099650359,33.7164042072252,32.6184378356625,34.7829127606709,63760653890398.6,63759934410242.7,63760779288114.8,21253551296799.5,21253311470080.9,21253593096038.3,-35,-35,-35,3.77663725459615,2.34361881909887,5.83267098501395
4201.4986521135,0.181097912829344,-0.3806808474331,0.640512735492516,1652.06258441624,1353.74022884685,2026.39542061405,33.7893024956813,32.7015704719353,34.8455526313249,64719198359466.2,64716536488644.5,64727422283302.5,21573066119822,21572178829548.1,21575807427767.5,-35,-35,-35,3.84961114873821,2.38966933821995,5.94839153624924
4268.26034002379,0.149766978041329,-0.41118758412564,0.609045397293719,1663.29904650035,1364.49429053179,2038.20356753488,33.8410463214031,32.7602242687162,34.8901768069254,65433942431746.7,65421140609546.9,65464388987898.2,21811314143915.6,21807046869849,21821462995966.1,-35,-35,-35,3.90293289855295,2.42253611189127,6.02902004026472
4322.28008296726,0.124161473011313,-0.436081628570679,0.583065945838801,1672.47123371409,1373.25844529299,2047.83587374494,33.8836342341268,32.8085959002507,34.9264694579608,66057299506218.9,66052414073828.3,66068976696655.8,22019099835406.3,22017471357942.8,22022992232218.6,-35,-35,-35,3.95017746130001,2.44964586441822,6.09477354744365
4376.29982591072,0.0982601974172525,-0.461231318921047,0.557041229464009,1681.73489675584,1382.16718331213,2057.56133834447,33.9273027224274,32.8583066298329,34.9643013699766,66707086902100.7,66699840825594.8,66715734200099.3,22235695634033.6,22233280275198.3,22238578066699.8,-35,-35,-35,4.00318949160866,2.48211345334258,6.17403313662086
4414.83687707422,0.079597087722397,-0.479410003734195,0.538244928440779,1688.40854243878,1388.54778372928,2064.54809289913,33.9589658609514,32.8942306569566,34.991885337673,67181006286826.1,67170163781335,67187165520135.4,22393668762275.4,22390054593778.3,22395721840045.1,-35,-35,-35,4.04348229765908,2.50818398773931,6.23301772438597
4453.37392823772,0.0608024054558654,-0.497735926258298,0.519448354528088,1695.13596785992,1395.032285894,2071.55804900458,33.9907599113077,32.9301828734388,35.0196198532144,67650125978370.7,67639598295006.9,67662280224112.4,22550041992790.2,22546532765002.3,22554093408037.5,-35,-35,-35,4.0842620103269,2.53411045266316,6.29541517352325
4480.89325554592,0.0473157513280812,-0.510847605072282,0.50599093784226,1699.96856094642,1399.68908021897,2076.66520104376,34.0134374692864,32.9558563690219,35.0395106336273,67979190303911.8,67971050437651.5,67983870445352.9,22659730101304,22657016812550.5,22661290148451,-35,-35,-35,4.11313035384986,2.55231007718426,6.34238371825056
4500.13561175681,0.0378556651692576,-0.520084759651972,0.496439107614012,1703.36400218029,1402.94525338768,2080.23627811481,34.0291483607366,32.973808063177,35.0534188762865,68206578152606.8,68200052089944.1,68208736174145.7,22735526050868.9,22733350696648,22736245391381.9,-35,-35,-35,4.13244236748017,2.56503581186582,6.37522556275598
4513.99676936767,0.0310291775237846,-0.526748873525547,0.489558443142796,1705.81696646913,1405.31380545379,2082.80868980805,34.040403806697,32.9865602013612,35.0634376256265,68369551892330.9,68364438512396.1,68370717340792.8,22789850630777,22788146170798.7,22790239113597.6,-35,-35,-35,4.14595562071395,2.57420274611244,6.39840899651246
4507.06619056224,0.034443560344755,-0.523412739034277,0.492998779579054,1704.58980570244,1404.12886202911,2081.52248396143,34.0347825591265,32.9802198490312,35.0584282509565,68288146711680.8,68282917768574.6,68289726757469.2,22762715570560.3,22760972589524.9,22763242252489.8,-35,-35,-35,4.13924122708746,2.56961927898913,6.3870079982908
4520.9273481731,0.0276134036908604,-0.530085015817527,0.486118098307769,1707.04563274329,1406.49874887848,2084.09489565467,34.0460059602297,32.9928742401292,35.0684470002965,68450855561123.7,68445959256217.6,68451707924116.3,22816951853707.9,22815319752072.5,22817235974705.4,-35,-35,-35,4.15257432637136,2.57878621323575,6.40980999473413
4542.27249140018,0.0170822605706134,-0.540359882684286,0.475522299481646,1710.8364662798,1410.14819690092,2088.05621674867,34.063222555407,33.012320532514,35.0837650789629,68700826132154.8,68697338043427.8,68701146773254.2,22900275377384.9,22899112681142.6,22900382257751.4,-35,-35,-35,4.17277271903748,2.59290260451709,6.4449233592604
4563.61763462726,0.00654234113705398,-0.550634823452604,0.464926421087089,1714.63647149354,1413.79764492336,2092.04768541128,34.080320164792,33.0317668248987,35.0985855332998,68950442601052.2,68948943408750,68950585622392.1,22983480867017.4,22982981136250,22983528540797.4,-35,-35,-35,4.19242564831742,2.60475887704787,6.48003672378668
4584.96277785434,-0.00401139298402589,-0.560931051452579,0.45431979355432,1718.45133265734,1417.44709294579,2096.05648230762,34.0973445574502,33.0512131172835,35.1130604369293,69199968246031.7,69199599242412.1,69200024471530,23066656082010.6,23066533080804,23066674823843.3,-35,-35,-35,4.21162655073339,2.61520711403466,6.51515008831295
4606.30792108142,-0.014574243860169,-0.571236584426564,0.443670776649244,1722.27579433379,1421.11390343911,2100.06527920396,34.1143109632753,33.0707105461692,35.1275353405589,69449470806386.3,69449463320667.8,69449463320667.8,23149823602128.8,23149821106889.3,23149821106889.3,-35,-35,-35,4.23053542543232,2.62565535102144,6.54595727662719
4698.73204988483,-0.0605265006316599,-0.616429488671261,0.397480388869322,1738.95804302713,1437.07526142912,2117.5670566151,34.1878138472437,33.1547116117803,35.1907895589665,70540028217579.8,70529529548194.7,70568391069531.2,23513342739193.3,23509843182731.6,23522797023177.1,-35,-35,-35,4.31305072051813,2.67429071983945,6.669022046141
4791.15617868824,-0.106972983376569,-0.663883396025047,0.350641535270553,1755.86002645528,1453.27698291435,2135.26657989602,34.262363337153,33.2396435333731,35.2548690986647,71696628297269.4,71629855247906.8,71751665879820.8,23898876099089.8,23876618415968.9,23917221959940.3,-35,-35,-35,4.40184724043043,2.72660976801654,6.79807527870359
4883.58030749165,-0.154234552236926,-0.712057131377219,0.303420228489262,1773.07202246906,1469.823308539,2153.32171802911,34.3394903964207,33.326261623674,35.3220200500294,72826216320012.3,72720845782879.1,72918719707636.2,24275405440004.1,24240281927626.4,24306239902545.4,-35,-35,-35,4.50458797874784,2.7887354489195,6.94133836798838
4900.31406475117,-0.162880647306867,-0.720949340838257,0.29490703730517,1776.22460738071,1472.81908680735,2156.60546981262,34.353574259098,33.3427153102077,35.3343214350538,73014862658231.4,72917244556636.3,73134173095376,24338287552743.8,24305748185545.4,24378057698458.7,-35,-35,-35,4.52399877736399,2.80044795817944,6.9686025405893
4917.04782201068,-0.171526581546829,-0.729841616676721,0.28639379897196,1779.38190028072,1475.82492928552,2159.88922159613,34.3674379872392,33.3591689967415,35.3466301015532,73207648117560.5,73114243003130.4,73361581146794.8,24402549372520.2,24371414334376.8,24453860382264.9,-35,-35,-35,4.54220812782276,2.81216046743939,6.99703863657795
4933.7815792702,-0.180169517071351,-0.738639478450895,0.277880513524718,1782.54407606607,1478.8541866566,2163.19110492718,34.3809678708428,33.3755661465402,35.3589387680524,73408775747037.6,73310925961773.5,73590744431184.4,24469591915679.2,24436975320591.2,24530248143728.1,-35,-35,-35,4.5583484250203,2.82420400240659,7.02152662477346
4950.51533652972,-0.188793429000644,-0.747420844105801,0.269367180998493,1785.70561780685,1481.90069634216,2166.49654248556,34.3941883337731,33.3902651003979,35.3712474345518,73618012054223.2,73482398704952.3,73818778789516.7,24539337351407.8,24494132901650.8,24606259596505.6,-35,-35,-35,4.57272255023649,2.83631242651871,7.04500347912043
4956.68874130992,-0.191966809843259,-0.750660465990359,0.266226437069284,1786.8709151205,1483.02461233807,2167.71598195196,34.398978145099,33.3955960179657,35.3757883382727,73701067526523.2,73580482222211.5,73899952207804.5,24567022508841.1,24526827407403.8,24633317402601.5,-35,-35,-35,4.57749883414552,2.84077945697308,7.05366454206057
4962.86214609012,-0.195136794139002,-0.753900091787186,0.263085686739083,1788.03602954449,1484.14852833398,2168.93542141837,34.4038240457112,33.4009269355334,35.3803292419937,73788018626979.9,73686290877853,73982076216565.4,24596006208993.3,24562096959284.3,24660692072188.5,-35,-35,-35,4.58259754854577,2.84524648742746,7.06232560500071
4969.03555087032,-0.19831107934836,-0.75713972149512,0.259944930009645,1789.20216467643,1485.2724443299,2170.15468274811,34.408701994764,33.4064221860116,35.3847050288481,73877041540355.7,73792099533494.5,74066657715525,24625680513451.9,24597366511164.8,24688885905175,-35,-35,-35,4.58786154226968,2.84906668577371,7.07098666794084
4984.99246552521,-0.206538555609283,-0.765513480938169,0.251826724284299,1792.2228686491,1488.17752382243,2173.31014146165,34.4214943737377,33.4210722520146,35.3953249594836,74117158463135.3,74065591998015,74287156841041.7,24705719487711.8,24688530666005,24762385613680.6,-35,-35,-35,4.60266536323364,2.85614231293267,7.09337364029679
5000.94938018011,-0.214806687430547,-0.774003954487258,0.243708475847008,1795.25641791007,1491.08260331496,2176.4660048382,34.4347357452476,33.4353667407358,35.4059448901191,74369052583602.9,74336351039462.1,74507655966558.4,24789684194534.3,24778783679820.7,24835885322186.1,-35,-35,-35,4.62002137249589,2.86320983682589,7.12158319039996
5016.906294835,-0.223145668431067,-0.78252523786862,0.235590184728043,1798.31106953898,1493.98768280749,2179.62762303339,34.4485934690064,33.4509800094492,35.4167048795655,74626642052768,74589024150701,74728155092075.1,24875547350922.6,24863008050233.7,24909385030691.7,-35,-35,-35,4.6405499121636,2.87067889174667,7.15132734264724
5032.86320948989,-0.231530089304733,-0.791046580097729,0.227471120718162,1801.38219412409,1496.89276230003,2182.83540881369,34.4627285458427,33.4653364705716,35.4280260526949,74883382719504.9,74830713619226.1,74948058210404,24961127573168.3,24943571206408.7,24982686070134.7,-35,-35,-35,4.66258776799837,2.88213058949015,7.18107149489451
5065.09075775095,-0.248657487736579,-0.808366702595062,0.210924654798593,1807.6347750189,1502.87618389581,2189.34420073706,34.4911085999946,33.4983992413142,35.451411605994,75377194028083.2,75319932633140.5,75392841503046.5,25125731342694.4,25106644211046.8,25130947167682.2,-35,-35,-35,4.70669939696709,2.90857329540326,7.24204436658688
5097.31830601201,-0.265960061282974,-0.826069638362732,0.194171785561597,1813.96490716877,1508.97696904902,2196.05601213322,34.5195674509939,33.5302102915144,35.4797416734332,75836573434947.6,75809151647054.8,75843337011994.2,25278857811649.2,25269717215684.9,25281112337331.4,-35,-35,-35,4.75191251574799,2.95063632823371,7.31527013249899
5129.54585427306,-0.28327276523202,-0.843906940977583,0.177398304711796,1820.32342289676,1515.08207106399,2202.71730632167,34.54713589531,33.5602958181476,35.5031840743486,76290304743645,76276520228312.6,76295269470629,25430101581215,25425506742770.8,25431756490209.7,-35,-35,-35,4.79214414746931,2.97048638561298,7.38858730936235
5161.77340253412,-0.300595163333918,-0.86167983828489,0.160617199749228,1826.71257001014,1521.20871493932,2209.39803982883,34.5746244723402,33.5908742674351,35.5267838717346,76732574602115.6,76721943016332.1,76740623620238.3,25577524867371.9,25573981005444,25580207873412.8,-35,-35,-35,4.83112862539874,2.99176556870345,7.4506299159054
5247.10061222571,-0.346644866114267,-0.908761042798981,0.115900705673526,1843.8053803296,1537.64131004014,2227.26133847,34.6468819494791,33.6712049658103,35.5906001530081,77899968886428.7,77868112383253,77945055802038.4,25966656295476.2,25956037461084.3,25981685267346.1,-35,-35,-35,4.92880195327632,3.05290848379551,7.60529364040495
5332.4278219173,-0.393168537176653,-0.956199316341396,0.0708055488591339,1861.16087701607,1554.32288147347,2245.39276537151,34.7199658422164,33.7539663866895,35.655970484311,79191945682246.4,79190845007900.4,79193935070446.7,26397315227415.5,26396948335966.8,26397978356815.6,-35,-35,-35,5.03010189021179,3.12064506213943,7.76188587468545
5417.7550316089,-0.440570523939056,-1.00435971556769,0.0248717798116688,1878.86707062626,1571.43545376488,2263.891791347,34.7961000940835,33.8382179525771,35.7226807609851,80520354068217,80520354068216.9,80520354068217,26840118022739,26840118022739,26840118022739,-35,-35,-35,5.15156720670073,3.19615293964136,7.9405165037688
5503.08224130049,-0.488665983561932,-1.05321020621123,-0.021686946771234,1896.90744911667,1588.83270497422,2282.74016673197,34.8718847070797,33.9238772622774,35.7883431324547,81849863128533.5,81849863128533.4,81849863128533.5,27283287709511.1,27283287709511.1,27283287709511.2,-35,-35,-35,5.27043785623663,3.26578382238031,8.13127019921686
