time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
310.848915574976,1.58919566097966,1.11200539923609,2.01744448043273,1151.66737832695,879.797958998405,1495.87162962883,30.8881776038117,29.3722114694342,32.3710568597096,28048508958097.6,28048077727145.7,28048885841357.4,9349502986032.53,9349359242381.91,9349628613785.81,-35,-35,-35,1.4134185620145,0.883758912312806,2.18297033686621
358.728483523557,1.57537916699015,1.0968110127385,2.00311719581683,1158.00114056884,885.712866860644,1502.58065953399,30.9424671952612,29.4348092531753,32.4187551124385,28870847504623.6,28837116939214.3,28890936088316,9623615834874.55,9612372313071.42,9630312029438.68,-35,-35,-35,1.4609118580615,0.915024006105869,2.26805786999183
406.608051472137,1.56177679418654,1.08189662319469,1.98898659084842,1164.00778479298,891.361903796065,1508.95112338986,30.9886808437455,29.4862789870442,32.4555086785846,29455901625988.1,29455835605288.3,29455975109372.5,9818633875329.38,9818611868429.42,9818658369790.83,-35,-35,-35,1.49519031022319,0.933691156005137,2.31765414849286
454.487619420717,1.54861034207208,1.06746397476782,1.97534028921471,1169.77480151011,896.872759789086,1515.11250654241,31.0302821863127,29.5368150058912,32.491817948119,30048195323934.7,30034854180565.8,30065884423869.7,10016065107978.2,10011618060188.6,10021961474623.2,-35,-35,-35,1.52135367115712,0.951621481535253,2.35214730708358
492.693546222723,1.53806530458084,1.05587477142227,1.96426970273077,1174.23361376537,901.113548969063,1519.86010053375,31.0660743061779,29.5800138496347,32.522369472846,30605825195123.4,30605825195123.3,30605825195123.3,10201941731707.8,10201941731707.8,10201941731707.8,-35,-35,-35,1.55159285844798,0.970021998267327,2.40665035898222
530.899473024728,1.52721506611941,1.04396215063173,1.95297395240902,1178.62602077064,905.120615539134,1524.58218144021,31.1037528337336,29.6237150242818,32.55457693203,31171358745429,31160879245047.3,31176796209680.9,10390452915143,10386959748349.1,10392265403227,-35,-35,-35,1.5887929154174,0.991347636426365,2.46686855159805
569.105399826733,1.51616659425084,1.03186002741716,1.94152502168575,1182.98327891619,909.140713619139,1529.28839431634,31.1395475441977,29.6599151360454,32.5846690898745,31698806335810.7,31684569224747.2,31702684816037.6,10566268778603.6,10561523074915.7,10567561605345.9,-35,-35,-35,1.62247116244468,1.01152155432675,2.51166511958605
607.311326628738,1.50507610398845,1.01967632158302,1.92997936313956,1187.29341880887,913.146150903497,1533.90491143839,31.1719456365164,29.6965594374645,32.6127378974069,32183390004533.5,32182505666061.6,32183502512507.1,10727796668177.8,10727501888687.2,10727834170835.7,-35,-35,-35,1.64802479508185,1.02971877835156,2.54743245264877
685.993402072992,1.48226526761395,0.99482534909493,1.90620544399618,1196.03822235476,921.29686658824,1543.30353908043,31.2366744426146,29.7712057443592,32.6691090329727,33144804665927.1,33140876051977.3,33145397584885.4,11048268221975.7,11046958683992.4,11048465861628.5,-35,-35,-35,1.69880441735501,1.06212962658397,2.62774358904991
764.675477517246,1.45916744911279,0.969674792881956,1.88223916603749,1204.69635090041,929.387778213617,1552.65640205472,31.3014192886735,29.8453831313582,32.7246381623343,34056456253634.3,34047488454721.8,34062172532588.5,11352152084544.8,11349162818240.6,11354057510862.9,-35,-35,-35,1.75392682700065,1.09572570443729,2.71423877065681
843.3575529615,1.43567518950651,0.943842536296155,1.85773346201576,1213.31595547381,937.434459711866,1561.92594780159,31.363491023851,29.9168733884518,32.7771593474592,34904110240411.2,34865328578604.1,34928602698162.7,11634703413470.4,11621776192868,11642867566054.3,-35,-35,-35,1.80402000267509,1.12782239791435,2.79359438172597
922.039628405754,1.41205544658922,0.918041219823551,1.83309971698901,1221.92433175994,945.499300219298,1571.13337388643,31.4224494025416,29.9847167105052,32.8249015004746,35578434665935.4,35568340142330.9,35599898482279.2,11859478221978.4,11856113380777,11866632827426.4,-35,-35,-35,1.84701944087822,1.15049881887544,2.85262375618318
990.252302261257,1.39189959491997,0.895876206749486,1.81200039458336,1229.30449694936,952.385355967797,1579.09771757091,31.4696014667367,30.0392283428232,32.8661904419611,36235117354594.2,36225635627455.3,36256644070652.4,12078372451531.4,12075211875818.5,12085548023550.8,-35,-35,-35,1.87492612766834,1.17028644166001,2.90681136823937
1058.46497611676,1.37105284131989,0.872962669408398,1.79146913491642,1236.7724335949,959.390267387274,1587.12106745623,31.5232066298997,30.1010696544317,32.9127977715438,36914549771936.2,36848134584134.6,36942748051873.3,12304849923978.7,12282711528044.9,12314249350624.4,-35,-35,-35,1.92293802909649,1.19967765020205,2.97954668242323
1095.97340874465,1.35936610873473,0.860306080094847,1.78034174472534,1240.91142679819,963.257727409165,1591.55246011024,31.5513531904813,30.1338145381817,32.9370541513839,37174879903759.6,37146012786461.4,37178767953547.1,12391626634586.5,12382004262153.8,12392922651182.4,-35,-35,-35,1.94519534274866,1.21197787629187,3.00418818190033
1077.21919243071,1.36519025530893,0.866613995618877,1.78587506304746,1238.84620172608,961.322223788533,1589.34385921362,31.5378352094784,30.1182953099368,32.9256508696718,37052356239252.6,36997073685298,37060758002710.2,12350785413084.2,12332357895099.3,12353586000903.4,-35,-35,-35,1.93563666512001,1.20737395264014,2.99257875883168
1114.7276250586,1.35359204725014,0.854075019549169,1.77482872752017,1242.9671708098,965.190781406252,1593.75389017963,31.5637706721541,30.1464180909577,32.9484574330959,37295712547731.3,37292815504937.2,37300255989555.7,12431904182577.1,12430938501645.7,12433418663185.3,-35,-35,-35,1.95160257734616,1.21658179994359,3.01240077494715
1183.47415155516,1.33274455633187,0.831320971211479,1.75489618010501,1250.45215397925,972.259723254509,1601.77651277671,31.608289023688,30.201382722257,32.9838046272892,37810439066594.5,37808349818064.9,37827179306949.7,12603479688864.8,12602783272688.3,12609059768983.2,-35,-35,-35,1.97302722441691,1.23102259951096,3.04891417141122
1252.22067805172,1.31151321415953,0.808095584477365,1.73453939356514,1257.99336196905,979.309957606832,1609.85015180104,31.6585836291708,30.257164238642,33.0273002772303,38402969690707.4,38402403557931,38403152840214.8,12800989896902.5,12800801185977,12801050946738.3,-35,-35,-35,2.01312029079449,1.25372830837816,3.111241631135
1320.96720454829,1.28980078231755,0.784374849428998,1.71403704946857,1265.6087142765,986.455837852987,1617.98705864777,31.7076921994941,30.3144550860916,33.0684779562691,38991069474069.6,38976171547774,38997955862364.7,12997023158023.2,12992057182591.3,12999318620788.2,-35,-35,-35,2.04975630201438,1.27760207142937,3.17541185071742
1385.13091338209,1.2692572393597,0.761956981958174,1.69427572274858,1272.79793493661,993.201478302318,1625.68508009581,31.7530590486954,30.3668462739031,33.106805031251,39440030654252.1,39426177884196.5,39442816363246.8,13146676884750.7,13142059294732.2,13147605454415.6,-35,-35,-35,2.08145873891227,1.29772853424807,3.21688324101401
1449.2946222159,1.24899691420115,0.739913134660851,1.6746737761352,1279.94908688804,999.915560931374,1633.3203977614,31.7939820053687,30.4155822252545,33.1414739724416,39814245198307.8,39797126210595.7,39840145681689.4,13271415066102.6,13265708736865.2,13280048560563.1,-35,-35,-35,2.10022309617422,1.3090601355485,3.2404408623743
1498.7454090675,1.23347961917641,0.723090213633716,1.65975370996854,1285.43819312011,1005.0846108963,1639.19151266725,31.8256620957611,30.4523978741957,33.1676245239831,40183152076801.9,40182335126879.9,40184453715411.5,13394384025600.6,13394111708960,13394817905137.2,-35,-35,-35,2.11699755029438,1.31898414065469,3.26816927533795
1548.19619591911,1.21758794562008,0.705710610135472,1.64452235142409,1290.98951389512,1010.31671666048,1645.12332943343,31.8611575638458,30.492439058595,33.1979002365157,40564539073763.2,40559317603944.4,40571843533428,13521513024587.7,13519772534648.1,13523947844476,-35,-35,-35,2.14630018935918,1.33757494004212,3.32436892869337
1597.64698277071,1.20146415226875,0.6880071244559,1.62914863894071,1296.58527788133,1015.58844091597,1651.07678846847,31.8965268064108,30.5321918571121,33.2293554027735,40924945542833.6,40922983726474,40930706775364,13641648514277.9,13640994575491.3,13643568925121.3,-35,-35,-35,2.17452299138306,1.35311994380597,3.3698114257576
1679.98947430207,1.17448263825335,0.658453706398594,1.60352107285148,1305.95230994159,1024.41864433011,1660.99913146865,31.951608073452,30.5971885189786,33.2756379294782,41558164600567.2,41553238162002.4,41577759412192.3,13852721533522.4,13851079387334.2,13859253137397.4,-35,-35,-35,2.20792469255203,1.37781955215706,3.41037780873712
1762.33196583343,1.14705484454587,0.628650187249749,1.57726118864636,1315.45791187921,1033.39320753734,1671.12728165925,32.009473840376,30.6648045072412,33.3233546639445,42250536335490.3,42238632780788.9,42256406543086.5,14083512111830.1,14079544260263,14085468847695.5,-35,-35,-35,2.25193468069786,1.40161922532515,3.47912113704528
1844.67445736478,1.11912601021546,0.598248232410173,1.55053529785643,1325.1141942536,1042.48871922016,1681.37317142841,32.0680174196729,30.7314044393001,33.3722973530146,42912854410749.9,42904076459995.7,42922578293810.8,14304284803583.3,14301358819998.6,14307526097936.9,-35,-35,-35,2.29708457006881,1.42781273897167,3.55815224881143
1939.15219288039,1.08671097997071,0.56289364884299,1.51922813886102,1336.3335154087,1053.06953175502,1693.32729543049,32.1343965172462,30.8089888681289,33.4294372894764,43700630930219.7,43675917861379.1,43717320086722.3,14566876976739.9,14558639287126.4,14572440028907.4,-35,-35,-35,2.3464908178836,1.46087900460572,3.62688217519999
2033.629928396,1.05375612127848,0.527023039021307,1.48713334443464,1347.73889568976,1063.85327767648,1705.67552317878,32.2014272328861,30.8858757445313,33.4876522663807,44426723022763,44401434633008.1,44470973969040.8,14808907674254.3,14800478211002.7,14823657989680.3,-35,-35,-35,2.39753612999263,1.49484446730688,3.70334549149431
2104.27788884792,1.02902622474987,0.50003080211514,1.46314406910092,1356.32286063627,1071.92832605118,1714.90732404329,32.2499125819749,30.9409356731023,33.5297705637998,45029038557136.5,45005567884229.2,45049263458044.4,15009679519045.5,15001855961409.7,15016421152681.5,-35,-35,-35,2.42980554318985,1.51800998519555,3.75802804915579
2174.92584929985,1.00389650477407,0.47276583464659,1.43918507718108,1365.01608008261,1080.15123021843,1724.03524375125,32.3012681185566,31.0016186917137,33.5713494458915,45620051853369.3,45583696620322.1,45639394683292.8,15206683951123.1,15194565540107.4,15213131561097.6,-35,-35,-35,2.47337087584499,1.53681871648154,3.81412957894711
2245.57380975178,0.97852950449675,0.445158412167289,1.41510453849124,1373.79103144919,1088.45650357129,1733.21752731026,32.3514637991853,31.0584940812109,33.6128174231895,46148890326386.1,46139511962261,46159190325250.6,15382963442128.7,15379837320753.7,15386396775083.6,-35,-35,-35,2.51250256898711,1.55702955688905,3.88051991492325
2298.45297630347,0.959522969063899,0.42434985848577,1.3969353614927,1380.38615403076,1094.70537878839,1740.24138968111,32.3875580941489,31.0992205503616,33.6442225008158,46551644371094.5,46542744663381.1,46561117210925.5,15517214790364.8,15514248221127,15520372403641.8,-35,-35,-35,2.53603714051736,1.57707369868058,3.92754708009986
2351.33214285517,0.940458458675078,0.403533981925084,1.37876580660277,1387.00531410337,1100.98073886991,1747.26525205196,32.4242540516764,31.1414901994506,33.6761907102865,46954805674391,46938528427773.6,46966396884382,15651601891463.7,15646176142591.2,15655465628127.3,-35,-35,-35,2.56206704627515,1.59711784047211,3.96496301091589
2388.0605025964,0.927150562990255,0.389039707314055,1.36599073569086,1391.62421500374,1105.36717245733,1752.16298670188,32.4498607305238,31.1717735551598,33.6979693631915,47229519019519.8,47213781671969.4,47251536510600.2,15743173006506.6,15737927223989.8,15750512170200.1,-35,-35,-35,2.58094729223614,1.60991049750893,3.98863558276428
