time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
2.5980984158968,1.652491523337,0.923946492893267,2.20546323017128,1076.09446866818,591.370230625732,1646.30115548494,31.0917950418876,28.9974296755047,32.9281065695276,25269800424496.5,25269800424496.5,25269800424496.5,5053960084899.3,5053960084899.29,5053960084899.3,-35,-35,-35,0.618836206082112,0.47695464720339,0.80148528450194
3.11985793700963,1.65151141288184,0.923252256686513,2.20457963326049,1076.21501590447,591.469940702847,1646.44467600644,31.1256862938039,29.0338526775391,32.9613571473888,25290687565182.7,25290687565182.7,25290687565182.7,5058137513036.54,5058137513036.54,5058137513036.54,-35,-35,-35,0.673353168275312,0.517943198990064,0.86923853783725
3.64161745812246,1.6505313217194,0.922552955088293,2.20367359608456,1076.33392528021,591.57297086944,1646.58247126454,31.1543194271866,29.0634382365159,32.9923179398273,25311574705868.9,25311574705868.9,25311574705868.9,5062314941173.78,5062314941173.78,5062314941173.78,-35,-35,-35,0.722694020118015,0.553768593623121,0.93479255918864
4.1633769792353,1.6495405638374,0.921882671351857,2.20275657512515,1076.45074885339,591.676910707132,1646.71366754076,31.1791154642084,29.0903284022344,33.0183042301984,25332461846555.1,25332461846555.1,25332461846555.1,5066492369311.02,5066492369311.01,5066492369311.02,-35,-35,-35,0.767810474404793,0.585016041282809,0.994344357470314
5.16697344315351,1.64760921520894,0.920616874030748,2.2009630324067,1076.67103912394,591.877418636298,1646.95913021338,31.2179308953589,29.1337050976595,33.06222596396,25372637942411.1,25372637942411.1,25372637942411.1,5074527588482.23,5074527588482.22,5074527588482.23,-35,-35,-35,0.843529684387547,0.633008184043706,1.10078242789307
6.17056990707172,1.64564050779684,0.919356968163935,2.19914708357054,1076.88751395246,592.074097334266,1647.19767973758,31.2486246842537,29.1692502010617,33.0985235308501,25412814038267.2,25412814038267.2,25412814038267.2,5082562807653.43,5082562807653.43,5082562807653.44,-35,-35,-35,0.907810262740163,0.670262962102881,1.19575507258887
7.17416637098993,1.6436402322618,0.918076024738079,2.19731768702277,1077.10186104698,592.269850934809,1647.43208500663,31.273200748383,29.1970059937241,33.1290509785639,25452990134123.2,25452990134123.2,25452990134123.2,5090598026824.64,5090598026824.64,5090598026824.65,-35,-35,-35,0.962358185127358,0.700132929206906,1.28077544245938
8.17776283490814,1.64162080792056,0.916777647654849,2.19546985158007,1077.31523076247,592.465754803308,1647.6643001442,31.2935860087731,29.2225870343166,33.1539068872117,25493166229979.3,25493166229979.3,25493166229979.3,5098633245995.85,5098633245995.85,5098633245995.86,-35,-35,-35,1.00956595856299,0.723579469057758,1.3546697910284
9.18135929882635,1.63959000092915,0.91547596963844,2.19361952987619,1077.52827137646,592.661989322062,1647.89501586929,31.310306891981,29.2436489055814,33.1771792631054,25533342325835.3,25533342325835.3,25533342325835.3,5106668465167.06,5106668465167.06,5106668465167.06,-35,-35,-35,1.04980849518878,0.742019503224067,1.42535566406956
10.8653759123511,1.6361824380148,0.913290506459008,2.19055962772775,1077.88561945979,592.992461828315,1648.28046411568,31.3329577333641,29.2728829961798,33.2086685929235,25600757083978.2,25600757083978.2,25600757083978.2,5120151416795.65,5120151416795.64,5120151416795.65,-35,-35,-35,1.10620916632337,0.764674464117771,1.52625635131062
12.5493925258759,1.63279706721567,0.911119562516925,2.18756588408913,1078.24356871457,593.324747958551,1648.66285815897,31.3505225672142,29.296053616215,33.2344115688746,25668171842121.2,25668171842121.2,25668171842121.2,5133634368424.23,5133634368424.23,5133634368424.23,-35,-35,-35,1.15130348312811,0.780561914645324,1.61234223226348
14.2334091394007,1.62945198519456,0.908973979354401,2.18463366740769,1078.60202059678,593.659056416836,1649.04360916466,31.3643853680131,29.3148790910606,33.2556469539858,25735586600264.1,25735586600264.1,25735586600264.1,5147117320052.82,5147117320052.81,5147117320052.82,-35,-35,-35,1.18753970807547,0.792259984475941,1.68580923274364
15.9174257529254,1.62616053000669,0.906859941161173,2.1817755105292,1078.96042908641,593.99370851262,1649.4228299676,31.3754805439946,29.3300567675634,33.2733596182165,25803001358407,25803001358407,25803001358407,5160600271681.4,5160600271681.4,5160600271681.4,-35,-35,-35,1.21675016950971,0.800655618228241,1.7486940587289
17.6014423664502,1.62292812259776,0.904779796320561,2.17899841872029,1079.31872646999,594.328840209417,1649.80067728947,31.3847470722324,29.3442224829137,33.2881705405743,25870416116549.9,25870416116549.9,25870416116549.9,5174083223309.99,5174083223309.98,5174083223309.99,-35,-35,-35,1.2411401067433,0.806730607747948,1.80231865888796
20.3918270531453,1.6177357081248,0.901424357630004,2.17457065284505,1079.91186991062,594.89217485854,1650.42434757613,31.3969995417572,29.3622531329295,33.3078513141851,25982121136125.4,25982121136125.4,25982121136125.4,5196424227225.09,5196424227225.09,5196424227225.09,-35,-35,-35,1.27286207407759,0.813930237083908,1.87491006345763
23.1822117398405,1.61275040313617,0.898192810640905,2.1704086835501,1080.50421319166,595.450100044393,1651.04450583174,31.406796581552,29.3763659628613,33.3238280550214,26093826155700.9,26093826155701,26093826155701,5218765231140.19,5218765231140.19,5218765231140.2,-35,-35,-35,1.29729042140997,0.819768310136915,1.93399607500263
25.9725964265356,1.6079713129047,0.895061117577953,2.16645326210615,1081.09560030335,596.007688994538,1651.6634449256,31.4148851592719,29.3878213537137,33.3367886997108,26205531175276.5,26205531175276.5,26205531175276.5,5241106235055.29,5241106235055.29,5241106235055.3,-35,-35,-35,1.31641228656385,0.824826629677787,1.98179204479945
28.7629811132307,1.60340140430561,0.89201637523005,2.16269718973383,1081.68441902895,596.564513087508,1652.27990414008,31.4217516932187,29.3975803300608,33.3474085013543,26317236194852,26317236194852,26317236194852,5263447238970.39,5263447238970.39,5263447238970.4,-35,-35,-35,1.33165406481017,0.829114201011298,2.02055272170136
31.5533657999259,1.59904768021247,0.889107961744232,2.15912706654378,1082.27112314478,597.117752748433,1652.89307740195,31.42778305167,29.4061510214062,33.356045000854,26428941214427.5,26428941214427.5,26428941214427.5,5285788242885.5,5285788242885.5,5285788242885.5,-35,-35,-35,1.34414740723048,0.832811629246664,2.05133038145144
37.7746993606436,1.59004357873998,0.883072942015255,2.15182867419447,1083.57006339766,598.34213532838,1654.25013228995,31.4397113091936,29.4232738888289,33.3712580786242,26677994397130,26677994397130,26677994397130,5335598879426,5335598879426,5335598879426,-35,-35,-35,1.36682101380841,0.840489604170603,2.10336355548597
43.9960329213614,1.58191677293775,0.87750218011319,2.14528547722542,1084.85635928949,599.551139393817,1655.60143251239,31.4504521732474,29.4375972282549,33.3837992573468,26927047579832.5,26927047579832.5,26927047579832.5,5385409515966.5,5385409515966.5,5385409515966.51,-35,-35,-35,1.38536645195337,0.848833236565549,2.14435933436573
50.2173664820792,1.57455999303597,0.872395414350015,2.13934817053035,1086.13036166284,600.743714282772,1656.94160318553,31.4604340516333,29.4505145164206,33.3942197471272,27175995767955.8,27175915889749.6,27176083359252.1,5435199153591.16,5435183177949.92,5435216671850.41,-35,-35,-35,1.40137066438692,0.857491625597401,2.17637813368712
56.438700042797,1.56787584527841,0.867607200353346,2.13385529941828,1087.39154495196,601.916254489363,1658.27202574294,31.4699488324569,29.463008179248,33.4032819204073,27424637440915.6,27424631916562.5,27424638435589.2,5484927488183.12,5484926383312.5,5484927687117.84,-35,-35,-35,1.41597268716559,0.866166082213195,2.20260184892237
62.6600336035148,1.56177430750431,0.859039707662212,2.12890791035507,1088.63983835175,603.077626152931,1659.5911468426,31.4791984519388,29.4753947363614,33.4116531295502,27673193511926.3,27673193511926.3,27673193511926.3,5534638702385.26,5534638702385.25,5534638702385.26,-35,-35,-35,1.429948310274,0.874424052768262,2.22599369838258
77.8365315443488,1.54889566432622,0.841266275121948,2.11840941643904,1091.63025122973,605.83707551778,1662.76604413414,31.5012962661958,29.5044282955392,33.4314656284412,28279525830777,28279525830777,28279525830777,5655905166155.4,5655905166155.4,5655905166155.41,-35,-35,-35,1.46366579172768,0.893364897887758,2.28170341889497
93.0130294851829,1.53803084249449,0.826373485265606,2.10950516537395,1094.5537545411,608.51259663087,1665.89023823924,31.5229449025851,29.5319784895099,33.4505281608455,28885858149627.8,28885858149627.8,28885858149627.8,5777171629925.55,5777171629925.55,5777171629925.56,-35,-35,-35,1.49721796070925,0.913540418192377,2.33574182846857
108.189527426017,1.52862810371189,0.818477722014332,2.10153696780114,1097.41358332156,611.093746647576,1668.96875175522,31.5441544086841,29.5588222133482,33.4687208437304,29492190468478.5,29492190468478.5,29492190468478.5,5898438093695.7,5898438093695.7,5898438093695.71,-35,-35,-35,1.53083179249008,0.934641966110898,2.38715155345686
123.366025366851,1.52018459440855,0.812138185886845,2.09436882882488,1100.21952418611,613.634590285568,1672.00434979377,31.5649251846773,29.5854185300647,33.4865910250006,30098522787329.3,30098522787329.2,30098522787329.3,6019704557465.85,6019704557465.84,6019704557465.85,-35,-35,-35,1.56453315344932,0.955774865349464,2.43891587497127
138.542523307685,1.51245846314947,0.806270572714853,2.08777316583256,1102.97247840863,616.093170594203,1674.98878043215,31.5853465538397,29.6115587142764,33.5043868901042,30701354562976,30684295979153.3,30704855106180,6140270912595.2,6136859195830.66,6140971021236,-35,-35,-35,1.59866015174016,0.976298878106126,2.49191108680278
168.037167124609,1.49872539737476,0.795785337187038,2.0759052783088,1108.19260389396,620.739749791819,1680.69146436479,31.6236888234456,29.6607626701261,33.5387598647817,31701336515856,31691068598372.9,31703071328144.5,6340267303171.2,6338213719674.57,6340614265628.91,-35,-35,-35,1.66405618777532,1.01557268025117,2.59772745491903
197.531810941534,1.4863590004707,0.786558096322098,2.06530173124895,1113.21387856175,625.13905575514,1686.24205828881,31.654865715323,29.7006028802617,33.5650040929692,32586850108116.3,32586850108116.3,32586850108116.3,6517370021623.25,6517370021623.25,6517370021623.26,-35,-35,-35,1.70809842776236,1.03857002685148,2.66597295733367
227.026454758458,1.47454553899273,0.777731636446904,2.05490752283971,1118.08960140805,629.3767057026,1691.64115940823,31.6867903704987,29.7414705152315,33.5923157707687,33470417646455.9,33469964949263.5,33470628888088.1,6694083529291.18,6693992989852.7,6694125777617.61,-35,-35,-35,1.75838687411647,1.0743313573353,2.7441700503719
256.521098575383,1.4628944432768,0.768977934945973,2.04477126947834,1122.81777452841,633.473989062388,1696.96476307899,31.7194881869724,29.7831629688279,33.6197798962817,34303289570179.1,34286046167085.2,34315327972242.5,6860657914035.81,6857209233417.04,6863065594448.5,-35,-35,-35,1.8160907349724,1.10731605883788,2.82791866658385
292.775184831607,1.44892645462996,0.758564418998802,2.0325927800979,1128.46590942008,638.333940850147,1703.36455132431,31.7546519862157,29.8261704781951,33.6502176864268,35184383176147.2,35184383176147.2,35184383176147.2,7036876635229.44,7036876635229.44,7036876635229.45,-35,-35,-35,1.87188829647353,1.13166922374284,2.91645061639373
274.648141703495,1.4558159971786,0.763682228233047,2.03862306308425,1125.66984763502,635.923878003496,1700.24529604745,31.7381016420724,29.8056305091715,33.6352807090516,34749138485242.9,34745059835890.2,34749855574194.9,6949827697048.58,6949011967178.03,6949971114838.98,-35,-35,-35,1.84749156267414,1.11989775421597,2.87316377488803
310.90222795972,1.44211902614012,0.753396236466646,2.02663558779064,1131.21833062285,640.707297068057,1706.44716811307,31.7701660467021,29.845900109922,33.6647435930091,35618285892281.7,35612761514109.2,35618910778099.6,7123657178456.35,7122552302821.85,7123782155619.92,-35,-35,-35,1.89298370939413,1.14920780367939,2.95830976057297
366.195059164887,1.42134810161425,0.737690914721302,2.00849075872134,1139.42915004032,647.700651815396,1715.72175889952,31.8197170236134,29.9110611698396,33.7065621795217,36790279033289.7,36760306373320.7,36798767366633.4,7358055806657.94,7352061274664.14,7359753473326.67,-35,-35,-35,1.97060968911149,1.20020843458357,3.07774663119156
392.030722856202,1.41189609449647,0.73045267278947,2.00025034118799,1143.1462494709,650.874673210554,1719.91136889785,31.8399739674185,29.9367291707786,33.7245738021311,37185755104523.1,37185837837438.1,37185837837438.1,7437151020904.62,7437167567487.62,7437167567487.63,-35,-35,-35,1.99869514519981,1.21600206635075,3.12732381911768
379.112891010545,1.41658966239888,0.734071793755386,2.00435878721741,1141.29319184788,649.296375435718,1717.82100435475,31.8301597992855,29.9246416557938,33.7156405269521,36990907128814.5,36984842043633.9,36992302602035.7,7398181425762.91,7396968408726.76,7398460520407.15,-35,-35,-35,1.98591711561933,1.20844694349937,3.10293874008933
404.948554701859,1.40730452802265,0.726833551823554,1.99617470371972,1144.97690924477,652.428928870077,1721.99650051972,31.8489829295231,29.9467568614508,33.7317092448621,37379500048947,37379373072840.5,37379373072840.5,7475900009789.39,7475874614568.09,7475874614568.1,-35,-35,-35,2.00842876320697,1.22302804981553,3.14170764379986
456.634630312094,1.38919911226702,0.713350121800699,1.9815834298767,1152.17483194127,658.51458767053,1730.21558603723,31.8853377084523,29.9948398598448,33.7608315251963,38196847770214.9,38180241685906.7,38218563149823,7639369554042.97,7636048337181.34,7643712629964.61,-35,-35,-35,2.05070909407559,1.24630934496356,3.20494745360407
490.742689927402,1.3770489744141,0.704115676814117,1.97197115700891,1156.83470460794,662.446401644309,1735.54495247341,31.9113303836633,30.0305468841969,33.7829411814599,38827518086916.4,38827518086916.3,38827518086916.4,7765503617383.27,7765503617383.26,7765503617383.28,-35,-35,-35,2.08995763376283,1.27020642271556,3.26852619154682
524.850749542711,1.36453146773795,0.69458091804069,1.96195896257655,1161.44507877224,666.37729999674,1740.81006106827,31.9386051219695,30.065680679264,33.809213917869,39473268635077.1,39468211967193.3,39474794487926,7894653727015.43,7893642393438.65,7894958897585.2,-35,-35,-35,2.13704658361889,1.30142970494966,3.36088165520227
558.958809158019,1.35182936571639,0.679540633900158,1.9518342814005,1166.05119724737,670.318512948898,1746.07031496128,31.9646416826679,30.0967768861402,33.8299659198448,40084326343043,40070512182574.4,40095226674518.9,8016865268608.6,8014102436514.89,8019045334903.78,-35,-35,-35,2.17980512713496,1.32559481389791,3.41946259800667
612.514607495154,1.33189137084561,0.655901901140144,1.93629344012612,1173.26037156275,676.461732118245,1754.31825600648,32.0022084207774,30.1411993188566,33.8578059952552,40950954401123.9,40950152541484.6,40951092409031.6,8190190880224.78,8190030508296.93,8190218481806.33,-35,-35,-35,2.23304449323698,1.35259113387521,3.48105611672128
666.070405832289,1.31199717460375,0.632393418205863,1.9207590510031,1180.4324709426,682.562769566622,1762.49234462285,32.0385581108171,30.1875645240695,33.888433073705,41787125795691.1,41779935146302.2,41790906999085.4,8357425159138.21,8355987029260.44,8358181399817.09,-35,-35,-35,2.28328189748075,1.38836625592997,3.56543643460527
719.626204169424,1.29195144580474,0.60877652212018,1.90501074148225,1187.60360368413,688.675157153592,1770.69594714181,32.075536112769,30.237075678637,33.9214621511438,42590009898991.6,42581982204494,42593281125191.1,8518001979798.31,8516396440898.79,8518656225038.23,-35,-35,-35,2.33847410923563,1.42355581450354,3.67015937627006
828.905915057826,1.25051117447756,0.560225806417418,1.87238651799403,1202.30993525909,701.299299199728,1787.48004715567,32.1483073768818,30.3300767889673,33.9798008079126,44132585267357.1,44095548295411.6,44151700769885.7,8826517053471.43,8819109659082.3,8830340153977.14,-35,-35,-35,2.44226347276826,1.48302063059622,3.82334911558507
918.002405196014,1.21653977293029,0.520574495930328,1.84566989866876,1214.40689142288,711.717340632272,1801.22888394163,32.2045469678936,30.402164180784,34.0235082366384,45139011738960.2,45125202992262.3,45162769889144.9,9027802347792.03,9025040598452.45,9032553977828.99,-35,-35,-35,2.51445693217287,1.52750476740368,3.92473292923403
992.243613233239,1.18877683742995,0.487959376895546,1.82373509555848,1224.45535605029,720.378453214646,1812.64292376608,32.2485253388534,30.4581621324875,34.0571442586321,46037777915503.4,46020761993193.1,46057492491519.2,9207555583100.68,9204152398638.63,9211498498303.83,-35,-35,-35,2.56215566070102,1.54909613362035,3.99173207267364
1066.48482127046,1.15985892881134,0.453975217664004,1.79872930552943,1234.67402450565,729.238230105237,1824.20914140414,32.2973507563249,30.5221751951903,34.1017933355804,46953255881911.6,46841686226445.5,46975507960611,9390651176382.32,9368337245289.1,9395101592122.2,-35,-35,-35,2.63574624384235,1.60566472942066,4.14461908698179
1086.4069158522,1.1520267637397,0.44495758516356,1.7891744029152,1237.4435155579,731.649816644615,1827.35086141775,32.3097964045261,30.5392427505761,34.1101844941554,47126473969899.8,47062839756800.5,47134693694384.4,9425294793979.97,9412567951360.1,9426938738876.88,-35,-35,-35,2.65198002994572,1.61993345520874,4.1577514815468
1106.32901043394,1.14434786482512,0.436012744687441,1.78047918730085,1240.20530478363,734.070693657321,1830.46372879191,32.3210829725566,30.5546302311178,34.1178783240828,47290961321950.3,47283993287155.5,47298791517196.6,9458192264390.06,9456798657431.09,9459758303439.32,-35,-35,-35,2.6626408494614,1.62600105720738,4.16527895265237
1126.25110501568,1.1367323104717,0.427149155665114,1.77185461002205,1242.96315348911,736.491570670027,1833.57148055844,32.332204359702,30.5700177116594,34.1257313918349,47455842035095.7,47453065161931.1,47486816460261.4,9491168407019.14,9490613032386.21,9497363292052.28,-35,-35,-35,2.67215839484381,1.63113778417989,4.17425711817907
1183.62800384714,1.11495120343706,0.401543785378433,1.7470252325421,1250.89802038956,743.411946837406,1842.51233565497,32.3643814476875,30.6105154114933,34.1522826684711,48014614539555.8,48012293290370.1,48022138965203.1,9602922907911.16,9602458658074.02,9604427793040.63,-35,-35,-35,2.70109450841959,1.64527309432675,4.2330527085771
1241.00490267861,1.09261762722886,0.375467487484376,1.72168551471318,1258.90987288506,750.410612953716,1851.54414059148,32.3997421150412,30.6568389948906,34.1816355996239,48642645765112.7,48642682710212.4,48642682710212.4,9728529153022.53,9728536542042.48,9728536542042.5,-35,-35,-35,2.74877946714184,1.65943256062498,4.31471307164692
1298.38180151007,1.06994395884776,0.348846167154985,1.69743174093678,1267.00413894771,757.523664096173,1860.60828114248,32.4349422924962,30.7001802682514,34.207783189247,49269061721668.7,49244326879740.2,49273072130054.8,9853812344333.74,9848865375948.04,9854614426010.96,-35,-35,-35,2.79501317919792,1.70706255815145,4.37034405118781
1373.11397741962,1.03997373084914,0.314162759792846,1.6706806064843,1277.71025091287,766.914694958718,1872.52995365661,32.4802870443107,30.757188512652,34.2440921785121,49992682802116.3,49963953173344.8,50001795687112.8,9998536560423.26,9992790634668.97,10000359137422.6,-35,-35,-35,2.85153725053219,1.73145513744397,4.46178152035681
1424.61016163368,1.01944542932976,0.290623523148168,1.6524577075512,1285.15914257748,773.417561232817,1880.99814296427,32.5095714835604,30.7943774140446,34.2652194820348,50366449574218.4,50361836927123.2,50386812116499.6,10073289914843.7,10072367385424.6,10077362423299.9,-35,-35,-35,2.87940994977627,1.74597467779161,4.49263090538878
1476.10634584773,0.999353310316061,0.267377644299567,1.63522385813245,1292.56589452487,779.947408464884,1889.31884541052,32.5371698561279,30.8301193546568,34.2865460852482,50805163956390.4,50800103334476,50818707218433,10161032791278.1,10160020666895.2,10163741443686.6,-35,-35,-35,2.89944161768492,1.74701228166324,4.52618319256234
1527.60253006179,0.978872682190805,0.243216642688433,1.61895901365074,1300.03201826827,786.547348445169,1897.65446619008,32.5673859956156,30.8675437554145,34.3129455757602,51311990438496.2,51307806196417.4,51314447963062.3,10262398087699.2,10261561239283.5,10262889592612.5,-35,-35,-35,2.93494453630954,1.7848178934345,4.60336201240761
1603.25748735518,0.948063164958673,0.207333832305855,1.58868363748633,1311.15866759109,796.372477582769,1910.07970135026,32.6133395008586,30.9240946721775,34.3493777466203,52019268453729.8,52015963604071.1,52036032989885.5,10403853690746,10403192720814.2,10407206597977.1,-35,-35,-35,2.99621140859026,1.82829852220616,4.69571209529262
1678.91244464857,0.917228450262197,0.171432477249291,1.5611092233882,1322.38893166306,806.325134864155,1922.59122030797,32.6567465857691,30.9795199057857,34.3814531862411,52761810251922.3,52754731213677.8,52772232972566.8,10552362050384.5,10550946242735.6,10554446594513.4,-35,-35,-35,3.04143327959236,1.84130882672208,4.75044835880356
1754.56740194196,0.885777834766593,0.134978942593579,1.5332248950591,1333.81967623152,816.490714366967,1935.27122691613,32.7024050028686,31.0365290263968,34.4186670024226,53568897695380.9,53553368320947.5,53580577440272.6,10713779539076.2,10710673664189.5,10716115488054.5,-35,-35,-35,3.10077870589166,1.88228826624089,4.85102843635719
1830.22235923535,0.853796028768461,0.0979318870273491,1.50462612278639,1345.44784288765,826.824817470479,1948.18460327976,32.7487986653456,31.0941788775294,34.4566473663454,54343607687109.6,54337019169350.2,54354002238687,10868721537421.9,10867403833870,10870800447737.4,-35,-35,-35,3.16343432603036,1.92673971666112,4.95735547530703
1940.21430155518,0.806950555705631,0.0435675600996568,1.46280339170694,1362.64036061947,842.152807133542,1967.26876494725,32.8147919809628,31.1776063120573,34.5070833104411,55501804338219.9,55464332699170.2,55526147123073.2,11100360867644,11092866539834,11105229424614.6,-35,-35,-35,3.24509034305084,1.96572804933784,5.06825168266938
