time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
0.469865912744206,1.65652183329765,0.926786182332056,2.20882426592281,1075.55270500756,590.94145464097,1645.60398027547,30.8513955965038,28.771518195832,32.7221353149579,27199370982707.1,27199370982707.1,27199370982707.1,3022152331411.9,3022152331411.89,3022152331411.9,-37,-37,-37,0.331795486229683,0.231778822286602,0.476236746214668
0.552119620133778,1.65630179240775,0.926623844451815,2.20866857554789,1075.57321916985,590.954340946771,1645.63831354788,30.8682229521099,28.7862087432331,32.734790935327,27202927196372.1,27202927196372.1,27202927196372.2,3022547466263.57,3022547466263.57,3022547466263.58,-37,-37,-37,0.347055723982059,0.246049747621359,0.492212331718653
0.830326741413816,1.65565097192657,0.926180248622752,2.208150770585,1075.64924448037,591.003571144973,1645.7511465819,30.9182446389198,28.8309242126175,32.7724100107945,27214955395438.4,27214955395438.4,27214955395438.4,3023883932826.49,3023883932826.48,3023883932826.49,-37,-37,-37,0.396329727333687,0.291950247714039,0.543800030456731
1.10853386269386,1.655074370549,0.925801259479562,2.20765760561902,1075.7276315316,591.062553865022,1645.85495974832,30.9603059123212,28.8680232681541,32.8071250919224,27226983594504.6,27226983594504.6,27226983594504.6,3025220399389.4,3025220399389.4,3025220399389.41,-37,-37,-37,0.442464387050608,0.333609583878331,0.59384157587168
1.38674098397389,1.65450526254338,0.925394207061055,2.20714943242103,1075.80292815425,591.123376969525,1645.95111025696,30.9968164830873,28.9038270533295,32.8380183001394,27239011793570.8,27239011793570.8,27239011793570.8,3026556865952.31,3026556865952.31,3026556865952.32,-37,-37,-37,0.486148936406798,0.370967457876366,0.642333495574356
1.66494810525393,1.65393466829033,0.924975875186384,2.20663398209122,1075.8742963406,591.181963439934,1646.0373671774,31.0284013734667,28.9330391461546,32.8673753851679,27251039992637.1,27251039992637.1,27251039992637.1,3027893332515.23,3027893332515.23,3027893332515.23,-37,-37,-37,0.527230672021053,0.407199461074847,0.69020257510265
2.21796193139937,1.65279718020427,0.924152059518059,2.20564593118141,1076.00881083441,591.295274760847,1646.20307620565,31.0810646576982,28.9853665986032,32.9162910270178,27274949374814.8,27274949374814.8,27274949374814.8,3030549930534.98,3030549930534.98,3030549930534.98,-37,-37,-37,0.60244611213709,0.468346782646965,0.778584919114
2.7709757575448,1.65167587643039,0.923362856955282,2.20470387719591,1076.13939654423,591.405089460723,1646.36391973741,31.1235688562307,29.0289635807068,32.9573425039457,27298858756992.6,27298858756992.5,27298858756992.6,3033206528554.73,3033206528554.72,3033206528554.73,-37,-37,-37,0.669847088453617,0.520635232646946,0.860390228715228
3.32398958369024,1.65056374592436,0.922615163791933,2.20373369020293,1076.26769622634,591.51148965092,1646.51751487555,31.1586025628093,29.0648602372719,32.9923453423935,27322768139170.3,27322768139170.3,27322768139170.3,3035863126574.48,3035863126574.47,3035863126574.48,-37,-37,-37,0.730361381976762,0.565514057637709,0.936052520091733
3.87700340983567,1.64944261341836,0.921858301144986,2.20270979486428,1076.39328099611,591.617565709331,1646.66018041603,31.1885854490139,29.097935182173,33.0238354486814,27346677521348,27346677521348,27346677521348,3038519724594.23,3038519724594.22,3038519724594.23,-37,-37,-37,0.785585030708717,0.603478859042875,1.0077788627059
4.43001723598111,1.64831255874653,0.921093978149813,2.20166881099834,1076.51635194567,591.725669767698,1646.79857929864,31.213851925876,29.1252561699931,33.0524675744886,27370586903525.8,27370586903525.8,27370586903525.8,3041176322613.98,3041176322613.97,3041176322613.98,-37,-37,-37,0.835192569311631,0.638670866982278,1.07630289320964
5.49564941753718,1.64610140693302,0.919629493917933,2.19960322126218,1076.74954645322,591.935695328875,1647.05883249299,31.2538968123505,29.1706517456861,33.0979160184234,27416659182165.4,27416659182165.4,27416659182165.4,3046295464685.04,3046295464685.04,3046295464685.05,-37,-37,-37,0.919162477476637,0.691337209853839,1.19480776266373
6.56128159909325,1.64384710956602,0.918146607293565,2.19752232749448,1076.97893835422,592.144606654559,1647.31255197365,31.2851265252716,29.2066637420818,33.1349720997583,27462731460805,27462731460805,27462731460805,3051414606756.11,3051414606756.1,3051414606756.11,-37,-37,-37,0.989692794097853,0.731855089430871,1.2997272160227
7.62691378064932,1.64156439350013,0.916659799693479,2.19543545990886,1077.20680998632,592.351732422018,1647.56282137038,31.3104128772787,29.2358744511692,33.1671057738558,27508803739444.6,27508803739444.6,27508803739444.6,3056533748827.18,3056533748827.17,3056533748827.18,-37,-37,-37,1.05004459390698,0.763369952456253,1.39593790681719
8.69254596220539,1.63926663403591,0.915177198947753,2.19334533937757,1077.4343128597,592.559919147092,1647.81059737788,31.3307940677857,29.2608803181175,33.1936155077204,27554876018084.2,27554876018084.2,27554876018084.2,3061652890898.24,3061652890898.24,3061652890898.25,-37,-37,-37,1.10104032452586,0.78762204119978,1.47984326805591
9.75817814376146,1.63696460578506,0.913698543367992,2.19126592428551,1077.66177694431,592.769085569079,1648.05525999025,31.3479941001796,29.2826667199495,33.2172106265714,27600948296723.8,27600948296723.8,27600948296723.8,3066772032969.31,3066772032969.3,3066772032969.32,-37,-37,-37,1.1454681334262,0.808310879926862,1.55704742154256
11.5497522111779,1.63310441386992,0.911231943791618,2.1878316575335,1078.0447177255,593.12294797352,1648.47394091798,31.3709183909972,29.3126804110364,33.2493185940377,27678406448857.4,27678406448857.4,27678406448857.5,3075378494317.5,3075378494317.49,3075378494317.5,-37,-37,-37,1.20683672568038,0.832548752376049,1.66789315886134
13.3413262785943,1.62928506670841,0.908790334896205,2.18444923539567,1078.42927098037,593.479411868814,1648.88389117207,31.388557785254,29.3363546041061,33.2752074399637,27755864600991.1,27755864600991.1,27755864600991.1,3083984955665.68,3083984955665.67,3083984955665.68,-37,-37,-37,1.25542947701258,0.849053503589315,1.76128648866468
15.1329003460107,1.62552190818449,0.906383483756437,2.18115911974936,1078.81388866328,593.837956952937,1649.29276337399,31.4023452513355,29.3554462879979,33.2959783365058,27833322753124.8,27833322753124.8,27833322753124.8,3092591417013.86,3092591417013.86,3092591417013.87,-37,-37,-37,1.29404081090282,0.860587861803796,1.83899265128634
16.9244744134272,1.6218260636294,0.904004631615597,2.17798899988854,1079.1987405802,594.197938478065,1649.70122538287,31.4136267153804,29.3711644928763,33.314221146719,27910780905258.4,27910780905258.4,27910780905258.4,3101197878362.05,3101197878362.04,3101197878362.05,-37,-37,-37,1.32582289195573,0.869115365697649,1.90863213010858
18.7160484808436,1.61821903978065,0.90168253015928,2.17489677101696,1079.58389147058,594.557187632102,1650.10848176861,31.4228410326802,29.3842170287712,33.3291565709446,27988239057392.1,27988239057392.1,27988239057392.1,3109804339710.23,3109804339710.23,3109804339710.24,-37,-37,-37,1.3516265967193,0.876271648050366,1.96668515299239
21.6801479380882,1.61243858687572,0.897931845872979,2.17001139572403,1080.22056557893,595.15770386268,1650.77758664143,31.4353710189636,29.4026340229965,33.34965654278,28116390983050.2,28116390983050.2,28116390983050.2,3124043442561.13,3124043442561.13,3124043442561.14,-37,-37,-37,1.38607449730679,0.884698117979031,2.04735662916395
24.6442473953327,1.6069052808445,0.894317146391802,2.1653893744143,1080.85687099608,595.758293414723,1651.44497937027,31.445318657015,29.4171701505954,33.3655757665202,28244542908708.3,28244542908708.3,28244542908708.3,3138282545412.04,3138282545412.03,3138282545412.04,-37,-37,-37,1.41222722669726,0.890585058442802,2.11029919783211
27.6083468525773,1.60162609810942,0.890838930860133,2.16101552685052,1081.49059752353,596.355246989974,1652.10970093821,31.4535014643374,29.4290378092334,33.3782523392231,28372694834366.4,28372694834366.4,28372694834366.4,3152521648262.94,3152521648262.93,3152521648262.94,-37,-37,-37,1.43252127698841,0.895368259628661,2.16005590714127
30.5724463098219,1.59660363518705,0.887503711328843,2.15695667831249,1082.12237397865,596.951131723372,1652.7698138292,31.4605395158482,29.4391056767212,33.38864847699,28500846760024.6,28500846760024.5,28500846760024.6,3166760751113.84,3166760751113.83,3166760751113.84,-37,-37,-37,1.44885720574751,0.900142532348337,2.2002579399972
33.5365457670665,1.59182561881627,0.884317741272803,2.15300919207318,1082.75152676436,597.544364722969,1653.42641857039,31.4668686506333,29.4479878976522,33.3975222479629,28628998685682.7,28628998685682.7,28628998685682.7,3180999853964.74,3180999853964.74,3180999853964.75,-37,-37,-37,1.46266558946093,0.904934790285138,2.23399833905712
40.1117077319131,1.58203438653019,0.877629227060651,2.14509277194038,1084.13658741752,598.846927043559,1654.88100542862,31.4794940465613,29.4655087271342,33.4139832636355,28913273784903.7,28913273784903.6,28913273784903.7,3212585976100.41,3212585976100.4,3212585976100.41,-37,-37,-37,1.48813599657953,0.915178057825359,2.2946413834293
46.6868696967598,1.57323310057133,0.871602949207568,2.13796824164396,1085.50801263694,600.132065576929,1656.32204518454,31.4907793436923,29.4807478531457,33.4262609037934,29197539421741.8,29197508866853.3,29197548884124.6,3244171046860.2,3244167651872.58,3244172098236.08,-37,-37,-37,1.50866246926564,0.924302958495265,2.33641299017801
53.2620316616064,1.56532158942247,0.864284041771615,2.13159098616912,1086.86445693719,601.400593782239,1657.75127608784,31.5013114322101,29.4945600906199,33.4367252501733,29481526803460.1,29481493558216,29481541917480.4,3275725200384.46,3275721506468.45,3275726879720.05,-37,-37,-37,1.52659425505901,0.933317591412631,2.36995196758853
59.8371936264531,1.55813784632092,0.854348967233392,2.1259650328676,1088.20625177633,602.646756669101,1659.16515159431,31.5114459577479,29.5077238662205,33.4463951421328,29765247609383.6,29765248466503,29765248466503,3307249734375.96,3307249829611.44,3307249829611.45,-37,-37,-37,1.54337529101205,0.942602592428353,2.40017377415828
66.4123555912998,1.55163264321542,0.845114608186867,2.12034628268727,1089.53201068075,603.872954563065,1660.56906260484,31.521414067839,29.5207813455619,33.4557735602892,30048955015525.5,30048955015525.5,30048955015525.5,3338772779502.84,3338772779502.83,3338772779502.84,-37,-37,-37,1.55992099538215,0.951894625178502,2.42930796102955
81.3979070021286,1.53865313512483,0.827115528029538,2.10966874649862,1092.50236220732,606.608185645398,1663.73042199725,31.5436744078265,29.5499737521326,33.4757015072343,30695554916592.1,30695554916592,30695554916592.1,3410617212954.67,3410617212954.67,3410617212954.68,-37,-37,-37,1.59702812135156,0.975031812930758,2.49005259468226
96.3834584129575,1.52765368284427,0.818117474812469,2.1006163164194,1095.40505166348,609.257222760706,1666.84054601668,31.5654096034443,29.5777394546922,33.4943105038533,31342154817658.6,31342154817658.6,31342154817658.6,3482461646406.51,3482461646406.5,3482461646406.51,-37,-37,-37,1.63371897859224,0.998084814537503,2.54607626926309
111.369009823786,1.51802542854911,0.811086803908744,2.09265194434361,1098.24663985547,611.836008737071,1669.90482973306,31.5866927587289,29.6046685386532,33.5127689397518,31988754718725.1,31988754718725.1,31988754718725.1,3554306079858.34,3554306079858.34,3554306079858.35,-37,-37,-37,1.67052709432544,1.02010988006584,2.60367190722352
126.354561234615,1.5093754273868,0.804372481641124,2.08538507059066,1101.02972822987,614.324125310334,1672.9253946314,31.6075863842179,29.6310182441506,33.5312014222652,32635312901393.6,32635354619791.6,32635354619791.6,3626145877932.63,3626150513310.18,3626150513310.19,-37,-37,-37,1.70782839817774,1.04223834121413,2.6622162397034
141.340112645444,1.50136281668504,0.798368049453512,2.07845079673432,1103.76565345729,616.77173024383,1675.88455213066,31.6281539565858,29.6571085180813,33.5494854436872,33271928838388.1,33251966192583.9,33281954520858.2,3696880982043.12,3694662910287.1,3697994946762.02,-37,-37,-37,1.74544627180539,1.06494301499311,2.72227256432569
172.777802208221,1.4860468602871,0.786579062149563,2.06487338320572,1109.34599865782,621.713144051052,1682.00318103845,31.6690445966311,29.7086879019656,33.5858406477697,34392667119480.8,34392729516127,34392729516127,3821407457720.08,3821414390680.77,3821414390680.79,-37,-37,-37,1.82048192617308,1.11340092181454,2.8420633146092
204.215491770999,1.47230602069622,0.776417562840362,2.05314502387566,1114.70215199141,626.420683127997,1687.92977989395,31.7022520873367,29.7519536863706,33.6137047767612,35410089825589.7,35410089825589.7,35410089825589.7,3934454425065.52,3934454425065.51,3934454425065.52,-37,-37,-37,1.87118043797684,1.13855355580938,2.91998387512457
235.653181333776,1.45906727336766,0.766437413104149,2.04169996192812,1119.88320743335,630.912095289955,1693.70495864344,31.7372235757159,29.7969465374474,33.6446368413688,36424921068212,36416027200277.6,36427450135052.3,4047213452023.55,4046225244475.29,4047494459450.26,-37,-37,-37,1.93391934207449,1.18094069318061,3.021208695821
267.090870896554,1.44592837341113,0.756613160170797,2.0304405009441,1124.90624314221,635.237651190884,1699.31703963517,31.7725137090146,29.8415906151763,33.6760914889004,37328343054090,37311621394763.9,37334194340430.2,4147593672676.66,4145735710529.33,4148243815603.35,-37,-37,-37,2.00286136387961,1.22234462878776,3.13126950505476
319.445204952146,1.42494905651246,0.740726261354342,2.01203067840139,1132.9549821613,642.178800133135,1708.37811255586,31.8201532397978,29.8983161715978,33.7151520552479,38685200349015.6,38652966062037.8,38689592201717.6,4298355594335.07,4294774006893.09,4298843577968.62,-37,-37,-37,2.0783961393122,1.26375646987252,3.24116009381767
371.799539007738,1.40416365447155,0.724996229785012,1.99380507778824,1140.70648293025,648.770091750661,1717.18237251808,31.8672811854429,29.9618154503793,33.7588179873518,39830166932777.2,39811456685584.1,39833352508914.7,4425574103641.91,4423495187287.12,4425928056546.08,-37,-37,-37,2.16066042245172,1.31403455153276,3.39180170286397
424.15387306333,1.38437183928586,0.710000683075844,1.97803314330364,1148.15179666189,655.142123014675,1725.66525582614,31.9056316297153,30.0100410388833,33.7881752572017,40682400654009.7,40680476172219.3,40689384968945.5,4520266739334.41,4520052908024.36,4521042774327.28,-37,-37,-37,2.21067113528795,1.34495290298093,3.45604663673611
476.508207118922,1.36487995639021,0.693247140237647,1.9628506448052,1155.39640083609,661.323895911003,1733.88132979838,31.9440941347412,30.0612269732904,33.8193595479938,41643474067370.9,41641978036436.5,41652746708760.5,4627052674152.32,4626886448492.95,4628082967640.05,-37,-37,-37,2.26601265870327,1.37931401222446,3.53909574762613
514.573251772807,1.35025861995788,0.676402716748359,1.95129307653438,1160.54398884609,665.603724466486,1739.7919340463,31.9743855840307,30.0969823988053,33.8475514912179,42421458421265.9,42415389603991.4,42422136562503,4713495380140.66,4712821067110.15,4713570729167,-37,-37,-37,2.32146357644747,1.4118266307309,3.64170685133166
552.638296426692,1.33529012315848,0.658675914841911,1.93950741592734,1165.67651127391,669.954756140853,1745.65927075045,32.0042547311226,30.1340708448893,33.8729676093386,43174657584552.4,43149892274325.6,43193757253549,4797184176061.38,4794432474925.07,4799306361505.45,-37,-37,-37,2.37719399855468,1.44384759291039,3.72915772322461
590.703341080577,1.32024334674777,0.640224485558998,1.9277660575082,1170.80043378169,674.315229454528,1751.49860239381,32.0321573455765,30.1699393109586,33.8956013722005,43850665557990.3,43850498338791.4,43850732854447,4872296173110.03,4872277593199.04,4872303650494.12,-37,-37,-37,2.42407482835245,1.47252508379027,3.79712207683993
629.842392870452,1.30488169677286,0.622305934565281,1.91586065089911,1176.03826473272,678.79434674828,1757.46045878571,32.0589153466461,30.2057905015785,33.9171912024605,44524780345042.2,44520763401457.1,44526245054735.7,4947197816115.8,4946751489050.78,4947360561637.31,-37,-37,-37,2.46358246003345,1.49797266239645,3.85646843335692
668.981444660327,1.28946511141814,0.604195320933051,1.90373764478571,1181.26557157384,683.260621486336,1763.41211981738,32.0858243118554,30.2400204430136,33.9385387898526,45177350138391.4,45170935545014.8,45181281865259,5019705570932.38,5018992838334.98,5020142429473.22,-37,-37,-37,2.50544344289024,1.52508446514213,3.91578003653985
708.120496450202,1.27397153475456,0.585963586723635,1.8914758026276,1186.49183792331,687.741637576637,1769.36050655089,32.1129536430138,30.2742460004883,33.9606955855802,45812760718813.6,45806311637817.2,45814574553029.6,5090306746534.84,5089590181979.69,5090508283669.97,-37,-37,-37,2.549992309355,1.55228964036436,3.98255951314058
814.10254556859,1.23157370724787,0.536385832625306,1.85791912942662,1200.69226948579,699.978280416956,1785.48221738336,32.1843088018369,30.3654057727064,34.0214335587183,47447452702099.6,47422984617280.4,47460278155210.8,5271939189122.18,5269220513031.15,5273364239467.88,-37,-37,-37,2.66385425468469,1.62181782880415,4.17763427740656
920.084594686979,1.18883082457174,0.486032190443887,1.82398212547669,1215.02103417368,712.348714317912,1801.71852478059,32.2522816781343,30.452297459398,34.076156491689,48771133478436.1,48756237760753.4,48806983894123.4,5419014830937.34,5417359751194.82,5422998210458.15,-37,-37,-37,2.76307582766554,1.67431220308659,4.3299414992557
1010.86400564184,1.15283637183948,0.443324799341211,1.79134026637828,1227.27400662819,722.973285317712,1815.5989724348,32.306576760015,30.5254489962987,34.1179220821553,49994742721551.3,49952676002210.7,50000263449165.6,5554971413505.7,5550297333578.97,5555584827685.07,-37,-37,-37,2.8303258631291,1.72278406195875,4.42671486370852
1083.44266158022,1.12262541850245,0.408198009324462,1.75662127330878,1237.27348756487,731.666454690166,1826.92896416165,32.3550283949837,30.585962855067,34.1602901554749,50874085553000.5,50840619665784.8,50879888729577.6,5652676172555.61,5648957740642.75,5653320969953.08,-37,-37,-37,2.91422166978283,1.7682232122921,4.57907466852931
1107.37433608104,1.11287003405943,0.396887912530697,1.7460019247269,1240.580344981,734.548503116017,1830.63959504369,32.3683185461898,30.6032844173067,34.1692160091872,51085534675151.5,51086410571054.9,51089236356664.5,5676170519461.28,5676267841228.31,5676581817407.17,-37,-37,-37,2.92657978931052,1.7763205797459,4.58651116946871
1131.30601058185,1.10324134044779,0.385761896288867,1.73519870623909,1243.87803416058,737.419244291239,1834.34766581423,32.3812896517547,30.6199619695569,34.1768465417056,51299017605109.9,51292932412532.2,51327865469187.9,5699890845012.21,5699214712503.57,5703096163243.1,-37,-37,-37,2.93701766566403,1.78335535422832,4.58291888947627
1155.23768508267,1.09364683132116,0.37451623789183,1.72421676463852,1247.1720313175,740.288237659443,1838.05783652628,32.3946315108154,30.6370003443114,34.1866563464879,51534317547685.1,51516404013965.3,51566991381005.9,5726035283076.13,5724044890440.59,5729665709000.66,-37,-37,-37,2.94950426320197,1.79188099266104,4.59892781276126
1206.36694819291,1.07294725140624,0.350019974462289,1.70034679756664,1254.23157474873,746.458020345535,1846.01758283838,32.4250010187362,30.6752552690818,34.2120354929008,52124148454527.2,52123091634570.3,52123091634570.3,5791572050503.02,5791454626063.36,5791454626063.38,-37,-37,-37,2.98865797066669,1.81242220933018,4.67223291779446
1257.49621130315,1.05170992648901,0.324950219630325,1.6806477825052,1261.36962557678,752.716536000956,1854.02554769435,32.4570890312809,30.7142055576305,34.2397672667113,52729551153788,52729779255175.2,52729779255175.2,5858839017087.56,5858864361686.13,5858864361686.15,-37,-37,-37,3.03847268365201,1.8444162274981,4.76597600869682
1308.62547441339,1.03024947983982,0.299963096972805,1.66228409585466,1268.57785230747,759.062595105531,1862.03706372653,32.4882744400641,30.7527026269107,34.2643623285093,53331052190618.6,53297211782132,53336466875780.2,5925672465624.29,5921912420236.9,5926274097308.92,-37,-37,-37,3.08281985243771,1.87104431129744,4.83221586577108
1381.30634894485,0.999398991354675,0.264345873821959,1.63744035199266,1278.96976891539,768.162267060107,1873.78131127906,32.5322561983933,30.808364795365,34.2985848284767,54058798287338.3,54037448752701.9,54063799438696.7,6006533143037.59,6004160972522.44,6007088826521.86,-37,-37,-37,3.14248033537334,1.90657116852034,4.91994791565815
1438.29466494413,0.975578872484438,0.237122661213951,1.61704697637816,1287.15712886498,775.340295922437,1882.95195154323,32.5638585216394,30.8488663233712,34.3223311037185,54509477688601.7,54494114729302.5,54539320058048.8,6056608632066.86,6054901636589.16,6059924450894.31,-37,-37,-37,3.17193208755523,1.92414557970881,4.96135944436285
1495.28298094341,0.951998312334015,0.209353299768498,1.59162534196656,1295.3277231586,782.552282153199,1892.09704338467,32.5951051894454,30.8882934260414,34.346507674024,55071226902279.3,55070661585439.2,55073979481686.3,6119025211364.37,6118962398382.14,6119331053520.7,-37,-37,-37,3.20179084708438,1.94449015864601,5.00820706105916
1552.27129694269,0.927734301366641,0.181212779241001,1.57005009667737,1303.59962479873,789.863028283173,1901.34380791718,32.6298085540625,30.9310589182691,34.3752142919233,55675169495917.3,55666642099616.5,55683206444690.5,6186129943990.81,6185182455512.94,6187022938298.94,-37,-37,-37,3.25281640577393,1.97126180739556,5.09711092197785
1630.92464996495,0.893757387481859,0.141707529049754,1.53962553462817,1315.16300276965,800.057496780499,1914.20778037365,32.677021942362,30.9896529209312,34.41132274201,56457095655606,56446851376008.1,56472294054225.7,6273010628400.67,6271872375112,6274699339358.4,-37,-37,-37,3.31858455530749,2.01293052406193,5.18644287958161
1709.5780029872,0.85968981760008,0.102112595088577,1.50931612812993,1326.85925437124,810.47083331475,1927.27289355992,32.7224225841301,31.0476089285648,34.4485059358822,57338123204978.9,57330477946341.3,57344847548946.8,6370902578330.99,6370053105149.03,6371649727660.77,-37,-37,-37,3.37345361241191,2.04631191736065,5.28660700419926
1788.23135600946,0.824755052206702,0.0612211522156396,1.4780217164639,1338.7853980483,821.098109499786,1940.55818838708,32.7709558542874,31.1079205451645,34.4865282623098,58229195326098.7,58221982694092.8,58235141117249.2,6469910591788.74,6469109188232.54,6470571235249.92,-37,-37,-37,3.44764155120555,2.08927738638457,5.39418888877379
1923.7443334526,0.763955889070605,-0.0010509491302658,1.42327207594718,1359.72916836969,839.79557927833,1963.79755580038,32.8526519550169,31.21038774856,34.5519280365715,59760074449417.2,59729723199798.1,59773086450142.4,6640008272157.47,6636635911088.67,6641454050015.82,-37,-37,-37,3.56206295297069,2.16142651453607,5.57846214373735
2059.25731089574,0.701935229567619,-0.0607348469088059,1.36664300435948,1381.29024564227,859.038435200265,1987.25863010553,32.9348806106274,31.3107616020373,34.617361137883,61207859290200.2,61174565270883.8,61278392672211.1,6800873254466.69,6797173918987.08,6808710296912.33,-37,-37,-37,3.67762294632348,2.23844047258553,5.76200641313563
2159.01607149112,0.655698376607477,-0.105467410529757,1.32552104088443,1397.47723339187,873.511090960557,2005.66602171785,32.9957993044033,31.389223800376,34.6645727370791,62400211986141,62327842237050.2,62436712160301.4,6933356887349,6925315804116.69,6937412462255.71,-37,-37,-37,3.76706700681151,2.28489615106939,5.88820359249452
2109.13669119343,0.678972319981249,-0.0829907029343339,1.34601221293211,1389.3506141698,866.218472078682,1996.53374085489,32.9647490016816,31.3493054770406,34.6387044832095,61813553456112.2,61765082165533.8,61848253288656.1,6868172606234.69,6862786907281.53,6872028143184.01,-37,-37,-37,3.71767547162678,2.26293136462898,5.80155883896466
2208.89545178881,0.632223055461511,-0.127992663012027,1.30502986883674,1405.68884544167,880.927713254357,2014.75405207966,33.0268308582342,31.4270373934945,34.6910594296139,62917769788562.5,62874073691947,62931841494578.2,6990863309840.28,6986008187994.1,6992426832730.91,-37,-37,-37,3.81532595117072,2.30686093750979,5.98115363379543
2258.7748320865,0.608819109809258,-0.150442572758007,1.28427513571085,1413.95765232161,888.3819828408,2023.89176379806,33.0567134480939,31.4625212237902,34.7142709938574,63425912547786.4,63414670581836,63442158653387,7047323616420.71,7046074509092.89,7049128739265.22,-37,-37,-37,3.85477015115071,2.33104856147638,6.03914907677185
2370.98738376638,0.555914423470947,-0.201434198700116,1.23637271734516,1432.77361913824,905.30924471592,2044.73251677343,33.123812704369,31.5473820467884,34.7659987112306,64598133550940.3,64579679556363.7,64621843865491.5,7177570394548.92,7175519950707.09,7180204873943.5,-37,-37,-37,3.94433642513109,2.39567590506173,6.16496799581545
