time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
0.367555171656,2.33516482002749,2.14486953934317,2.55551134437718,1097.88898931338,832.03600328753,1363.44959840751,29.6905569690241,28.1200050119264,31.0896065655859,17950035241772.3,17950035241772.3,17950035241772.3,7260688412402.28,7260688412402.28,7260688412402.28,-27.8,-27.8,-27.8,0.253579660796978,0.25180827217825,0.255150376831289
0.451622693806003,2.33530008986592,2.14500596844863,2.55564750460435,1097.91228060677,832.057083392628,1363.47524490203,29.7131628590644,28.1424906771805,31.1122731394528,17952434282885.4,17952434282885.4,17952434282885.4,7261658811054.75,7261658811054.75,7261658811054.76,-27.8,-27.8,-27.8,0.266839051144932,0.265099756256051,0.268357491212481
0.68518606931729,2.33573344879477,2.1454127479761,2.5561100376995,1097.98746560485,832.128323888856,1363.55352893233,29.7705233413793,28.1991424181722,31.1703560515077,17959099498250.7,17959099498250.7,17959099498250.7,7264354853224.98,7264354853224.98,7264354853224.98,-27.8,-27.8,-27.8,0.301935245125682,0.300588249752974,0.303606634738664
0.918749444828576,2.33615578838474,2.14582658030157,2.55654757182246,1098.06514900297,832.199029539614,1363.63802914387,29.8219411989903,28.2511666721672,31.2217437164992,17965764713615.9,17965764713615.9,17965764713616,7267050895395.21,7267050895395.21,7267050895395.22,-27.8,-27.8,-27.8,0.335310049399802,0.333804323099152,0.33688551073172
1.15231282033986,2.33656269464209,2.14618788045953,2.55699553637937,1098.14591686739,832.276087564652,1363.7210557914,29.8675842546359,28.2970447848306,31.2667209195993,17972429928981.2,17972429928981.2,17972429928981.2,7269746937565.45,7269746937565.44,7269746937565.45,-27.8,-27.8,-27.8,0.366392652303616,0.364625594243514,0.36797877032688
1.38587619585115,2.33694468973562,2.14652544833757,2.55741745192276,1098.22689519329,832.354099485169,1363.80283879353,29.9096394742859,28.3386366333195,31.3095792400112,17979095144346.5,17979095144346.5,17979095144346.5,7272442979735.68,7272442979735.67,7272442979735.68,-27.8,-27.8,-27.8,0.396036033663161,0.39461193524629,0.397921291910243
1.84057502607104,2.33758958504285,2.1471355440647,2.55809251314569,1098.38443986434,832.500392890104,1363.97020534767,29.9798608878142,28.4095705252062,31.379077520183,17992070918579.7,17992070918579.7,17992070918579.7,7277691607515.37,7277691607515.37,7277691607515.37,-27.8,-27.8,-27.8,0.448437082398151,0.446542436588062,0.450298137265214
2.29527385629093,2.33812143525739,2.14762621427849,2.55867011454183,1098.54026002931,832.648602431343,1364.13282780105,30.0393268132898,28.4693831631038,31.4382687831454,18005046692812.8,18005046692812.8,18005046692812.8,7282940235295.06,7282940235295.06,7282940235295.06,-27.8,-27.8,-27.8,0.495297707552334,0.493216267316836,0.497378415066216
2.74997268651082,2.33851909846434,2.14799323914243,2.55911534360533,1098.68978391206,832.792537353578,1364.2885619801,30.0903977618136,28.5209703870393,31.4891985352941,18018022467045.9,18018022467045.9,18018022467045.9,7288188863074.75,7288188863074.75,7288188863074.75,-27.8,-27.8,-27.8,0.537412874759543,0.535195528955921,0.539837563924171
3.2046715167307,2.33879315003164,2.14821490851032,2.5594424401118,1098.83290354316,832.932712449189,1364.43393766442,30.1347122219253,28.5657495343535,31.5324422961251,18030998241279.1,18030998241279,18030998241279.1,7293437490854.45,7293437490854.44,7293437490854.45,-27.8,-27.8,-27.8,0.575343161423905,0.572413905219639,0.578065410652768
3.65937034695059,2.33896780660214,2.14837785249506,2.55964536581691,1098.97049787842,833.067250852789,1364.575243419,30.1740738761769,28.605008342242,31.572499999567,18043974015512.2,18043974015512.2,18043974015512.2,7298686118634.14,7298686118634.14,7298686118634.14,-27.8,-27.8,-27.8,0.610005086237419,0.607557560282279,0.61262877993266
4.46278582383826,2.33904975506057,2.14842600789357,2.55976386606128,1099.20132165423,833.294003016832,1364.80955919441,30.2322633781008,28.6639278606784,31.6297918368812,18066901142548,18066901142548,18066901142548,7307960012716.05,7307960012716.04,7307960012716.05,-27.8,-27.8,-27.8,0.663183704986567,0.660083716515477,0.666307590158732
5.26620130072593,2.33892204233261,2.14828801052541,2.55964192757394,1099.42172123523,833.511212590498,1365.0318784544,30.2796073491804,28.7119742872366,31.6765976761121,18089828269583.8,18089828269583.8,18089828269583.8,7317233906797.96,7317233906797.96,7317233906797.96,-27.8,-27.8,-27.8,0.708003804485541,0.704517561296578,0.711608402715186
6.0696167776136,2.33863741673181,2.14803805917111,2.55931736093844,1099.63444961288,833.719329517855,1365.24887114164,30.3187089172891,28.7517400362303,31.7153050620464,18112755396619.7,18112755396619.7,18112755396619.7,7326507800879.87,7326507800879.87,7326507800879.87,-27.8,-27.8,-27.8,0.746015089862101,0.742251528729676,0.750085643616882
6.87303225450127,2.33824883737045,2.14769053762142,2.55886930939411,1099.84308389669,833.924135491793,1365.46031117971,30.3514262935772,28.7849474910205,31.7470567852433,18135682523655.5,18135682523655.5,18135682523655.5,7335781694961.78,7335781694961.78,7335781694961.78,-27.8,-27.8,-27.8,0.77844433078698,0.773909114764623,0.782807761955508
7.67644773138894,2.33777923852738,2.14729555877296,2.55831638542866,1100.04802771407,834.125294551096,1365.66893480363,30.3793484800623,28.8130124583433,31.7753287706453,18158609650691.3,18158609650691.3,18158609650691.3,7345055589043.69,7345055589043.69,7345055589043.69,-27.8,-27.8,-27.8,0.806507504012196,0.802422917476636,0.810827219112666
8.97885871504151,2.33686938055933,2.14650907196603,2.55726258457614,1100.37279953069,834.445675735224,1365.99812195705,30.4157762439959,28.8503491630975,31.8107429160448,18195776649503.4,18195776649503.4,18195776649503.4,7360089431259.8,7360089431259.79,7360089431259.8,-27.8,-27.8,-27.8,0.843605775797255,0.838755174845675,0.848504598520108
10.2812696986941,2.33583069360952,2.14561191850728,2.55604844877306,1100.69108111662,834.759943987521,1366.31899517772,30.444007793677,28.8794497438905,31.8382981694024,18232943648315.4,18232943648315.4,18232943648315.4,7375123273475.91,7375123273475.91,7375123273475.91,-27.8,-27.8,-27.8,0.872561098215447,0.867292577650326,0.877989860454422
11.5836806823466,2.33470533713668,2.14465554504969,2.55471731762134,1101.00408953296,835.068654317857,1366.63533757574,30.4663147359574,28.9024771992691,31.8600951220006,18270110647127.5,18270110647127.5,18270110647127.5,7390157115692.02,7390157115692.01,7390157115692.02,-27.8,-27.8,-27.8,0.895420937925683,0.889915958366842,0.901218327088006
12.8860916659992,2.33353455681806,2.14367295566659,2.55331993196567,1101.31418270096,835.374157657975,1366.94958332395,30.4842683305943,28.9209887299864,31.8772624775021,18307277645939.5,18307277645939.5,18307277645939.5,7405190957908.13,7405190957908.13,7405190957908.13,-27.8,-27.8,-27.8,0.913676747709227,0.907646051105841,0.919658384351748
14.1885026496518,2.33232808972313,2.14266841962815,2.55187110827939,1101.62059411681,835.675335941624,1367.26074183107,30.4990759102995,28.9362716343771,31.8919062338755,18344444644751.6,18344444644751.6,18344444644751.6,7420224800124.24,7420224800124.23,7420224800124.24,-27.8,-27.8,-27.8,0.928551901496439,0.922673213248619,0.934629683197301
16.4399178962851,2.33022075167334,2.14088385745842,2.54936703042978,1102.14690582439,836.197189023701,1367.78962336735,30.5182846213832,28.9561756029751,31.9105457296265,18408693448583.4,18408693448583.4,18408693448583.4,7446213080325.86,7446213080325.85,7446213080325.86,-27.8,-27.8,-27.8,0.947211043017336,0.941350384067327,0.95324187264702
18.6913331429184,2.32810442593055,2.13910501933994,2.5468437317584,1102.6657976688,836.710233697885,1368.31331039271,30.5329329692943,28.9717005286068,31.9245077760634,18472942252415.2,18472942252415.1,18472942252415.1,7472201360527.48,7472201360527.47,7472201360527.48,-27.8,-27.8,-27.8,0.960803692388719,0.954815513298143,0.967006836296394
20.9427483895518,2.32599419035757,2.13735747394842,2.54429598928122,1103.17627273238,837.210920700249,1368.83320011907,30.5446666501921,28.984393775292,31.9353602193612,18537191056246.9,18537191056246.9,18537191056246.9,7498189640729.09,7498189640729.09,7498189640729.1,-27.8,-27.8,-27.8,0.971144954546425,0.964774543192988,0.977655443265451
23.1941636361851,2.32397178053497,2.13565026933087,2.54188097387284,1103.68627618445,837.714368949958,1369.34701745049,30.5545117174249,28.9951888596096,31.9444404111754,18601439860078.7,18601439860078.7,18601439860078.7,7524177920930.71,7524177920930.71,7524177920930.71,-27.8,-27.8,-27.8,0.979329338055662,0.972750658941005,0.986104021605045
25.4455788828185,2.32201866131969,2.13400934342458,2.53955671122078,1104.19490226616,838.21684325564,1369.86095577216,30.5627612294158,29.0042746866693,31.9519796806647,18665688663910.5,18665688663910.5,18665688663910.5,7550166201132.33,7550166201132.33,7550166201132.33,-27.8,-27.8,-27.8,0.985676314728337,0.978946622173578,0.992576743769369
27.6969941294518,2.32009891856112,2.13240707074821,2.53725646006672,1104.69669582712,838.709835938814,1370.37074949107,30.5701327908047,29.0125194113832,31.9586366758869,18729937467742.3,18729937467742.3,18729937467742.3,7576154481333.95,7576154481333.95,7576154481333.95,-27.8,-27.8,-27.8,0.991054237079883,0.984145265984167,0.998156189735196
31.8712256358595,2.3167250681007,2.12955725481333,2.5332447312411,1105.62178696449,839.619366416249,1371.30827012506,30.5822358308629,29.0260307260801,31.9696156048197,18849057821752.8,18849057821752.8,18849057821752.8,7624337995315.73,7624337995315.73,7624337995315.73,-27.8,-27.8,-27.8,0.999245426137224,0.992248845721744,1.00647104765485
36.0454571422672,2.31360334020692,2.12692521815968,2.52953707127954,1106.53944907994,840.523429824078,1372.23636536652,30.5931479100964,29.0379330759125,31.9797079046467,18968178175763.3,18968178175763.3,18968178175763.3,7672521509297.51,7672521509297.51,7672521509297.51,-27.8,-27.8,-27.8,1.00610880381004,0.99939340219017,1.0129505150327
40.2196886486749,2.31066449509692,2.12442505005478,2.52606493343781,1107.44693042003,841.413905833841,1373.1577458,30.6039738041999,29.0499525877024,31.9897010093344,19087298529773.8,19087298529773.8,19087298529773.8,7720705023279.29,7720705023279.29,7720705023279.3,-27.8,-27.8,-27.8,1.0129678950615,1.00647889543076,1.01971871424111
44.3939201550826,2.30792623656294,2.12209165378632,2.52283947523189,1108.34628122006,842.294384198408,1374.0743563521,30.6147706333928,29.0623464647135,31.999123736611,19206418883784.3,19206418883784.3,19206418883784.3,7768888537261.07,7768888537261.07,7768888537261.07,-27.8,-27.8,-27.8,1.01987905582233,1.01293693180492,1.02705756508058
48.5681516614903,2.30537341613406,2.11990480585441,2.51984800552827,1109.23783614508,843.168375170442,1374.98001865279,30.6253476585803,29.0744593472353,32.0083725588416,19325539237794.8,19325539237794.8,19325539237794.8,7817072051242.85,7817072051242.85,7817072051242.86,-27.8,-27.8,-27.8,1.02660991386614,1.01927337411308,1.03414872959539
52.742383167898,2.30296900081331,2.11784300986503,2.51703542853785,1110.1216431358,844.033659294056,1375.87931540657,30.6356317429265,29.0860578483888,32.0175303867083,19444497709740.3,19444491786961.5,19444503072621.7,7865190084838.78,7865187689108.02,7865192254094.18,-27.8,-27.8,-27.8,1.03306796714791,1.02555740977257,1.04072449727187
60.9534890613819,2.2986830298667,2.11416820515726,2.51195567657264,1111.83427899363,845.70997299549,1377.62426409258,30.6553868213755,29.1080672442517,32.0355098370947,19678355368468.2,19678355368468.2,19678355368468.2,7959784193987.12,7959784193987.12,7959784193987.12,-27.8,-27.8,-27.8,1.04545849139714,1.03808553549758,1.05298703152808
69.1645949548658,2.29484133368475,2.11098568251399,2.50739374729555,1113.52040732079,847.355036823804,1379.33980821374,30.674673022884,29.1292849420808,32.0532693390079,19912207664314.6,19912207664314.6,19912207664314.6,8054376133880.05,8054376133880.05,8054376133880.05,-27.8,-27.8,-27.8,1.0575533212219,1.05060850104282,1.06465592552072
77.3757008483497,2.29130857007946,2.10789577555329,2.50328513061259,1115.18053943365,848.969465669489,1381.04413872331,30.6944462557604,29.1515634024195,32.0709591390829,20146059960161,20146059960161,20146059960161,8148968073772.99,8148968073772.98,8148968073772.99,-27.8,-27.8,-27.8,1.07051549145908,1.06314843467804,1.07800619336388
85.5868067418335,2.28806364767593,2.10511115503071,2.49954041155556,1116.81320026317,850.555791995153,1382.71156822257,30.714273989294,29.17419228719,32.0884195689654,20379912256007.4,20379912256007.4,20379912256007.4,8243560013665.92,8243560013665.92,8243560013665.93,-27.8,-27.8,-27.8,1.08385146984168,1.07574420577989,1.09216008322527
93.7979126353174,2.28501922220455,2.10240501732039,2.49606514780423,1118.4234897286,852.117024233226,1384.3676117024,30.7335467720393,29.1957849203775,32.1058351024777,20613764551853.8,20613764551853.8,20613764551853.8,8338151953558.86,8338151953558.85,8338151953558.86,-27.8,-27.8,-27.8,1.09674801260715,1.08839220361703,1.1053621108375
102.009018528801,2.28216242153543,2.09992731160749,2.49278511349322,1120.00714521621,853.651759807968,1385.99056181418,30.7523627199599,29.2164953649297,32.1231201450741,20847616847700.3,20847616847700.3,20847616847700.3,8432743893451.79,8432743893451.79,8432743893451.79,-27.8,-27.8,-27.8,1.10936823849555,1.10119199801331,1.11779769454763
116.614225821773,2.27741901574267,2.09576949007589,2.4873384683061,1122.76941759847,856.32207396935,1388.83316981201,30.7856266318708,29.2528997900449,32.1537329281653,21263573151404.1,21263573151404.1,21263573151404.1,8600995881466.82,8600995881466.82,8600995881466.83,-27.8,-27.8,-27.8,1.132169843755,1.12422734393509,1.14014824726736
131.219433114744,2.27314484606756,2.092066028758,2.48231358611074,1125.45209027258,858.916339161296,1391.59524509906,30.8187242053577,29.2896850773903,32.1839860448852,21677393731890.9,21671352698347.9,21679529455107.9,8768383981439.02,8765940417309.24,8769247869481.86,-27.8,-27.8,-27.8,1.15567153207331,1.14760844278111,1.16399867569646
145.824640407716,2.26911606306978,2.08866676363203,2.47760297898704,1128.08440868952,861.448650849799,1394.30336064566,30.8516781961017,29.3261942230246,32.2139508650882,22087420860362.1,22070382669405.5,22095485758811.8,8934237651382.42,8927345798860.64,8937499857496.89,-27.8,-27.8,-27.8,1.17961112669109,1.17116386394399,1.18839810172351
160.429847700688,2.26501045444972,2.084987070195,2.47306431095514,1130.67159450607,863.921257733388,1396.99360370518,30.883779716246,29.3618001273816,32.2427643981158,22435717180032.7,22430852332071.9,22437181546886.7,9075121555968.29,9073153752298.74,9075713884133.94,-27.8,-27.8,-27.8,1.20305315024124,1.19345897647945,1.21250195263799
175.035054993659,2.26114198415257,2.08157049286763,2.46863626755474,1133.17156816552,866.310894890227,1399.6028692339,30.9102899191154,29.3895157008556,32.2705382260692,22749148774664.6,22749148774664.6,22749148774664.6,9201902875145.22,9201902875145.21,9201902875145.22,-27.8,-27.8,-27.8,1.2200279979343,1.21454464563679,1.22718738106074
192.089640304877,2.25685707092111,2.07771670483222,2.4637255746079,1136.01011604386,869.035576901608,1402.54500148186,30.9386602799784,29.4213865320471,32.2943974834141,23113434716912.2,23113434716912.2,23113434716912.2,9349254492234.13,9349254492234.13,9349254492234.13,-27.8,-27.8,-27.8,1.23722847558976,1.23010569265623,1.24637799301334
209.144225616094,2.25268576331496,2.07406828893262,2.45890509138294,1138.79896414956,871.670064403358,1405.46121991116,30.9693093587314,29.4581009405717,32.3226115456334,23477720659159.8,23477720659159.8,23477720659159.8,9496606109323.05,9496606109323.05,9496606109323.05,-27.8,-27.8,-27.8,1.25808411930172,1.24924838684377,1.26940084804178
226.198810927312,2.24852037654691,2.07043063596034,2.45418381091863,1141.53656557005,874.230044239845,1408.36551961763,31.0015978209823,29.4944979065023,32.3506305174861,23841856949200.7,23841404909601.6,23842006601407.4,9643897192935.09,9643714345456.81,9643957726411.98,-27.8,-27.8,-27.8,1.28172825175961,1.27217298514086,1.29493290889102
243.253396238529,2.24448472820567,2.06698422624409,2.44952003464357,1144.13679641488,876.737588398876,1411.00762218676,31.0313717438743,29.5264426241919,32.3774587059288,24197581335193.4,24186564547451.8,24206292543655,9787785708617.55,9783329479868.13,9791309343500.89,-27.8,-27.8,-27.8,1.30329445600538,1.29343235938187,1.31515522836162
260.307981549747,2.24049259786587,2.06353236285516,2.44483175519456,1146.64180626824,879.186516333036,1413.61272644779,31.0599791144641,29.5565345417886,32.4038498347459,24526343409056.8,24525346510730.3,24526542788722.1,9920768120517.35,9920364880744.85,9920848768471.86,-27.8,-27.8,-27.8,1.32411615663255,1.31439536526161,1.33359814755712
287.876241028052,2.23404724374681,2.05794008034236,2.43727015081798,1150.57890178878,882.991303990085,1417.69660329541,31.1011644625928,29.5993494957475,32.442306161792,24997629206687.3,24997629206687.3,24997629206687.4,10111400577985.9,10111400577985.9,10111400577985.9,-27.8,-27.8,-27.8,1.35205916966553,1.34369891457446,1.36176135028563
315.444500506357,2.22769607748039,2.05240259082379,2.43004643346261,1154.46110329254,886.650618694426,1421.72520554269,31.1410177856749,29.6434471986925,32.4780566648109,25468715624652.6,25468715624652.6,25468715624652.6,10301952387499.9,10301952387499.9,10301952387499.9,-27.8,-27.8,-27.8,1.37905072800926,1.36996308038341,1.38816787083927
343.012759984662,2.22137208874082,2.04687200182865,2.42287973916898,1158.25110408583,890.203842176314,1425.70701549656,31.1816422921669,29.6926521013941,32.514221404055,25932681959642.6,25908337838994.1,25939802042617.9,10489624163451,10479777103413.4,10492504197014,-27.8,-27.8,-27.8,1.40819383009533,1.39743556684468,1.42024667209532
363.654539706599,2.21664026291676,2.0427361356216,2.41739324797816,1160.86055654257,892.792670666771,1428.41473289114,31.2098668395682,29.7257181121554,32.5392116675288,26205030484066.5,26205030484066.5,26205030484066.5,10599787611532.5,10599787611532.5,10599787611532.5,-27.8,-27.8,-27.8,1.42880003589033,1.41687437605337,1.44282280521855
384.296319428536,2.21196141576915,2.03865010743163,2.41198663415547,1163.50364633289,895.29617664756,1431.21363207681,31.2318744841777,29.7460730992171,32.5600448617267,26425484691496.8,26425484691496.8,26425484691496.8,10688960099931.3,10688960099931.3,10688960099931.3,-27.8,-27.8,-27.8,1.4403785530658,1.42994101218419,1.44861136776773
404.938099150473,2.20737807761725,2.03465322590254,2.40675143854567,1166.09175806537,897.732535852622,1433.91120122255,31.2540306480043,29.7693215102289,32.5803575467678,26645938898927.1,26645938898927,26645938898927.1,10778132588330,10778132588330,10778132588330,-27.8,-27.8,-27.8,1.45272889249944,1.44297194861158,1.46183495075655
425.57987887241,2.20284555916825,2.03068744120154,2.40158994041318,1168.61873082998,900.095177961297,1436.56154244316,31.2773891138762,29.8002336696975,32.6005629735387,26868188177448.7,26866393106357.3,26872658841924,10868031172900.6,10867305076728.8,10869839531564.8,-27.8,-27.8,-27.8,1.46744209077188,1.45626777725222,1.48013733107732
446.221658594347,2.19833470775477,2.02671989118959,2.39646018977061,1171.10259824411,902.418313010389,1439.20672073094,31.299828557484,29.8263815082449,32.6207240414712,27096200253852.8,27086847313787.6,27105455815697.5,10960260776839.3,10956477565127.6,10964004599608,-27.8,-27.8,-27.8,1.48122964925238,1.46959513994173,1.49587268249662
470.859102281729,2.19297720042226,2.02201446458781,2.39033524334207,1173.91901237653,905.118778087349,1442.09812741836,31.3258244259114,29.8539300551564,32.6445869252646,27409381935667.2,27409381935667.2,27409381935667.2,11086941007685.6,11086941007685.6,11086941007685.6,-27.8,-27.8,-27.8,1.49780410362887,1.4869301949591,1.51010067902095
495.496545969111,2.18753568119638,2.01726316987391,2.38405533063834,1176.75379537295,907.813322285599,1445.05948553047,31.3546273890941,29.885327026061,32.6714329071248,27742677273870.1,27742677273870.1,27742677273870.1,11221757099543,11221757099543,11221757099543,-27.8,-27.8,-27.8,1.51861622875396,1.50848131949472,1.53033300761818
520.133989656492,2.18203061582844,2.01247531537357,2.3777285147676,1179.55730160646,910.455106727617,1448.02167231432,31.3839920527626,29.9179879016887,32.6976295485813,28075972612073,28075972612073,28075972612073,11356573191400.3,11356573191400.3,11356573191400.3,-27.8,-27.8,-27.8,1.54077872658775,1.52934603609832,1.55324719996385
544.771433343874,2.17650646253478,2.00768623326221,2.37136261871116,1182.35495646101,913.071599414184,1450.9834515697,31.4126017437466,29.9493667748179,32.7237359528491,28401397182084.7,28386441355928.3,28409267950275.9,11488205601742.1,11482156054083.4,11491389283257.7,-27.8,-27.8,-27.8,1.56204557819736,1.55010994722774,1.57472604001543
566.613847090611,2.17153609451431,2.00325982237563,2.36572977968717,1184.79725036581,915.399585800779,1453.49403953554,31.4373292923208,29.9762843151538,32.7462043263933,28665569815567.9,28661429387679.2,28669264946056.2,11595061947870.2,11593387168050,11596556607393.5,-27.8,-27.8,-27.8,1.58039792238845,1.56848557738714,1.59249945253816
588.456260837348,2.16652908756818,1.99884925462458,2.35998258716548,1187.19729482102,917.652102608042,1455.98953456103,31.4605888245958,30.0011374952708,32.7677624253007,28918093723459.1,28918093723459.1,28918093723459.1,11697206449938.5,11697206449938.5,11697206449938.5,-27.8,-27.8,-27.8,1.59699632070457,1.58565602935171,1.60801636828735
610.298674584084,2.16153888418393,1.99448689554232,2.35428295705729,1189.57532927002,919.898843228312,1458.47329945787,31.4826089538665,30.0254399472949,32.7878678245635,29166922500861.9,29166922500861.9,29166922500861.9,11797856292483.5,11797856292483.5,11797856292483.5,-27.8,-27.8,-27.8,1.61197614789143,1.60080061170257,1.62287727767455
669.155136780905,2.14809416898732,1.98269719962442,2.33892388517859,1195.9238585141,925.944340735064,1465.09851124773,31.5412498777476,30.091695280137,32.8409288961595,29823013245971.4,29820005684222.9,29823776860820.1,12063241312977.2,12062024771146.4,12063550190893.5,-27.8,-27.8,-27.8,1.65241640125192,1.64102541530179,1.66489823194925
728.011598977725,2.13456154843085,1.97088459068029,2.32329929563507,1202.2052732898,931.837439115611,1471.71240996444,31.6000445998291,30.1563606272934,32.8944067323421,30451807973483.6,30449380328095.3,30452363877082.1,12317585247701.2,12316603278780.1,12317810107583.8,-27.8,-27.8,-27.8,1.69444767175255,1.68254585964058,1.70698035197007
786.868061174545,2.12081135476948,1.95878596644848,2.30754921837943,1208.3683927336,937.693046639918,1478.11532339835,31.6563862073481,30.2190533970099,32.9454872436617,31053152819469.4,31049714710354,31054700833787.9,12560825859560.7,12559435163738.7,12561452022655.8,-27.8,-27.8,-27.8,1.73441544206544,1.72253591551996,1.74724710849835
881.123306123635,2.09842333799154,1.93900443650389,2.28189336506725,1218.08392851373,946.972511578066,1488.14923748637,31.7410243430513,30.3145378089292,33.0208813507882,31904286437740.3,31897728928440.1,31905597939600.3,12905104626501.7,12902452150829.7,12905635121636.1,-27.8,-27.8,-27.8,1.79194012538517,1.77865037429114,1.806562669298
975.378551072725,2.07638682103243,1.91962140798877,2.25674047729093,1227.66466032499,956.197758010351,1498.08260029117,31.8157399983315,30.4006626085963,33.0871509456937,32648973397092.9,32648973397092.9,32648973397092.9,13206326317925.2,13206326317925.2,13206326317925.2,-27.8,-27.8,-27.8,1.8358218510605,1.82195446033966,1.8528155948373
1032.93141059476,2.06267219500918,1.90751953175261,2.24122233815534,1233.51557143951,961.750173647864,1504.15705670901,31.8678241321281,30.4513534808184,33.1352607342765,33212045314424.1,33195140491343.7,33222660300808.6,13434085745160.3,13427247839195.2,13438379447518.1,-27.8,-27.8,-27.8,1.87420494838716,1.86169807282143,1.88644493652974
1004.15498083374,2.06956304726111,1.9136192352599,2.24899360688807,1230.58481656592,958.972860238792,1501.11000750117,31.842046821262,30.4262216646877,33.1106911055818,32935748834590.7,32935408762790.3,32935816848950.7,13322325371295.1,13322187814162.3,13322352882721.7,-27.8,-27.8,-27.8,1.85539753950894,1.84094943889556,1.86714236160132
