time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
2164.89389609348,1.72438768875207,1.60988473368974,1.85434430665516,1355.99529979585,1077.98881109354,1632.57649532835,31.4682189601604,30.2360571445003,32.5821182961513,12916259007996.3,12906016581436.1,12923748514464.6,44984212407159.4,44948540507760.2,45010296550376.7,-27.8,-27.8,-27.8,0.709610838965575,0.704406151109138,0.715870456004497
2313.96663678901,1.68273005257726,1.57257308069639,1.80740270338874,1374.86791808227,1095.93027342011,1652.33643328929,31.5640963335543,30.3456007723717,32.6660430734021,13235957718302.4,13232789990944.6,13237997279984.9,46097645846501.5,46086613416738.1,46104749147533.6,-27.8,-27.8,-27.8,0.726501284473077,0.720833708266227,0.732520273901935
2463.03937748455,1.6402309128046,1.53448038061862,1.75930053263258,1394.09377239807,1114.31835601787,1672.43846551607,31.656837235608,30.451595713596,32.7477890496515,13562973067423.2,13556275733166.7,13576475057457.3,47236561372749.6,47213236174132.4,47283585544937.6,-27.8,-27.8,-27.8,0.73983356659559,0.734677865519922,0.744987918393367
2509.26862880302,1.62689347862723,1.52271632032277,1.74407772483598,1400.09760178184,1120.09855640668,1678.65884260933,31.6865137440982,30.4858983360025,32.7735726444893,13690147245096.1,13689180660625.3,13690340561990.3,47679478336369.3,47676111955970.7,47680151612449,-27.8,-27.8,-27.8,0.745006671200092,0.739721314788156,0.750210155486254
2555.4978801215,1.6133266504233,1.51060874510876,1.72865415265588,1406.19671931957,1125.9428933791,1685.03017179286,31.7179574453061,30.5208898007165,32.8023036100805,13821091563029.5,13816933070339.9,13823178940632.9,48135525788482.2,48121042762218.4,48142795620825,-27.8,-27.8,-27.8,0.751864412163952,0.747515363358852,0.758332644128001
2601.72713143997,1.59961577822185,1.49857601561872,1.71325114391675,1412.34957926817,1131.81166871403,1691.36677913799,31.7497972230549,30.5555457357358,32.8298004680521,13946496995777.8,13944685480054.6,13946965165962.1,48572282640467.3,48565973568466.2,48573913164212.9,-27.8,-27.8,-27.8,0.759027170854069,0.753919782857077,0.764904498647516
2647.95638275845,1.58575686575993,1.48634347736809,1.69719269974229,1418.57083275726,1137.87427218265,1697.80677474624,31.7808912480127,30.5950480135962,32.8569306533008,14072331014704.2,14070683239999.5,14074602887087.1,49010532154659.5,49004793353101.9,49018444537786.1,-27.8,-27.8,-27.8,0.765228452987109,0.760253589299712,0.771705353383052
2729.8332338785,1.56106927581862,1.46439852253406,1.66917572668462,1429.69999993906,1148.55660306908,1709.36561570552,31.8354082514845,30.6571302189727,32.9052170297109,14305731447252.3,14303008360336,14307675318838.6,49823409523188.9,49813925668756.5,49830179558713.8,-27.8,-27.8,-27.8,0.775528736975315,0.770792339031329,0.781698858659993
2811.71008499854,1.53599392138026,1.44200183715268,1.64086647900422,1441.02567862867,1159.37805986574,1721.18129749795,31.8923986189664,30.7210111672743,32.9546045676506,14518582620198.7,14517329351286.7,14521978402584.2,50564718780692,50560353947584.6,50576545471069.1,-27.8,-27.8,-27.8,0.788172640060188,0.782344238164768,0.793505881916673
2893.58693611859,1.51079910196872,1.41937774284099,1.61191529230887,1452.45646538653,1170.47204827198,1733.12523934382,31.9469128126328,30.7846538954803,33.0044262043832,14728611529998,14727931990178.2,14730548041954.1,51296198776889.7,51293832103724,51302943180598.9,-27.8,-27.8,-27.8,0.798055446521094,0.793620780656538,0.804205606810845
2975.46378723864,1.48536212549649,1.39703703061049,1.58274932730629,1463.995261216,1181.68896360282,1744.99322173084,32.0017765739438,30.8479109684235,33.0515766627491,14941033069142.7,14939961702625.2,14942220331607.6,52036011723566.1,52032280412591.2,52040146672150.7,-27.8,-27.8,-27.8,0.808346767609993,0.803456265709043,0.81447883796822
3079.57872485863,1.45270645835686,1.36850263241437,1.54549635571079,1478.82681438854,1196.09797833134,1760.14284646853,32.0719018383502,30.9282122429369,33.1112082589096,15226499687594.7,15223308064847.6,15232193527687.8,53030223049898.9,53019107398262.4,53050053320567.9,-27.8,-27.8,-27.8,0.821771182676481,0.81521826118514,0.827468904656942
3183.69366247863,1.41927245958714,1.33898064808476,1.50732151055577,1493.96378166606,1210.73163984909,1775.73119387196,32.1447907145024,31.0135553427884,33.1743869703801,15531373077327.6,15524224783307.2,15534393554760,54092023476210,54067127693587.1,54102543070026.3,-27.8,-27.8,-27.8,0.837873048730754,0.830121464848326,0.846112544803565
3257.3744908901,1.39530745585421,1.31765303098031,1.48037026628396,1504.85825093098,1221.22136120111,1786.98589534612,32.1956485470041,31.0691035624831,33.2195720108486,15702377423980,15700403558414.9,15704698080307.5,54687590338688.8,54680715841376.2,54695672624519.3,-27.8,-27.8,-27.8,0.848150512756887,0.840775379065307,0.854602963089059
3220.53407668436,1.40721982907014,1.32813910334336,1.49381174710361,1499.42623986439,1215.9850831673,1781.41207090525,32.1715021844671,31.0424867396038,33.2003736975302,15617084545674.4,15616576017219,15618404638455.6,54390535831486.6,54388764749624.7,54395133396000.6,-27.8,-27.8,-27.8,0.844364295534246,0.839087255388812,0.851138720784257
3294.21490509584,1.38345918774392,1.30716103751389,1.46691819217801,1510.27986272518,1226.46230600297,1792.56404155577,32.2189388865481,31.0954905475886,33.2397837967235,15791179932202.5,15790804267119.8,15792264930835.7,54996868039739.8,54995559688934.4,55000646828083,-27.8,-27.8,-27.8,0.851078073370623,0.843672654503248,0.856104678279984
3331.05531930157,1.37155840088178,1.29663913038129,1.45336118479199,1515.72181177953,1231.73544864078,1798.15414159393,32.2435641815832,31.1237439617489,33.2616111492248,15883272470392.7,15881204975824.6,15889123184865.3,55317604121022.8,55310403536492.7,55337980747289.6,-27.8,-27.8,-27.8,0.85555925566217,0.848444162225308,0.860624775190658
3440.84052902512,1.33541351814046,1.26436447032717,1.41236419760901,1532.19922533054,1247.687979278,1815.20876158676,32.3207184728229,31.2134731811909,33.3306989301885,16226796415099.3,16222343017055.8,16231658693276.4,56514015100863.2,56498504990435.9,56530949242100.5,-27.8,-27.8,-27.8,0.872825308627231,0.866434606012242,0.880170797027926
3472.86429207641,1.32449751764122,1.25474599889261,1.40013627343104,1537.12964304941,1252.42357828745,1820.27125777938,32.3444140996163,31.2401114774268,33.3516635975455,16312810202309.2,16310390173826.6,16313312651555.1,56813580359766.5,56805151984706.3,56815330269209,-27.8,-27.8,-27.8,0.878866605134973,0.872460462968682,0.886189941963436
3504.88805512769,1.31367630433988,1.24518281443992,1.38775435447299,1542.0545966154,1257.21366284004,1825.33047833915,32.3661175039139,31.266153884224,33.3711305900001,16384750276823.3,16384750276823.3,16384750276823.3,57064130274453.6,57064130274453.6,57064130274453.6,-27.8,-27.8,-27.8,0.882709201993563,0.876819049118058,0.891344766885232
3536.91181817898,1.30295847884374,1.23564548893636,1.37563320128919,1546.95533437612,1261.95256795424,1830.38738296808,32.3866971947038,31.2887417580579,33.3899192779371,16455354736402.9,16454718472279,16456187902091.6,57310028564713.7,57307812610350.9,57312930279698.2,-27.8,-27.8,-27.8,0.885406954555946,0.880435139922397,0.892814030090213
3568.93558123026,1.29226610963197,1.22613545668044,1.36353147240386,1551.8613917696,1266.69204343017,1835.44058374175,32.4076999608457,31.3115198902435,33.4080302013201,16523206921392.4,16522645288504.4,16523401436162.3,57546341346918.4,57544385315136,57547018794910.1,-27.8,-27.8,-27.8,0.888651279169018,0.883330397213828,0.894581401229258
3621.16759973749,1.27485657653532,1.21062479775582,1.34380678430038,1559.87739554582,1274.44591944988,1843.68921049483,32.4425612419447,31.3507417769328,33.4376734419627,16628576853741.5,16628267257934.5,16629919057412.9,57913319387168.5,57912241139702.9,57917993958576,-27.8,-27.8,-27.8,0.894777900546888,0.888268953003379,0.900023930576989
3673.39961824471,1.25737728355631,1.19511221747947,1.32413965442174,1567.90317153285,1282.22412724664,1851.94194610306,32.4765014207858,31.3906896648708,33.467400817909,16738964799039.9,16738352994545.9,16740320476851,58297773955277,58295643187901.2,58302495453860.3,-27.8,-27.8,-27.8,0.899964500439625,0.89347695363469,0.906505668171973
3725.63163675194,1.23977120882322,1.17943807539718,1.30439173968092,1575.96023504829,1290.02354844284,1860.24027201683,32.5108155179156,31.4304086923564,33.4976569626116,16856592668424,16854870574292.8,16865203139080.2,58707443431407.8,58701445793226.6,58737431622313.7,-27.8,-27.8,-27.8,0.905660152284241,0.899246375162769,0.912804717796165
3764.9430077052,1.22637689020919,1.16752892528167,1.28909352872841,1582.06531987739,1295.94740047022,1866.52946182208,32.5373667745811,31.4605677397875,33.5210957825665,16989429735909.1,16989233333560.2,16990411747653.5,59170082873338.4,59169398851364.7,59173502983207,-27.8,-27.8,-27.8,0.91075202727882,0.904335550607661,0.91777033759331
3804.25437865847,1.21265380748742,1.15526737148547,1.27344232872182,1588.29017691335,1302.00440915897,1872.94580316582,32.5699042186644,31.498433207422,33.5502161612554,17199700365740.7,17199700365740.7,17199700365740.7,59902404722062.5,59902404722062.5,59902404722062.5,-27.8,-27.8,-27.8,0.922682288925956,0.915893653281812,0.931543558077743
3839.76225116568,1.19982975078671,1.14397530950168,1.25900235575051,1594.03425792516,1307.55327378318,1878.82956306384,32.5994823831274,31.5300599375133,33.5768218977765,17385433025214.7,17379457891215.2,17389804052394.7,60549266742989.1,60528456793542.5,60564489975581.5,-27.8,-27.8,-27.8,0.9333286118173,0.926514583653956,0.94067093411654
3866.09027214557,1.19010183107551,1.1353080106004,1.24827993894217,1598.38322333345,1311.69084713775,1883.32786192993,32.6209640381706,31.5535927233705,33.5965358917087,17497002008212.7,17491781518492.8,17498455910641,60937834580327,60919652874750.7,60942898171542.6,-27.8,-27.8,-27.8,0.940373047491878,0.933958996222515,0.947493144230669
3892.41829312547,1.18044835547012,1.12676023813994,1.23710826712675,1602.75749209904,1316.01090134767,1887.80632613179,32.6409096368816,31.5766323513858,33.6139906065057,17586553519304.5,17586553519304.4,17586553519304.5,61249720877577.6,61249720877577.6,61249720877577.6,-27.8,-27.8,-27.8,0.945490075473491,0.93879037593945,0.952852621958292
3918.74631410536,1.1709347053557,1.11827295370723,1.22630616048064,1607.10412389516,1320.25102816766,1892.28403589485,32.6591918005366,31.5976209497459,33.6305277429082,17674635665375.9,17674558352415.4,17674651127968,61556489731136.6,61556220468757,61556543583612.5,-27.8,-27.8,-27.8,0.948763466589558,0.942556337876316,0.956201436248786
3963.29338450723,1.15482825300875,1.10393503681504,1.20804498090926,1614.50800196825,1327.46515228373,1899.89249872034,32.6916769185591,31.6347767875231,33.6591949620533,17820679000219.7,17820338843243.9,17820747031614.9,62065123414558.3,62063938729918.2,62065360351486.3,-27.8,-27.8,-27.8,0.956148062453097,0.949762014826681,0.963905394982046
4007.84045490909,1.1387084592591,1.08956615585974,1.18975571888658,1621.97063468043,1334.70562392935,1907.56199562887,32.7251384024949,31.6719541983823,33.6881922929277,17959823749224.2,17959680140385.8,17959870959177.6,62549730988677.3,62549230833757.3,62549895409549.7,-27.8,-27.8,-27.8,0.964659707879044,0.957288582106924,0.97168827477789
4052.38752531096,1.12253386018766,1.07516395793437,1.17140185493469,1629.47623840764,1342.01368592417,1915.26959104272,32.7577118439468,31.7086653777113,33.7169181377644,18098192890086.9,18097313118378.7,18098462284940.2,63031637306854.3,63028573274353.3,63032575544102.2,-27.8,-27.8,-27.8,0.972059226869315,0.964483183207875,0.978770421361197
4123.11244008186,1.09662210330447,1.05223936651942,1.14209661112933,1641.48300893402,1353.7223634362,1927.56104574811,32.8084550173809,31.7669513451384,33.7620104097135,18303564537775.9,18303564537775.9,18303564537775.9,63746897183288.3,63746897183288.3,63746897183288.3,-27.8,-27.8,-27.8,0.982603189595649,0.975373577335004,0.990034408102526
4193.83735485276,1.07072677061493,1.02917811182354,1.11271393454051,1653.54298572582,1365.50726959269,1939.92842795996,32.8591200623764,31.8243389125515,33.8070715051632,18508687732718.9,18508666790611.5,18508792443256.1,64461291758779.6,64461218822474.4,64461656440305.8,-27.8,-27.8,-27.8,0.993263342676386,0.986303032399297,1.00031428423925
4264.56226962366,1.04464983308418,1.00599187218163,1.08329868347727,1665.70683870302,1377.31794440546,1952.38911094341,32.9108610419165,31.8824135972554,33.8522593782163,18722828140786.1,18720266056048.4,18728138107677,65207091111013.6,65198167988306.5,65225584443978.5,-27.8,-27.8,-27.8,1.00532589823813,0.997381649747134,1.01192517595791
4335.28718439456,1.01822036427496,0.982323152633639,1.05345083323863,1677.99113467266,1389.28265341681,1964.97558666223,32.9628158722179,31.9411771404364,33.898242777795,18958220612122.3,18956922501628,18961004975809.2,66026906269805.3,66022385264290.4,66036603536438.9,-27.8,-27.8,-27.8,1.01758355756392,1.00944754435737,1.02422425507316
4423.86733287449,0.984479439906726,0.952430840600294,1.01534554338772,1693.64422336637,1404.55508807439,1980.9895413296,33.0303484853939,32.0178999792309,33.9582089962368,19268761962692.9,19266771867419.8,19270261142712.2,67108446835585.8,67101515814117.4,67113668117721.8,-27.8,-27.8,-27.8,1.03563197147964,1.02715019094271,1.04312351180861
4512.44748135442,0.950313878445782,0.922084566012181,0.976869342503474,1709.56439847956,1420.03675563119,1997.29973922231,33.097757713986,32.0935185516608,34.0191101934616,19571921650440.1,19571350887672.1,19572035802993.6,68164278851532.6,68162291022582.3,68164676417322.7,-27.8,-27.8,-27.8,1.05315847404493,1.0456084899297,1.06042427756234
4601.02762983435,0.915945757349472,0.891433164639892,0.938051567154696,1725.66955930409,1435.7537059076,2013.80315052872,33.1627621647651,32.168207090001,34.0779418936735,19868438607522.6,19868438607522.6,19868438607522.6,69196975839992.6,69196975839992.6,69196975839992.6,-27.8,-27.8,-27.8,1.06754853278688,1.06131603179222,1.07630519844063
4689.60777831428,0.881335214791223,0.860455641171714,0.899036446021799,1741.97750920454,1451.65639797043,2030.50049885948,33.228681981981,32.2424660767945,34.1357894471589,20165626481105.7,20164841412051.6,20167714004985.4,70232009468678.6,70229275262662.5,70239279810466.3,-27.8,-27.8,-27.8,1.08307121153377,1.0757009640502,1.09172600638046
4816.99941838558,0.8307329227363,0.815327632153989,0.841963565669955,1765.83950204709,1474.9782374142,2054.88303234533,33.3257666961414,32.3518036453552,34.2211862104309,20626112418664,20611824832515.6,20637677946144.2,71835770837415.9,71786010623589,71876050777950.5,-27.8,-27.8,-27.8,1.10808470734107,1.09898563484833,1.11691818657406
4902.14299545509,0.796233577414961,0.784740286241753,0.803124059215086,1782.12156090041,1490.87711414659,2071.46169443111,33.3925795571504,32.4275996276609,34.280414062919,20915317502775.6,20908044326295.2,20928693846891.9,72843002337252.8,72817671619165.9,72889588915037.3,-27.8,-27.8,-27.8,1.12682559622078,1.11708843822747,1.13690334971665
4970.21455924636,0.768629603874787,0.759852232372067,0.772882475313728,1795.24833498221,1503.70981459759,2084.95866810659,33.4434171975213,32.4840291188654,34.3294116843068,21157127494525.7,21135360683070.6,21191649653756.1,73685168170589.6,73609359620349.3,73805400518254.2,-27.8,-27.8,-27.8,1.13855281073407,1.13125722652404,1.14755266493034
4990.31221722685,0.76041408138507,0.752504105948557,0.764127131502936,1799.14683394325,1507.49858057072,2088.94355615078,33.4596261879593,32.5006895355074,34.3438778928331,21243354254530.4,21233993804544.1,21270019216296.5,73985475162329.9,73952874974446.6,74078342787791.2,-27.8,-27.8,-27.8,1.14359009630248,1.13755803144755,1.15069680152675
5010.40987520734,0.752108636191578,0.745113898314274,0.755694958254881,1803.08117813016,1511.3371865271,2092.96728676401,33.4769319062088,32.5188271259127,34.3579055489392,21334133858931.5,21325906670682.1,21348388778836.8,74301638612140.8,74272985301341.1,74351285057328.2,-27.8,-27.8,-27.8,1.15002626924011,1.14245849699958,1.15630000808421
5030.50753318783,0.743728206703132,0.737704260503568,0.747223321020573,1807.04355895833,1515.22908448151,2097.00893199539,33.4935142991694,32.5385135893681,34.371730939867,21427431162362.7,21414720081474.1,21431260047491.1,74626570599952.9,74582300973409.9,74639905682641.3,-27.8,-27.8,-27.8,1.15543118015773,1.14642076964062,1.16263819191949
5050.60519116833,0.735311470441165,0.730294580231141,0.738613668166447,1811.0289566918,1519.12655088725,2101.05057722677,33.5097950144398,32.5582371757722,34.3855563307949,21520881863224.3,21503533492266.2,21529353152229.8,74952036833987.9,74891616645478.7,74981540288800.1,-27.8,-27.8,-27.8,1.16039819600667,1.15038304228165,1.16967872546341
5075.91769476885,0.724669861180798,0.720962210661825,0.728142476128043,1816.0725353984,1524.06263108681,2106.14092952407,33.5301136293786,32.5806905532525,34.4029690690343,21625881060545.6,21615391788522.9,21630992589764.2,75317723693624.3,75281192091062.4,75335525916075.1,-27.8,-27.8,-27.8,1.1663506186113,1.15537342676277,1.17523369191652
5096.36165602211,0.716094140236924,0.712959780683174,0.720055996435736,1820.15131110603,1528.05986169157,2110.25221645064,33.5460770277394,32.5987002594049,34.4170326856366,21709822213852.4,21700865908552.5,21713082957258,75610070468934.3,75578877819441.3,75621426851139.9,-27.8,-27.8,-27.8,1.17055382962773,1.1594039734278,1.17955888800432
5116.80561727537,0.707511903468503,0.703274163740452,0.71200508157493,1824.24162640298,1532.07492302404,2114.38140318303,33.5621429449979,32.617142986176,34.4313158794368,21793528871851.7,21785619451782.7,21795173324751.9,75901600553690.3,75874053952760.3,75907327786204.8,-27.8,-27.8,-27.8,1.17488958065104,1.16369291976871,1.18445788336888
5137.24957852863,0.698868801838463,0.693577764226852,0.703928257040611,1828.36770509425,1536.11126884955,2118.65575599493,33.5786528941574,32.635541525024,34.4473798278054,21875417305239.3,21870372995012.9,21877263692245.7,76186798201005.9,76169230086079.2,76193228721269.6,-27.8,-27.8,-27.8,1.17976274657917,1.17007746805467,1.18927164401595
5157.69353978189,0.690212596732583,0.683867588857751,0.695830724834685,1832.50392809661,1540.15471497878,2122.93010880683,33.5953944420008,32.6539228984318,34.463443776174,21956392078183.5,21953756649868.4,21957637808557.5,76468813789535.6,76459635228851.9,76473152367734.7,-27.8,-27.8,-27.8,1.18493913125524,1.17646201634063,1.19405626910791
5208.93066367167,0.668394931094403,0.659427534859385,0.675328963955984,1842.95481033565,1550.3568499721,2133.64357478405,33.6370098358432,32.6994700402046,34.502773536366,22152598764896.6,22151944747616.4,22154535037028.8,77152154319122.5,77149876534802,77158897887583.2,-27.8,-27.8,-27.8,1.19733572414029,1.19125615301365,1.2053001863398
5260.16778756146,0.646568197471336,0.634919533447899,0.654759183906479,1853.46168295895,1560.6304922469,2144.36129148487,33.6774184538157,32.7449273184179,34.5380898884222,22355716536639.7,22353056282966.5,22362609737757.8,77859564489676.2,77850299468262.7,77883571845294.2,-27.8,-27.8,-27.8,1.20815082389958,1.20084206404695,1.21642631031723
5311.40491145124,0.624571213472048,0.610195404993059,0.633977926374454,1864.06250701392,1571.02068608996,2155.16691348978,33.7188599685879,32.7918202276696,34.5740315614082,22581652681859.4,22581652681859.4,22581652681859.4,78646445547165.4,78646445547165.4,78646445547165.5,-27.8,-27.8,-27.8,1.22033054380693,1.211172481784,1.22944171212267
5362.64203534102,0.60226500478531,0.585112799825593,0.613026572337738,1874.81179178974,1581.55539805369,2166.09536260464,33.7621452189812,32.8401208504444,34.6113326249078,22810249080752.3,22810249080752.3,22810249080752.3,79442591626068.2,79442591626068.2,79442591626068.3,-27.8,-27.8,-27.8,1.23480411165564,1.22321707335826,1.24413860964453
5426.09891984326,0.574375457447891,0.553777474978613,0.586755511251853,1888.28782851951,1594.75375472415,2179.83432999073,33.8147040296449,32.8990623544553,34.6605436341158,23093364411608.4,23093364411608.4,23093364411608.4,80428613985256.7,80428613985256.7,80428613985256.8,-27.8,-27.8,-27.8,1.25104293854868,1.24204119201414,1.26090158670865
5489.55580434549,0.546283578932418,0.522258964163776,0.561253441745606,1901.92860324119,1608.12672103854,2193.74325617993,33.8675518888622,32.9575240846677,34.7090909960424,23376479742464.5,23376479742464.5,23376479742464.5,81414636344445.3,81414636344445.3,81414636344445.3,-27.8,-27.8,-27.8,1.26750400967189,1.25976538901281,1.27676908894725
5553.01268884772,0.517895992350448,0.49028904595874,0.535832297122557,1915.77097398488,1621.73242627398,2207.82451764866,33.920649581863,33.0166422303075,34.7562896033149,23659595073320.6,23659595073320.6,23659595073320.6,82400658703633.8,82400658703633.8,82400658703633.8,-27.8,-27.8,-27.8,1.28410586537286,1.27538449483575,1.29335326404887
5616.46957334995,0.489281125399255,0.45823771797567,0.510151183130479,1929.76017801297,1635.37569187653,2222.11308830277,33.9738450067928,33.0758823319851,34.8035513724229,23942710404176.7,23942710404176.7,23942710404176.7,83386681062822.3,83386681062822.3,83386681062822.3,-27.8,-27.8,-27.8,1.30070098609171,1.29087512312609,1.31007918331395
5836.46084652979,0.388413556429003,0.345275507499378,0.419779940020846,1979.53440649493,1684.24653061416,2272.74887507598,34.1599031237377,33.283231976544,34.971426295631,24914817782063.6,24897698259688.8,24924209930671.3,86772296413393.8,86712673249260.8,86805006999924.3,-27.8,-27.8,-27.8,1.35957036000238,1.34955341783848,1.36970930425523
6000,0.312767505135941,0.261283035925496,0.352451130652062,2017.33320005381,1721.15465124343,2310.96013953583,34.2890695854001,33.4230053686279,35.0828168715541,25319230769230.8,25319230769230.8,25319230769230.8,88180769230769.2,88180769230769.2,88180769230769.2,-27.8,-27.8,-27.8,1.39047482962323,1.37443677596485,1.41168991668785
5908.39174388411,0.354955500510092,0.307676801692168,0.389832387101626,1996.14774670912,1700.59292602004,2289.62373480526,34.2192995138723,33.3509385573294,35.025451874113,25114873890203,25114873890203,25114873890203,87469043548638.1,87469043548638,87469043548638.1,-27.8,-27.8,-27.8,1.37664292142745,1.36740282596925,1.38896336642895
5872.42629520695,0.371687216563106,0.32653302101724,0.40484012764129,1987.81359192203,1692.37838130777,2281.15607596047,34.1902617310623,33.3170395987769,34.9987238274103,25033775611783.2,25029437301083.2,25034643273923.2,87186597820348.3,87171488531358.7,87189619678146.3,-27.8,-27.8,-27.8,1.36908335051936,1.35888763134828,1.37930280276285
5854.44357086837,0.380062143539218,0.335944665770011,0.412311421919907,1983.65984613297,1688.29564095004,2276.94854862902,34.1751424722534,33.3001696281835,34.9853281562902,24987294224170.3,24963567780386,24994527965783.3,87024714366938,86942080890309.7,87049907742900.4,-27.8,-27.8,-27.8,1.36442487952809,1.35456559560262,1.37454344092227
5890.40901954553,0.363353500075109,0.317111735859199,0.397367352614359,1991.96543387921,1696.47547497055,2285.36774954534,34.2043509971043,33.3339560887105,35.0118522653592,25074758582063.1,25074758582063.1,25074758582063.1,87329331613392.2,87329331613392.1,87329331613392.2,-27.8,-27.8,-27.8,1.37226133264941,1.36284531969845,1.38410365882946
5937.1169472782,0.341959037175591,0.293228095960973,0.378079373165057,2002.70979546841,1707.01166028082,2296.32634617846,34.2383313835614,33.3715183487767,35.0431848772257,25178953190082.1,25178953190082.1,25178953190082.2,87692216282699.8,87692216282699.8,87692216282699.8,-27.8,-27.8,-27.8,1.37694600609776,1.36910101985308,1.38773575305953
5965.84215067228,0.328926009122081,0.278730260725935,0.366462390485333,2009.28422087603,1713.45110507504,2302.98270672077,34.2590016210535,33.3940919358378,35.0598111688966,25243032489961.3,25243032489961.2,25243032489961.3,87915389016761.6,87915389016761.6,87915389016761.6,-27.8,-27.8,-27.8,1.37975506928414,1.36938662849795,1.38954272974577
5994.56735406637,0.31584727602564,0.264063842521831,0.354683949273721,2015.86752469253,1719.92912567981,2309.69098289284,34.2801563723496,33.4184506655955,35.0792006116691,25307111789840.4,25307111789840.4,25307111789840.4,88138561750823.4,88138561750823.3,88138561750823.4,-27.8,-27.8,-27.8,1.3833466870797,1.37369275751073,1.3939668753483
