time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
32.3016985593091,1.91547103629236,1.06983256601805,2.63027590156208,1105.02898554478,834.821838290442,1447.72109067791,30.145461686406,28.5597922937252,31.7129440974825,10517412178625.1,10517412178625.1,10517412178625.1,17529020297708.6,17529020297708.6,17529020297708.6,-35,-35,-35,0.596478104360475,0.376417480171099,0.924774798319655
37.1272689337838,1.91077346694195,1.06448497426983,2.62537836160212,1105.8895629032,835.674650199694,1448.58446413116,30.1535061750458,28.5688959939229,31.719046112332,10594200362418,10594200362418,10594200362418,17657000604029.9,17657000604029.9,17657000604029.9,-35,-35,-35,0.600258706694869,0.378142779490503,0.932909267904196
41.9528393082585,1.90644644595898,1.05953821034613,2.62105714687218,1106.7433633287,836.520662517739,1449.43983326005,30.1612123171092,28.5776938253556,31.7250642893623,10670988147434.5,10670983804653.5,10670988546210.8,17784980245724.2,17784973007755.8,17784980910351.3,-35,-35,-35,0.603624959585785,0.37993756067834,0.939076278499322
46.7784096827332,1.90249647758288,1.05499447115999,2.61698937876914,1107.58970741766,837.355932112559,1450.29336949483,30.1687482747361,28.5864823345973,31.7310891467979,10747758562500.5,10747720865950.3,10747776730003.6,17912930937500.9,17912868109917.3,17912961216672.7,-35,-35,-35,0.606809627747077,0.381733588398692,0.944635899127487
51.6039800572079,1.89880264324063,1.05075010638135,2.61320029458236,1108.4301559295,838.186010967287,1451.14148490883,30.1761844513884,28.5952156011371,31.7371290016603,10824478309635.7,10824434133811.1,10824513866270.1,18040797182726.2,18040723556351.8,18040856443783.5,-35,-35,-35,0.609906124858157,0.383568065975227,0.950305127535345
65.7424582558594,1.88928479953579,1.03992745020999,2.60373079880842,1110.85731258354,840.576904009479,1453.59409782671,30.1975959679964,28.6203428394895,31.7548507870413,11049046230791.2,11049046230791.2,11049046230791.2,18415077051318.7,18415077051318.7,18415077051318.7,-35,-35,-35,0.618753177443096,0.389165121462807,0.964937775366794
79.8809364545108,1.88124680275231,1.03087484007178,2.59604250791149,1113.23350089621,842.906272808157,1456.00684876468,30.2187186538033,28.6450141937795,31.7724432321207,11273578595312.4,11273578595312.3,11273578595312.3,18789297658853.9,18789297658853.9,18789297658853.9,-35,-35,-35,0.627710426855624,0.394847758313536,0.978260292098258
94.0194146531623,1.874299404423,1.02326760312621,2.58965826199431,1115.56268155623,845.175854042423,1458.37660761337,30.2395131105812,28.6692512697979,31.7897188310625,11498110959833.5,11498110959833.5,11498110959833.5,19163518266389.1,19163518266389.1,19163518266389.1,-35,-35,-35,0.636761758995406,0.400475734334536,0.991837052920432
108.157892851814,1.86816222110961,1.0162471140909,2.58382875841932,1117.84977787125,847.40855899689,1460.72092047075,30.2599594644588,28.6929504906388,31.8067566059511,11722643324354.6,11722643324354.6,11722643324354.6,19537738873924.4,19537738873924.4,19537738873924.4,-35,-35,-35,0.645837310891415,0.406098724592526,1.0055297443238
133.786471816145,1.85816510156376,1.00514739254589,2.57423916774579,1121.9024537353,851.334175477909,1464.88692479363,30.2962818874202,28.7350747968818,31.8371172904576,12129288726039.9,12125649897166.4,12129649322689.5,20215481210066.4,20209416495277.3,20216082204482.5,-35,-35,-35,0.662430874956832,0.416359325241498,1.03134487982976
159.415050780476,1.84902346781132,0.995244396086432,2.56539944871349,1125.85520721805,855.147056112066,1468.9749599866,30.3317116087426,28.7760665921398,31.8669532364596,12495656599018.3,12490848466078.9,12499275350137,20826094331697.1,20818080776798.2,20832125583561.7,-35,-35,-35,0.679069990370175,0.426726569543723,1.05733060230299
185.043629744807,1.84051690409124,0.98613242617894,2.55725912060286,1129.68634854142,858.807346159984,1472.95452541161,30.3627819760596,28.8122909968366,31.8925429784275,12804529848888.2,12804529848888.2,12804529848888.2,21340883081480.3,21340883081480.3,21340883081480.3,-35,-35,-35,0.691351393743959,0.433924629771408,1.07536207797038
210.672208709138,1.83254992484916,0.977444373349892,2.54961811902,1133.40229155915,862.357946350704,1476.83265982597,30.3914062372739,28.8451648400771,31.9165535052494,13109784347639.3,13109784347639.3,13109784347639.3,21849640579398.9,21849640579398.8,21849640579398.8,-35,-35,-35,0.70172002590827,0.44083989682169,1.09297583958759
241.803789340762,1.82313012905614,0.967124111073133,2.54055796686071,1137.80975950496,866.542942960919,1481.44223084164,30.4286406300686,28.8873153234714,31.9471789245017,13476251685938.6,13467130776150.1,13480583487703.4,22460419476564.4,22445217960250.1,22467639146172.3,-35,-35,-35,0.718732437380934,0.45133912590289,1.12054536853055
272.935369972387,1.81377651977494,0.956838911737556,2.53150588815213,1142.09795163527,870.614667384541,1485.97324183111,30.4645642603352,28.9293578732256,31.9777296912971,13796027869807.4,13792890809887.4,13796747332737.3,22993379783012.3,22988151349812.4,22994578887895.5,-35,-35,-35,0.735124178635227,0.460941655776642,1.14452897681567
304.066950604011,1.80457883263403,0.94683029059819,2.52270949078776,1146.25791112719,874.537193079576,1490.35998713334,30.4958273303163,28.9660286483755,32.0053294627844,14093386644788.5,14093386644788.5,14093386644788.5,23488977741314.2,23488977741314.2,23488977741314.2,-35,-35,-35,0.74633085846164,0.469019284418392,1.15888524802731
352.262024496602,1.790559808542,0.931547087765791,2.50923207243922,1152.50938635003,880.42882440363,1497.02108180709,30.5426032929734,29.0208112842776,32.0445775443428,14523907344743.5,14502274331401,14544491507548.2,24206512241239.1,24170457219001.7,24240819179247,-35,-35,-35,0.764044267592623,0.479849293751044,1.18632836375818
400.457098389194,1.7766485424523,0.916394594902086,2.4959541441056,1158.551099264,886.101420301506,1503.42737309701,30.5869042441573,29.0719978311333,32.0798752112203,14831604720849,14831552586042.3,14831656389531.5,24719341201414.9,24719254310070.5,24719427315885.9,-35,-35,-35,0.780380990459278,0.488003994192497,1.21455874857781
448.652172281785,1.7632435520449,0.901804920436868,2.48294297420608,1164.37957714376,891.555740731864,1509.70264812109,30.625047085158,29.1167732549595,32.1131275435087,15131175499652.1,15118720632391.1,15142719938561.6,25218625832753.6,25197867720651.9,25237866564269.3,-35,-35,-35,0.789819688797947,0.495417187544062,1.22991265467248
487.029004589991,1.75256712298113,0.890075768659112,2.47255487300668,1168.94129321854,895.79736122302,1514.64936246711,30.6568356803984,29.1537792974502,32.140059338465,15406012719289,15405924447828.5,15406429499940.7,25676687865481.7,25676540746380.9,25677382499901.1,-35,-35,-35,0.800479453347283,0.501951213176165,1.24899292707797
525.405836898198,1.74152609212331,0.878079293746933,2.46208294840189,1173.44959958034,900.031160385707,1519.4194068252,30.6913843670563,29.1928747165538,32.1678440925912,15694201088550.6,15690324671784.6,15695418081475.9,26157001814250.9,26150541119641,26159030135793.1,-35,-35,-35,0.815833124659423,0.509609946367989,1.26947403514936
563.782669206404,1.7302367508369,0.865882735080391,2.45126477607838,1177.94376393473,904.205971822153,1524.21236609727,30.7249271537235,29.2307222000376,32.1959235618784,15964580676178.4,15957826413610.6,15968495581455,26607634460297.3,26596377356017.7,26614159302425,-35,-35,-35,0.829924810482006,0.518297871000732,1.2895643748595
602.15950151461,1.71891004214893,0.85366558656419,2.44035649627234,1182.40770120939,908.363440991481,1528.99476509524,30.7561106081081,29.2666176811614,32.2232911477334,16212155550944.7,16211325995288.3,16212279694000.1,27020259251574.5,27018876658813.8,27020466156666.9,-35,-35,-35,0.840931002127171,0.526123837052527,1.30583936114669
660.551321342567,1.70173351708948,0.835004024301591,2.42366770913565,1189.13959891841,914.641515090256,1536.2380374049,30.8011730988277,29.3188773779236,32.262622528094,16577483633196.2,16574450631172.8,16579017432586,27629139388660.4,27624084385288.1,27631695720976.6,-35,-35,-35,0.855435803699728,0.536342948644486,1.33215296346265
718.943141170523,1.68440134979949,0.816179818518929,2.40695558820716,1195.85412735731,920.894424199226,1543.44858997533,30.846843434244,29.3724608485067,32.3007858194587,16925862418168.4,16923648479712.3,16926761365590.5,28209770696947.3,28206080799520.4,28211268942650.9,-35,-35,-35,0.87174187208514,0.545688470971907,1.35609784379334
777.33496099848,1.66689272091556,0.797170222549943,2.39012119759135,1202.56719758669,927.146313393211,1550.66619550646,30.8917197406997,29.4244101401584,32.3382809328231,17262341700033.4,17257802728760.9,17263652674746.8,28770569500055.7,28763004547934.8,28772754457911.4,-35,-35,-35,0.887155618753943,0.554986121875007,1.37915930706275
835.726780826437,1.64920271873081,0.777990388395924,2.37312326976615,1209.29465006464,933.430181055891,1557.89602832658,30.9359798725652,29.4758264980006,32.3756329072132,17576681349427.4,17551717471423.2,17588213678884.5,29294468915712.3,29252862452372,29313689464807.4,-35,-35,-35,0.901956877309578,0.564419957087433,1.40198700834043
956.403459351013,1.61245547479052,0.738403189274055,2.3375274233136,1223.19931929141,946.388901289007,1572.81505633413,31.0230259288896,29.5755414515887,32.448169999857,18113938188583,18100165053224.5,18136769683726.8,30189896980971.8,30166941755374.2,30227949472878.1,-35,-35,-35,0.926928013091341,0.5797029672151,1.43931248289897
1049.16198625727,1.58416985804953,0.707518458905736,2.31009128507331,1233.8759345284,956.375491270659,1584.31260742914,31.0890442667736,29.6547143700992,32.5048013453974,18588187519285.6,18546804089731.8,18615724371826.4,30980312532142.7,30911340149553,31026207286377.4,-35,-35,-35,0.946348181981031,0.592428892265214,1.47227630086042
1002.78272280414,1.59851805891754,0.723294989705892,2.32382473685396,1228.50632707703,951.333777088965,1578.53014350297,31.0546569555274,29.613893219192,32.4753729354178,18354167928246.7,18336472843471.2,18360393969850.5,30590279880411.2,30560788072452,30600656616417.5,-35,-35,-35,0.934327922587577,0.585538893951024,1.45112952218615
1082.76400948709,1.57351986651239,0.696052281734623,2.3000617543691,1237.80968096043,960.072948961048,1588.55985412946,31.1144321577437,29.6839326757981,32.5277431284484,18719677859565.6,18693636506877.3,18724470185945.8,31199463099275.9,31156060844795.6,31207450309909.7,-35,-35,-35,0.955545720036227,0.599407885491705,1.48672069429279
1116.3660327169,1.5629904382748,0.68463419289764,2.29015354248486,1241.72915316812,963.736110090603,1592.74606754069,31.137756068993,29.7097650888433,32.546352342118,18831810137927.2,18823426094217.6,18843727403286.4,31386350229878.7,31372376823696,31406212338810.7,-35,-35,-35,0.961472046218997,0.60224335395675,1.49735357032581
1149.96805594672,1.5526068150811,0.673309588628041,2.28027297617058,1245.62538445742,967.38495001705,1596.90670531221,31.159714761889,29.7354488128159,32.5636419250778,18949989524311.2,18938771434746.7,18968645343535.6,31583315873852,31564619057911.2,31614408905892.6,-35,-35,-35,0.965337888685477,0.604084762559311,1.50559428460276
1183.36285008866,1.54233636074276,0.662264397133155,2.27034503375372,1249.48888169141,971.000607842611,1601.03526290277,31.1817708001952,29.7615110153795,32.5808458961586,19086584393552.2,19083728587707.4,19095207980443.8,31810973989253.6,31806214312845.7,31825346634072.9,-35,-35,-35,0.969849102655427,0.605942598155907,1.50852386469629
1216.75764423059,1.5319444081173,0.651121885079947,2.26035429196392,1253.37091606948,974.625802249144,1605.18793561048,31.2049614346773,29.7885193536393,32.5993557485619,19230353303740.5,19229572312623.1,19233366832158.3,32050588839567.5,32049287187705.2,32055611386930.6,-35,-35,-35,0.976286892169897,0.609356855091604,1.51412278998473
1250.15243837253,1.52140427121462,0.639720846947775,2.25028543198624,1257.27619888998,978.294281899882,1609.37867212934,31.2291676731154,29.8164222199238,32.6211309639319,19375756249479.9,19375416037538.8,19375416037538.8,32292927082466.5,32292360062564.7,32292360062564.7,-35,-35,-35,0.98450968291269,0.615182966644,1.52847496563528
1356.61353606822,1.48712096736237,0.602520679844161,2.21706836723545,1269.87360615177,990.127902888844,1622.83383579321,31.3044224757354,29.9047575954417,32.6867106485774,19814811432862.5,19796518559892.9,19829856336506,33024685721437.4,32994197599821.5,33049760560843.4,-35,-35,-35,1.00695112470512,0.631074155105171,1.565730573801
1421.17916165591,1.46621038678697,0.579695531594497,2.1968434061131,1277.57798208349,997.366814539203,1631.08427526376,31.3486549513294,29.9556932879359,32.7236869064976,20011489144311.4,20008637541734.6,20020339936226.5,33352481907185.6,33347729236224.4,33367233227044.1,-35,-35,-35,1.01799644701762,0.637962673802949,1.58347658219343
1388.89634886207,1.4766202671062,0.591079923295922,2.20691572159814,1273.73198792399,993.747573976076,1626.96215914442,31.3269924024584,29.9310419746357,32.7053448272244,19918008645577.9,19904377837354,19920937036937.9,33196681075963.2,33173963062256.6,33201561728229.7,-35,-35,-35,1.01318367279777,0.634558212758579,1.57507859105557
1453.46197444976,1.45590739036247,0.568588027212863,2.1869734167578,1281.40638923275,1000.96597020289,1635.19600613878,31.3692452048419,29.9800070122187,32.7418079532184,20112119227383.4,20103137583337.8,20125965247605.8,33520198712305.6,33505229305562.9,33543275412676.3,-35,-35,-35,1.02130301555483,0.640448298503716,1.58815405432208
1524.16443203062,1.43322521976006,0.544084166040919,2.16531230466004,1289.81206045492,1008.85434262119,1644.11103061143,31.4158414351572,30.0340522378175,32.7789649700376,20383056718142.5,20378888268468.7,20383843005714.9,33971761196904.2,33964813780781.1,33973071676191.5,-35,-35,-35,1.03159076824737,0.644897564598387,1.60435097447555
1488.81320324019,1.44464038837157,0.556504511453172,2.17620551348462,1285.59584940371,1004.88090586135,1639.63698294078,31.39185566218,30.0066339456823,32.7602064633194,20244331228879.9,20243244253662.9,20248480572038.3,33740552048133.2,33738740422771.5,33747467620063.8,-35,-35,-35,1.02517905446463,0.642005026358423,1.59219585405706
1559.51566082106,1.42160909195929,0.531646306146426,2.15398127967783,1294.06511655115,1012.85244917177,1648.65246966542,31.4409561592699,30.0633707213464,32.7993302786211,20517898446583.5,20512696226960.7,20520417775257,34196497410972.5,34187827044934.5,34200696292095,-35,-35,-35,1.03978108229041,0.651025464753751,1.61406518212339
1655.31166860864,1.38979910919082,0.497289204261426,2.12323919524767,1305.67248814891,1023.77384692593,1661.0399337346,31.5065935244621,30.1402386614465,32.8546045009154,20874348955647.5,20866934949052.4,20885344652384.2,34790581592745.8,34778224915087.3,34808907753973.6,-35,-35,-35,1.05759409412542,0.660892159168757,1.64295590794155
1751.10767639621,1.35761861874717,0.462471947503084,2.09240836237264,1317.41929837921,1034.86766207679,1673.48325446224,31.572286496662,30.2167688865622,32.9095536590057,21279820517505.4,21268651001163.2,21284861180258.6,35466367529175.7,35447751668605.3,35474768633764.4,-35,-35,-35,1.07562520400063,0.671365522749921,1.67365500072836
1827.22908411959,1.33144603817697,0.434093329714432,2.0670963449698,1326.9241372608,1043.822499516,1683.5651652081,31.6263310149363,30.2782292856638,32.9555558209985,21589020035779.6,21584935061704.9,21595653185781.6,35981700059632.6,35974891769508.1,35992755309635.9,-35,-35,-35,1.0926561996058,0.682909577699089,1.6980037918652
1903.35049184297,1.30503827250404,0.405663048626307,2.04162150529188,1336.53481511469,1052.87740553608,1693.8172480883,31.679456340675,30.3408170510756,33.0012825902241,21907596851657.6,21896567483130.6,21911852432662.9,36512661419429.3,36494279138551.1,36519754054438.2,-35,-35,-35,1.10774487111635,0.692347166965487,1.72003472707409
1965.02992701635,1.28337263886936,0.382398342359418,2.02077474518094,1344.41514847832,1060.31708028546,1702.18796628985,31.7229935613935,30.3917911252632,33.0376363430693,22158985195534.9,22143940042029,22171117656583.3,36931641992558.1,36906566736715,36951862760972.1,-35,-35,-35,1.12079763423086,0.699973438648863,1.7404317002965
2026.70936218973,1.26154958413569,0.358835205646125,1.99976051035354,1352.35703047254,1067.81024547611,1710.61014693742,31.7665567264168,30.442228504076,33.0739143644471,22397928964761.8,22383178636689.5,22418327636822.7,37329881607936.4,37305297727815.8,37363879394704.5,-35,-35,-35,1.13390005469904,0.707680056570436,1.76182153261732
2074.53660115058,1.24460891474696,0.340674710402233,1.98342466443099,1358.54191921658,1073.62893984921,1717.18434687977,31.7995055906115,30.4806329325518,33.1017492748613,22597286491706.4,22578951282798,22615811211248.2,37662144152844,37631585471330,37693018685413.6,-35,-35,-35,1.14238809348094,0.713692551145692,1.77235534565463
2122.36384011143,1.22755411760838,0.322327055444195,1.96708853224226,1364.76725984327,1079.51880162833,1723.75854682211,31.8327088131637,30.5192455850639,33.1295841852755,22805626066068.1,22782779095070.8,22819793673130.5,38009376776780.1,37971298491784.8,38032989455217.5,-35,-35,-35,1.15145601858406,0.719705045720947,1.78605212338907
2153.7821733691,1.21625923993205,0.310115993752254,1.95621475209536,1368.88164731984,1083.42165816808,1728.07722398556,31.8549419110082,30.5451590596774,33.1478692987504,22939427455281.9,22913875285004.5,22961476952884.5,38232379092136.5,38189792141674.2,38269128254807.5,-35,-35,-35,1.15829221605348,0.723654731347374,1.79807354111571
2178.2126671913,1.20742656735648,0.30054835054918,1.94765674977161,1372.09527944713,1086.47780369188,1731.44507101187,31.8723996479256,30.5651594842278,33.1621117614828,23037669262885.7,23012999399081,23050637057583.7,38396115438142.9,38354998998468.3,38417728429306.1,-35,-35,-35,1.1639811443803,0.726725956338995,1.80817134720555
2195.44076596422,1.2011594295841,0.293725286627995,1.9415981173909,1374.37537886669,1088.64640341203,1733.86903795789,31.8847572282731,30.5792200392877,33.1724438655704,23104459550891.3,23082811964266.8,23115243693220.5,38507432584818.9,38471353273778,38525406155367.4,-35,-35,-35,1.1680375243272,0.728911519830557,1.81555916660613
