time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
1475.51070062006,1.25444167122077,0.0833500001585978,2.32051727308952,1292.1102422781,779.947116513403,1888.25019314074,32.3005404789548,30.5934483538615,34.036110337471,33252317167206.6,33247082632172.7,33262743566301.8,27710264306005.5,27705902193477.2,27718952971918.2,-35,-35,-35,1.7633575477423,1.07173686371647,2.76398229943566
1506.75463290374,1.24201233125886,0.0695517144930182,2.3103914833888,1296.71584689137,784.024244040815,1893.40249607728,32.3180544336757,30.6171836773298,34.0497544669562,33452307130215.9,33450196490655.6,33453124977154.2,27876922608513.3,27875163742213,27877604147628.5,-35,-35,-35,1.77317280028337,1.07413454672354,2.77960569739208
1560.18949141954,1.22018115007599,0.0443659310409987,2.29009051418623,1304.68996467198,791.056079967318,1902.28442894679,32.3503084881862,30.6577256917062,34.0748076396717,33791346323490.1,33786125811437.1,33795441043569.7,28159455269575.1,28155104842864.3,28162867536308.1,-35,-35,-35,1.79854462378787,1.09418335265048,2.81557127089484
1613.62434993534,1.19818612279746,0.0190985526152077,2.2647832971341,1312.73422313744,798.158460771679,1911.26293021167,32.381916496398,30.6979532275077,34.0996057978031,34113972749649.2,34107967096201.3,34135165226316.1,28428310624707.7,28423305913501.1,28445971021930.1,-35,-35,-35,1.82160824799282,1.106193025351,2.84968279000832
1667.05920845114,1.17626316936308,-0.00623825585469577,2.23959310379467,1320.81906264644,805.321026300701,1920.30452778375,32.4122536998635,30.7385921263052,34.1227942282466,34455411671673,34444673361940.3,34477092526432,28712843059727.5,28703894468283.6,28730910438693.3,-35,-35,-35,1.83948906466023,1.11513980318812,2.87544858631033
1720.49406696695,1.15412737241333,-0.0316452717133934,2.214352222597,1328.99089574112,812.596701061128,1929.39639729374,32.4428226793173,30.7806496863415,34.147351970166,34826501197519.6,34818233010600.4,34831464583946.2,29022084331266.3,29015194175500.4,29026220486621.8,-35,-35,-35,1.85805581270727,1.12780226165046,2.90880807711617
1800.31579389384,1.12031188432138,-0.0706404161760511,2.17527653730843,1341.41848725096,823.63975610876,1942.98598838797,32.4906681728872,30.841881698524,34.1860189524561,35370537877459.5,35362939116836.6,35375967903619.7,29475448231216.3,29469115930697.2,29479973253016.4,-35,-35,-35,1.89404349024143,1.14892115804951,2.96934960607285
1880.13752082073,1.08613131384396,-0.109887027013364,2.13582657936219,1354.05923225459,834.879704368075,1957.05578766542,32.5381844968967,30.9017424095738,34.2228778771095,35914686459659.8,35901166478983.9,35925222985314.5,29928905383049.8,29917638732486.6,29937685821095.4,-35,-35,-35,1.9274867244576,1.17103890752803,3.018955599291
1959.95924774762,1.05169140735389,-0.149124571845242,2.09652299208176,1366.86201050972,846.319622413343,1971.24614143828,32.5856539140203,30.9618489378644,34.2598046317991,36457304867782.6,36431790414493.2,36474112255931.3,30381087389818.9,30359825345411,30395093546609.4,-35,-35,-35,1.9610680900263,1.1899580858253,3.06866926063591
2039.78097467451,1.01687239882045,-0.189009218778743,2.06573882543699,1379.86336463833,857.843587130606,1985.78421802976,32.6333605437166,31.0220533540461,34.2977225574392,36971224432743.5,36942601716310.1,37008258991144.6,30809353693952.9,30785501430258.4,30840215825953.9,-35,-35,-35,1.99508998380444,1.21168165174183,3.12388479924326
2119.6027016014,0.981856743529253,-0.228385156654771,2.03719961433931,1393.06528538367,869.671044782146,2000.39741140658,32.6804217841963,31.0817971441913,34.3339049024337,37531377224083.1,37494909965787.6,37567517961206.9,31276147686735.9,31245758304823,31306264967672.4,-35,-35,-35,2.02558273362402,1.23217615389914,3.16859976734087
2199.4244285283,0.946223463434807,-0.269589173369971,2.00859829266363,1406.48611905328,881.779491178668,2015.16541815524,32.7287637304088,31.14234768612,34.3731581497923,38064181350237.6,38035077677011.8,38083777111205,31720151125198,31695898064176.5,31736480926004.1,-35,-35,-35,2.06233463188908,1.25055447257753,3.23179895281145
2274.73713865847,0.912449782134828,-0.308064429616989,1.98141458266948,1419.30167042566,893.361610584112,2029.2003668923,32.77355583248,31.2005204412488,34.409289118219,38540308032808.6,38531419357022.9,38547710808400.2,32116923360673.9,32109516130852.4,32123092340333.5,-35,-35,-35,2.09238862975903,1.26991056262496,3.28523557671822
2309.71223667198,0.896694729900965,-0.32583336281163,1.96454771856944,1425.31695560059,898.779098950028,2035.86705024809,32.794335089175,31.2264798448739,34.4246052309609,38762581904701.6,38750138961037.9,38770523314454.8,32302151587251.3,32291782467531.6,32308769428712.3,-35,-35,-35,2.10621491815363,1.27930377745105,3.30090048948564
2337.67258893033,0.884072881974845,-0.340140205992798,1.95057393415899,1430.14141919399,903.125524600777,2041.19663688572,32.8109976162778,31.2471635543393,34.4368494827805,38939989014178.4,38924991285160.2,38951717238249.2,32449990845148.7,32437492737633.5,32459764365207.7,-35,-35,-35,2.11756065703345,1.28681305148581,3.31342358460047
2365.63294118867,0.871412151272168,-0.35449951271709,1.93660014974854,1434.9819456856,907.47742266903,2046.52622352335,32.8277207589074,31.2678472638048,34.4491891696913,39114814982922,39099829479919.8,39131928443453.5,32595679152435,32583191233266.5,32609940369544.6,-35,-35,-35,2.12925617734941,1.29393934073725,3.32656322267179
2393.59329344702,0.858723944734769,-0.368858819441381,1.92262636533809,1439.84290968243,911.829320737282,2051.85581016098,32.8444238143435,31.2885470002057,34.4626130894141,39290148755922,39274580460502,39316227007685.5,32741790629935,32728817050418.3,32763522506404.6,-35,-35,-35,2.14087759037554,1.30052803275761,3.34670737130412
2429.78998894129,0.842237265007457,-0.387479857330506,1.90607930585298,1446.17923339125,917.544322221794,2058.90623684926,32.8659446392663,31.3155260450628,34.4799913230664,39525588970499,39498410705764.1,39571805487117.8,32937990808749.2,32915342254803.5,32976504572598.2,-35,-35,-35,2.15535750448724,1.30905757046024,3.37278542666259
2449.50129594445,0.833238755839693,-0.397650932583853,1.89790016320274,1449.65058522925,920.658038087324,2062.9617065379,32.8775713192651,31.3302177794482,34.48945483055,39660794144432.2,39619818573575.2,39708419895496.7,33050661787026.9,33016515477979.3,33090349912913.9,-35,-35,-35,2.16275132544086,1.31370242364244,3.38698651734773
2462.52968662914,0.827278577574915,-0.404373609170584,1.89249407491564,1451.95198625036,922.716080548473,2065.64221085479,32.885249546906,31.3399284320893,34.4954103816964,39754380937302.5,39724401506236.8,39800396084961.3,33128650781085.4,33103667921864,33166996737467.7,-35,-35,-35,2.16754835047931,1.31677248702895,3.39444739802923
2475.55807731384,0.821288690005075,-0.411160409341458,1.88708798662855,1454.26441065899,924.782003665405,2068.1885686811,32.8929919797399,31.3496390847304,34.5012884109155,39852556947601.3,39835128394705.9,39894965882647.1,33210464123001.1,33195940328921.6,33245804902206,-35,-35,-35,2.17263379230132,1.31984255041546,3.40140981158898
2488.58646799853,0.815277840356771,-0.418010301706083,1.88165990861008,1456.58018503124,926.875075091253,2070.71771071657,32.9008217288923,31.3593497373714,34.5071664401347,39954425315184.2,39944481032386.6,39990199159720.2,33295354429320.1,33287067526988.8,33325165966433.5,-35,-35,-35,2.17816238858485,1.32295307792074,3.40837222514874
2514.58329181412,0.803164836824665,-0.431678562757551,1.87009348656741,1461.23736997204,931.051585483677,2075.77919545036,32.9167562669724,31.3787263535594,34.5201110008987,40167661913318.7,40160810034077.6,40185519202993.3,33473051594432.3,33467341695064.7,33487932669161.1,-35,-35,-35,2.19034207308915,1.33051277218065,3.43014835738541
2540.58011562971,0.79094858295722,-0.445663816147778,1.858706413892,1465.91499648913,935.228095876102,2080.88632910911,32.9330733341874,31.3984713765926,34.5342468816822,40383124556038,40375224967669,40387743691473.9,33652603796698.3,33646020806390.8,33656453076228.3,-35,-35,-35,2.20443479775835,1.3392094756007,3.4596506730089
2566.5769394453,0.778642929785545,-0.459758256104542,1.84753723055024,1470.60900548092,939.48073128258,2086.00396205319,32.9496324975922,31.4189140890276,34.5477673335793,40594160211387.3,40585183190803,40598419105684.4,33828466842822.7,33820985992335.9,33832015921403.7,-35,-35,-35,2.21973068289151,1.34928751742202,3.4848201506493
2592.57376326088,0.766262748890855,-0.473822715174773,1.8362981607012,1475.32871600781,943.779840812916,2091.13034769029,32.9662752750173,31.4393568014626,34.5608937644566,40801360062627.2,40795131084149.8,40807325782050.8,34001133385522.6,33995942570124.8,34006104818375.6,-35,-35,-35,2.23522141159083,1.35789291466805,3.50721558033881
2649.4823282571,0.739106720511857,-0.504581494629023,1.81176935282057,1485.73938729479,953.245700798679,2102.35230512225,33.0022080298089,31.4841070924042,34.5882607248774,41258081159907.5,41249170065022.3,41266304315332.1,34381734299922.9,34374308387518.6,34388586929443.4,-35,-35,-35,2.26644304602897,1.37566578216737,3.54671228210456
2706.39089325332,0.711848104229304,-0.535578275488073,1.78728589754545,1496.25533951238,962.805292324784,2113.82515418482,33.0379341980092,31.5291158016497,34.6163083812469,41725849657812.4,41707384509565.9,41735396221452,34771541381510.3,34756153757971.6,34779496851210,-35,-35,-35,2.29657134720497,1.3931538640941,3.59042532296703
2763.29945824954,0.684268621641429,-0.566988803895958,1.76208696050409,1506.93245599521,972.631629792967,2125.5170929338,33.0740010288222,31.5742995686111,34.6451479470323,42179291003771.6,42158399669505.9,42197845956975.6,35149409169809.7,35131999724588.3,35164871630813,-35,-35,-35,2.32811907919839,1.41212494360918,3.63937094427123
2820.20802324576,0.656558339199123,-0.598351170444685,1.73673096973897,1517.7199300218,982.457967261151,2137.31145443318,33.1099095568217,31.6192916007049,34.6751787484978,42609553652506.2,42601625177673.2,42617885900219,35507961377088.5,35501354314727.7,35514904916849.2,-35,-35,-35,2.35839731596991,1.4314215524453,3.69618771396156
2896.31101939093,0.619410173216475,-0.640341655553563,1.70272484501373,1532.35365706762,995.796825406904,2153.32557449333,33.1570107616263,31.6775928498668,34.7117002104878,43186107118603.1,43177603096569.1,43193157809473.2,35988422598835.9,35981335913807.6,35994298174561,-35,-35,-35,2.3938852406677,1.45330464791764,3.74653509758992
2972.4140155361,0.582032517713181,-0.682938566161441,1.66860802812669,1547.16115889753,1009.25961584161,2169.46004132093,33.2043513958654,31.7359870793276,34.7494756979805,43767849965267.5,43754219905975.9,43795470148930.2,36473208304389.6,36461849921646.6,36496225124108.5,-35,-35,-35,2.43121055387742,1.47615480222033,3.80578540095065
3048.51701168127,0.544224668154124,-0.725674386742901,1.63441327596533,1562.19778683494,1022.9498741647,2185.66039457563,33.2521348947227,31.7946768452153,34.7876841047405,44361254528300.5,44317801939596.1,44419450169499.5,36967712106917.1,36931501616330.1,37016208474582.9,-35,-35,-35,2.47038851157776,1.49979053709313,3.86800255277295
3124.62000782644,0.506014192698799,-0.768970915817508,1.59998287604347,1577.44333252419,1036.90463541169,2202.01777209596,33.3002848839035,31.8533666111031,34.82779309937,45032785323513.4,44980850326700.6,45060157216875.1,37527321102927.8,37484041938917.1,37550131014062.6,-35,-35,-35,2.51102537771757,1.52387872916112,3.94379415502646
3200.72300397161,0.466865559892057,-0.813206707764083,1.56378007712864,1592.98941835768,1051.04092650558,2219.03582763845,33.3506470616171,31.9138316675043,34.8666049640021,45625253037895.4,45574113180844,45638827971437.2,38021044198246.2,37978427650703.4,38032356642864.4,-35,-35,-35,2.56247324583556,1.55137002879733,4.00835336774574
3276.82600011678,0.427956813402078,-0.853648435052679,1.52757707934667,1608.7023339942,1065.47107224572,2236.05388318093,33.398044795373,31.9761575646147,34.9040081309615,46158200634466.5,46148273046389.6,46180671754281.3,38465167195388.7,38456894205324.7,38483893128567.7,-35,-35,-35,2.59653858696391,1.57837803750529,4.06269248481601
3362.13655194275,0.384331193725495,-0.894683028608431,1.48699097040976,1626.50232704249,1081.92462848414,2256.25571458347,33.4511151087505,32.0412599466875,34.9470715466088,46823855284817.4,46797547271439.5,46882694977180.4,39019879404014.5,38997956059532.9,39068912480983.6,-35,-35,-35,2.6367833522296,1.60141206792382,4.13285916369642
3447.44710376872,0.33978991011004,-0.936902700974329,1.44609692705771,1644.58456304873,1098.69857148325,2275.89399039428,33.5070373732104,32.1084658043582,34.9921152923073,47597750588006.1,47550452004652.8,47634137871556.1,39664792156671.8,39625376670544,39695114892963.4,-35,-35,-35,2.69333364040501,1.62982730123569,4.21780119876518
3511.66831395654,0.305653084551486,-0.969350588345642,1.41493196886463,1658.44681591104,1111.49484440965,2290.88180216184,33.5491493391021,32.1586911732568,35.0270826325514,48058791053727.1,48036727957265.7,48062335979086.1,40048992544772.6,40030606631054.7,40051946649238.4,-35,-35,-35,2.73441521741798,1.65336242517359,4.28896040420502
3575.88952414436,0.272045358741606,-1.0014590738329,1.38318752422408,1672.38808101664,1124.36633885809,2305.91560868508,33.587977655425,32.20724788795,35.0585262484922,48464566609108.5,48458695714029.7,48467071737078.1,40387138840923.7,40382246428358,40389226447565.1,-35,-35,-35,2.75744122533275,1.67682130531148,4.33379241048195
3640.11073433217,0.238597423608495,-1.03313823519905,1.35237005362655,1686.38933988976,1137.34734740397,2320.96384468565,33.6268547994481,32.2556334430914,35.0882049251828,48851191851323.9,48843131477202.3,48861037513883.3,40709326542769.9,40702609564335.3,40717531261569.4,-35,-35,-35,2.78235982410726,1.69033756197952,4.36369812854238
3704.33194451999,0.205059674682405,-1.06483958929568,1.3215976368687,1700.46996419753,1150.38829994557,2336.14942838452,33.6660092383188,32.3044607335137,35.1190565031428,49263888862023,49256519449881.9,49273404317716,41053240718352.5,41047099541568.2,41061170264763.4,-35,-35,-35,2.81000657581876,1.70464251024154,4.40331780138922
3749.31084611577,0.181281892587599,-1.08731053627684,1.29967802506445,1710.4125262446,1159.60510558212,2346.81533391375,33.6940601361307,32.3385398294884,35.1414379008011,49625723202872.9,49552246104765.8,49699699678371.2,41354769335727.4,41293538420638.1,41416416398642.7,-35,-35,-35,2.83296876591959,1.71816124597918,4.43787174180656
3774.27956748644,0.167871746998281,-1.09987863670315,1.28724352051704,1715.98031676017,1164.76552648113,2353.03444634142,33.7104121723617,32.3592045184431,35.153999866558,49943886051677.7,49936032148844.8,49991821930826.7,41619905043064.7,41613360124037.3,41659851609022.3,-35,-35,-35,2.84958960535315,1.7318519481111,4.45738550427577
3761.79520680111,0.174613534887817,-1.09354758069324,1.29348415352769,1713.19135193836,1162.17984538823,2349.93110166444,33.7020121586989,32.3483659111304,35.1477172175503,49769283996614.1,49740149251373.9,49845760804599,41474403330511.7,41450124376144.9,41538134003832.5,-35,-35,-35,2.84005836550479,1.72284925830364,4.44762460080139
3786.76392817178,0.161008229572085,-1.10650798978022,1.28092643883744,1718.78987152768,1167.38066572102,2356.06077172033,33.7193830078316,32.37043248947,35.160188288312,50132622462945.2,50131915046315.6,50137883057054.4,41777185385787.6,41776595871929.7,41781569214212,-35,-35,-35,2.86245340475368,1.74087847681099,4.46681145679709
3814.71287563287,0.145315023734158,-1.12134923359896,1.2667501149562,1725.14820496675,1173.29271293822,2362.88758452937,33.7403946958501,32.3947584811361,35.1788549636951,50568498602840,50556451138195.6,50570441371205.5,42140415502366.6,42130375948496.4,42142034476004.6,-35,-35,-35,2.8961170537209,1.75959900225341,4.52745367237496
3842.66182309396,0.129249170270689,-1.1361904774177,1.2520408188156,1731.60473386667,1179.29826823175,2369.72113939176,33.7618797237533,32.4192336329128,35.1979229720129,50991082154012,50964074181169.5,51008967696095.3,42492568461676.6,42470061817641.2,42507473080079.4,-35,-35,-35,2.9319395048722,1.77884742771355,4.59057546723839
3870.61077055505,0.113027202470436,-1.15146726540609,1.23708865000109,1738.14778311035,1185.38085511089,2376.84453854758,33.7828167307008,32.4436277889444,35.2151871819249,51323986172858.2,51313045976857,51326223370132.8,42769988477381.8,42760871647380.9,42771852808444,-35,-35,-35,2.96413030616553,1.79733321834546,4.63805950742486
3902.57636356554,0.0947373862044615,-1.16952525745445,1.22026852603523,1745.67991840956,1192.38334794372,2384.96688376883,33.8041685722974,32.4687411691016,35.233652630034,51639691212824.5,51639691212824.4,51639691212824.5,43033076010687,43033076010687,43033076010687,-35,-35,-35,2.98647116066179,1.80989437308352,4.6810891266766
3934.54195657602,0.0767749104357036,-1.18654264231833,1.20365770048452,1753.22800180712,1199.42178915846,2393.07609053195,33.8242365119374,32.4946420262357,35.2489434532624,51952100017302.1,51949539000603.9,51953159055516.2,43293416681085.1,43291282500503.2,43294299212930.1,-35,-35,-35,3.00021407900831,1.82177158702916,4.69659930160257
3966.50754958651,0.058763837809653,-1.20330745693329,1.18707541315657,1760.82511453986,1206.50932315678,2401.16283698132,33.8457754998521,32.5212821891311,35.2663179716517,52254779379176.2,52252674986757.6,52255834907049.7,43545649482646.8,43543895822298,43546529089208.1,-35,-35,-35,3.02209998900983,1.83541423660759,4.73040180083504
4057.37083688462,0.00731584194957241,-1.25215546462662,1.13988964070699,1782.6608664679,1226.71518770364,2424.55536710785,33.9072050185335,32.5951286918124,35.3161915359924,53078980443178,53073846016133.5,53082656297207.1,44232483702648.4,44228205013444.6,44235546914339.2,-35,-35,-35,3.08753534851561,1.8738949060342,4.83198723311576
4148.23412418274,-0.0443962217924055,-1.30128401137082,1.0922231050386,1804.86502463398,1247.54158710085,2448.37433266799,33.9671319749289,32.6680325365371,35.3652733743561,53854994106548.7,53854893584381,53854893584381,44879161755457.2,44879077986984.1,44879077986984.2,-35,-35,-35,3.14388401731461,1.90950355330479,4.92801979212001
4239.09741148086,-0.0963418916698344,-1.35052186846778,1.04432863048541,1827.39046143452,1268.71251662632,2472.72434828861,34.02694986657,32.7407158467587,35.4139542670062,54639818614327.3,54627130871554.9,54656081669316.2,45533182178606.1,45522609059629.1,45546734724430.1,-35,-35,-35,3.19994205655938,1.94220656094794,5.01583503984334
4347.60018570578,-0.159172960296263,-1.41004666885144,0.986282308458595,1854.73045024449,1294.53536772544,2501.97265599944,34.0995247916247,32.8291278408727,35.4721485634981,55685242862080.7,55676898635839.2,55694741812544.7,46404369051733.9,46397415529866,46412284843787.3,-35,-35,-35,3.27430680586127,1.98442549498387,5.12198025829706
4456.1029599307,-0.223471102451587,-1.47121652767125,0.926968159342278,1882.70793837839,1320.65029166856,2531.8590717921,34.1745065592173,32.9194486347985,35.5335477974587,56797742016727.8,56787343823772.7,56806297867333.3,47331451680606.5,47322786519810.6,47338581556111.1,-35,-35,-35,3.36343318310923,2.03609773742526,5.256182121048
4564.60573415562,-0.288717332487367,-1.53312115184374,0.866620094706434,1911.35780837178,1347.63895434243,2562.00673364614,34.2492626303338,33.0088654854113,35.597507336008,57870187505196.3,57868715058489.4,57870321004685.9,48225156254330.2,48223929215407.8,48225267503904.9,-35,-35,-35,3.44986985802146,2.08990346503765,5.40687286959364
4708.41651054252,-0.375654132263038,-1.61587400392561,0.785297799442013,1950.16898593495,1384.29477016654,2603.50089507081,34.3465246401238,33.1269329853985,35.6783913573647,59289730441026.9,59280589033032.4,59311114852252.8,49408108700855.7,49400490860860.3,49425929043544,-35,-35,-35,3.55285803093603,2.15273971766324,5.57649387744332
4816.90820203471,-0.442189140870158,-1.67908570437355,0.723989269790511,1980.15383017321,1412.77588108526,2635.4543075893,34.4209105342065,33.2173650349974,35.7384056707281,60440545029634.3,60367099641968.8,60489542599620.5,50367120858028.5,50305916368307.3,50407952166350.4,-35,-35,-35,3.63703166414112,2.20573381474682,5.69816383819716
4925.3998935269,-0.509930628347961,-1.74323698265581,0.661255053459364,2010.77574198703,1441.26827046363,2667.67726552799,34.4969998987416,33.3058448747718,35.8009859064255,61497630867059.7,61439279421026.9,61608895724300.8,51248025722549.8,51199399517522.5,51340746436917.4,-35,-35,-35,3.73298651899588,2.26510742570721,5.84262539592346
4988.65370490495,-0.549400558047072,-1.78068413393127,0.624566703688551,2028.89300963338,1458.41848184097,2686.8932452376,34.5396662588774,33.3585669508361,35.8354357716659,62238639658576,62205602990678.8,62357364168971.8,51865533048813.4,51838002492232.3,51964470140809.8,-35,-35,-35,3.77641438411334,2.2939378236781,5.90614689101074
5039.33965191915,-0.581682470563731,-1.81099089078647,0.595374718959606,2043.60016853228,1472.28838018545,2702.36116625961,34.5766322075435,33.4025730325271,35.8677806459507,62927492878957,62886910694280.1,62954847537910.3,52439577399130.9,52405758911900.1,52462372948258.6,-35,-35,-35,3.83022487230728,2.30913710596757,6.00634075843234
5090.02559893336,-0.614589022939634,-1.84250254613697,0.564401315051264,2058.57476051409,1486.23426869886,2718.03500922022,34.6140928323256,33.446759948477,35.9002489243294,63552867929365.8,63526832716921.6,63558939964929.7,52960723274471.5,52939027264101.3,52965783304108.1,-35,-35,-35,3.88807967049106,2.35209650005017,6.10634185232693
5140.71154594757,-0.647528249395672,-1.8738829463607,0.533950446934366,2073.71952131467,1500.83636554534,2733.86883346499,34.6502213323758,33.488524052044,35.9295247670446,64149708202523.8,64135851101903.8,64156939004061.8,53458090168769.8,53446542584919.9,53464115836718.2,-35,-35,-35,3.93628280633282,2.38056645130917,6.17106239670121
5229.25089777773,-0.705254124505071,-1.93506488376558,0.48063408343907,2100.56107434996,1526.40812915253,2762.75128693871,34.7134545615557,33.563518417285,35.9806308935396,65162586688312.8,65145489947335.4,65203700129816.8,54302155573594,54287908289446.1,54336416774847.3,-35,-35,-35,4.01861314268998,2.43201398846029,6.28285520426807
5317.79024960789,-0.763332576222741,-2.00428297582187,0.426849304993871,2127.81649954004,1552.34439918728,2791.54425123483,34.776764831985,33.6387515147813,36.0330162182438,66266482585421.4,66262466489624.8,66286740317940,55222068821184.5,55218722074687.4,55238950264950,-35,-35,-35,4.10257932453074,2.48648994629624,6.40900575171895
5406.32960143805,-0.822527332115868,-2.07453614548326,0.37179468285048,2155.69368059187,1578.75656140047,2820.94142915335,34.8420693435289,33.7161596001172,36.0874929394371,67420766599089.9,67420137889721.4,67420137889721.4,56183972165908.3,56183448241434.5,56183448241434.5,-35,-35,-35,4.20007042401571,2.54741204720116,6.55838553377052
5534.7578284208,-0.909719351881224,-2.17911460302466,0.290963637814779,2197.1760396032,1618.68820117236,2864.72175170558,34.9368547416829,33.8274071503789,36.1696460751053,69099365061253.3,69099365061253.3,69099365061253.3,57582804217711.1,57582804217711.1,57582804217711.1,-35,-35,-35,4.34059283180172,2.62920534656094,6.80707792122841
5663.18605540354,-0.998164581345204,-2.28462586051796,0.208566672538572,2239.8880515428,1659.78434265401,2909.6599937793,35.0318799262666,33.9389639133566,36.2492841997944,70778057255478.4,70778592232785.2,70778592232785.3,58981714379565.4,58982160193987.7,58982160193987.7,-35,-35,-35,4.48185039772509,2.71442547828897,7.02356156144324
5791.61428238629,-1.08775932819615,-2.39123028556371,0.125319352093809,2283.68861105622,1702.15639734064,2955.66356688302,35.1271646316029,34.0508427349898,36.3291872142399,72428837302160.8,72349875779589.4,72457819404317.2,60357364418467.4,60291563149657.9,60381516170264.3,-35,-35,-35,4.62436937824333,2.80044812674789,7.2419693780905
5895.28622332831,-1.16062465860788,-2.47784420510112,0.0576413418810162,2319.74624583789,1737.12421860874,2993.56248135591,35.2033523294314,34.1411852264116,36.3938007470135,73509092991960,73467642523581.5,73517289078527.5,61257577493300,61223035436317.9,61264407565439.5,-35,-35,-35,4.73409331657167,2.86297751260686,7.41908940240444
6000,-1.23410174237284,-2.5664263417088,-0.0122631210204449,2356.75470205663,1773.23883240835,3032.01137439866,35.2775109501013,34.2227454252321,36.4543118564029,74201866850688.3,74201866850688.3,74201866850688.3,61834889042240.2,61834889042240.2,61834889042240.2,-35,-35,-35,4.8217855775176,2.9181086806189,7.54078011802755
