time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
2003.25919559807,1.93792345089244,1.80019799149352,2.0957372402742,1354.30814179831,1075.72001356444,1630.99894442292,32.7864270726121,31.5521208137679,33.8986694504552,47376975299294.4,47370559660962.9,47392872296371.3,8809909842326.34,8808716832537.84,8812865943050.93,-30.4529,-30.4529,-30.4529,2.90537247783183,2.88533402893151,2.92509538185526
2058.32876329142,1.92114945651005,1.78539277531266,2.07662996179318,1359.95400161451,1081.2797720015,1636.7171590766,32.8245688796467,31.5972396033193,33.9319492493684,47836936975567.3,47809589275540.2,47863209565420,8895441281876.66,8890355883956.87,8900326759399.56,-30.4529,-30.4529,-30.4529,2.93845160694515,2.91684436744175,2.96268815773685
2121.23412791213,1.90176454504332,1.76825067083281,2.05458642670152,1366.4231771726,1087.64827495347,1643.27157266918,32.8700971799794,31.6485185436544,33.9723495841984,48433979514972.3,48409034749826,48446093519899,9006463374590.77,9001824810592.36,9008716015046.58,-30.4529,-30.4529,-30.4529,2.98123636188068,2.95867600585556,3.00549994607564
2089.78144560177,1.91150607040102,1.77686338968342,2.06571669222957,1363.1791646313,1084.45519761618,1639.99029593093,32.8469020373837,31.6230089531331,33.9517167809284,48129715945137.4,48127841397719.6,48135089956456.5,8949884527975.58,8949535949501.71,8950883843675.12,-30.4529,-30.4529,-30.4529,2.95875230314399,2.93670173933426,2.98415906601695
2152.68681022248,1.89190404470646,1.75956507799571,2.04343698029231,1369.70013688897,1090.84289941936,1646.59606866537,32.8950571002943,31.6740053669342,33.9953637526214,48724279977897.2,48682809867974.3,48757549059145,9060445733941.42,9052734225824.58,9066632232857.37,-30.4529,-30.4529,-30.4529,3.00779449016664,2.98623024951321,3.02737567599047
2181.37033386162,1.88291235429936,1.751630300533,2.03326899937921,1372.68808809472,1093.75626259396,1649.63086194186,32.9168175802499,31.69724827801,34.0158081460256,48963040679247.5,48932481263110.8,48975223473516,9104844099170.51,9099161471706.48,9107109531238.61,-30.4529,-30.4529,-30.4529,3.02974057134058,3.01012412638126,3.05035468189588
2210.05385750076,1.87393020147093,1.74367767246805,2.02306618129305,1375.67172944828,1096.67802046462,1652.66217070445,32.9372176448733,31.7206245401525,34.0341487280374,49191579432260.7,49182152658247.4,49195564917650.4,9147341658307.7,9145588717588.38,9148082772883.72,-30.4529,-30.4529,-30.4529,3.04856578294569,3.02919424339468,3.06608688435917
2238.7373811399,1.86493568047268,1.73572406757897,2.01270987844781,1378.65673066549,1099.63688428259,1655.68111556582,32.956906171352,31.7445902361019,34.0509130562866,49416943904128.9,49410572302258,49427695075174,9189248949059.81,9188064128001.07,9191248165915.84,-30.4529,-30.4529,-30.4529,3.06590919912674,3.04466050864028,3.08745868372912
2328.91457524737,1.83663575055349,1.71071375281965,1.98012938610275,1388.05301523691,1108.94085942488,1665.17579643531,33.0203948534831,31.8192303820812,34.1059290796819,50159771485102.9,50154460277432.2,50164616818756.2,9327380266549.63,9326392629402.31,9328281272837.43,-30.4529,-30.4529,-30.4529,3.12489240772868,3.09957304947614,3.15317428110751
2419.09176935484,1.80790915418006,1.68539645416452,1.94740899146946,1397.50869631477,1118.25622765985,1674.73296228112,33.0844834689402,31.8891461615477,34.1640280363849,50871523413712.9,50860974483015.6,50900096202646,9459732960691.53,9457771351116.66,9465046168063.98,-30.4529,-30.4529,-30.4529,3.18618389367196,3.16268837112235,3.20900640706712
2471.86196069829,1.79091338452816,1.67051470827254,1.92773261346016,1403.06400702919,1123.78444336656,1680.32703340286,33.1202114862041,31.930219032936,34.1954611027854,51339114322176.1,51337772013926.6,51345825863423.8,9546683081939.85,9546433475151.23,9547931115882.96,-30.4529,-30.4529,-30.4529,3.21795653204262,3.1937754745474,3.24178131265427
2511.3013851862,1.77810442980857,1.65920148959945,1.91321717404779,1407.26669094173,1127.92157804318,1684.56580007275,33.1507778971762,31.9654460956625,34.2244039179664,51770092977367.4,51770092977367.4,51770092977367.4,9626825030053.19,9626825030053.18,9626825030053.19,-30.4529,-30.4529,-30.4529,3.25130606127514,3.23046142711212,3.27812849067491
2550.74080967411,1.76514398529015,1.64773294934486,1.89855755482114,1411.51481938701,1132.09318053746,1688.85384596973,33.1837509177544,32.0006927202611,34.2531999291365,52196416351016.3,52193142111774.2,52201789287536.6,9706101312715.71,9705492456782.17,9707100428552.75,-30.4529,-30.4529,-30.4529,3.29070743982017,3.26687059371098,3.31464174800484
2590.18023416202,1.75205778798909,1.63625750470743,1.88367743365658,1415.7976240575,1136.32267477493,1693.14665786794,33.215170001233,32.0356994384292,34.2814219629255,52600067046872.5,52596128319978.8,52600854792251.2,9781161533758.12,9780429114083.63,9781308017693.02,-30.4529,-30.4529,-30.4529,3.32620075002801,3.30221940418445,3.35020040734801
2651.72542571032,1.73156308665211,1.61834253863331,1.86022358214899,1422.5151799321,1142.99828686784,1699.84826267843,33.2625935415994,32.0891265742648,34.3254429623874,53232126816681.5,53224923482842,53242597555783.9,9898695199674.99,9897355715225.21,9900642269256.6,-30.4529,-30.4529,-30.4529,3.37774820458895,3.35732261538097,3.40245647208048
2713.27061725863,1.71075816588625,1.59972558451171,1.83668628820865,1429.34478921038,1149.71954626143,1706.8076448998,33.3099902871779,32.1425868112103,34.3675885509893,53894576545421.3,53882020922449,53900274253854.8,10021879981911.6,10019545221076.8,10022939490191.5,-30.4529,-30.4529,-30.4529,3.42906855970549,3.40678102350329,3.45558232574821
2774.81580880693,1.68969917771212,1.58090683487707,1.81312559081363,1436.26948775697,1156.45206845089,1713.84344094464,33.3596575646067,32.1964187791788,34.410787076331,54527373641555.1,54509811415319.3,54532474600100.9,10139550756168.6,10136285000413,10140499296775.4,-30.4529,-30.4529,-30.4529,3.48617820592484,3.45852918401055,3.50994210376202
2870.77956533826,1.65654567911173,1.55124010471698,1.7752078494921,1447.17904616233,1167.29277387865,1724.95951645231,33.4340779952016,32.2819665346308,34.4784398181875,55443556273001.8,55440082675831.7,55452733246674.1,10309918035446.4,10309272108227.4,10311624524941.9,-30.4529,-30.4529,-30.4529,3.56790672712695,3.54068591891356,3.59747589297978
2966.74332186958,1.62313652591719,1.5216895293013,1.7371927736524,1458.16088480011,1178.17022667407,1736.03273276454,33.5059400424387,32.3619745616179,34.543870533587,56391255053943.3,56382940099926.8,56397236181633.1,10486145850013.1,10484599656007.1,10487258061068.6,-30.4529,-30.4529,-30.4529,3.64412064804462,3.61920316418484,3.67205388561121
3062.7070784009,1.58919788495688,1.49159838077092,1.69856302311755,1469.29054737929,1189.20671691712,1747.25642293095,33.5796076280724,32.4443201291043,34.6091027441189,57345898443029.7,57329913577980.7,57366765086407.8,10663665038105.9,10660692598032.8,10667545261478.4,-30.4529,-30.4529,-30.4529,3.72563718449834,3.6975756067783,3.75327371952464
3097.32669638892,1.57667510824415,1.48060616918672,1.68418733156632,1473.38279878967,1193.30455381543,1751.35328461445,33.6067049079708,32.4758628960615,34.6342041756304,57767784296963,57767784296963,57767784296963,10742116148870.7,10742116148870.7,10742116148870.7,-30.4529,-30.4529,-30.4529,3.75615877616193,3.73024588544366,3.78673977655446
3131.94631437693,1.56424856584091,1.46950925189525,1.67015850840033,1477.46649834287,1197.32360522255,1755.49309543536,33.6365355259371,32.5068789216471,34.6615814290301,58200957820965.4,58191388961450,58205655015945.3,10822666240311.4,10820886878309.3,10823539699708.6,-30.4529,-30.4529,-30.4529,3.79484375630869,3.76859504204607,3.82522158478161
3166.56593236494,1.55158661375338,1.45830465361223,1.65572770206475,1481.62410923656,1201.45764774097,1759.67556182396,33.6684100808592,32.5426623382623,34.6894688066051,58569636064933,58561487983725.8,58573683478457.5,10891223214868.5,10889708051429.5,10891975845191.9,-30.4529,-30.4529,-30.4529,3.83888270203682,3.80946015362801,3.86621181173456
3201.18555035296,1.53897666104078,1.4470933151921,1.64148826434469,1485.76425066734,1205.54138914957,1763.86069676068,33.6944306220403,32.5722228137322,34.7129895915948,58865597291112.4,58865597291112.4,58865597291112.4,10946258212417.2,10946258212417.2,10946258212417.2,-30.4529,-30.4529,-30.4529,3.86692154470306,3.83776529844493,3.8955684760818
3248.39527398699,1.52188808779608,1.43192102518624,1.62216877230433,1491.38634727627,1211.10239717984,1769.52842476714,33.7264584774218,32.6091578129975,34.7423165264132,59269382243289,59263671308716,59279530939714.7,11021343398879.5,11020281431153.9,11023230583529,-30.4529,-30.4529,-30.4529,3.89601907103173,3.86935381244557,3.92674391682716
3295.60499762102,1.50481975904579,1.41677476128954,1.60281962964623,1497.01067375649,1216.66660319992,1775.19590937838,33.7608621992939,32.6477529633327,34.7726788316387,59701764627768.7,59700199617572.4,59705139432361.3,11101746375232.7,11101455356258.9,11102373931635.5,-30.4529,-30.4529,-30.4529,3.93232821272372,3.90439202404292,3.96287701339693
3342.81472125506,1.48767139788436,1.40162833063579,1.58328392799834,1502.65392963443,1222.26352929074,1780.86339398962,33.7963941576909,32.6869560603049,34.8030411368643,60149425018946.3,60138081036936.4,60178457514213.1,11184990348942.3,11182880896869.2,11190389040272.5,-30.4529,-30.4529,-30.4529,3.97211169467256,3.93943023564028,4.00117295889085
3390.02444488909,1.47009234175232,1.38578452285586,1.56328007907979,1508.38844153157,1227.96750672116,1786.68273348814,33.8345250980533,32.7297461512786,34.8394873210568,60710957456083.7,60710957456083.7,60710957456083.7,11289409217252.7,11289409217252.7,11289409217252.7,-30.4529,-30.4529,-30.4529,4.01898350592727,3.99131843991301,4.04886575849657
3437.23416852312,1.45244996599716,1.37012007431563,1.54333852801222,1514.16763790284,1233.69235700602,1792.5050140617,33.876143972409,32.7755497519435,34.8766737661494,61284925356550.4,61266086184068,61308068482489.2,11396140502303.2,11392637294045.9,11400444045357.7,-30.4529,-30.4529,-30.4529,4.0764203240436,4.04611552483901,4.10618689654514
3478.88477072693,1.43675857224993,1.35620290470267,1.52558289340683,1519.30663639498,1238.77665146326,1797.67249227118,33.9109643852543,32.8144357072912,34.9081176308912,61713088762106.4,61713088762106.4,61713088762106.4,11475758945162.9,11475758945162.9,11475758945162.9,-30.4529,-30.4529,-30.4529,4.12154555280127,4.0905934488811,4.15250343405886
3520.53537293074,1.42098529268299,1.34216635763327,1.50781439695917,1524.47646440101,1243.88407031167,1802.88625523482,33.9409060718083,32.8485104520158,34.9356373279958,62064184732161.3,62063668012384.9,62064288076116.6,11541046436030.5,11540950350229,11541065653190.8,-30.4529,-30.4529,-30.4529,4.15233313090042,4.12348472943474,4.18466456973298
3562.18597513455,1.40534031743015,1.32823686479069,1.49009652845649,1529.61283742362,1248.97354238962,1808.06076507303,33.9694861977823,32.8808404583951,34.9610497592392,62402171318345.7,62395613623091.2,62405212133872.7,11603896192339.1,11602676766582.2,11604461642338.2,-30.4529,-30.4529,-30.4529,4.17980537445378,4.15077790116349,4.21228284606014
3603.83657733835,1.38970926939762,1.31433027439827,1.47240310331044,1534.74363154028,1254.06219215043,1813.22386008482,33.9987635717349,32.9140573828124,34.9863727455649,62723231841059.1,62720433930807,62727196193720.7,11663598489523.9,11663078208587.6,11664335674397.2,-30.4529,-30.4529,-30.4529,4.20978834634751,4.17825425368838,4.24306264067967
3709.28788884261,1.35009014712344,1.27907103934702,1.42747588481918,1547.72171856128,1266.9271480556,1826.284704292,34.0708059711782,32.9960579819063,35.0502629667583,63571535454165.4,63571535454165.4,63571535454165.4,11821343434260.8,11821343434260.8,11821343434260.8,-30.4529,-30.4529,-30.4529,4.28095530968545,4.24822841200956,4.3166424329824
3760.78369895774,1.33041277045237,1.26163216695571,1.40525330960689,1554.1007620915,1273.25402638316,1832.70599315631,34.1098383900083,33.0384382813738,35.0864991627832,64133049830822.4,64133049830822.3,64133049830822.4,11925758944163.4,11925758944163.4,11925758944163.4,-30.4529,-30.4529,-30.4529,4.32782645213429,4.29800043553741,4.3601259564114
3777.89147509684,1.32380183676133,1.25578643914901,1.39777347953783,1556.25057465428,1275.39035372916,1834.86202081537,34.1265606903387,33.056769615273,35.1022478469426,64479257890810.1,64479257890810,64479257890810.1,11990137511514.1,11990137511514.1,11990137511514.1,-30.4529,-30.4529,-30.4529,4.35485594077896,4.3259333139881,4.38754087556284
3794.99925123594,1.31711079353666,1.24984212299068,1.39019512966336,1558.43319817497,1277.555872568,1837.05451348565,34.1470899548625,33.0775303807683,35.1210403976671,64825465950797.7,64825465950797.7,64825465950797.8,12054516078864.8,12054516078864.8,12054516078864.8,-30.4529,-30.4529,-30.4529,4.39351363527863,4.36309319319767,4.42232961550965
3812.10702737504,1.31033194790309,1.24383040533601,1.38251892399573,1560.6363170392,1279.7448030108,1839.26548410798,34.1653930112977,33.0977316250818,35.1378505894923,65171674010785.4,65171674010785.4,65171674010785.4,12118894646215.5,12118894646215.5,12118894646215.5,-30.4529,-30.4529,-30.4529,4.42527366894226,4.39417025318265,4.45531779827105
3829.21480351414,1.30350640598696,1.23779943694367,1.37480467464843,1562.84331965475,1281.9410791174,1841.47346633149,34.1832546983969,33.1175939939963,35.1542307649775,65517734440677.9,65516996290201.5,65517882070773.1,12183245761247.4,12183108499653.4,12183273213566.2,-30.4529,-30.4529,-30.4529,4.45580045018194,4.4241554173599,4.48732700196778
3861.7058765593,1.29010330203055,1.22587450208966,1.35967900506242,1567.18400315126,1286.25109135524,1845.84203477479,34.2181742964806,33.1556693731829,35.1863734644857,66081458691418.7,66074946069567.4,66086566187370.8,12288072204758.9,12286861160554.8,12289021961018.7,-30.4529,-30.4529,-30.4529,4.51566587605962,4.48299514352747,4.54785803458137
3894.19694960446,1.27676922841247,1.21396313892031,1.34461966512477,1571.54249950254,1290.57478906096,1850.23934239071,34.2470616572959,33.1873609494114,35.2127831139915,66497514959818.7,66497514959818.7,66497514959818.7,12365439284248.2,12365439284248.1,12365439284248.2,-30.4529,-30.4529,-30.4529,4.55672939494194,4.52397022930895,4.58843176714731
3926.68802264962,1.26353442387861,1.20215770335553,1.32966933355403,1575.89736898314,1294.89858355398,1854.6240551358,34.2735668708906,33.2176831149663,35.237152099413,66907827731447.4,66906841496984.6,66908463732266.6,12441738340960.1,12441554947304.4,12441856607477.6,-30.4529,-30.4529,-30.4529,4.59060062653952,4.55897400082603,4.62505459489556
3959.17909569478,1.25030775595147,1.19037094068717,1.31476388132894,1580.26806300572,1299.24093175154,1859.01626869241,34.3014316975242,33.2486355435086,35.2622544981241,67310834324354.7,67307345097327.3,67311672659572.7,12516678788866.5,12516029955222.4,12516834680154.2,-30.4529,-30.4529,-30.4529,4.6290019763164,4.5964753587525,4.6639629948726
3998.64106079557,1.23426140158969,1.17604875221495,1.29666198784244,1585.61231000635,1304.52812389388,1864.39739831969,34.3350173799756,33.2853854808804,35.2927150930558,67777515170254.9,67777515170254.9,67777515170255,12603459680883.1,12603459680883.1,12603459680883.1,-30.4529,-30.4529,-30.4529,4.67494217758944,4.64196192918012,4.70877903805284
4038.10302589637,1.21815943974867,1.16168334889893,1.27850129017561,1590.96739483759,1309.83345424005,1869.78528957863,34.3676565519621,33.3215962811737,35.3223007717363,68241931414188.8,68236672014937.3,68243357680937.2,12689819462454.7,12688841459259.3,12690084681612,-30.4529,-30.4529,-30.4529,4.71816826618284,4.68505037002735,4.75218871170511
4077.56499099717,1.20199010900255,1.14724704822996,1.26031947379882,1596.35096441349,1315.16478213768,1875.2231696478,34.4001598474983,33.3580279861574,35.3515831999312,68683891060083.8,68681354581062.1,68685957296159,12772003363171.9,12771531696262.9,12772387586804.2,-30.4529,-30.4529,-30.4529,4.76120980646772,4.72726933005031,4.79657468119345
4117.02695609797,1.18580762874398,1.13280069522941,1.24202277574673,1601.74315054148,1320.50508879243,1880.66811359638,34.4320890061449,33.3932860331071,35.3808250588701,69118457577507.5,69118118756082,69118525341792.6,12852812486481.5,12852749481484,12852825087481,-30.4529,-30.4529,-30.4529,4.80268826699343,4.7693716674489,4.83781477495652
4228.99484976767,1.13963233186592,1.09169064303549,1.18999424304776,1617.07515587268,1335.72392252469,1896.05608862993,34.5210580424109,33.4924629110594,35.4604662599393,70353143929865.5,70345877624292.8,70363916076815.5,13082406616944.9,13081055422686.9,13084409734341.9,-30.4529,-30.4529,-30.4529,4.91723490990478,4.88125974184172,4.95324396834745
4318.10324150843,1.10248963239905,1.0584896556659,1.14824778840756,1629.39148345015,1347.9531435613,1908.44704846125,34.5939633445545,33.5726020506955,35.5273941281167,71439715288343.5,71437501941869.8,71444126363340.6,13284458260068.4,13284046680756.7,13285278514480.7,-30.4529,-30.4529,-30.4529,5.01704979889796,4.98330755846258,5.05096886985418
4407.21163324919,1.06455223265186,1.02472965700596,1.10551816153259,1641.943814893,1360.41717795009,1921.0391249966,34.674060877428,33.6615758048629,35.5986361660139,72611475464363.2,72601155883705.2,72617789982312.3,13502351053822.1,13500432092667.8,13503525259931.2,-30.4529,-30.4529,-30.4529,5.14230886682582,5.101026181634,5.17962970509538
4496.32002498995,1.02607604107532,0.990416058898258,1.06206820986467,1654.69051791463,1373.12299118943,1933.83678201791,34.7539048147204,33.749250397992,35.6712191999032,73774423452434.1,73768567972138.7,73775917382281.1,13718605191227.3,13717516344732.6,13718882992568.2,-30.4529,-30.4529,-30.4529,5.26745210916125,5.22409924362701,5.30468862439179
4585.42841673071,0.987210980084568,0.955660742479677,1.01830788124365,1667.62093122619,1385.97130369903,1946.82257082607,34.8288802223985,33.8325885856017,35.7414585026713,74902964930073,74902964930073,74902964930073,13928461320887.7,13928461320887.7,13928461320887.7,-30.4529,-30.4529,-30.4529,5.37622151896793,5.33980809156786,5.41552738926785
4695.28722447561,0.938897366393925,0.912490019837431,0.963905177820636,1683.71146363923,1401.98967822517,1962.97902270479,34.9177420383269,33.9331339426925,35.8222089983923,76298580222845,76292464812782.6,76309631286072.5,14187980735671.4,14186843554351.6,14190035718499.7,-30.4529,-30.4529,-30.4529,5.49970193066444,5.46376642200719,5.54631112600274
4805.1460322205,0.889993203145507,0.868693860382605,0.908985542853902,1700.03742798722,1418.20857063404,1979.38457194673,35.0124507046561,34.0357559627623,35.9076738533962,77803552836654.1,77775478307054.4,77831629238717.6,14467835516587,14462614962233.8,14473056419131.2,-30.4529,-30.4529,-30.4529,5.64663304603529,5.60668222608558,5.68701532557385
4889.779282815,0.851564337470108,0.834528382322602,0.865651631345912,1712.88824096404,1431.029363344,1992.21008891628,35.0921428719536,34.1240564962462,35.9765969898157,78909684809472.2,78895609655885.8,78940942323275.2,14673524522537.2,14670907199811.8,14679336963638.9,-30.4529,-30.4529,-30.4529,5.7856752857912,5.72928469017336,5.83046040284393
4974.4125334095,0.812946867371627,0.799696070851517,0.822442846844401,1725.82509832015,1443.82010699872,2005.27196630438,35.1609653290515,34.1928774997367,36.0476977662572,80018624773529.2,79966949284158.6,80111905979016,14879735684017.6,14870126450850.3,14897081641735.1,-30.4529,-30.4529,-30.4529,5.88533196906158,5.84878260835113,5.91737302414331
5022.8630573818,0.790588995912065,0.779824032204201,0.798084524201004,1733.29937991316,1451.31579044983,2012.72875314527,35.2052779790296,34.2506872579409,36.0823698123377,80860598339036,80836203297945.5,80865729559611.4,15036303534854,15031767193915.2,15037257702788.2,-30.4529,-30.4529,-30.4529,5.96204794105,5.91446765936821,6.01510779651214
4998.63779539565,0.801837012622754,0.789772128587607,0.810239697816339,1729.545987929,1447.55594690142,2008.99776579723,35.1832189788127,34.2243749917419,36.0654155366188,80423793896245.8,80416339421885,80461066268049.6,14955078261703.9,14953692076819.2,14962009186127.1,-30.4529,-30.4529,-30.4529,5.92405223200573,5.88914644788991,5.96879505231287
5047.08831936795,0.779141891794864,0.769510079316041,0.785643105338648,1737.11856226891,1455.10375800225,2016.55267204946,35.2309956191863,34.2770172490456,36.1072396445891,81289025645197.9,81232273568197.3,81315119697337.8,15115971050929.7,15105417809010.4,15120823328757.1,-30.4529,-30.4529,-30.4529,6.01423418725531,5.97038868762357,6.06145126590723
5071.3135813541,0.767698451294741,0.759382004537028,0.77315338596392,1740.95145196648,1458.91820055728,2020.40339287566,35.2552380220051,34.3026417858231,36.1306319672202,81681816503081.5,81628343838449.2,81692623093892.6,15189011848131,15179068424105.6,15191021370481.2,-30.4529,-30.4529,-30.4529,6.06066099784458,6.01967218171935,6.10494488854825
5100.36632187829,0.753933844674396,0.74716190562378,0.75815274408496,1745.56218487954,1463.51190766351,2025.03691508577,35.2812243605908,34.3312519412938,36.1554888225076,82128536616357.1,82103340839412.5,82133575771746.1,15272080973963.7,15267395733466.9,15273018022063.1,-30.4529,-30.4529,-30.4529,6.10412668843452,6.06420103496663,6.14873944340063
5129.41906240248,0.740132871146913,0.73470397229532,0.743266986607558,1750.19292597871,1468.14437050417,2029.6843108668,35.3067984533698,34.3606358663046,36.1773312465302,82573137432044.3,82570128539352.1,82574528449599.6,15354756009195.2,15354196495355.9,15355014673645,-30.4529,-30.4529,-30.4529,6.14608945026806,6.10398468990302,6.19581527531631
5158.47180292666,0.726288747651818,0.722169698152934,0.729194030540149,1754.87005252988,1472.78990804568,2034.36057460201,35.3339470493236,34.3898803650126,36.2004331697701,83004400443237.8,83000656054062.3,83008337674012.1,15434950834275.1,15434254552360.9,15435682975741.2,-30.4529,-30.4529,-30.4529,6.19441649826491,6.14489859983745,6.24239520006823
5187.52454345085,0.712432459971616,0.709652151864539,0.715091385995957,1759.55428733999,1477.46027050379,2039.04965600329,35.3602883379219,34.418819797448,36.2240857627869,83424780051060.8,83424715401995.7,83424792980873.8,15513121853448,15513109831734.3,15513124257790.7,-30.4529,-30.4529,-30.4529,6.23976831499625,6.18821129663082,6.28799643675832
5258.40776530578,0.678553214947457,0.671577433721729,0.681971792059324,1771.04657696856,1488.91739745633,2050.5645593653,35.4234474536395,34.4882337611153,36.283125344772,84475944174129.7,84462133961548.7,84486030747903.7,15708589400610.4,15706021344566.8,15710465033341.4,-30.4529,-30.4529,-30.4529,6.3468726006983,6.30031625592216,6.39523160106533
5329.2909871607,0.644235466624068,0.633110802620306,0.649628471727359,1782.68623752022,1500.51595947938,2062.22147602953,35.4907849437413,34.5615464025132,36.3452778437108,85657513503408.2,85657513503408.2,85657513503408.3,15928306239805.8,15928306239805.8,15928306239805.8,-30.4529,-30.4529,-30.4529,6.47243521869176,6.42633121174292,6.51986598877149
5400.17420901563,0.609353799480336,0.593986555898094,0.617568900802475,1794.53393395285,1512.33150771349,2074.0891338387,35.5599991339529,34.638204845718,36.408213316454,86852893045267.8,86852893045267.7,86852893045267.8,16150591135044.8,16150591135044.8,16150591135044.8,-30.4529,-30.4529,-30.4529,6.60672146751369,6.55646346585452,6.65958473446511
5471.05743087055,0.574122193496067,0.55446463919962,0.585995123364653,1806.54548091138,1524.31739529719,2086.12008854067,35.6273554882612,34.7115294204623,36.4702970837109,88048272587127.3,88048272587127.3,88048272587127.3,16372876030283.8,16372876030283.8,16372876030283.8,-30.4529,-30.4529,-30.4529,6.73412854160423,6.68416049165714,6.78587212934245
5565.63246645245,0.526569524125626,0.501223121192706,0.543330318689437,1822.82945103357,1540.55025704593,2102.43426120373,35.7176292002492,34.8100026760543,36.5533186061384,89643192509596.7,89643192509596.7,89643192509596.7,16669456819452.4,16669456819452.4,16669456819452.4,-30.4529,-30.4529,-30.4529,6.90775358054501,6.85727683784115,6.95905979120113
5660.20750203436,0.4783385184624,0.447102523131798,0.500148932234556,1839.42633786705,1557.16407575133,2118.99864611214,35.8078957973585,34.9087865691403,36.6362191498206,91238112432066.1,91238112432066.1,91238112432066.2,16966037608621,16966037608621,16966037608621,-30.4529,-30.4529,-30.4529,7.08405959483035,7.03210942000537,7.13684088474375
5754.78253761626,0.429690007231731,0.392779826673633,0.456385137617629,1856.20823885192,1573.86024692685,2135.83681870575,35.8980748390186,35.0075621006412,36.7189259862852,92831287103936.1,92822560850938.7,92833032354535.6,17262293862499.3,17260671186047.6,17262618397789.6,-30.4529,-30.4529,-30.4529,7.26185165085346,7.20876097738961,7.31543726773696
5849.35757319816,0.380407735719392,0.337672895118149,0.412077264292422,1873.26030652872,1590.86932689966,2152.93201214033,35.9879334995348,35.1059895895218,36.8014441562884,94371123524759.6,94327846479740.8,94427952277005,17548631687016,17540584173166.8,17559199186958.2,-30.4529,-30.4529,-30.4529,7.44145081888566,7.38719274164333,7.49688579652475
6000,0.30190328439981,0.250537402651344,0.340441718719722,1900.56680090263,1617.93286805341,2180.67666749106,36.1121567546293,35.2342856551227,36.9325114554193,95703591379310.4,95703591379310.3,95703591379310.3,17796408620689.7,17796408620689.7,17796408620689.7,-30.4529,-30.4529,-30.4529,7.64462431117721,7.57188699745251,7.7746751647467
5866.66368751455,0.371355251601141,0.327540782280525,0.403973150481503,1876.39579289702,1594.00573721783,2156.05825137726,36.003998328945,35.1231984980933,36.8162033605075,94577440671983.3,94568169058753.8,94579294994629.2,17586997062907.7,17585272974864.3,17587341880516.4,-30.4529,-30.4529,-30.4529,7.47282722265116,7.41836752602123,7.52652331747613
5883.96980183094,0.362328639327282,0.317424610769191,0.395885783060305,1879.52486219824,1597.14213633554,2159.17578877033,36.0178000087836,35.1384906092592,36.8294648788264,94725220747307.5,94725220747307.5,94725220747307.6,17614477271001.9,17614477271001.9,17614477271001.9,-30.4529,-30.4529,-30.4529,7.49352985778381,7.44305239307954,7.54694044479845
5901.27591614733,0.35331880575355,0.307378638344634,0.387771888733035,1882.65549564937,1600.26325126716,2162.30630504918,36.0309299542798,35.1521558383266,36.843036522973,94871146499985.9,94871146499985.9,94871146499985.9,17641612661487.4,17641612661487.4,17641612661487.4,-30.4529,-30.4529,-30.4529,7.51106272179121,7.46917030956766,7.55972725273056
5918.58203046373,0.344332314865284,0.29737029715962,0.379585657274094,1885.78476207735,1603.37710625222,2165.47223668677,36.0439629831909,35.1654841361715,36.8574544044326,95017072252664.3,95017072252664.3,95017072252664.3,17668748051973,17668748051973,17668748051973,-30.4529,-30.4529,-30.4529,7.52827635032992,7.48868411781064,7.57107160011092
5952.86198226249,0.326733126354028,0.277646984344689,0.363807436867759,1891.92434662336,1609.53257269158,2171.58810922143,36.0676760410045,35.1946415185312,36.8751496541104,95306121988298.8,95306121988298.8,95306121988298.8,17722497834326.1,17722497834326.1,17722497834326.1,-30.4529,-30.4529,-30.4529,7.55319188835891,7.50741986974365,7.60799040829911
5987.14193406125,0.309119019358852,0.257904157662741,0.3480485065203,1898.0610386993,1615.69285501713,2177.68697798356,36.0931970402206,35.2236957439598,36.8956643974002,95595171723933.2,95595171723933.2,95595171723933.2,17776247616679.3,17776247616679.3,17776247616679.3,-30.4529,-30.4529,-30.4529,7.58750570154585,7.5300677534235,7.64477065695041
