time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
5.09375254062935,2.36673884893282,2.1733665525681,2.59078789150751,1099.60384499922,833.67385101744,1365.23207950681,30.4816041979331,28.9138980863872,31.8787120864601,25400150402430,25400150402430,25400150402430,0,0,0,-27.8,-27.8,-27.8,0.921638702707419,0.917853025759656,0.925565464280644
6.10647771274698,2.36654302099864,2.17318398342893,2.59058742227112,1099.90981287785,833.973855699801,1365.54386899367,30.5478821415406,28.9812385937775,31.9445397038223,25440740589689.3,25440740589689.3,25440740589689.3,0,0,0,-27.8,-27.8,-27.8,0.996733055836626,0.992629263918591,1.00153020399945
7.11920288486461,2.36614099511753,2.17282373395053,2.59013107869859,1100.20639677179,834.26462726033,1365.84545979647,30.6015790155345,29.0355678416939,31.9974717106554,25481330776948.5,25481330776948.5,25481330776948.5,0,0,0,-27.8,-27.8,-27.8,1.05951635124052,1.05477686387008,1.06475775922959
8.13192805698223,2.36556122227691,2.17230841272288,2.58945949785244,1100.49292639129,834.545544728251,1366.13537593935,30.645490825424,29.0801355555512,32.0406921299523,25521920964207.7,25521920964207.7,25521920964207.7,0,0,0,-27.8,-27.8,-27.8,1.11210977683172,1.10681053529128,1.11781736878658
9.14465322909986,2.36489461468212,2.17174885501549,2.58868067486898,1100.77766367237,834.825098669786,1366.42696519867,30.6816583285274,29.1169675858653,32.0760613829015,25562511151466.9,25562511151466.9,25562511151466.9,0,0,0,-27.8,-27.8,-27.8,1.15612801518043,1.15010778273034,1.16229465408649
10.1573784012175,2.36413659004579,2.17107654313332,2.58780146370595,1101.05681770181,835.101040122654,1366.70671248741,30.7119099460276,29.1478318767165,32.1057851041097,25603101338726.2,25603101338726.1,25603101338726.2,0,0,0,-27.8,-27.8,-27.8,1.1933680542284,1.18700219254622,1.19990685895762
11.7523356488546,2.36285075500697,2.16998404477181,2.58628363669233,1101.49284125413,835.530008651199,1367.14994128997,30.7502976559575,29.1875776221212,32.14275872604,25667027480916,25667027480916,25667027480916,0,0,0,-27.8,-27.8,-27.8,1.24096697752533,1.23323998794893,1.24860617031818
13.3472928964918,2.36147004507558,2.16883063803189,2.58463769574079,1101.92279802708,835.953175994111,1367.58699380048,30.7803336027616,29.2185012814132,32.1718247457566,25730953623105.9,25730953623105.9,25730953623105.9,0,0,0,-27.8,-27.8,-27.8,1.27823119121249,1.26974402606268,1.28636070233379
14.9422501441289,2.36001891298965,2.16759766964753,2.58290947105231,1102.34636396294,836.371019084255,1368.01404495538,30.8040145791207,29.2430322656904,32.194660998851,25794879765295.8,25794879765295.7,25794879765295.8,0,0,0,-27.8,-27.8,-27.8,1.30738801778065,1.29833273717055,1.3159384003601
16.5372073917661,2.35854454796513,2.1663464457154,2.58115240878834,1102.76663384064,836.786350708625,1368.43621623129,30.823082556806,29.26284167014,32.2132827239542,25858805907485.6,25858805907485.6,25858805907485.6,0,0,0,-27.8,-27.8,-27.8,1.33051110162883,1.32145693095213,1.33931473403357
18.1321646394032,2.35706701524131,2.16511727615114,2.57938158019584,1103.18445720117,837.19845670958,1368.85880394236,30.8387298394208,29.279217621267,32.2285411476118,25922732049675.5,25922732049675.5,25922732049675.5,0,0,0,-27.8,-27.8,-27.8,1.34908228762463,1.34010333624302,1.35811797150338
20.5823699494603,2.35480483701613,2.16325229579908,2.57666451716194,1103.81922373102,837.82331348343,1369.50489964591,30.8583094669839,29.3002763988462,32.2464158019267,26020936671321.1,26020936671321,26020936671321.1,0,0,0,-27.8,-27.8,-27.8,1.37164223243036,1.36121010692072,1.38154694073809
23.0325752595173,2.35260872600358,2.16139540022175,2.57404244827596,1104.4531913334,838.449354545486,1370.14465931787,30.8736586087297,29.3166336159331,32.2607356570401,26119141292966.6,26119141292966.6,26119141292966.6,0,0,0,-27.8,-27.8,-27.8,1.38837248222257,1.37747244351052,1.39845633397666
25.4827805695744,2.35043329745364,2.15954533450415,2.57144046145231,1105.07789371055,839.064677319844,1370.77413938938,30.8862905750581,29.3302960801296,32.2724554821945,26217345914612.2,26217345914612.2,26217345914612.2,0,0,0,-27.8,-27.8,-27.8,1.40140267498785,1.39020351906181,1.41171746489227
27.9329858796314,2.34833648099968,2.15778659497474,2.56893662180586,1105.69906512001,839.67674910881,1371.40204108539,30.8971906518865,29.3421225833333,32.282801830284,26315550536257.8,26315550536257.8,26315550536257.8,0,0,0,-27.8,-27.8,-27.8,1.41204029158905,1.40104848035375,1.4224335995632
30.3831911896885,2.34632124246487,2.15611254226974,2.56652793387723,1106.31695378783,840.284748238318,1372.0288363634,30.9069656652512,29.3527863796857,32.2921270729279,26413755157903.3,26413755157903.3,26413755157903.3,0,0,0,-27.8,-27.8,-27.8,1.42112950813116,1.41048240634038,1.43155598412547
34.4061062933846,2.34316429795553,2.15347188366067,2.56276215835087,1107.32052568891,841.270455527967,1373.05031848102,30.9219150575515,29.3694497879875,32.3055388306763,26574994240215.8,26574994240215.8,26574994240215.8,0,0,0,-27.8,-27.8,-27.8,1.43462678660083,1.42335225803759,1.44551371432173
38.4290213970807,2.34022154195234,2.15096770263332,2.55928041009036,1108.3175647285,842.25167104257,1374.05588261164,30.9353161341349,29.3842430870209,32.3177311623554,26736233322528.3,26736233322528.3,26736233322528.3,0,0,0,-27.8,-27.8,-27.8,1.4459928833224,1.4346303307717,1.45686710547967
42.4519365007768,2.33743347303091,2.14860548990332,2.55597889082122,1109.30280949984,843.217176437514,1375.05836134625,30.9479977535331,29.3983481119731,32.3292681657998,26897472404840.8,26897472404840.8,26897472404840.8,0,0,0,-27.8,-27.8,-27.8,1.45646507388946,1.4450163175654,1.46743563102873
46.4748516044729,2.33482002920223,2.14639026019569,2.55289813349942,1110.27963707351,844.17359279151,1376.05620729422,30.9602344462558,29.4120342883624,32.3400931803997,27058711246009.1,27058710410077.2,27058711487153.2,0,0,0,-27.8,-27.8,-27.8,1.46640422372846,1.45443718257232,1.47753646145441
50.497766708169,2.33236697283752,2.14430813889228,2.550009592392,1111.24678928557,845.120104955882,1377.0422947299,30.972237401195,29.425522167658,32.350472169181,27219899136233.4,27219849562545.9,27219910668326.8,0,0,0,-27.8,-27.8,-27.8,1.47612643323186,1.46332701731006,1.48749875112111
59.0621482064198,2.32763755298727,2.14016795534382,2.54448283035296,1113.26968425537,847.099569707823,1379.09567697668,30.9979222236071,29.4537587466041,32.3753470170225,27562485928256.8,27562485928256.8,27562485928256.8,0,0,0,-27.8,-27.8,-27.8,1.49746303940978,1.48677369836075,1.50853548642611
67.6265297046706,2.32336828419749,2.13652148033355,2.53949093220115,1115.26021618779,849.04030751991,1381.13196819461,31.0230032476167,29.4816272993694,32.3980336008555,27905061188186.8,27905061188186.8,27905061188186.8,0,0,0,-27.8,-27.8,-27.8,1.51837419163768,1.50728883002366,1.52964934522658
76.1909112029215,2.31948229124264,2.13315935981435,2.53497768031228,1117.20959483755,850.937392834223,1383.12169216322,31.0479322853561,29.5093005730811,32.4205820357995,28247636448116.9,28247636448116.9,28247636448116.9,0,0,0,-27.8,-27.8,-27.8,1.53959905142953,1.52808509732816,1.5511504598174
84.7552927011723,2.31594920349494,2.13010458533477,2.53086790213024,1119.12091905705,852.795419752273,1385.07738457832,31.0726487337533,29.5366518086871,32.4431889708378,28590211708046.9,28590211708046.9,28590211708046.9,0,0,0,-27.8,-27.8,-27.8,1.56102835049609,1.54937530445622,1.57279869174179
106.033783249859,2.3085192577562,2.12345423467521,2.52235098342471,1123.71183116749,857.244192364134,1389.8005515708,31.1328724618015,29.602875691498,32.4987708404229,29441351329994.3,29441351329994.3,29441351329994.3,0,0,0,-27.8,-27.8,-27.8,1.61467346993307,1.60307913673543,1.62665398152649
127.312273798545,2.3018619865688,2.11782841310013,2.51458481975102,1128.11393341309,861.494787378411,1394.32237508712,31.1916466204772,29.6673196805519,32.5527183727988,30292490951941.8,30292490951941.8,30292490951941.8,0,0,0,-27.8,-27.8,-27.8,1.6688627293295,1.65677713213526,1.68118246046398
148.590764347231,2.29561226789967,2.11248330782439,2.50733790137292,1132.34793089167,865.567318586002,1398.68719980653,31.2490096868452,29.7300477423413,32.605405023567,31134806655258.9,31119895826906.6,31143630573889.2,0,0,0,-27.8,-27.8,-27.8,1.72345222837825,1.71062163873041,1.73621427436647
164.000176177286,2.29115443312397,2.10861216823051,2.50216618551283,1135.32294675678,868.424445655223,1401.76460534684,31.2894816362218,29.774571458348,32.6426735494835,31619999870304.8,31619972795235.8,31620005285318.6,0,0,0,-27.8,-27.8,-27.8,1.76277558302386,1.74938397622649,1.77641240731556
179.409588007341,2.28704285171123,2.10504221312119,2.49742483930821,1138.17476852411,871.154714719099,1404.72446315314,31.3206802255324,29.8086541495185,32.67086301443,32082287640220.2,32082287640220.2,32082287640220.2,0,0,0,-27.8,-27.8,-27.8,1.78850925018563,1.7746525360633,1.80139910048857
194.818999837396,2.28312622370603,2.10157864829231,2.4929074581094,1140.95580096539,873.808756062067,1407.64353125217,31.3525582697289,29.8438469164654,32.7015862156455,32544569995121.9,32544569995121.9,32544569995121.9,0,0,0,-27.8,-27.8,-27.8,1.81634850675759,1.80487117795806,1.82941589409467
210.228411667452,2.2792837875581,2.09811889045789,2.48849300224267,1143.6657131209,876.375222747452,1410.56334577012,31.385638182554,29.8803497590602,32.7322079251315,33006852350023.6,33006852350023.5,33006852350023.6,0,0,0,-27.8,-27.8,-27.8,1.84716252284916,1.83502609577631,1.86100000815384
238.917683501399,2.27219031487536,2.0920508561,2.4802650745196,1148.63047107418,881.160886388044,1415.52956643683,31.4466814811604,29.9476462142266,32.786988730435,33863118304560.5,33842637517323.4,33867530505042,0,0,0,-27.8,-27.8,-27.8,1.90518704777331,1.89174576990967,1.91966226499123
261.654507920891,2.26685923899909,2.08743502271831,2.4741198402948,1152.08519591324,884.418270903394,1419.14762385873,31.4923047499212,29.9971279227099,32.8286238305823,34478679283576.6,34476282132798,34479708190101.4,0,0,0,-27.8,-27.8,-27.8,1.95177687722237,1.93649865958419,1.96676883289706
278.823362707155,2.26280595603989,2.0839238696383,2.46943055410719,1154.63548629851,886.862550520166,1421.74189686887,31.5237381781916,30.0312928509247,32.858394978394,34891760704971.7,34891760704971.7,34891760704971.7,0,0,0,-27.8,-27.8,-27.8,1.98271108958542,1.96902590714533,1.99744262678232
295.99221749342,2.25877119696423,2.08040689762346,2.4647753583105,1157.18992701274,889.292508230528,1424.39562952881,31.5522626432014,30.0628938809087,32.8830741632372,35303813219842.1,35303813219842.1,35303813219842.1,0,0,0,-27.8,-27.8,-27.8,2.00886833092696,1.99259898586625,2.02410819954537
313.161072279685,2.25476036211198,2.07687081062072,2.46015968365145,1159.70576471193,891.663808903314,1427.09890618196,31.5808119496033,30.0940255699401,32.9102256732025,35715865734712.4,35715865734712.4,35715865734712.4,0,0,0,-27.8,-27.8,-27.8,2.03572776411828,2.02029036330099,2.05093421059731
345.686765839016,2.24718505290519,2.07026900260746,2.4514232816569,1164.34596620702,896.100892673881,1431.88539197342,31.6349087391973,30.1534006272205,32.9601485558212,36490398557653.3,36468444750968.9,36496482380136.4,0,0,0,-27.8,-27.8,-27.8,2.0884281557259,2.07328436980454,2.10393774171773
361.529277299058,2.2435169829906,2.06706953112352,2.44719843247146,1166.39147816508,898.017261111604,1434.04455414658,31.6601615316339,30.1810326427474,32.9836665685062,36772866462907.4,36772502980015.2,36772939159485.9,0,0,0,-27.8,-27.8,-27.8,2.1145926265187,2.099316470106,2.13079189267062
374.31141896921,2.24057004737467,2.06447689636076,2.44381379611762,1168.07659829435,899.609397268332,1435.81877331139,31.6772954163848,30.1998085208916,32.9994717464247,36964671284538.1,36964671284538.1,36964671284538.1,0,0,0,-27.8,-27.8,-27.8,2.12959857554484,2.11447744230574,2.14562145510387
387.093560639361,2.23766583096498,2.06193865447489,2.44047588714362,1169.74248167831,901.191478464318,1437.56053880584,31.6926396790118,30.2168971622895,33.0134972633329,37156403409590.4,37156403409590.4,37156403409590.4,0,0,0,-27.8,-27.8,-27.8,2.14158759718058,2.12671786754648,2.15756578456743
399.875702309513,2.23479005053446,2.05942229898343,2.43717229649012,1171.38122596867,902.742849475008,1439.27751142132,31.7079559416239,30.2338863674104,33.0273017810729,37348135534642.7,37348135534642.7,37348135534642.7,0,0,0,-27.8,-27.8,-27.8,2.15386625496758,2.13881006059067,2.16977982045769
437.770167782567,2.22632405738796,2.05205822196617,2.42740612791092,1176.1320715609,907.306984062707,1444.16880536064,31.7539756567207,30.2853745604043,33.0683591031438,37916942055547.1,37916552516738.5,37917606760973.9,0,0,0,-27.8,-27.8,-27.8,2.19270525114573,2.17674653203443,2.20895553652492
465.234010578129,2.22032301998267,2.04677225414267,2.42054083553417,1179.29315983597,910.258669223085,1447.53882634206,31.7862730845386,30.3207065748498,33.0984560618774,38389650562476.1,38389446200984.4,38390672369934.2,0,0,0,-27.8,-27.8,-27.8,2.22217189158112,2.20655512013437,2.23849127578508
487.682430363901,2.21535654828498,2.04241690812821,2.41484037526855,1181.87335436199,912.692946305712,1450.26057853255,31.8154685167724,30.3521651539999,33.1265605286498,38815966176914.1,38815966176914.1,38815966176914.1,0,0,0,-27.8,-27.8,-27.8,2.25176184455274,2.23799931811623,2.2675162365504
510.130850149673,2.21032766936333,2.03802871143701,2.40906409951888,1184.43349530489,915.123793546081,1452.95932253031,31.8457180416493,30.3853800356599,33.1537405861469,39242480118545.9,39242449947056.6,39242486152843.8,0,0,0,-27.8,-27.8,-27.8,2.2838585462297,2.26827970402683,2.30025075605754
532.579269935445,2.20525657040852,2.03363078416465,2.40322716828366,1186.96572593029,917.519982787485,1455.64911043571,31.875437381974,30.4181299371601,33.1807922478819,39667839299888.6,39664531587380.6,39669006128773.4,0,0,0,-27.8,-27.8,-27.8,2.31555308468634,2.29847111745749,2.33289715546872
573.463625121349,2.19592758493861,2.02539572838098,2.39255464921349,1191.49741605514,921.863197088523,1460.31216159912,31.928242513243,30.4761531404187,33.2289621592359,40375185313036.9,40374021868513.4,40375418001941.6,0,0,0,-27.8,-27.8,-27.8,2.37221038032518,2.35412906832069,2.39037149106241
614.347980307253,2.18651173373987,2.01713975674392,2.3817421448641,1195.86437866418,926.035291349042,1464.85004867377,31.9752690843926,30.5284848602342,33.2722299359421,41029286255412.3,41028394955684.1,41029567684916,0,0,0,-27.8,-27.8,-27.8,2.42020894418937,2.40210754641057,2.43988421081026
655.232335493156,2.17710537892594,2.00885467790582,2.37094930455939,1200.14498508216,930.128644032149,1469.18845449449,32.0198748945807,30.5775462109519,33.3107522330924,41675661676949,41665605417367.6,41678485032397.4,0,0,0,-27.8,-27.8,-27.8,2.4650304950325,2.4431086299943,2.48473665834759
727.526745689265,2.16040513322915,1.99422659140899,2.35180738282372,1207.64301774999,937.333162081346,1476.92962707341,32.0993369237827,30.6653680299816,33.382875063834,42762521823944.5,42761320289636.7,42762901185339,0,0,0,-27.8,-27.8,-27.8,2.54781312487601,2.52422733732826,2.56848903755145
799.821155885373,2.14341643090923,1.97943163386698,2.33232365025467,1214.87584750714,944.273257912321,1484.46957186251,32.1749423611437,30.7484004411897,33.4531519197479,43796935423331.4,43795519258996.8,43797496182395.2,0,0,0,-27.8,-27.8,-27.8,2.62759940046497,2.60514193858813,2.64824510132774
853.230747098913,2.13069798035217,1.96838817571977,2.31773107766134,1220.12316687855,949.332449680529,1489.91586034478,32.2274273797207,30.8064345506309,33.5014240515623,44517172215532,44479148748329.4,44532307470989.1,0,0,0,-27.8,-27.8,-27.8,2.68172469419919,2.65967624674331,2.7025117080865
867.231789284864,2.12731715567261,1.96548911070409,2.31381710254214,1221.47550758236,950.627471009812,1491.33954952144,32.2405347466089,30.8208797719687,33.5139266672053,44669334381346.6,44654416823836.5,44672317892848.6,0,0,0,-27.8,-27.8,-27.8,2.69494856760202,2.6737416160467,2.71570442060907
881.232831470815,2.12400004251046,1.96258909716391,2.31002947150935,1222.85038650132,951.957211973904,1492.74688989969,32.2530680529657,30.8333417633128,33.5256759675399,44812328314708.2,44812328314708.1,44812328314708.2,0,0,0,-27.8,-27.8,-27.8,2.70675710570971,2.68648183082313,2.72427929036105
895.233873656766,2.12069919902934,1.9596881090227,2.30625610729928,1224.20915933998,953.275422892735,1494.13736860987,32.2643298494086,30.8466579250331,33.5366483207038,44952341448289.2,44952338736567.7,44952355006897.2,0,0,0,-27.8,-27.8,-27.8,2.71610699395895,2.69785532034011,2.7348702208906
958.975023185844,2.10572091884132,1.94655123715637,2.2891126203646,1230.37365233818,959.274652575027,1500.43583878863,32.317719530366,30.9076651923045,33.584057774712,45627810618754.1,45625650324601.8,45630602852701.3,0,0,0,-27.8,-27.8,-27.8,2.76382397819302,2.74458742526222,2.78458399336027
990.881523278613,2.09815710574746,1.93998590531686,2.28042135741179,1233.37362343544,962.150321593849,1503.52842572383,32.3472862594957,30.9414914757609,33.6074357653656,46072341325900.6,46072341325900.6,46072341325900.6,0,0,0,-27.8,-27.8,-27.8,2.79519440155374,2.76809581706473,2.81873590800943
974.928273232228,2.1019385870678,1.94329724483418,2.28475008568896,1231.84663806056,960.666379626316,1501.97676768432,32.331790721273,30.923478675276,33.5940518758664,45848995825251.2,45848995825251.2,45848995825251.2,0,0,0,-27.8,-27.8,-27.8,2.7782626350968,2.75272955249201,2.79985997414791
1006.834773325,2.09433124184341,1.9366254982145,2.27604494548899,1234.90923448872,963.63730838452,1505.10919561827,32.3644523711408,30.9590267980586,33.6270565426533,46295402938676.1,46294337682388.3,46295686826550,0,0,0,-27.8,-27.8,-27.8,2.81574241742064,2.79668262975347,2.83664426867016
1059.47111017569,2.08164361065349,1.92547940456313,2.26156441226423,1239.97049898547,968.547509316618,1510.26492776589,32.4157499258815,31.0157629824022,33.6731516653546,46971625613967.9,46963324972307.3,46975768881405.6,0,0,0,-27.8,-27.8,-27.8,2.87266478254508,2.85210928001895,2.89393203159214
1084.72712038066,2.075333734858,1.9199781527657,2.25431022665518,1242.39987516983,970.919994885416,1512.73366075598,32.437097394223,31.0406976091209,33.6919591921215,47177816963045.3,47177816963045.3,47177816963045.3,0,0,0,-27.8,-27.8,-27.8,2.89308176584806,2.87175211914026,2.91649688941993
1072.09911527818,2.07842109403419,1.92270166543361,2.25782510924641,1241.18890606872,969.74093587404,1511.49867691263,32.4262390960087,31.0278242504756,33.6819647984656,47076792922225.4,47076792922225.4,47076792922225.4,0,0,0,-27.8,-27.8,-27.8,2.88240106808648,2.8606184708723,2.90419367842449
1097.35512548314,2.07227413854319,1.91728502123111,2.25081584628642,1243.59318796813,972.07757700168,1513.94697269792,32.4449044237802,31.0487785221442,33.698466697055,47278841003865.2,47278841003865.2,47278841003865.2,0,0,0,-27.8,-27.8,-27.8,2.89724598985292,2.87543680090857,2.91850205918522
1134.81517783673,2.06322751289009,1.90931958128544,2.2404732378045,1247.13966251647,975.530894941108,1517.56346614345,32.473030937943,31.0810232620755,33.7235736561807,47581869497336.5,47578521422693.8,47593838155134.2,0,0,0,-27.8,-27.8,-27.8,2.92065371210967,2.89909817172889,2.9427201023395
1172.27523019031,2.0542326842545,1.90140561365133,2.23020457885955,1250.6314187794,978.924493872626,1521.11248762441,32.5008843020486,31.1126007274208,33.7482166566305,47945885994831.6,47945027532093.4,47950178308522.9,0,0,0,-27.8,-27.8,-27.8,2.94429152291634,2.92252634725677,2.96656695866724
1209.73528254389,2.04513884199698,1.89340108448459,2.21981678184635,1254.12662584051,982.33212013929,1524.67381924941,32.5324758040893,31.1479805429429,33.776780803982,48357088107982.8,48357088107982.8,48357088107982.8,0,0,0,-27.8,-27.8,-27.8,2.97652332652214,2.95480874426761,2.99910517546269
1280.40787843672,2.02763116797363,1.87803004353836,2.19977200973887,1260.77628967511,988.820114273179,1531.43992065879,32.5957736411654,31.2202274403427,33.8324083717718,49134486662803.9,49134486662804,49134486662804,0,0,0,-27.8,-27.8,-27.8,3.04607440462381,3.02005115872724,3.07333565562673
1351.08047432956,2.00998346322424,1.86246019527919,2.17967286400026,1267.45621205127,995.337393462653,1538.23724096264,32.6544661242675,31.2845595519037,33.8861271336608,49893841149438,49863340203019.7,49907563320306.9,0,0,0,-27.8,-27.8,-27.8,3.10603936525827,3.08182183153271,3.1304767475093
1374.11419675985,2.00412459689465,1.85734484088569,2.17301901486313,1269.64943843948,997.477478229403,1540.46092786636,32.6731556997898,31.3055776648475,33.9036493816985,50067265831350.2,50060483474881.4,50068799377319,0,0,0,-27.8,-27.8,-27.8,3.12463398830146,3.10214408895554,3.14928708243787
