time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
0.23131404570884,2.62371091119487,2.39639416385598,2.97188076908018,820.624696440223,564.839720082602,1028.77295475402,27.8389471029018,25.6608004339799,29.348776529079,24895330212993.2,24895330212993.2,24895330212993.2,279722811381.943,279722811381.941,279722811381.946,-27.8,-27.8,-27.8,0.235755732102717,0.233079825495894,0.238365796076903
0.321673125326458,2.6237807022255,2.39645475274829,2.97191517025695,820.642311004275,564.853423758905,1028.79152473204,27.8727786698399,25.6936456843803,29.381358692381,24898907286831,24898907286831,24898907286831,279763003222.819,279763003222.816,279763003222.822,-27.8,-27.8,-27.8,0.252058985131,0.248686695698882,0.255456426130475
0.412032204944076,2.62389036911707,2.39657523816752,2.97198815044491,820.664683602222,564.870779931755,1028.8179225206,27.9046491808896,25.7247054039177,29.4118165645826,24902484360668.8,24902484360668.8,24902484360668.8,279803195063.693,279803195063.69,279803195063.697,-27.8,-27.8,-27.8,0.267901243977515,0.263706002414768,0.272112952675881
0.502391284561695,2.62402732111232,2.39673046492398,2.97209215198731,820.690419114676,564.891167974432,1028.84924190936,27.9347934170637,25.7541635423967,29.4398495841532,24906061434506.6,24906061434506.6,24906061434506.6,279843386904.567,279843386904.565,279843386904.569,-27.8,-27.8,-27.8,0.283316961601841,0.278067347204509,0.288342444504291
0.770161197964318,2.62454013150312,2.39722789712437,2.97258263461369,820.780743783348,564.969638792656,1028.94836452619,28.0154855071799,25.8325390566525,29.5175632611629,24916661727867.7,24916661727867.7,24916661727867.7,279962491324.354,279962491324.353,279962491324.357,-27.8,-27.8,-27.8,0.326707795825908,0.319350800806746,0.334258982655444
1.03793111136694,2.62507510993335,2.39771646120513,2.97311869105238,820.877726676277,565.055737547825,1029.05027788213,28.0864887225212,25.9020611095103,29.5867560543322,24927262021228.8,24927262021228.8,24927262021228.8,280081595744.142,280081595744.138,280081595744.146,-27.8,-27.8,-27.8,0.367289755657936,0.358392316704335,0.377176403836255
1.30570102476957,2.62561011206944,2.39820052756468,2.97364924722549,820.979111852451,565.145395445218,1029.15651268279,28.1497408143925,25.9639021904434,29.6477805915397,24937862314589.9,24937862314589.9,24937862314589.9,280200700163.93,280200700163.927,280200700163.933,-27.8,-27.8,-27.8,0.405249545860954,0.394617436114855,0.417675056266632
1.57347093817219,2.62611322814283,2.39860181564998,2.97415882134975,821.081590782303,565.237115441795,1029.25850891067,28.2060898095368,26.0193927219905,29.7009829339396,24948462607951,24948462607951,24948462607951,280319804583.719,280319804583.714,280319804583.722,-27.8,-27.8,-27.8,0.440662680549403,0.427970010952826,0.455666048969006
1.98330667906031,2.62679181251885,2.39915631411107,2.97481716092764,821.236639932699,565.374530908098,1029.41350649666,28.2822571304492,26.0940958687271,29.7747868883097,24964686906745.7,24964686906745.7,24964686906745.7,280502100075.793,280502100075.79,280502100075.795,-27.8,-27.8,-27.8,0.490745553946503,0.47580817897054,0.508825438654733
2.39314241994843,2.62735484660938,2.39963048207924,2.97541826076573,821.388942585725,565.514736037456,1029.56731294195,28.3477849419997,26.1589906684501,29.8385204244588,24980911205540.4,24980911205540.4,24980911205540.4,280684395567.869,280684395567.867,280684395567.875,-27.8,-27.8,-27.8,0.535964766048927,0.5187380526753,0.557238704851925
2.80297816083655,2.62779173324836,2.40000488535894,2.97590560843085,821.535400647937,565.652322037156,1029.71644194904,28.4054431133932,26.2159227455938,29.8943760850697,24997135504335.1,24997135504335.1,24997135504335.1,280866691059.944,280866691059.942,280866691059.946,-27.8,-27.8,-27.8,0.577280294015072,0.557284548142617,0.600744886399577
3.21281390172467,2.62812731294642,2.40028374195389,2.97627100790253,821.677337014928,565.785869390598,1029.86063336224,28.4570847976028,26.2663324848842,29.9436212126259,25013359803129.8,25013359803129.8,25013359803129.8,281048986552.019,281048986552.014,281048986552.023,-27.8,-27.8,-27.8,0.615404657366583,0.593647775401987,0.642339619749579
3.62264964261279,2.62834204781929,2.4004589058473,2.97652209164059,821.813486634681,565.915412721977,1029.99834343233,28.5021710425012,26.3112328308707,29.9871746659261,25029584101924.5,25029584101924.5,25029584101924.5,281231282044.094,281231282044.09,281231282044.098,-27.8,-27.8,-27.8,0.649778388946174,0.625757992243456,0.678570178723991
4.42144803308772,2.6285273591971,2.40058430226332,2.97670371651326,822.067694519908,566.156353582704,1030.25359105726,28.5780322734024,26.385459409942,30.0598750548168,25061206389760.4,25061206389760.4,25061206389760.4,281586588648.992,281586588648.989,281586588648.995,-27.8,-27.8,-27.8,0.709418250628865,0.682092808307581,0.742885316765571
5.22024642356265,2.62844839825034,2.40048306372806,2.97660436904623,822.309904637644,566.387741472374,1030.49582674369,28.6399897209096,26.4472385650225,30.1192546273036,25092828677596.3,25092828677596.3,25092828677596.3,281941895253.89,281941895253.885,281941895253.893,-27.8,-27.8,-27.8,0.759882414569783,0.729946608537669,0.797291132907602
6.01904481403758,2.62817338104386,2.4001992178073,2.97625488622993,822.542837033703,566.610101553294,1030.72677421387,28.6917998575842,26.4986675872101,30.1684503952077,25124450965432.1,25124450965432.1,25124450965432.2,282297201858.787,282297201858.785,282297201858.79,-27.8,-27.8,-27.8,0.803177951475291,0.770203475084583,0.843091046343346
6.81784320451251,2.62775445533932,2.39981224833084,2.97572765005448,822.770173718276,566.8271839922,1030.95335109597,28.7352612006034,26.5418977964982,30.2095813192714,25156073253268,25156073253268,25156073253268,282652508463.683,282652508463.679,282652508463.686,-27.8,-27.8,-27.8,0.840222802645792,0.804596092476506,0.883729707811458
7.61664159498744,2.62721431340035,2.39933570322683,2.97506224901368,822.992099975123,567.040246775733,1031.17506962306,28.7719252188265,26.5786157757338,30.2442103918198,25187695541103.9,25187695541103.9,25187695541103.9,283007815068.581,283007815068.576,283007815068.585,-27.8,-27.8,-27.8,0.871919008820097,0.834229948028868,0.917631185916162
8.91391125119658,2.6261683620723,2.39843572276103,2.97375515301109,823.345250693733,567.379253853174,1031.52770608006,28.8210382385643,26.6272947198748,30.2905506812813,25239050970657.3,25239050970657.3,25239050970657.3,283584842366.936,283584842366.933,283584842366.939,-27.8,-27.8,-27.8,0.914859313452576,0.874407527309529,0.964419351117847
10.2111809074057,2.62495841108346,2.39740340193274,2.97224915627675,823.690859822918,567.711735979343,1031.87213349562,28.8595186813596,26.6662454431672,30.3266190877484,25290406400210.7,25290406400210.7,25290406400210.7,284161869665.289,284161869665.284,284161869665.293,-27.8,-27.8,-27.8,0.948722883540266,0.905938769627211,1.00164984345762
11.5084505636149,2.6236360038551,2.39627643435448,2.97058447997363,824.030290663975,568.038109121344,1032.2094580372,28.8903195027698,26.6973732702278,30.3550893806061,25341761829764.1,25341761829764.1,25341761829764.1,284738896963.64,284738896963.634,284738896963.645,-27.8,-27.8,-27.8,0.975801596142986,0.931076269524889,1.0305516866281
12.805720219824,2.62224099060912,2.39509755322097,2.96881972514407,824.365515622891,568.360301434266,1032.54232174209,28.9150586799376,26.7226309989129,30.3779145240476,25393117259317.5,25393117259317.5,25393117259317.5,285315924261.993,285315924261.99,285315924261.997,-27.8,-27.8,-27.8,0.997366037901217,0.949959862611306,1.05472842809836
14.1029898760332,2.62079347967592,2.39388042016658,2.96698427985727,824.696139943306,568.678190149134,1032.87037965022,28.9353387144105,26.743581054705,30.3964344026589,25444472688870.9,25444472688870.9,25444472688870.9,285892951560.346,285892951560.34,285892951560.351,-27.8,-27.8,-27.8,1.01478873495729,0.965899835357169,1.0736808169723
16.3968633034003,2.61819967182667,2.39174178361861,2.96369546876537,825.276916394196,569.237927156012,1033.45092917852,28.9630928610849,26.771766818353,30.4211108837057,25535280991246.3,25535280991246.3,25535280991246.3,286913269564.566,286913269564.562,286913269564.569,-27.8,-27.8,-27.8,1.03788818809815,0.987662743645531,1.099997637106
18.6907367307675,2.61557560448119,2.38956549730328,2.96038338289535,825.847415925347,569.790035151903,1034.0189941311,28.9842183873847,26.7939079096743,30.4399765752282,25626089293621.8,25626089293621.8,25626089293621.8,287933587568.782,287933587568.778,287933587568.785,-27.8,-27.8,-27.8,1.05464230154195,1.00387104283615,1.11822245618197
20.9846101581346,2.61296247051431,2.38736346384876,2.95703545485402,826.409299853134,570.329218637743,1034.57366703771,29.001183601976,26.8120946153803,30.4551110455018,25716897595997.2,25716897595997.2,25716897595997.2,288953905573.001,288953905572.998,288953905573.004,-27.8,-27.8,-27.8,1.0673833173448,1.01508058386011,1.1321021846661
23.2784835855018,2.61043386222849,2.38528347491854,2.95380057222383,826.969615265523,570.866336217426,1035.13245374609,29.015266403785,26.8276528305472,30.467641053887,25807705898372.7,25807705898372.7,25807705898372.7,289974223577.22,289974223577.215,289974223577.223,-27.8,-27.8,-27.8,1.07728277136315,1.02394170308152,1.14314443584284
25.572357012869,2.60797013223163,2.38325727769257,2.95068310955307,827.52580097378,571.401550596663,1035.68808652913,29.0272487454815,26.8411632642146,30.4780396567289,25898514200748.2,25898514200748.2,25898514200748.2,290994541581.439,290994541581.435,290994541581.443,-27.8,-27.8,-27.8,1.08511674497963,1.0313786636761,1.15168990670949
27.8662304402361,2.60556340526262,2.38124733531958,2.94764989280701,828.075921830147,571.931958981426,1036.23380634186,29.0377835610791,26.8530876722486,30.4872447741797,25989322503123.6,25989322503123.6,25989322503123.6,292014859585.657,292014859585.654,292014859585.66,-27.8,-27.8,-27.8,1.09154552609147,1.0373005239554,1.15877993259333
32.8478084041325,2.60060045705189,2.37715445694979,2.94130349464822,829.256200397571,573.05696163359,1037.41501650169,29.0580940880134,26.876286847553,30.5043967777693,26186529826184.9,26186529826184.9,26186529826184.9,294230672204.323,294230672204.318,294230672204.327,-27.8,-27.8,-27.8,1.1030651997827,1.04764954784128,1.17121828629519
37.8293863680288,2.5959950397621,2.37335652851051,2.93531593680546,830.419502183262,574.154481154132,1038.58724848558,29.076638331746,26.8984608883012,30.5194792160135,26383737149246.1,26383737149246.1,26383737149246.1,296446484822.991,296446484822.989,296446484822.993,-27.8,-27.8,-27.8,1.11297433219608,1.05606887703626,1.18251457819941
42.8109643319252,2.59181171020375,2.36971052952991,2.93019592027316,831.573909567057,575.269018467327,1039.72716660858,29.0948796268669,26.9202408249314,30.5360995649245,26580944472307.4,26580944472307.4,26580944472307.4,298662297441.655,298662297441.651,298662297441.659,-27.8,-27.8,-27.8,1.12267535851593,1.06463127356365,1.19233477365813
47.7925422958215,2.58796504871086,2.36653667214802,2.92551877224667,832.718035018899,576.373663275391,1040.87858332595,29.1120681475811,26.9403493707979,30.5511443214302,26778146286137.8,26778128603319.5,26778151795368.7,300878048158.851,300877849475.5,300878110060.321,-27.8,-27.8,-27.8,1.13142516292906,1.07294615636243,1.20181084551127
52.7741202597178,2.58433759622145,2.36345718184787,2.92094548888605,833.838147692312,577.444561269589,1042.00324974079,29.12866598712,26.9587497314325,30.5657434184689,26975127157207.4,26975075887271.5,26975139478454.7,303091316373.116,303090740306.423,303091454814.1,-27.8,-27.8,-27.8,1.13980380034253,1.08129648518835,1.21126701926022
57.7556982236142,2.58094909748565,2.36057703651678,2.91663865708086,834.945541599145,578.49476360825,1043.11619274876,29.1452855064568,26.9771407338334,30.5804215391308,27171952257289.9,27171951350230.1,27171952386869.8,305302834351.572,305302824159.885,305302835807.529,-27.8,-27.8,-27.8,1.14835026382476,1.08955101708895,1.22072198443882
62.7372761875105,2.57781341395581,2.35789466550723,2.9127258022583,836.041796364812,579.536597749746,1044.21851542479,29.1619855404382,26.9964460657447,30.5949494465084,27368765295285,27368765295285,27368765295285,307514216800.954,307514216800.951,307514216800.958,-27.8,-27.8,-27.8,1.15712014052568,1.09770995677925,1.23010965032162
71.2946993801193,2.57282671586346,2.35364524702484,2.9066122833979,837.892463017348,581.294875926123,1046.08655747252,29.1907808554608,27.0297074722142,30.6197382957805,27706853218285,27706853218285,27706853218285,311312957508.819,311312957508.817,311312957508.824,-27.8,-27.8,-27.8,1.17266749169963,1.11179854133504,1.24620499865129
79.852122572728,2.56832789056161,2.34986901568134,2.90103379828487,839.705700970498,583.014473347251,1047.91146463648,29.2188919976887,27.0618947881315,30.6441059843048,28044941141285,28044941141285,28044941141285,315111698216.685,315111698216.681,315111698216.688,-27.8,-27.8,-27.8,1.18793651194729,1.12595737759645,1.2625859632746
88.4095457653367,2.56415967830897,2.34629636065728,2.89588356573272,841.482923451005,584.688594236883,1049.71553599661,29.2459943039342,27.0926059847203,30.6682612560983,28383029064285.1,28383029064285.1,28383029064285.1,318910438924.549,318910438924.546,318910438924.552,-27.8,-27.8,-27.8,1.20255420515676,1.14016219550403,1.2791692002128
96.9669689579455,2.56030295252068,2.34304896367304,2.89118540589539,843.225467597694,586.330368703547,1051.4783135864,29.2730298651882,27.1234596267034,30.6920926646127,28721116987285.1,28721116987285.1,28721116987285.1,322709179632.413,322709179632.41,322709179632.417,-27.8,-27.8,-27.8,1.21750058953062,1.15441593304727,1.29583581009222
105.524392150554,2.55671231820891,2.33994393497727,2.8868055514881,844.935618377459,587.937367969592,1053.22068214714,29.3004768008679,27.1547207799686,30.7158260392065,29059204910285.1,29059204910285.1,29059204910285.1,326507920340.281,326507920340.278,326507920340.283,-27.8,-27.8,-27.8,1.2332943712176,1.16870030473956,1.31253686259122
114.081815343163,2.55335309126651,2.33705765138457,2.88270430888568,846.616575919239,589.511513552085,1054.92880478635,29.3274970367886,27.1851631516247,30.7394643281483,29397292833285.2,29397292833285.2,29397292833285.2,330306661048.148,330306661048.146,330306661048.152,-27.8,-27.8,-27.8,1.2489894605155,1.18306990566006,1.32926048306483
122.639238535772,2.55014966496271,2.33431994275926,2.87872755296454,848.267636091841,591.064378443155,1056.60787458467,29.3535905691911,27.2150522498093,30.7629064949239,29735380756285.2,29735380756285.2,29735380756285.2,334105401756.013,334105401756.01,334105401756.016,-27.8,-27.8,-27.8,1.26403725385328,1.19747681754095,1.34600182344551
132.742295608177,2.54652350036243,2.33120882146329,2.87428620586311,850.178488039174,592.848350750651,1058.56316018302,29.38418613749,27.2495460496311,30.7903573000526,30134533807931.7,30134533807931.7,30134533807931.7,338590267504.85,338590267504.847,338590267504.854,-27.8,-27.8,-27.8,1.28205312900831,1.21458388921926,1.36586938809995
142.845352680583,2.54303874346202,2.32822339503731,2.87000826282408,852.053460563297,594.597930056054,1060.48401411664,29.4148934760108,27.2837088620374,30.8174504831036,30530652826958.1,30524164306040.3,30533686859578.3,343041042999.528,342968138270.113,343075133253.689,-27.8,-27.8,-27.8,1.30065286124859,1.23179020131348,1.38580455965202
152.948409752989,2.53971384455989,2.32542986450998,2.86586300120918,853.889488647761,596.314770913975,1062.35299605228,29.4454419624573,27.3176438220999,30.8441467035488,30886956365217.2,30869084489678.9,30903718360639.2,347044453541.765,346843645951.448,347232790568.979,-27.8,-27.8,-27.8,1.31959221813237,1.24906777377504,1.40594824070356
163.051466825395,2.53643807376265,2.32265192346505,2.86182281165135,855.692743596324,597.996698607628,1064.21301117736,29.4739585058684,27.3503246510948,30.8704863240782,31203083149374.1,31203083149374.1,31203083149374.1,350596439880.608,350596439880.603,350596439880.61,-27.8,-27.8,-27.8,1.33663405907081,1.26623361080172,1.42361104863759
173.154523897801,2.53320381523899,2.3198733023421,2.85787694070254,857.449232628003,599.623929132082,1066.00491424096,29.4981104122628,27.3766074965727,30.8921179489035,31502447938109,31502447938109,31502447938109,353960089192.235,353960089192.231,353960089192.237,-27.8,-27.8,-27.8,1.34927829351223,1.27573367995961,1.43893517653668
183.257580970206,2.53009475225336,2.31712955755742,2.85413755949874,859.164609562047,601.216080441495,1067.78474983333,29.5214556232889,27.4035275561343,30.9133831275258,31801812726843.9,31801812726843.9,31801812726843.9,357323738503.862,357323738503.859,357323738503.865,-27.8,-27.8,-27.8,1.36144461821897,1.28642202592013,1.44979247479299
195.070226762315,2.52653648040869,2.31408035394426,2.84981106172087,861.135511332918,603.053184012649,1069.81103143348,29.5490336887708,27.4354528579253,30.9365847723279,32151834525851,32151834525851,32151834525851,361256567706.19,361256567706.187,361256567706.192,-27.8,-27.8,-27.8,1.37638322508179,1.29972859250008,1.46198623540606
206.882872554424,2.52306181669406,2.31107364129734,2.84552694248436,863.061617101928,604.835895229744,1071.79882106636,29.5778851893627,27.4683820183213,30.9609022245774,32501856324858.1,32501856324858.1,32501856324858.1,365189396908.516,365189396908.514,365189396908.518,-27.8,-27.8,-27.8,1.39332747551312,1.3172953296455,1.47919268524164
218.695518346533,2.51960993478828,2.3080970176013,2.8413275604963,864.950413817934,606.573164690839,1073.75930568644,29.6065325096559,27.5014001629374,30.9860111961697,32851878123865.2,32851878123865.2,32851878123865.2,369122226110.843,369122226110.839,369122226110.85,-27.8,-27.8,-27.8,1.41047659813687,1.33555587972355,1.50003977305491
230.508164138642,2.51617535996508,2.30509908135479,2.83716866593801,866.804846985443,608.282820626572,1075.72248338394,29.6348927822935,27.5340476248136,31.0113659818104,33200090510353.6,33190654477560.2,33201899922872.3,373034724835.433,372928701995.058,373055055313.174,-27.8,-27.8,-27.8,1.4277808931213,1.3514632805418,1.5207685254276
242.320809930751,2.51277135772886,2.30210081975732,2.83304949523745,868.632288592048,609.955197851054,1077.68567537453,29.6635827526338,27.5656002621292,31.0367220720719,33544689157277.9,33528820960145.2,33551921721879.4,376906619744.694,376728325394.888,376987884515.493,-27.8,-27.8,-27.8,1.44584564736416,1.36693372910213,1.54130264979963
254.133455722861,2.50938170848213,2.2991704491082,2.82887990218829,870.434820467242,611.637115699313,1079.54884343261,29.6914136120162,27.5963448773061,31.0615215955335,33871528989975.9,33850574456280.2,33877447745195,380578977415.459,380343533216.631,380645480283.092,-27.8,-27.8,-27.8,1.46317694720281,1.38262947968042,1.56142157656529
265.94610151497,2.50605785419617,2.29639473116834,2.82475963701084,872.110751928852,613.309689214733,1081.18463846399,29.7166918515155,27.6271226935607,31.0850559390059,34157465184400.7,34157465184400.7,34157465184400.7,383791743644.949,383791743644.946,383791743644.953,-27.8,-27.8,-27.8,1.47857343965164,1.39816121755769,1.5796092425402
277.781184665122,2.50274472664172,2.29356260885326,2.82079668729556,873.779395772959,614.769833712888,1082.89285811656,29.7400167258794,27.6509960467386,31.1062287596812,34438014498653.8,34438014498653.8,34438014498653.8,386943983130.939,386943983130.937,386943983130.941,-27.8,-27.8,-27.8,1.49199718150526,1.41133361066318,1.59489183413529
289.616267815274,2.49944631072037,2.29072148956651,2.816787763211,875.433644479244,616.316688680226,1084.61576213709,29.7628962910976,27.6774929520223,31.1264865831835,34718563812907,34718563812907,34718563812907,390096222616.93,390096222616.928,390096222616.932,-27.8,-27.8,-27.8,1.50505995528913,1.42395512056165,1.60903943107209
301.451350965426,2.49618572407144,2.28791038276118,2.81281141545138,877.074640417455,617.825487499791,1086.3079168156,29.786219512077,27.7035639160903,31.1462401840748,34999113127160.2,34999113127160.2,34999113127160.2,393248462102.922,393248462102.917,393248462102.925,-27.8,-27.8,-27.8,1.51888105285955,1.43574504698271,1.62295386330504
313.286434115578,2.49292990876641,2.28509842620271,2.80887012684722,878.690767321934,619.293404611577,1087.98952934532,29.8092199664228,27.729177314027,31.1662278894819,35279662441413.4,35279662441413.4,35279662441413.4,396400701588.913,396400701588.91,396400701588.916,-27.8,-27.8,-27.8,1.5326417835704,1.44785226922229,1.63751494863169
325.121517265731,2.48968168861891,2.28228596403274,2.80494344994455,880.272064078569,620.7314973182,1089.66561314475,29.8317980159905,27.7545102756774,31.1863383687896,35560177982156.5,35559941567586.5,35560211755666.5,399552561597.263,399549905253.781,399552941074.906,-27.8,-27.8,-27.8,1.54629746354257,1.46011004207899,1.6521719956805
347.877335207336,2.48344821769691,2.27688024265093,2.79739873727556,883.252157728921,623.457350694689,1092.86527039896,29.8745066093314,27.8027918193126,31.2249121096993,36077557983215.5,36050305059177.1,36099635859223,405365820036.128,405059607406.483,405613886058.688,-27.8,-27.8,-27.8,1.57239249949659,1.48461116875646,1.68059725683976
370.633153148942,2.47726535157012,2.2715400060419,2.78993820636282,886.040829421245,626.044634828923,1095.63351130936,29.9126173507661,27.8449507268379,31.2576044462905,36455644997712,36455644997712,36455644997712,409613988738.336,409613988738.332,409613988738.34,-27.8,-27.8,-27.8,1.59471013690442,1.50409821119692,1.70632357052763
393.388971090547,2.47118606305696,2.2662773638032,2.78256800356304,888.820205412416,628.623082880121,1098.56272501735,29.9449898764281,27.8837028718796,31.2868786842276,36792785062434.9,36792785062434.9,36792785062434.9,413402079353.198,413402079353.194,413402079353.201,-27.8,-27.8,-27.8,1.61025222386641,1.52014620675799,1.72312532932673
416.144789032152,2.46521937682829,2.26112756299521,2.77536078824498,891.532279557988,631.098635322163,1101.37101366259,29.9773008253121,27.9211484088925,31.3153866709654,37129925127157.7,37129925127157.7,37129925127157.7,417190169968.06,417190169968.056,417190169968.065,-27.8,-27.8,-27.8,1.62649452579389,1.53561941071984,1.74053137877529
438.900606973758,2.45930061469208,2.25599912982838,2.76826792966086,894.155872869837,633.480393069546,1104.1408971915,30.0102141291401,27.9575256097002,31.3437912373715,37473846086815.8,37467065191880.5,37486284093054.6,421054450413.658,420978260582.923,421194203292.745,-27.8,-27.8,-27.8,1.64450980056069,1.55140477718308,1.75848828219764
462.482270592901,2.45325189090947,2.25069371415742,2.76095109533236,896.745693129185,635.881549168826,1106.95065035056,30.0428844890112,27.9945822335868,31.373195679944,37867805620633,37865755755011.7,37871530563662.7,425480962029.581,425457929831.586,425522815322.048,-27.8,-27.8,-27.8,1.66260637960409,1.56809827254285,1.77772282493569
486.063934212044,2.44715134406248,2.24541825397448,2.75355727840038,899.271290091486,638.27469809358,1109.53976011477,30.0768834237198,28.0345886357861,31.4025528630262,38308297961918.7,38308297961918.7,38308297961918.7,430430314178.859,430430314178.857,430430314178.863,-27.8,-27.8,-27.8,1.68312912665807,1.58725356319335,1.80066060333778
509.645597831188,2.44095364035716,2.24004837897143,2.74609727845666,901.802502262485,640.617611733951,1112.18901252944,30.113478433619,28.0756416502716,31.4370279487259,38750840168825.6,38750840168825.6,38750840168825.6,435402698526.128,435402698526.123,435402698526.132,-27.8,-27.8,-27.8,1.70713944285826,1.61031914595145,1.82639856632601
533.227261450331,2.43471213139078,2.2346796811947,2.73860235392882,904.315628499143,642.970009927235,1114.86775126265,30.1493409144026,28.1155602814981,31.4689377926252,39189380684454.6,39182048123806.6,39193382375732.6,440330120050.048,440247731728.163,440375082873.399,-27.8,-27.8,-27.8,1.73061409779534,1.6318962372434,1.85231914691657
556.808925069474,2.42842014476575,2.22920733272901,2.73093237096203,906.803848133755,645.259086593946,1117.48214515551,30.1846096983704,28.154819570034,31.5003722638116,39605213310654.4,39594247191927.7,39615748982320.5,445002396748.925,444879181931.769,445120775082.257,-27.8,-27.8,-27.8,1.75376225853756,1.65319633691396,1.87780852110523
592.662508448501,2.41874254710169,2.22073540709018,2.71926960624539,910.491263460092,648.700789870843,1121.31854662227,30.2350801394521,28.2115894669678,31.5455712936356,40182352421878.9,40182352421878.9,40182352421878.9,451487105863.807,451487105863.802,451487105863.814,-27.8,-27.8,-27.8,1.78606130838323,1.68334724029874,1.91379771085885
628.516091827528,2.40910173041475,2.21236741267793,2.70761959200904,914.108915398393,652.052798268691,1125.11771016704,30.2809080820995,28.2634361590513,31.5870426401711,40747837381814.9,40745050324916.5,40748955861437.4,457840869458.594,457809554212.546,457853436645.369,-27.8,-27.8,-27.8,1.81333103534115,1.70998170489022,1.94333195822154
