time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
2132.94361126865,1.0017561369754,0.0784640954796738,1.74655590254476,1455.92848667654,1166.41443669621,1819.96722044619,32.3501295873415,31.110415614284,33.5718215491594,27536691948659.5,27504518369658.9,27555412748195.8,52955176824345.2,52893304557036.4,52991178361914.9,-35,-35,-35,1.39605867063735,0.872904267074058,2.1649879786665
2168.46505341166,0.985127257339876,0.0605743254478199,1.7302474343838,1462.30221153149,1172.48483497376,1826.69679434008,32.3816323223759,31.1476490291565,33.5977369549928,27712799340225.1,27678187323632.3,27731245098299.1,53293844885048.2,53227283314677.5,53329317496729,-35,-35,-35,1.40617594397067,0.878428952902927,2.18029957909433
2203.98649555468,0.968397835366658,0.0426843067137095,1.71351404589954,1468.71735890652,1178.58423171089,1833.42636823397,32.4131689741052,31.184486735979,33.6242954185045,27877058178297.5,27851856277605.7,27889823061054.1,53609727265956.8,53561262072318.6,53634275117411.8,-35,-35,-35,1.4160707362457,0.884377067884374,2.19558412321767
2239.50793769769,0.951633279443446,0.0247450454558292,1.69676575542075,1475.1558657678,1184.69680343876,1840.15594212787,32.4444653476019,31.2209745057619,33.651117109816,28039564259210.8,28026335610350.5,28051359250809.5,53922238960020.8,53896799250674,53944921636172,-35,-35,-35,1.4253012298195,0.889925325095843,2.20879125618807
2311.78702497724,0.917447771276525,-0.0120964169330773,1.66272696618566,1488.32902992349,1197.23669891646,1853.95173447053,32.5075870403164,31.2925856847676,33.7054828461469,28374353494042.6,28365053037028.5,28382232376206.7,54566064411620.4,54548178917362.5,54581216108089.8,-35,-35,-35,1.44334113519681,0.901915693388407,2.23619441164885
2384.06611225678,0.88308982576661,-0.04898804099922,1.62863252111342,1501.5982508295,1209.86896543909,1867.99818506609,32.5704192257786,31.3643973317884,33.7576607748171,28710309241602.9,28693996189372.1,28742013327985.1,55212133156928.7,55180761902638.6,55273102553817.5,-35,-35,-35,1.46138794479868,0.912842924837648,2.26434350739285
2456.34519953633,0.848513889568813,-0.08611933786822,1.59405482222759,1514.96051540694,1222.60486383629,1882.07211640777,32.632774984709,31.4366354375769,33.8098937729212,29062728904702.8,29028883082677,29104853027698.8,55889863278274.6,55824775158994.2,55970871207113.1,-35,-35,-35,1.47854385606202,0.922875045009196,2.29253390422106
2551.11536594502,0.802473329999021,-0.135560531751663,1.54798093375829,1532.72422870246,1239.5469278368,1900.74712060227,32.7166089963616,31.5332110573619,33.8794047584149,29612253690194.4,29605049825151.1,29617742336457.4,56946641711912.3,56932788125290.7,56957196800879.6,-35,-35,-35,1.50615267249712,0.938828551087959,2.33457891924634
2645.8855323537,0.755038940916626,-0.186530867263889,1.50130175037471,1550.94259760884,1256.94693227918,1919.88296309758,32.8038815214393,31.6338052532737,33.954087198282,30167696772044.2,30161620683840.9,30180910703438.9,58014801484700.3,58003116699694,58040212891228.6,-35,-35,-35,1.54008611937423,0.95822690081426,2.38597286688349
2740.65569876238,0.707007823778807,-0.238106096369254,1.45371371211795,1569.49259290416,1274.68075350835,1939.23910719052,32.8908056018132,31.7333142403205,34.0277486665569,30737207517203.7,30717747668788.2,30749516284774.6,59110014456161,59072591670746.6,59133685163028.2,-35,-35,-35,1.57260819894138,0.978109924738462,2.44001536167259
2835.42586517107,0.658267917084742,-0.290465631629209,1.40488530668648,1588.40986974325,1292.75015531572,1959.32729561098,32.9779416042613,31.8333808921424,34.1063351777543,31261193513935,31256202726781.3,31268353714133.2,60117679834490.4,60108082166887.1,60131449450256.1,-35,-35,-35,1.60470502080907,1.0041111923853,2.48807868309391
2936.57609693963,0.60612365754711,-0.346435996686654,1.35288724692574,1608.82232199535,1312.29161374328,1980.72373472039,33.0686666346261,31.9376784686206,34.1837021204383,31824961537569.4,31815679976720.2,31830440828154,61201849110710.4,61183999955231.2,61212386207988.4,-35,-35,-35,1.63419666415107,1.02257126192631,2.53220352844626
3037.72632870819,0.553381003527287,-0.402856209515251,1.30078050748713,1629.51759574855,1332.13175199724,2002.35142116978,33.1599016231443,32.0415007889343,34.2602345075479,32388439705083.1,32368727705277,32416358929374.3,62285460971313.7,62247553279378.9,62339151787258.3,-35,-35,-35,1.66563248278088,1.03973602169455,2.57791655087979
3116.41010713864,0.511837027489577,-0.44727704614203,1.25972147419506,1645.84926875028,1347.79362701718,2019.45931726535,33.2316526326267,32.1245623504469,34.3212374282044,32895610815035.8,32846714047496.8,32918751661827.3,63260790028915,63166757783647.6,63305291657360.1,-35,-35,-35,1.69204980514667,1.05405788099838,2.61904373972286
3195.0938855691,0.469278347022964,-0.493099393867571,1.21714832326426,1662.50698714725,1363.83521551105,2036.96106490317,33.3064765860561,32.2091358997287,34.3871109481676,33354003324031.9,33307154178562.8,33367588977081.8,64142314084676.8,64052219574159.2,64168440340541.9,-35,-35,-35,1.72563492109429,1.07960670202375,2.67360910196265
3263.17495470826,0.432608391067661,-0.529316307810268,1.1806567009809,1677.01707958465,1377.74705103673,2052.1510362086,33.3668151303951,32.2766218416277,34.4346337851514,33702806417573.7,33690230756285.7,33722340570169.7,64813089264564.8,64788905300549.5,64850654942634.1,-35,-35,-35,1.74270364118919,1.08325403003641,2.70657505458296
3299.76628812336,0.412899865546217,-0.548498385753192,1.16118848878647,1684.85606992924,1385.27087467056,2060.33796793742,33.3995437782311,32.3145965154119,34.4631376353113,33896409479627,33891519936137,33937448398898.1,65185402845436.6,65175999877186.6,65264323844034.9,-35,-35,-35,1.75298713508309,1.09097693640002,2.71592984382867
3325.99262819006,0.398744333110521,-0.562271115351942,1.14722782995713,1690.48749563168,1390.6690932457,2066.21846903814,33.4232136214608,32.3420173656168,34.4844703043544,34039135513812.2,34029525731323.7,34091624006636.8,65459875988100.4,65441395637161,65560815397378.5,-35,-35,-35,1.76109059884139,1.09676638619857,2.7248115089677
3342.45180367869,0.389849085752396,-0.570914701710908,1.1384374875333,1694.0272677427,1394.07108048907,2069.91771742741,33.4380607697442,32.3592513340172,34.4977658302584,34133288143384.2,34116135666055.3,34188381822534.3,65640938737277.3,65607953203952.5,65746888120258.3,-35,-35,-35,1.76625039365079,1.10092340309315,2.73157019037544
3349.54497722837,0.386008364007848,-0.57463972036677,1.13461970472064,1695.55481147266,1395.53986056293,2071.52275997759,33.4444752098417,32.3666355846768,34.5033927299123,34175789154454.6,34155096483817.5,34230226736379.9,65722671450874.3,65682877853495.2,65827359108422.9,-35,-35,-35,1.76853438357014,1.10256968040544,2.73511556620562
3352.89484063402,0.384191912313701,-0.576398922878262,1.13281669372888,1696.2771307007,1396.23351518536,2072.28076670979,33.4475168338925,32.3701229138517,34.5060501222777,34196455589081.1,34176627297061.6,34250039743699.9,65762414594386.8,65724283263580.1,65865461045576.8,-35,-35,-35,1.7696470242815,1.10334716090629,2.73678992602068
3355.01079373432,0.383041748885733,-0.577510130550521,1.13167781455899,1696.73418724997,1396.67166458762,2072.75956435042,33.4494496018961,32.3723256976927,34.5077286735897,34209759530306.5,34191810529718.8,34262554700039.4,65787999096743.3,65753481787920.7,65889528269306.5,-35,-35,-35,1.77038309070967,1.10383825922194,2.7378475413359
3353.95281718417,0.383616865602852,-0.57695452660146,1.13224725422936,1696.5056479412,1396.45258988649,2072.52016553011,33.448483544645,32.3712243057722,34.5068893979337,34203097620663.1,34184218913390.2,34256297221869.6,65775187732044.4,65738882525750.4,65877494657441.6,-35,-35,-35,1.77001609036464,1.10359271006411,2.73731873367829
3356.06877028447,0.382466602302938,-0.578065734725434,1.13110837471779,1696.96273688492,1396.89073928875,2072.99896317073,33.4504162551761,32.3734270896132,34.5085679492457,34216421439950,34199402146047.4,34268812178209.1,65800810461442.3,65768081050091.1,65901561881171.4,-35,-35,-35,1.77075186385529,1.10408380837977,2.7383763489935
3359.17515763257,0.380776878156938,-0.579697505120599,1.12943640782752,1697.6342138951,1397.53397743972,2073.70187616675,33.4532535186879,32.3766609513908,34.5110321959993,34236265993360.5,34221692338501.5,34287185128927.9,65838973064154.9,65810946804810.5,65936894478707.5,-35,-35,-35,1.77182772679595,1.1048047797445,2.73993229339223
3362.28154498067,0.379083827111871,-0.581334286106165,1.12776443946479,1698.30652558544,1398.17721559069,2074.40478916276,33.456091231478,32.3798948131684,34.5135021643099,34256720510831.8,34243982530955.6,34305558079646.7,65878308674676.6,65853812559530,65972227076243.7,-35,-35,-35,1.77290896517011,1.10552575110922,2.7415267324342
3365.38793232878,0.377389570002318,-0.582971069106412,1.12609246962981,1698.97937052957,1398.82045374166,2075.10770215877,33.4589361472047,32.3831286749461,34.5160017540533,34277549091970.8,34266272723409.7,34323931030365.5,65918363638405.4,65896678314249.5,66007559673779.8,-35,-35,-35,1.77400862956001,1.10624672247395,2.74312117147616
3368.49431967688,0.37569373161182,-0.584607854121039,1.12442049832278,1699.65261568413,1399.4681358321,2075.81061515479,33.4617812769548,32.3863549847316,34.5185013437967,34298596427334.1,34288562915863.8,34342303981084.3,65958839283334.8,65939544068968.9,66042892271315.9,-35,-35,-35,1.77510684518079,1.10693660508549,2.74471561051812
3392.16791754884,0.362745175991899,-0.597081763957399,1.11167102541008,1704.7921609806,1404.41069851326,2081.16747434259,33.4835617477983,32.4111236954041,34.5375505723056,34460993996782,34456732961206.8,34482323173250.8,66271142301503.8,66262948002320.8,66312159948559.3,-35,-35,-35,1.78368891981749,1.11203708215494,2.75686673801156
3415.84151542079,0.349684095418785,-0.609577529703936,1.09866194111929,1709.96437253557,1409.35957517702,2086.59886490558,33.5058416741153,32.4369692198574,34.5570179705131,34623670709914.8,34611435907025.3,34633456286857.8,66583982134451.6,66560453667356.3,66602800551649.7,-35,-35,-35,1.79341451442543,1.11892798615306,2.76901786550499
3439.51511329275,0.336460292717914,-0.622339013413626,1.08558993742031,1715.18595086504,1414.36257591706,2092.07885733767,33.5286227854518,32.4630769989567,34.577501075573,34778798837568,34740268246901.3,34798179708794.7,66882305456861.6,66808208167117.8,66919576363066.8,-35,-35,-35,1.80435745485922,1.12661841377413,2.78310237971795
3463.1887111647,0.323151756740739,-0.635132323238532,1.07283763980998,1720.43626671566,1419.41499304953,2097.55884976975,33.551491435844,32.4889345326378,34.597984180633,34918403500169,34864637643741.2,34936506335344.3,67150775961863.5,67047380084117.6,67185589106431.4,-35,-35,-35,1.81552349981476,1.13430884139521,2.80394490948758
3503.43133415061,0.300563295279059,-0.656860068842897,1.05163065305163,1729.38496187156,1428.04470045367,2106.93042346839,33.5885943720658,32.5322726468324,34.6280082636294,35121637002066.9,35076052519295.1,35129016307152.8,67541609619359.4,67453947152490.5,67555800590678.4,-35,-35,-35,1.82976478395351,1.14124237329734,2.83777154795279
3543.67395713651,0.278215964195967,-0.678570464194245,1.03074282294671,1738.33704183425,1436.65847822981,2116.31964575765,33.6237841067634,32.5709535449173,34.6568832772368,35313122928546.6,35287467394849,35321526278961.2,67909851785666.5,67860514220863.4,67926012074925.3,-35,-35,-35,1.83890689594731,1.14500018888849,2.85490573714289
3583.91658012242,0.255925098694171,-0.700209146760153,1.01015025053508,1747.30088336141,1445.27881708531,2125.67865021524,33.6591667026468,32.6103340755194,34.6854398366002,35495352944864.5,35494499640203.5,35498743259840,68260294124739.4,68258653154237.5,68266813961230.7,-35,-35,-35,1.84885418496771,1.14953943345757,2.86442641063914
3677.63493209802,0.203994608067849,-0.750490987839137,0.962054716204687,1768.24528611176,1465.41342820888,2147.50502924049,33.7415360417521,32.7046031264814,34.7576035112846,35918662235114.3,35914522510930,35936276303818.9,69074350452143,69066389444096.2,69108223661190.2,-35,-35,-35,1.87294191321707,1.1643949693355,2.89673132551543
3713.67313786478,0.18390897901878,-0.76981009133933,0.943320846195304,1776.33625607783,1473.19440937829,2155.93727605711,33.7733004081879,32.7409370992156,34.7860545505035,36095570274365.8,36086919672482.2,36122789725982.6,69414558219934.3,69397922447081.2,69466903319197.4,-35,-35,-35,1.88290754919791,1.17233622367867,2.91270093445534
3749.71134363153,0.1636817709259,-0.789219091131762,0.924310872109592,1784.46814980302,1481.01063107553,2164.43960995637,33.8055215064154,32.7776001044107,34.8142583505046,36302347731710.5,36260253900591.9,36367941489362,69812207176366.3,69731257501138.2,69938349018003.9,-35,-35,-35,1.89425059902664,1.18137128671747,2.9307044743614
3762.57117224592,0.156414186704654,-0.796107998590869,0.91748601801853,1787.38393745625,1483.8096008426,2167.47903657009,33.8171700656935,32.790686582036,34.8243766610431,36418107515249,36405026810906.4,36472695756660.2,70034822144709.7,70009666944050.7,70139799532038.8,-35,-35,-35,1.89868280372383,1.184699231082,2.93810721540826
3772.64465855733,0.15067523490294,-0.801491719368449,0.912143150243722,1789.67891490571,1486.00211712568,2169.86514050428,33.826764482394,32.8009948321493,34.8323177116891,36524552234706.5,36520680101190.1,36555343781429,70239523528281.9,70232077117673.4,70298738041209.6,-35,-35,-35,1.90349569594957,1.18708346866819,2.94390600268906
3782.71814486873,0.144872967950462,-0.806934004622049,0.906792861352982,1791.98940654994,1488.19463340876,2172.25508732258,33.836859071786,32.8120232939791,34.8409276080683,36637554353559.5,36636333391473.9,36649417099482.9,70456835295306.8,70454487291296,70479648268236.4,-35,-35,-35,1.90963419703096,1.18956388431149,2.95073767302364
3790.63376686052,0.140276451794887,-0.811248991291807,0.902376256736251,1793.81342115497,1489.93702059815,2174.18896200453,33.8449997176206,32.8208318740847,34.8484852500106,36727453770901.5,36726566557231,36727212328486.8,70629718790195.3,70628012610059.6,70629254477859.2,-35,-35,-35,1.9149821362817,1.19387939531503,2.95800605365549
3798.54938885231,0.135639228000948,-0.815602120541441,0.897927618724189,1795.64716172232,1491.7266042394,2176.12384690795,33.8532362207931,32.8299601453095,34.8559708563819,36817915377291.6,36815351478564.3,36818091265499.6,70803683417868.6,70798752843392.8,70804021664422.2,-35,-35,-35,1.92065071545187,1.19850774273265,2.97011518476035
3804.53065053228,0.132119638553161,-0.818891472928517,0.894574602152871,1797.03657119138,1493.07886285757,2177.58463165339,33.8594365572089,32.8368577181014,34.8614789217163,36886270655041.3,36882439806971.1,36886761889745.5,70935135875079.3,70927768859559.9,70936080557202.8,-35,-35,-35,1.92492850075546,1.20125201626275,2.97926517726003
3809.23949643739,0.129342055184873,-0.821481074261435,0.891942005745175,1798.13214480681,1494.14345053113,2178.73484673301,33.8643184323098,32.8422879448887,34.8658152360732,36940084463389,36935256188765.2,36940823959770.7,71038623968055.8,71029338824548.4,71040046076482.1,-35,-35,-35,1.92829177579485,1.20341460711249,2.98646865823433
3812.42654084216,0.127455294785699,-0.823233772542759,0.89016020665305,1798.87534424489,1494.86398551077,2179.51514124368,33.8676516866274,32.8459632348107,34.8687501434129,36976508628213.8,36970339799322.1,36977414288113.6,71108670438872.6,71096807306388.6,71110412092526.1,-35,-35,-35,1.93064625270714,1.20489856999259,2.99134412330509
3815.61358524692,0.125563333953421,-0.82498647282714,0.888378404868544,1799.6199547364,1495.58452049042,2180.29543575434,33.8709959345434,32.8496385247326,34.8716850507525,37012912589080.5,37005312846928.6,37014004616456.5,71178678055923.9,71164063167170.5,71180778108570.2,-35,-35,-35,1.93300650515248,1.20638253287269,2.99621958837586
3818.80062965169,0.123666066121545,-0.826739175114246,0.886594849304209,1800.36609223627,1496.30505547006,2181.07573026501,33.874346378904,32.8533138146545,34.8746149512102,37049289989519.5,37040285894535.2,37050594944799.4,71248634595229.9,71231319027952.4,71251144124614.2,-35,-35,-35,1.93535621319859,1.20786649575279,3.00109505344662
3829.63488612356,0.11713795384495,-0.833060665385644,0.880511648577194,1802.92459675544,1498.75449130307,2183.72831673022,33.8859756333009,32.8660085250532,34.8845154531919,37172317916027.4,37158982042458.8,37174982606629.1,71485226761591.1,71459580850882.3,71490351166594.5,-35,-35,-35,1.9441785592801,1.21291118054402,3.01766904247459
3840.46914259542,0.110548892863144,-0.839502800928793,0.874428415750833,1805.5006851924,1501.21308872389,2186.3888646892,33.8978086321936,32.8797955632371,34.8944221018389,37292578037593.5,37274413026443.8,37299370268458.9,71716496226141.4,71681563512391.9,71729558208574.8,-35,-35,-35,1.95346896032346,1.21799995045935,3.03074581922283
3851.30339906728,0.103940314564437,-0.845998568102413,0.868359161361594,1808.08622943914,1503.67926087278,2189.04936677049,33.9096137407835,32.8935826014209,34.904416725016,37401749726555,37376489712878.7,37418146328231.6,71926441781836.5,71877864832459,71957973708137.7,-35,-35,-35,1.96259341934547,1.22472831612494,3.04138319059158
3862.13765553915,0.097325813964484,-0.852418634686225,0.862081644711574,1810.68134628719,1506.1992954529,2191.71033378124,33.9209031927913,32.9073996821215,34.9144113481931,37489808000994.4,37470950003785.9,37495888616875.2,72095784617296.9,72059519238049.9,72107478109375.4,-35,-35,-35,1.97007639691614,1.22811467834238,3.05202056196034
3881.28731818809,0.0856428104423588,-0.863687293951712,0.850194706759047,1815.28394011123,1510.71317123427,2196.56863900319,33.9399303843293,32.9294595004283,34.9316406376389,37632687294542.8,37627254000182.3,37633298932474.5,72370552489505.3,72360103846504.4,72371728716297,-35,-35,-35,1.98049064560992,1.23443491447858,3.07031470195907
3900.43698083704,0.0741070175189659,-0.874834368712182,0.838596999985231,1819.88421722705,1515.14414328542,2201.42831843062,33.9574183351137,32.9493437367894,34.9488924654681,37770709248073.7,37770709248073.6,37770709248073.7,72635979323218.5,72635979323218.6,72635979323218.6,-35,-35,-35,1.98591680527332,1.24223090284165,3.07604100056284
3919.58664348598,0.0626430064747316,-0.885909639498234,0.827045966150569,1824.49334449923,1519.58339623147,2206.28752173147,33.9750473831154,32.968942411867,34.9664126811697,37908090613891.2,37907990631952,37908119563672.9,72900174257483.1,72899981984523.2,72900229930140.2,-35,-35,-35,1.99152211306163,1.25142621210558,3.08040587452035
3963.53404644757,0.0364009288438127,-0.911302217032375,0.800474785216359,1835.1213755616,1529.81202580529,2217.2813868584,34.0171576424072,33.0166323848614,34.9979043317813,38215770958649.9,38213266136737.1,38216994213124.3,73491867228172.8,73487050262955.9,73494219640623.6,-35,-35,-35,2.01041398828503,1.25416665072095,3.10651536963909
4007.48144940915,0.0100436288523321,-0.936649293732467,0.773579357446703,1845.8259870492,1540.08873072723,2228.4524881116,34.0595034696919,33.0638678334067,35.03387834121,38510984469155.3,38508778471687.7,38511319924234.4,74059585517606.3,74055343214784,74060230623527.7,-35,-35,-35,2.03073563282437,1.26434935000057,3.1504165939145
4051.42885237074,-0.0163785834877192,-0.961991408889339,0.746781697535963,1856.60405087649,1550.47591983785,2239.68905823043,34.1013791572916,33.1111360023719,35.0696636447004,38800403696670.6,38795566071141,38804962110491.5,74616160955135.7,74606857829117.2,74624927135560.7,-35,-35,-35,2.04933555119684,1.27432846710801,3.17890522956996
4139.27146470047,-0.0694289322481456,-1.01372157985253,0.693065125174217,1878.36320960069,1571.49614590539,2262.33944997105,34.1841917268526,33.2049961621136,35.1419537049027,39351046211120.4,39349045948289.3,39351242418259.5,75675088867539.2,75671242208248.7,75675466188960.5,-35,-35,-35,2.08299319419233,1.29636322680243,3.21994444461991
4227.1140770302,-0.122714576584506,-1.06549538798152,0.639013784613541,1900.34571038368,1592.70874358454,2285.19552015464,34.2666393140095,33.2987151564444,35.2137502165143,39905001211219.9,39897522726027.3,39917207387069.1,76740386944653.6,76726005242360.3,76763860359748.3,-35,-35,-35,2.1164500267588,1.31792047758168,3.27916506583316
4314.95668935994,-0.176560828150342,-1.11718930913724,0.584479475601527,1922.59050689607,1614.09534938289,2308.35651378604,34.3496516976126,33.392948384932,35.2863720413725,40509002348306.1,40505950128142.6,40513301765021.7,77901927592896.4,77896057938735.8,77910195701964.8,-35,-35,-35,2.15193881367497,1.34132201525185,3.33297935126173
4409.74282814252,-0.235667886890238,-1.17324194677256,0.52449872934501,1947.01315837598,1637.6957242956,2333.77817103953,34.4414787621895,33.4964934619943,35.3665245268067,41213607015616.9,41207642763367.1,41217485254795.2,79256936568494.1,79245466852629,79264394720760,-35,-35,-35,2.19737189966274,1.37023159065598,3.40210575274901
4504.52896692511,-0.295777392867918,-1.2314003055349,0.463391071887782,1971.90944834148,1661.80863900493,2359.61028954781,34.5342013716877,33.6025602604409,35.4465332789574,41912722844849.2,41908987357713.8,41914082258409.8,80601390086248.5,80594206457141.8,80604004343095.7,-35,-35,-35,2.24542155010631,1.398371314554,3.47519969271807
4599.31510570769,-0.356400409900908,-1.29008724139453,0.401793200378949,1997.19954031585,1686.30013995377,2385.85942744195,34.6258859392057,33.7063565489633,35.5248689618772,42594229657521.5,42594229657521.5,42594229657521.5,81911980110618.2,81911980110618.2,81911980110618.3,-35,-35,-35,2.28995161459602,1.42330445737247,3.5408680224566
4694.10124449027,-0.417417107781795,-1.34906961874981,0.339900468816293,2022.85579331268,1711.10952314552,2412.53793967855,34.7168926505458,33.8080058903251,35.6056136506485,43280963655567.2,43274377056633.2,43297887473869.6,83232622414552.3,83219955878140.8,83265168218979.9,-35,-35,-35,2.33217846374257,1.4510743666444,3.60309738597125
4879.02318332636,-0.538576876669808,-1.46541183691899,0.217131850642714,2074.10751102726,1760.81335814854,2465.73836058876,34.8973759691325,34.0103459031911,35.7645286901413,44683598828268.8,44639013048868,44731840100651.1,85929997746670.8,85844255863207.6,86022769424329,-35,-35,-35,2.42340946271605,1.50960934178815,3.75154661475094
5063.94512216244,-0.662715830524815,-1.59021674646725,0.0923571986533933,2127.06480662834,1812.19962409252,2520.56979173636,35.0806905785801,34.2152783951511,35.9258278929026,46269216059276.1,46224740933716.3,46284537198123.1,88979261652454,88893732564839,89008725381006,-35,-35,-35,2.52503378731548,1.57473017846956,3.89116950548898
5248.86706099853,-0.790854508270976,-1.7204379939247,-0.0332586511783576,2182.30702400276,1865.87914040873,2577.73227248888,35.267855965957,34.421290750057,36.0877652318225,47852833553117.9,47830307417592.8,47881518771923.6,92024679909842.1,91981360418447.7,92079843792160.8,-35,-35,-35,2.63745880018433,1.63737017944607,4.08282897104123
5433.78899983461,-0.921509393381788,-1.85209272804101,-0.161764697117789,2239.43352563207,1921.33105564214,2636.98824922449,35.4563949718403,34.6327728419453,36.2548718462331,49595727125864.8,49595727125864.7,49595727125864.8,95376398318970.6,95376398318970.6,95376398318970.7,-35,-35,-35,2.75174048675169,1.712107760379,4.24872417249303
5618.7109386707,-1.0560616956848,-1.98741873750222,-0.293304869692371,2299.03965067642,1979.06683342695,2698.64678867922,35.6488017595703,34.8445695819586,36.4251539688519,51364961563916.3,51364961563916.3,51364961563916.3,98778772238300.6,98778772238300.6,98778772238300.7,-35,-35,-35,2.87868776153971,1.78765825413584,4.45552052003263
5813.53937943348,-1.20087854145909,-2.13318739680327,-0.435199256136703,2364.17202274486,2042.45550940993,2765.92078974944,35.8516594624581,35.0682201628252,36.6048294803304,53182091518158.8,53086093506888.6,53228976126379.6,102273252919536,102088641359401,102363415627653,-35,-35,-35,3.00947513888317,1.86904682401703,4.64243304029343
6000,-1.34087586801555,-2.27425643951072,-0.570520928091171,2428.199940827,2105.90315007039,2831.84198490839,36.041525627852,35.2706415519108,36.7709043851457,54295371869546,54295371869546,54295371869546,104414176672204,104414176672204,104414176672204,-35,-35,-35,3.11949730961188,1.92886434163519,4.84377226291357
5929.11612293531,-1.28745346333944,-2.22059309057049,-0.52015783636527,2403.67203874073,2081.57007109915,2806.81885900579,35.9692601567048,35.1988610528401,36.7096513248828,53954823139695.5,53951685541842.5,53956282313177.5,103759275268645,103753241426620,103762081371495,-35,-35,-35,3.07612883517936,1.90944990235216,4.76716439286072
5871.3277511844,-1.24432219842232,-2.17694456895501,-0.477930715377076,2383.89145024739,2061.97360194081,2786.36745573186,35.9118928929257,35.1349089424421,36.6582123354923,53638868839201.4,53549796912509,53679838160406.5,103151670844618,102980378677902,103230458000782,-35,-35,-35,3.04787180382461,1.89345303561307,4.70216218863805
5986.90449468623,-1.33034447187504,-2.26431561928447,-0.560883838730017,2423.47209783668,2100.72126520811,2827.25927510335,36.0248615343443,35.257380399362,36.7559173386717,54232726465948.6,54232726465948.6,54232726465948.6,104293704742209,104293704742209,104293704742209,-35,-35,-35,3.09889481482673,1.91891694392778,4.83024579214249
