time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
18.9804940565712,1.93102196668119,1.08692040580541,2.64678909845231,1102.34540816355,832.170441493869,1445.02297409073,30.0659227491326,28.475983343097,31.6452619865738,8869291901648.65,8869291901648.64,8869291901648.65,17056330580093.6,17056330580093.5,17056330580093.6,-35,-35,-35,0.525756119160629,0.336834250963921,0.800882357378112
21.5082435075815,1.92812426275745,1.08374927036514,2.64370008934611,1102.77664588343,832.599948546448,1445.45261041463,30.0720003086773,28.4822887120378,31.6486112653234,8903909934803.85,8903909934803.85,8903909934803.86,17122903720776.6,17122903720776.6,17122903720776.6,-35,-35,-35,0.529978930601328,0.337785002854855,0.812657641265446
24.0359929585918,1.92532527657039,1.08063706794598,2.64073760380197,1103.20561170164,833.0270119649,1445.88141593591,30.0771999305923,28.4876969017364,31.6516027980197,8938527967959.06,8938527967959.06,8938527967959.06,17189476861459.7,17189476861459.7,17189476861459.7,-35,-35,-35,0.533198889676998,0.338577991908178,0.821477690624912
28.1126165826168,1.9210485989863,1.07585798408024,2.63632721254988,1103.89288008873,833.709339383272,1446.56970671114,30.0845936154294,28.4958647326495,31.6565161763199,8994358141998.42,8994358141998.42,8994358141998.42,17296842580766.2,17296842580766.2,17296842580766.2,-35,-35,-35,0.537198073917298,0.339753413080774,0.831635577972392
32.1892402066417,1.9170460883611,1.07135673074268,2.6321131998664,1104.57543793713,834.387083630963,1447.25295725055,30.0913169076455,28.5036422602354,31.6615930489083,9050188316037.78,9050188316037.78,9050188316037.78,17404208300072.6,17404208300072.7,17404208300072.7,-35,-35,-35,0.540386992920377,0.340907666908276,0.839421197833266
36.2658638306666,1.91330591696419,1.06708867745932,2.62827120502714,1105.25296723661,835.060858433425,1447.93279818559,30.0976277410685,28.5109060986397,31.6665835155738,9106018490077.13,9106018490077.14,9106018490077.14,17511574019379.1,17511574019379.1,17511574019379.1,-35,-35,-35,0.543082604613729,0.342147439363894,0.845492490005637
40.3424874546916,1.90981275400567,1.0630855776523,2.62457456690347,1105.92582602779,835.725827995699,1448.60677456668,30.1036491473911,28.5178216546673,31.6713929658981,9161848529168.52,9161847929191.87,9161848664116.5,17618939479170.2,17618938325369,17618939738685.6,-35,-35,-35,0.545449525557861,0.343408478434518,0.850256705763929
44.4191110787165,1.90654482319672,1.05934944702645,2.62120923707318,1106.59416731324,836.386936561128,1449.27793278006,30.1095374547874,28.5245950287485,31.6761448050441,9217675779983.23,9217652315938.51,9217678838155.86,17726299576890.8,17726254453727.9,17726305457992,-35,-35,-35,0.547671066841135,0.344799459213964,0.854193338543161
53.1431833257374,1.90028870393722,1.05218705554779,2.61471068586441,1108.00912174269,837.781326313275,1450.70832579865,30.1219068071103,28.5389704480526,31.6862944564935,9337049787039.21,9337014466619.46,9337070655460.38,17955864975075.4,17955797051191.3,17955905106654.6,-35,-35,-35,0.552247884400513,0.347761469728952,0.861858573639474
61.8672555727584,1.89469932887715,1.04589566172357,2.60908899979386,1109.40735194704,839.158256772329,1452.12121158514,30.134140290096,28.5532537615721,31.6963389055781,9456309589515.93,9456309609989.96,9456309609989.97,18185210749069.1,18185210788442.2,18185210788442.3,-35,-35,-35,0.556790982185322,0.350707101936141,0.869297857443041
70.5913278197793,1.88972462109712,1.04025827506277,2.6042544660748,1110.78641434741,840.512249364116,1453.51865731378,30.1462660097659,28.5674255487081,31.7062870530929,9575548564519.56,9575548564519.55,9575548564519.56,18414516470229.9,18414516470229.9,18414516470229.9,-35,-35,-35,0.561383592047181,0.353613054691511,0.87637009671575
79.3154000668002,1.885196159813,1.03519597343844,2.6000211109204,1112.14881031902,841.846393677125,1454.90625399946,30.1582884618864,28.581539925915,31.7162062213663,9694787519049.15,9694787519049.14,9694787519049.15,18643822152017.6,18643822152017.6,18643822152017.6,-35,-35,-35,0.566009301479694,0.356463507728044,0.88330624996832
95.4499061759794,1.87774173049472,1.0269557542187,2.59292881343971,1114.6278951618,844.268741322673,1457.43065321662,30.1802350915333,28.6072761490988,31.7344366865652,9915310869364.9,9915310869364.9,9915310869364.9,19067905518009.4,19067905518009.4,19067905518009.4,-35,-35,-35,0.574620478690246,0.361729451745676,0.896310845254746
111.584412285159,1.87122972672201,1.01965370103218,2.58665124236067,1117.05648464306,846.629886377228,1459.92266686157,30.2017432136511,28.6323253233909,31.7523850121362,10135834219680.7,10135834219680.7,10135834219680.7,19491988884001.3,19491988884001.3,19491988884001.3,-35,-35,-35,0.583223363698148,0.367048512326723,0.909394406927064
127.718918394338,1.86529664267507,1.01298542709502,2.58122706004728,1119.44297520792,848.941223587922,1462.37254654069,30.2229225266245,28.6568825489819,31.7700087283354,10356247428765.3,10355810478633,10356357569996.4,19915860439933.4,19915020151217.4,19916072249993.1,-35,-35,-35,0.591873395526719,0.372440575116784,0.92279252696467
143.853424503517,1.85972188248272,1.00689058782906,2.57603079888254,1121.7914647985,851.210969684793,1464.79619391758,30.2437855508102,28.6810209581573,31.787439504437,10571345669231.5,10562934653789.5,10576880920312.2,20329510902368.3,20313335872672.1,20340155615984.9,-35,-35,-35,0.60055970319847,0.377842847082266,0.936318886054274
168.329534953518,1.85170477481246,0.99822465439979,2.56839872499868,1125.28773916777,854.569015982048,1468.41703596649,30.2744250898389,28.7160308928283,31.8128470264957,10848436175667,10846052827880.8,10848784580394.9,20862377260898.1,20857793899770.9,20863047269990.2,-35,-35,-35,0.613255472484949,0.385982226077326,0.956241697280872
192.805645403518,1.84424748520579,0.990219884264269,2.56116310164622,1128.6723206342,857.809336149269,1471.93931452922,30.300482574462,28.7476507409943,31.8349932963823,11099685685266.4,11099685685266.4,11099685685266.4,21345549394743.1,21345549394743.1,21345549394743.1,-35,-35,-35,0.621529849320964,0.390724002642033,0.967993960340431
217.281755853519,1.83719012137956,0.982605050539454,2.55423279128006,1131.97011750805,860.952292954548,1475.39143213185,30.3262702799956,28.7773762373245,31.8559054366482,11350584007320.9,11350586790137.9,11350586790138,21828046167924.8,21828051519496.1,21828051519496.1,-35,-35,-35,0.63045108182543,0.396569583048358,0.983629100877526
241.75786630352,1.83021564778279,0.97495885217471,2.5474364543275,1135.21335982271,864.024508670545,1478.78646730284,30.3535669114348,28.8089434466684,31.8789038712632,11595855072664.5,11588604159207.2,11601487895009.5,22299721293585.5,22285777229244.7,22310553644249,-35,-35,-35,0.641681031947764,0.403086818671649,1.00117840276062
266.233976753521,1.82327256016461,0.967318322227967,2.5406224146865,1138.39073110603,867.034020402864,1482.12921386849,30.3801094120694,28.8391788017788,31.9015860765929,11817667569197.4,11809220592991.4,11819106565466.1,22726283786918,22710039601906.5,22729051087434.9,-35,-35,-35,0.652526146688942,0.409331149463153,1.01727054585975
295.329835923101,1.81512391110509,0.958396838954146,2.53271819846167,1142.06970770094,870.51323239815,1486.016828577,30.4082192142509,28.8719546556552,31.9247506840521,12057712555670.2,12057712555670.2,12057712555670.2,23187908760904.3,23187908760904.3,23187908760904.3,-35,-35,-35,0.662050957387565,0.415333934766835,1.03101516043768
324.425695092682,1.80710453466759,0.949662656972182,2.52504715953012,1145.66257208489,873.893727713094,1489.83025959765,30.4345784447379,28.9029199815462,31.946382984517,12294401756325.1,12288172572967.9,12296318545874.3,23643080300625.1,23631101101861.3,23646766434373.7,-35,-35,-35,0.670283759660282,0.420988010144102,1.04398448323364
353.521554262262,1.79910408979974,0.940924567772068,2.51736648604698,1149.19257503428,877.219956096509,1493.58596979495,30.4615695251933,28.9338760475091,31.9692858649718,12505283067600.7,12480063140982.7,12524094851471.4,24048621283847.6,24000121424966.7,24084797791291.2,-35,-35,-35,0.680058936799664,0.427220029697591,1.05948681918612
382.617413431842,1.79112858413943,0.932184165537698,2.50973030957422,1152.65317559272,880.482152812122,1497.28481546016,30.4875090612378,28.9639143118636,31.990751244245,12671810953649.2,12657951440784.7,12673360260060.5,24368867218556.2,24342214309201.4,24371846653962.6,-35,-35,-35,0.689130990366887,0.432706530214587,1.07559591242009
413.255387079497,1.78295573856592,0.923304598640924,2.50190329038869,1156.20124116844,883.803283646215,1501.06157943486,30.5109004174816,28.9910662037153,32.0097399341221,12831653598800,12830256336619.8,12837127279865.4,24676256920769.2,24673569878115,24686783230510.4,-35,-35,-35,0.694384715023653,0.435489281706614,1.08338573092785
443.893360727152,1.7749013410774,0.914541869165502,2.49419142302262,1159.69780817282,887.054312968421,1504.784243044,30.5340053226714,29.018178278794,32.0304187289919,12996723554177.8,12987392493221.6,13010367485123.8,24993699142649.6,24975754794657,25019937471392,-35,-35,-35,0.699664554628639,0.438552755061175,1.09066834727412
474.531334374807,1.76686328942872,0.905831208823226,2.48646755033363,1163.15107305591,890.257147707655,1508.47061247678,30.5579536433725,29.0456338287197,32.051670475524,13179963693653.4,13177850778817.4,13184553915934.7,25346084026256.5,25342020728495.1,25354911376797.5,-35,-35,-35,0.706508290054504,0.443422951890387,1.10089068227714
505.169308022461,1.75865796015278,0.896873244588106,2.47866861879853,1166.55006004345,893.450971968381,1512.11844095541,30.5830786716828,29.0749692323405,32.072628379785,13376633654331.4,13376269032499.5,13376758917760.5,25724295489098.8,25723594293268.3,25724536380308.6,-35,-35,-35,0.715616122396856,0.449692080083331,1.11607218740755
561.986040942549,1.74303705533875,0.879790588971855,2.46351900791157,1172.80650530925,899.312827820722,1518.8532789014,30.6292328885564,29.1293418447238,32.1106855974972,13727407077968.8,13718264842555.5,13733338323381.7,26398859765324.5,26381278543376,26410266006503.3,-35,-35,-35,0.732573732887698,0.459891025147842,1.14244744860578
618.802773862638,1.72722920450769,0.862671195087754,2.4483731225299,1179.03315867297,905.121217707085,1525.57790141616,30.6723715178845,29.1786245950987,32.1481932238822,14043133669091.7,14040372487704.1,14043962428334.1,27006026286714.9,27000716322507.9,27007620054488.7,-35,-35,-35,0.745875119872875,0.467440613111785,1.16052690614756
675.619506782726,1.71138515440829,0.845543637388732,2.43308144978898,1185.2295418366,910.878873210832,1532.2074288694,30.7139442240157,29.2255528050563,32.1835012388885,14344776932268.1,14342384599904.1,14345832470052.6,27586109485130.9,27581508845969.5,27588139365485.7,-35,-35,-35,0.757763978839977,0.474784281771026,1.17936194078849
732.436239702814,1.69540446468941,0.828243787605079,2.4177630292094,1191.41614202367,916.626705670182,1538.83519342052,30.7558188986067,29.2740539816686,32.2181378271131,14634425100619.4,14629529529029.2,14637042568445.5,28143125193498.9,28133710632748.4,28148158785472,-35,-35,-35,0.770699355880144,0.483228870896355,1.20044631112846
815.577067253043,1.67173257066271,0.802512878520974,2.39530059502176,1200.46133956811,925.065595742506,1548.55359330405,30.8158971318802,29.3438974702643,32.2684918088789,15034528837495.8,15023566277617.5,15040767558930.7,28912555456722.7,28891473610802.9,28924552997943.7,-35,-35,-35,0.788791065870204,0.495036797043549,1.22861477395928
898.717894803273,1.64766709345563,0.776559167622821,2.37132061212895,1209.53552508728,933.538631177857,1558.30772485416,30.8742365263671,29.4118108389415,32.3170050336192,15375262504699.9,15361631821114.4,15393949048404.4,29567812509038.3,29541599655989.2,29603748170008.4,-35,-35,-35,0.804931932784884,0.504790469859947,1.25235012353876
981.858722353502,1.62385237734568,0.7508468885367,2.34850282894829,1218.56565894838,941.925975714721,1567.98651422308,30.9292326429042,29.474920932043,32.3630580371003,15706709631045.4,15696796692974.3,15728788435072.5,30205210828933.4,30186147486489.1,30247670067447.1,-35,-35,-35,0.81721358624234,0.511145572414139,1.26960937759908
1064.99954990373,1.59960586072184,0.724146131810881,2.32491794969254,1227.66293947909,950.450421608354,1577.78988895211,30.9861438596806,29.5436953405541,32.412783101737,16045849869241.4,16015493569883.9,16066508431723.7,30857403594695,30799026095930.6,30897131599468.7,-35,-35,-35,0.832481401383949,0.522039898321541,1.30011866554226
1123.25861037702,1.58233751558983,0.705626181131198,2.30826115143715,1234.08918142329,956.465088663667,1584.6720521819,31.0255440702416,29.5889187571444,32.4443362846193,16228529577660.1,16216524165447.9,16238645061529.2,31208710726269.4,31185623395092.1,31228163579863.8,-35,-35,-35,0.842691953855622,0.52766847406552,1.30825096935758
1181.51767085031,1.56529266516556,0.687388592487958,2.29189980563945,1240.47893210888,962.427568119957,1591.51705753666,31.062264927064,29.6306123755119,32.4747822023166,16422779767426.2,16417326233036,16439096359510.4,31582268783512,31571781217376.9,31613646845212.3,-35,-35,-35,0.849322901450393,0.531629825190783,1.31890216624357
1239.7767313236,1.54814329383834,0.668584790094941,2.27530588947021,1246.88688694875,968.446091758725,1598.39355058722,31.1001447398911,29.6749550711064,32.5065747079777,16636630417094.2,16632729361145.3,16643064171787,31993520032873.5,31986018002202.4,32005892638051.9,-35,-35,-35,0.857963482172749,0.536278779648577,1.34017950587548
1298.03579179689,1.53063516884141,0.649426530416749,2.25834863604619,1253.35797236821,974.522625247865,1605.33983612677,31.1392294284971,29.7214951674637,32.5391406335453,16849876755838.7,16828499360304.9,16855276779100.8,32403609145843.7,32362498769817.1,32413993805963,-35,-35,-35,0.868431165177667,0.543093772120699,1.3557959781901
1350.93637408363,1.51448967338644,0.63187286497589,2.24274836726101,1259.28765123844,980.092709661224,1611.68991464837,31.1748008843549,29.7633097321357,32.5690904550199,17030492866350.5,16994366330340.1,17052246324060,32750947819904.8,32681473712192.5,32792781392423.2,-35,-35,-35,0.877797883522383,0.549449226687517,1.3673101112515
1377.32705249051,1.50636878449127,0.62312359284687,2.23491988611751,1262.26546658808,982.885349485064,1614.86860503946,31.192500381809,29.7839497541517,32.5839860320714,17107098546823.9,17077509178775.3,17116208387307.3,32898266436199.9,32841363805337.1,32915785360206.3,-35,-35,-35,0.882283097648769,0.552347734960711,1.37337931108424
1364.13171328707,1.51043473126663,0.627493654471231,2.23883413939603,1260.77504477628,981.487917282683,1613.27925984391,31.1836762859239,29.7736297872644,32.5765382435458,17070050353409.7,17035937754557.7,17084393094316.4,32827019910403.2,32761418758764.8,32854602104454.6,-35,-35,-35,0.880098594788649,0.550898480824114,1.37054795790184
1390.52239169395,1.50228684773498,0.618753489947931,2.23100560743362,1263.75988357771,984.282781687445,1616.45795023501,31.2012267959439,29.794269721039,32.5914338205972,17142543433976.7,17118052914359.9,17151886358918.6,32966429680724.5,32919332527615.3,32984396844074.2,-35,-35,-35,0.884272307678928,0.553796989097308,1.37621066426663
1403.71773089739,1.4982209695772,0.614409866291659,2.22711016717389,1265.25226661656,985.676893808679,1618.04687518457,31.2098689045799,29.8042642194868,32.598733056081,17177382436571,17158146797564.5,17188330912168.8,33033427762636.5,32996436149162.5,33054482523401.5,-35,-35,-35,0.886175059758987,0.555101854190199,1.37865669718721
1422.24796362185,1.49254084039762,0.608311075076555,2.2216707200062,1267.34352932274,987.632281797686,1620.27627567906,31.2217768324365,29.8181397799568,32.6086772908217,17226160348706.3,17214636935935.1,17239910755134.8,33127231439819.7,33105071030644.4,33153674529105.4,-35,-35,-35,0.88860103875435,0.556283901232281,1.38207672241503
1440.7781963463,1.48690734391964,0.602272534027335,2.21623123482623,1269.42716175883,989.584058795823,1622.50567617355,31.2333489714913,29.8312858620873,32.6186215255624,17277151280699.4,17267721257320.5,17292979031993.8,33225290924421.9,33207156264077.9,33255728907680.4,-35,-35,-35,0.890587298829051,0.557235296068997,1.38469873247954
1459.30842907076,1.48130225823131,0.596285906621232,2.21079171165129,1271.50557688432,991.53259840948,1624.73436766843,31.2446678900306,29.8436166572383,32.6285657603031,17331624605381.1,17321585039510.4,17348452563205.6,33330047318040.6,33310740460597,33362408775395.4,-35,-35,-35,0.892256283926238,0.558186690905713,1.38649759118606
1477.83866179521,1.47569660645689,0.590297148721143,2.20535068364147,1273.58469467633,993.481986520457,1626.96150577937,31.2559411726643,29.8563528476869,32.6383987131969,17389875874957,17384689510356.5,17403424684343.8,33442068990302,33432095212224,33468124392968.8,-35,-35,-35,0.89391608273872,0.559138085742429,1.38819047641537
1523.89881211942,1.46166356960904,0.575144390887832,2.19180824069926,1278.77082321198,998.342399883801,1632.51540730177,31.284743328555,29.8902762678429,32.6623410172157,17541441758745.3,17537888097415.5,17546993733866.9,33733541843740.9,33726707879645.2,33744218718974.9,-35,-35,-35,0.899401609351948,0.562670908054724,1.39706479234042
1569.95896244363,1.4473925703701,0.55967527224984,2.17816396689398,1284.00287247596,1003.26141790495,1638.08885464629,31.3149640096049,29.9257840916759,32.6862610110396,17691176012561.1,17685496361840.5,17694242173097.2,34021492331848.2,34010569926616.4,34027388794417.8,-35,-35,-35,0.907055505974951,0.566537247606455,1.41079699375129
1616.01911276784,1.43296567121748,0.543990861148217,2.16417347678279,1289.26842986837,1008.22102197491,1643.72332451169,31.3452232652887,29.9615972002708,32.7111087693958,17836852700269.7,17832460919745,17846373995381.2,34301639808211,34293194076432.8,34319949991117.7,-35,-35,-35,0.914545606736515,0.571681564183474,1.42469219305405
1662.07926309205,1.418476091133,0.528283041546937,2.150156298837,1294.55614502483,1013.20220055803,1649.36986957719,31.3750094089346,29.99644597768,32.7362383858954,17990571230875.4,17983764894178.5,18000195283023.9,34597252367068.1,34584163258035.6,34615760159661.4,-35,-35,-35,0.921375227033461,0.576249710075602,1.43694674381776
1708.13941341626,1.40389157882568,0.512500158425647,2.13606070294846,1299.87512110456,1018.18977042806,1655.0580159083,31.4047650690561,30.0311554780818,32.7617304963006,18156355376295.1,18150320222941.7,18160603282143.1,34916068031336.8,34904461967195.6,34924237081044.4,-35,-35,-35,0.928087404984064,0.580630746644697,1.44579480782169
1764.84430359508,1.38570770531904,0.492761492355519,2.11849163705513,1306.48461780929,1024.44679850423,1662.07520598951,31.4422884354981,30.0739845391859,32.7930847572354,18360490309392.7,18354363414490.5,18365709263168.9,35308635210370.6,35296852720174,35318671659940.2,-35,-35,-35,0.937822415387431,0.585986208630004,1.46019735743539
1821.5491937739,1.36733056819154,0.472863023642302,2.10061107705163,1313.15194770325,1030.73838841384,1669.19686041502,31.480073136049,30.1172833994087,32.825214055335,18560768964456.4,18557065152268.3,18563690951042.2,35693786470108.4,35686663754362.1,35699405675081.1,-35,-35,-35,0.947625361360576,0.592035895847108,1.47559914895284
1878.25408395271,1.34867535169086,0.452803884167598,2.08263207863694,1319.91675558567,1037.10736315714,1676.3964500263,31.518010999082,30.1620245032807,32.8577961989687,18763582439110.9,18755883145650.3,18768785349470.4,36083812382905.6,36069006049327.5,36093817979750.7,-35,-35,-35,0.957274445278089,0.59829662487982,1.48913832670281
1934.95897413153,1.32990555855665,0.432520687727304,2.0645843071466,1326.72764055031,1043.53293359521,1683.61067355588,31.556142863242,30.206824824642,32.8898900335602,18966037884620.4,18954116994855,18976495109607.5,36473149778116.2,36450224990105.8,36493259826168.2,-35,-35,-35,0.967360872827088,0.604141980547793,1.50376858229207
1991.66386431035,1.31097164044085,0.41212474079987,2.0463528900812,1333.59391764007,1050.01588167052,1690.85559835762,31.5943963797528,30.2513285365118,32.9219838681517,19159601539919,19147243092654.5,19173763170245.1,36845387576767.3,36821621332027.9,36872621481240.6,-35,-35,-35,0.977591657953311,0.609987336215765,1.51853971537291
2059.53608699157,1.2881897202369,0.387687509565743,2.02454740688904,1341.87483947213,1057.80350847614,1699.54813512087,31.6392872029575,30.3039241412328,32.9597588969465,19395062092915,19378479751803.3,19415376392107.3,37298196332528.9,37266307215006.3,37337262292513.9,-35,-35,-35,0.988053121018448,0.616980962270442,1.53507975545722
2127.40830967278,1.2652827733858,0.363068536764993,2.00253695307158,1350.21329419402,1065.6496294065,1708.42978436845,31.6839390022503,30.356112860431,32.9971465116117,19645564357014.5,19626781867221.1,19664422787680.5,37779931455797.2,37743811283117.6,37816197668616.4,-35,-35,-35,0.998284491584141,0.623948633765718,1.54972907739401
2195.280532354,1.24208595317704,0.338219808628449,1.97989764161133,1358.64240802136,1073.62232250998,1717.41532431037,31.7294447609036,30.4085715028335,33.0346826975328,19883486004815.2,19867685146221.8,19895068812942.1,38237473086183,38207086819657.3,38259747717196.3,-35,-35,-35,1.01010353956426,0.630903825215816,1.5673446492774
